Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,576597714516138880,134.9460545462915,1.0256424057398659,17.181896209716797,2.4991588592529297,4.826924570897618,15.708311786484705,61.66411169752883,25.218294981982538,,,4.551008365783831,nan,,,0.9847137928009033,,None,-30.62375163280356,4.513955534657089,-34.416487301620165,0.09109986573457718,1.8567406222386094,0.06321786344051361
Gaia,DR3,595527422096112640,131.00668642474153,7.917684234432907,15.402116775512695,2.438225746154785,4.724011081507129,7.863645857198279,48.76874093898969,27.712050154496435,31.042888641357422,4.978769779205322,5.316404949559295,nan,,,1.540872573852539,,Gaia_DR3,-33.75337516038876,1.5118119760717708,-29.15116365579496,0.05830150842666626,4.129210494753128,0.04150088131427765
Gaia,DR3,595706848650464512,127.99766943996231,6.628120124590598,16.151159286499023,2.497465133666992,3.661366397919234,7.482848007706762,30.540573392898384,29.206674305778467,,,4.575924674524015,nan,,,1.1197000741958618,,None,-27.630675329514702,1.7310932770551428,-27.22635926975242,0.06253253668546677,-1.7776289302913417,0.04562300816178322
Gaia,DR3,597858043149887488,130.76837010078836,8.544785375225654,17.365325927734375,-0.18043899536132812,0.9145789348693095,7.243162783136842,47.64497912228028,27.84870597433082,,,5.321485079180409,nan,,,1.0093955993652344,,None,-33.658043965074214,1.1518494723904347,-33.80579612315099,0.09797199070453644,0.1365487490234819,0.07418400794267654
Gaia,DR3,600594963814151552,125.41017687620322,10.401226392223492,18.652368545532227,2.8532066345214844,1.5981077689482979,3.340233449255942,42.30001772110211,30.503499278028492,,,3.7378710285523664,nan,,,0.8944576382637024,,None,-21.521919692379672,-0.284259364789909,-20.822571743892986,0.26110827922821045,0.7629722335195503,0.17784057557582855
Gaia,DR3,601736707856124160,129.09473968928103,11.385746084540493,9.954774856567383,0.533477783203125,4.435040288356051,4.1277625771877755,54.04212673551407,28.712343493170074,43.84697341918945,0.4597989022731781,3.5886150025234382,nan,,,0.9512566924095154,,Gaia_DR3,-22.082553723639542,-0.3982127296008855,-24.932976887917697,0.017932644113898277,1.3716224504418668,0.012749633751809597
Gaia,DR3,608571134694903680,133.3444532766621,13.525301140587628,19.618406295776367,3.0308094024658203,2.816621112676444,7.512043625098105,43.21861365509219,26.495480531295648,,,5.14206940879768,nan,,,1.0182840824127197,,None,-33.82560749110249,-1.1648551648976468,-32.54080872764611,0.450880765914917,-3.9345891319754505,0.324958473443985
Gaia,DR3,578274499813303808,134.82344627039876,3.246560652550232,16.938854217529297,2.982748031616211,3.006539471704666,13.880424397969385,67.00676216247781,25.449655330664864,,,5.485054287496724,nan,,,1.251315712928772,,None,-36.84664256719851,4.30106542682133,-40.045745097533725,0.14538121223449707,2.940321682194914,0.09823770821094513
Gaia,DR3,648987464147358720,124.44285346451706,11.417844147217373,17.204439163208008,2.6155433654785156,4.154626296948456,2.585458188761256,46.74078745071262,30.939775749747326,,,5.496777937483824,nan,,,1.0113049745559692,,None,-31.056259835074904,-1.1502960463847458,-35.824694783801036,0.09284497797489166,-0.48747406204972743,0.05868693068623543
Gaia,DR3,596066453375977728,128.26856497357358,7.705698691054712,18.58850860595703,3.0066890716552734,4.588488413640871,6.567698825290886,41.57446732116737,29.100802538759524,,,5.158404618016011,nan,,,1.081048607826233,,None,-31.29569347211581,1.3732051510099073,-27.28544637695415,0.2319367378950119,-1.5958425366089513,0.18435169756412506
