Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3104504581772666496,96.59499046160856,-4.489537961914818,16.218830108642578,1.4342241287231445,3.964241438981674,4.34097559129669,69.46969916801162,26.338203514739668,,,1.234418825969238,nan,,,1.0522503852844238,,None,4.976637489105616,-5.702025592941318,4.357910240367944,0.048679132014513016,-4.876563337624507,0.04503870755434036
Gaia,DR3,3104642471701098752,97.03339050529706,-3.90445641944079,16.960317611694336,1.5820751190185547,3.6960669867718154,3.7337262944974037,62.184322522435124,26.258403551532787,,,1.1518523334190285,nan,,,1.0096385478973389,,None,4.5979992789136865,-5.383299930766791,5.439557830418062,0.08299972116947174,-5.071432473916258,0.0782053992152214
Gaia,DR3,3104362680350694400,97.87521888603018,-4.539342370965678,15.122147560119629,1.0357332229614258,4.91355039378545,4.448770238897188,65.19634487021126,26.77677679413682,,,1.1947746330954345,nan,,,1.02583646774292,,None,4.677401027963079,-5.504733711802677,4.09123498507981,0.02819325029850006,-6.5946922587551375,0.02786617912352085
Gaia,DR3,3104806745609536384,98.29026595083533,-3.7305317449585558,17.510862350463867,1.8476619720458984,3.442898589468006,3.7747927773688965,55.611412620356376,26.599299306674418,,,1.200467111775481,nan,,,0.9683917760848999,,None,4.653768150465372,-5.623924305199661,3.8124904749781168,0.10388960689306259,-5.850659593662648,0.09899938851594925
Gaia,DR3,3104851271533418112,99.39450259152764,-3.701192803762145,16.255281448364258,1.453007698059082,3.741011366075005,4.246163308304534,68.18652714350765,26.936685112741166,,,1.154736417173793,nan,,,1.0114388465881348,,None,4.35783741765212,-5.407507600208557,3.5002953042937857,0.05419650301337242,-5.7140196799269205,0.059528253972530365
Gaia,DR3,3104918071161836800,99.27617382003528,-3.4521619902794796,17.973520278930664,1.7928714752197266,3.5629126998360947,3.9737304563348044,58.81719128254332,26.80301062308669,,,1.204541706892261,nan,,,0.9889418482780457,,None,4.559140980499073,-5.671002406984208,4.242869702096949,0.14714042842388153,-4.823354859930189,0.15059131383895874
Gaia,DR3,3104600381017419136,96.67540605232114,-4.381617043046514,16.458343505859375,1.3104257583618164,4.261420301361507,4.226063229235301,62.419618522895696,26.323632652244697,,,1.204299122841144,nan,,,1.0447849035263062,,None,4.846452091466713,-5.57496992366283,4.718158567744753,0.05280059203505516,-6.649218620378126,0.04746851697564125
Gaia,DR3,3021601546771110784,93.64777011927126,-3.444723153287463,19.644378662109375,1.990865707397461,3.3961112867880088,4.7083256104135325,68.98546827877968,24.92127517679648,,,1.194276253446745,nan,,,1.0146068334579468,,None,5.1263500133746485,-5.652041462684661,4.765923384446378,0.4748203158378601,-6.4273850771638115,0.43320125341415405
Gaia,DR3,3104661781874034688,96.97566915249303,-3.7923238444230987,19.856529235839844,2.058696746826172,4.391936487073403,3.6220562883043805,58.69826563473306,26.195959516467656,,,1.228929483295385,nan,,,0.9545108079910278,,None,4.912123636499211,-5.757166385995203,5.508802025909404,0.4720606803894043,-6.725987205929116,0.43887859582901
Gaia,DR3,3104799461345013376,98.34104957217697,-3.8120039583396883,16.15084457397461,1.355194091796875,3.1776165485016192,3.868547691736441,64.43905304534974,26.647093812210912,,,1.1505799402877168,nan,,,0.990956723690033,,None,4.454972964488244,-5.380765554461503,3.784095466694953,0.052508898079395294,-5.760196933282357,0.045909333974123
