Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2105938223188729216,285.3952922486387,44.25613571141171,18.144664764404297,2.4606704711914062,3.3896108416992297,2.3020817358544536,53.067607038531904,-72.72287945008628,,,1.9082458565415248,nan,,,0.9692718386650085,,None,-16.498199660636036,-0.16963733338953713,-15.427052866177291,0.10950516909360886,-1.0134091609930342,0.1111927330493927
Gaia,DR3,2103025410729737600,287.852602084911,43.79220326172505,19.18504524230957,2.445354461669922,4.203548355926661,4.11814527515014,53.213543677762125,-73.9511663686262,,,1.8620032050604522,nan,,,0.9901106953620911,,None,-15.211374532369932,0.06790511378518893,-13.56625986204452,0.23192079365253448,-0.05916107904982725,0.24551387131214142
Gaia,DR3,2106603324644296192,284.6869395800667,44.07788658028828,19.30926513671875,2.3029327392578125,3.8585253411523484,1.8265236476140891,56.57901841112965,-72.35437194123418,,,1.5984666861740102,nan,,,0.9733092784881592,,None,-14.034777053690966,-0.3381659808385118,-14.201683334810962,0.2513772249221802,0.9512950574724814,0.2766643762588501
Gaia,DR3,2106010756597723520,287.2796772171881,43.850029932636154,18.268068313598633,2.3559017181396484,4.019853407474776,3.701297179141986,39.14369017755727,-73.66976690649138,,,1.7914400601945772,nan,,,1.0373085737228394,,None,-14.836356596318286,-0.008542459575354044,-16.25581245145851,0.1228933036327362,-0.5468816122706106,0.12696866691112518
Gaia,DR3,2105413721782512128,282.47012064354396,44.68610392742637,19.23708152770996,2.6593666076660156,3.7407852834409057,0.323101047174192,38.46486822448478,-71.18900175048296,,,1.8726785097299983,nan,,,1.1255477666854858,,None,-17.213703737279868,-0.5506602030755161,-16.135255492770483,0.3024033308029175,0.4582222267992328,0.2991122901439667
Gaia,DR3,2102807539927496448,290.0492458859025,43.349662549065854,14.509072303771973,1.0913286209106445,1.2091440979076604,5.76732929743906,58.09011820426728,-75.00110292669567,13.430245399475098,5.701015949249268,1.7816776442485966,nan,,,1.080652117729187,,Gaia_DR3,-13.773735238202507,0.2231191278420015,-13.565000226688523,0.01701129786670208,0.6264566285144832,0.01847941242158413
Gaia,DR3,2115386635844431616,273.1127286529216,45.21838237135311,18.539749145507812,2.6705970764160156,2.806404684792661,6.479015839911943,65.73340451408524,-65.74302014025885,,,1.7213817681374572,nan,,,1.092085361480713,,None,-18.542824647966246,-2.2623190307462924,-17.697964120261872,0.1603151559829712,-1.6936792303419033,0.17530517280101776
Gaia,DR3,2106010829614198656,287.2771797516528,43.85435963164984,13.8402738571167,1.0382909774780273,2.429573008024309,3.6987153573517926,55.12414583104021,-73.66853435210685,-35.76935577392578,2.913478374481201,1.8860529469539282,nan,,,1.565934181213379,,Gaia_DR3,-15.620843110341784,-0.007250436506623714,-16.42569793657264,0.020240504294633865,-0.5414378426323924,0.021653734147548676
Gaia,DR3,2106705785384943872,284.4928444821007,44.43175176797875,18.44225311279297,2.163328170776367,0.585717125083998,1.6474122349021687,18.6263899458059,-72.25829082806965,,,1.7216854155434578,nan,,,1.012276530265808,,None,-15.179662501322056,-0.23785428340074155,-15.056262987521434,0.17138205468654633,-0.4109583800703448,0.1803360879421234
Gaia,DR3,2107362644801806592,284.3094689053373,46.76625368641499,17.92122459411621,2.1194820404052734,4.623618021517575,2.764746607458039,31.408137413260913,-72.13319006311451,,,1.7046088633702912,nan,,,0.9659079909324646,,None,-15.087880832743354,0.7879691470849446,-15.845223206309566,0.1080462783575058,2.266814960762342,0.10875804722309113
Gaia,DR3,2107576701672517120,283.40120529009494,47.212620709775656,18.168010711669922,2.346193313598633,4.927926183853166,2.9043191600543485,50.9034723854271,-71.65777802999338,,,1.8876397992873148,nan,,,0.9982753396034241,,None,-17.027781546443666,0.9000801899667215,-18.942476283903936,0.09709727019071579,0.47650901748617924,0.11290685087442398
Gaia,DR3,2107382745248050304,284.4936725994647,46.9932190544991,14.761688232421875,1.1924896240234375,3.5641308343090072,3.023622962348397,39.49591740847147,-72.21577457821098,-28.71039390563965,5.330869197845459,1.831268239867142,nan,,,0.9979310631752014,,Gaia_DR3,-16.145540859685187,0.994927630126484,-16.932006157176005,0.022108756005764008,-0.13408108091979476,0.02160593494772911
