Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6135024881536155520,197.27123634789203,-43.629550671837144,18.60797882080078,2.896402359008789,2.251404167729096,12.140348203037293,66.86886458555486,-13.904430701484788,,,3.166701009589993,nan,,,0.9816759824752808,,None,-0.6743322811708343,5.176496190058187,0.7666711891226943,0.18584966659545898,4.7493619494397254,0.11902874708175659
Gaia,DR3,6133504153874636544,190.36982053170146,-43.779876763006335,18.99300193786621,2.9639549255371094,3.341280427154882,9.656269424496404,58.48884297819935,-13.812457859257684,,,3.743807076096516,nan,,,0.9993759989738464,,None,-1.2391228796291176,6.1759966002585855,1.0070873176793729,0.2827033996582031,7.557499783016542,0.1943262368440628
Gaia,DR3,6135801931314916224,197.16408149420144,-43.09956910360206,16.885740280151367,2.3712892532348633,4.0819841231492235,12.525552696300988,65.54185701291388,-13.830773968368945,,,3.4757211306577864,nan,,,0.9901822805404663,,None,-0.7466039168825698,5.776646843138769,-3.570871440231419,0.061758287250995636,4.79215277662874,0.043581146746873856
Gaia,DR3,6132736351162417152,190.90437688293974,-43.994116611800926,15.810794830322266,2.1084022521972656,4.050968247361798,9.58335517730409,68.85865617478616,-13.851990290386118,,,4.008334282767023,nan,,,1.1754491329193115,,None,-1.2906301214266387,6.56017823277994,2.0980242956044353,0.0426378957927227,7.044262680201797,0.035353194922208786
Gaia,DR3,6133316416562030848,188.7306518605916,-43.79657384750574,16.814838409423828,2.7021970748901367,4.672224102133724,9.320746070095801,65.52051233880859,-13.780993468582462,,,3.9501137869627883,nan,,,1.007825493812561,,None,-1.415609152900013,6.539937453027059,-4.705912994927631,0.05955423042178154,4.463588137546759,0.06466099619865417
Gaia,DR3,6133487558120647552,190.50494191277048,-43.936939869681815,10.741910934448242,0.8556137084960938,4.167779182975063,9.539075759405224,54.56894836800279,-13.83649844458392,23.73061752319336,0.800595760345459,3.1356239125566647,nan,,,3.672250270843506,,Gaia_DR3,-1.0307076053607227,5.145946078875644,1.7132428162911784,0.06052349507808685,4.899563747876327,0.05799345299601555
Gaia,DR3,6133659704704231552,189.68175588580047,-43.643467919015045,18.708648681640625,2.5277957916259766,0.809256475113908,9.639645857207586,50.393665876794216,-13.779927887376308,,,3.363344510118276,nan,,,1.330342173576355,,None,-1.1519858299733778,5.581066909398825,-0.7106342111543735,0.2892971336841583,5.214409777378794,0.2345806509256363
Gaia,DR3,6133592256538180736,191.01072697998217,-43.152369861403024,18.189273834228516,1.5064315795898438,4.973808396299422,10.400707249636593,54.34026537434733,-13.738579850259976,,,3.3642970739284546,nan,,,2.5742688179016113,,None,-1.0772283375996252,5.648579451681478,-4.4946935538817065,0.3932185471057892,4.774149606666992,0.2848873734474182
Gaia,DR3,6135858036470197888,196.81604506522126,-43.04048953647488,18.033924102783203,2.637065887451172,2.5328738660766152,12.430571664482368,64.83271023699588,-13.818058371500948,,,3.434844536164959,nan,,,0.9722435474395752,,None,-0.7585644991890783,5.722142325139275,-0.21922878792529343,0.1478816419839859,3.9691823825344392,0.08586505800485611
Gaia,DR3,6138860978821405184,193.38241775452616,-42.785643141808364,18.891660690307617,2.7869033813476562,4.5598176905168275,11.40221359017246,66.97159142150633,-13.730574920959093,,,3.069935565561793,nan,,,0.9413421154022217,,None,-0.8594146593970139,5.185288943332255,0.2867315082143973,0.22829993069171906,7.904609331469764,0.156961590051651
Gaia,DR3,6138982504921113472,194.79179024430067,-43.07786718050428,19.00258445739746,2.923124313354492,3.1850761302381043,11.618949192281992,63.4051662843033,-13.794050053669139,,,3.6215743900696333,nan,,,0.9078311920166016,,None,-0.926384871880162,6.047158129694749,1.382933180331821,0.23056428134441376,6.808850524147758,0.14809320867061615
Gaia,DR3,6136575162867985792,198.55315312359758,-42.72476874805054,16.36003875732422,2.5127439498901367,4.564076507312214,13.423765253353956,69.86761074238558,-13.796056005782628,,,3.4038271920560157,nan,,,1.137035608291626,,None,-0.6488658754670471,5.7106506957405205,-3.9200078994034673,0.06863825023174286,5.551667148115152,0.04955122247338295
