Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,815718335093958784,139.309957131952,40.43432170927541,10.521965026855469,0.7885150909423828,1.0106160495011047,21.823684711658395,69.31348118651445,25.189333212474914,22.17784309387207,0.29069820046424866,6.702808371647852,nan,,,1.0123131275177002,,Gaia_DR3,-52.110298252751655,-27.978881034046413,-53.31485440152255,0.017023323103785515,-28.7458788991379,0.017622284591197968
Gaia,DR3,909476264279595520,123.10434578003753,40.09664906033113,18.17854881286621,2.9927101135253906,3.9690159979816606,21.591293754906403,66.55035392985643,32.200661264879756,,,5.76006239613573,nan,,,0.9740203619003296,,None,-32.14787235208945,-30.917107669920412,-35.95607470874931,0.17292457818984985,-33.87093683355379,0.1291005164384842
Gaia,DR3,718518208664544128,135.9155539129575,37.0395865804756,14.651141166687012,2.2773237228393555,0.6502810902206869,17.79222043221831,66.6782642072433,28.01382784471638,26.9005126953125,2.958994150161743,7.473941733091558,nan,,,1.000260829925537,,Gaia_DR3,-55.015628803163295,-30.810373952115558,-54.79698016118471,0.02377968840301037,-29.809404970396315,0.01953086629509926
Gaia,DR3,718782263254146560,135.4306286536192,37.63175146898378,16.071231842041016,2.678834915161133,3.7653991099363817,18.28039490348615,56.8179301558125,28.04328178995604,,,5.645038125295305,nan,,,1.0167309045791626,,None,-41.20759196342725,-23.82832185368726,-37.04246114657771,0.04920819774270058,-22.17589470951343,0.03970952332019806
Gaia,DR3,811574688086440704,141.28270062538022,38.69714869540889,15.925490379333496,2.673076629638672,1.6778453274002287,20.847587628172015,64.11866946333944,24.772657615039748,,,5.869510352715063,nan,,,0.9975727796554565,,None,-46.96907884414671,-22.5470114247359,-45.03333900068142,0.040358975529670715,-21.796651737428803,0.03230154141783714
Gaia,DR3,812471958294989184,140.7458708706828,40.05338864774993,16.861047744750977,3.143673896789551,0.5279415415260591,21.88953635775576,69.81399881505767,24.605733935925286,,,6.759844632536452,nan,,,1.8754647970199585,,None,-53.68092833228112,-27.12085627467613,-53.26704967921743,0.11567123234272003,-26.492589476234862,0.0849509909749031
Gaia,DR3,719390774220453760,136.3190363688294,39.38375303931103,13.679040908813477,2.0150651931762695,3.3810372156733894,20.14384847739813,62.16205186693997,27.00049696986064,10.860004425048828,1.7797731161117554,5.76831605015822,nan,,,2.2203855514526367,,Gaia_DR3,-42.751957870502345,-24.96313491636017,-38.70777980667906,0.031875524669885635,-25.703593260928052,0.03043445572257042
Gaia,DR3,720146001268101376,135.04676046278954,39.972869763013584,18.454544067382812,2.3063087463378906,4.427111022697371,20.520154494006146,67.0014913856633,27.379565824695373,,,6.840979183203717,nan,,,1.0784982442855835,,None,-49.603739355835245,-30.71976048302086,-54.869270287636496,0.21172767877578735,-27.10913643107373,0.19290518760681152
Gaia,DR3,715745034180863360,137.95185003281512,37.22148867222392,16.823856353759766,3.0150108337402344,0.9673428855720771,18.443335839322017,64.47978833685765,26.947149689050555,,,7.111347094704957,nan,,,1.043147087097168,,None,-54.132911489373086,-28.304220399936053,-52.912873971849706,0.06356438994407654,-27.52028985307903,0.05824573338031769
Gaia,DR3,717926254795705856,132.72923917888113,36.82628349319344,18.8049373626709,3.404695510864258,0.7313498557179627,17.169799730519145,53.96508237552675,29.5966696413187,,,6.14442544808691,nan,,,0.9790744781494141,,None,-42.700073892054,-26.660113530320405,-43.645564282603914,0.2412155121564865,-26.601228133597886,0.2070039063692093
Gaia,DR3,718764705427824256,134.87757628515143,37.458891984808815,17.538362503051758,2.663667678833008,3.2331149900257476,18.023320099305526,66.66978951505497,28.367390026256537,,,4.811125862223492,nan,,,0.9905290007591248,,None,-34.78131694743834,-20.42751265464389,-34.39123159219941,0.09562443196773529,-23.683361835442298,0.08600080013275146
