Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,206885452211890688,74.78628727913598,45.89014251010758,14.326169967651367,2.5737953186035156,4.991545997173385,41.704060182093265,67.50980813895528,46.74437977909063,24.878612518310547,2.669373035430908,11.362177073029738,nan,,,1.0109351873397827,,Gaia_DR3,54.83250484077542,-54.13859228779887,59.92723781810562,0.030227070674300194,-43.32235587976447,0.025202516466379166
Gaia,DR3,210052183136783104,86.89451362867077,47.07938324777446,15.71426010131836,2.7550249099731445,2.440318213237623,33.50997807053691,64.83131680262052,48.79470989901824,,,8.517723584495824,nan,,,1.0734162330627441,,None,21.81592052311079,-47.20669174126291,19.468106042274883,0.04108738899230957,-50.90651782697216,0.02759885974228382
Gaia,DR3,211386165616622464,89.92972208353308,50.368200633812584,10.927163124084473,1.153519630432129,0.7562520632998061,30.7296388497086,50.841103599588024,47.57023325035802,4.050361633300781,0.340715616941452,11.30487278727141,nan,,,0.9669189453125,,Gaia_DR3,22.288651401442106,-70.27161704195096,22.813394910346677,0.015791889280080795,-71.99582029366027,0.01291119959205389
Gaia,DR3,211618677969619840,88.53555921116522,50.41206437221804,17.352174758911133,3.247068405151367,4.365918332313049,31.59022865121837,56.80932049807877,47.392742778033835,,,9.309469086705677,nan,,,2.2187154293060303,,None,20.88322640774664,-57.5716861295831,29.258009884362785,0.22498248517513275,-59.382158041594266,0.19131971895694733
Gaia,DR3,213802063248516864,81.9429478482115,50.15726531516039,11.645383834838867,1.2822380065917969,4.339993148008467,35.735071936387875,62.95600454190138,46.516793548535105,37.98533248901367,0.7667067050933838,9.51534862565902,nan,,,1.293681263923645,,Gaia_DR3,33.370351743939146,-56.001648180102656,24.840574642416478,0.024153923615813255,-57.743081401766084,0.018106885254383087
Gaia,DR3,209537710478215296,85.06402502398376,46.20626295568856,15.341694831848145,2.9834775924682617,2.9163866108251693,34.983037462024335,57.212939744037364,48.90245797659487,12.15259838104248,4.330742835998535,13.197053609147574,nan,,,1.0044227838516235,,Gaia_DR3,38.44926864651846,-70.22872883255138,36.6744219219623,0.033904049545526505,-62.3116358720252,0.02338518016040325
Gaia,DR3,211581809969500032,89.29677312779873,50.35342719685861,8.554128646850586,0.638519287109375,0.9284950205215967,31.127956056440812,51.47699833459399,47.509888065499226,3.4393653869628906,0.17275197803974152,11.264497278688912,nan,,,0.9735416173934937,,Gaia_DR3,23.59990831530132,-69.79666100905582,24.819000885762357,0.016497347503900528,-71.6338486983689,0.012721540406346321
Gaia,DR3,211595244627125888,89.70213140801111,50.6632343065143,17.529306411743164,3.4336700439453125,3.560559940370408,30.81318546143933,53.07367957816528,47.39407050950407,,,9.957908880589452,nan,,,0.9699877500534058,,None,20.075370795326215,-62.35156074040877,24.06277089488419,0.09468994289636612,-56.029562511257446,0.0702500194311142
Gaia,DR3,210904957483218560,84.13676241104787,48.05887212898774,16.387651443481445,2.8079700469970703,3.165019799083455,34.97671637501338,67.10967302974623,47.907415973144225,,,8.553653318624933,nan,,,0.9848210215568542,,None,26.437561742391466,-48.03837028416786,22.83647693686388,0.06087293103337288,-52.46598406943957,0.037858765572309494
Gaia,DR3,211384241473400832,89.71579499840836,50.292273582386294,10.089201927185059,1.1553783416748047,0.978355775056078,30.878761945751815,51.03222649848897,47.58670988770624,,,11.393146234543382,nan,,,0.9756693243980408,,None,22.938464912817743,-70.60355477685741,23.041834632324736,0.013677945360541344,-72.95108485382812,0.011149869300425053
Gaia,DR3,206963998573367680,75.07807590979809,46.46926733789265,17.145334243774414,3.2457427978515625,2.474721913380356,41.28350707498379,65.9878423933072,46.5934964950136,,,12.13083263269671,nan,,,0.9777399897575378,,None,57.90582408658011,-59.222151481550725,62.34913219586061,0.09477483481168747,-63.72862635117704,0.08197580277919769
Gaia,DR3,212401697750158208,82.70319171210869,47.90736857373721,8.354086875915527,0.6286630630493164,4.077023469489159,35.935159614447116,59.75027693589494,47.72105796856075,25.27524757385254,0.18567390739917755,10.68709532736712,nan,,,1.1079660654067993,,Gaia_DR3,35.944123744810916,-59.09388300288269,30.182958872213362,0.026634054258465767,-51.93992964161725,0.017229493707418442
Gaia,DR3,210053248288643200,87.05805110720394,47.10169773305424,16.013107299804688,2.6452035903930664,3.2618349027484244,33.397202668919284,64.09084281859599,48.807918204284924,,,8.593305452398024,nan,,,1.4397621154785156,,None,21.737941944555107,-47.705761271796746,16.363834869099232,0.06280732899904251,-50.16242174570516,0.04996958374977112
