Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6106220769264201472,218.26481467981895,-37.98239911084207,12.537653923034668,1.004603385925293,0.6888740495814499,9.598463458324472,52.98362135932577,2.377419135410152,32.25925064086914,3.191218852996826,3.2736286811687876,nan,,,1.6930313110351562,,Gaia_DR3,10.114633966170235,-20.090259205191675,9.828138534770734,0.03004351630806923,-20.469636269164756,0.0240970179438591
Gaia,DR3,6106594293979916800,220.15822921613537,-36.60777044419249,18.42287826538086,2.652639389038086,1.824591425062067,10.270801517926909,54.76094089907994,2.074323392521835,,,3.3146229667824785,nan,,,1.0536073446273804,,None,10.606036377128902,-20.170431468982674,9.708387697223843,0.21974927186965942,-19.265053769562655,0.20190002024173737
Gaia,DR3,6112498396542535680,206.5043685192464,-40.59056966281004,18.07799530029297,2.439931869506836,4.442739790880845,8.652687264161127,46.98561320750406,1.6873616551365078,,,3.778224793902061,nan,,,0.9641644954681396,,None,8.824602446849198,-24.45033396304668,9.623837210265481,0.16127967834472656,-21.00318621035079,0.10998457670211792
Gaia,DR3,6114166772297363328,208.19298803951676,-39.304327738300906,16.97014045715332,2.559175491333008,3.4892250377618534,7.169401505586028,35.87862074532868,1.2570534968684104,,,3.482334979696347,nan,,,1.0759814977645874,,None,8.534315414580211,-22.402069264288883,6.0507556532826,0.10400473326444626,-23.029051411174898,0.1348566859960556
Gaia,DR3,6113955837866450176,207.84466264959153,-40.45152064315774,11.770167350769043,0.8730564117431641,3.731325058147603,8.337430320428144,64.11698137454621,1.8138681006853492,52.84238052368164,0.653806746006012,4.259848667757969,nan,,,1.048108458518982,,Gaia_DR3,10.339394063689841,-27.416733177299875,11.81562864521164,0.01712360419332981,-24.408644903787906,0.028007738292217255
Gaia,DR3,6114799644316394368,207.0750174782595,-39.676777267029834,15.884495735168457,2.2678842544555664,2.642144449069221,7.664842345172795,51.03228760092952,1.2834890388143378,,,3.99624265735926,nan,,,0.9463106989860535,,None,9.49017928947821,-25.820757289939483,9.376666032421898,0.04239752143621445,-28.043730567279802,0.042505934834480286
Gaia,DR3,6113185282072028800,205.24791713673355,-40.783778893147314,19.49407958984375,2.8454132080078125,4.127661826786143,9.115232614230361,54.42188116953626,1.610370871520752,,,3.1950050088935775,nan,,,1.0559921264648438,,None,7.184561356557945,-20.777051695272313,4.8360513621917995,0.40116673707962036,-19.289204355987238,0.2933225929737091
Gaia,DR3,6113068562044269952,203.9481430239219,-40.389462602759664,17.905893325805664,2.524751663208008,4.8284280451208765,9.152629780662396,46.42901462841043,1.2177158496682043,,,3.6474800666592304,nan,,,2.4365458488464355,,None,7.869756586766663,-23.845583193588354,9.101550450344607,0.34000298380851746,-20.34317914234704,0.3147943317890167
Gaia,DR3,6114964532403805312,207.57314134546584,-38.52641915304662,10.58115005493164,0.9054784774780273,4.8187368836205655,6.461668180447224,33.880713751139474,0.7454240210733598,20.489458084106445,0.26262274384498596,3.3880419028772604,nan,,,1.378695011138916,,Gaia_DR3,8.160905286512433,-21.86113728866849,6.0068497953020445,0.0238961074501276,-19.176857262560876,0.0243338905274868
Gaia,DR3,6112637592145360000,203.65351811710863,-42.19305160354905,11.194116592407227,0.7227964401245117,4.844291178926461,10.87207212786849,56.08519856664217,2.153727287075741,-7.271778583526611,0.48911741375923157,3.7520826376328786,nan,,,1.0187640190124512,,Gaia_DR3,8.017381281189115,-24.514764929651214,11.837271836289688,0.019134804606437683,-24.213889069073915,0.018063487485051155
