Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6111274781842430080,210.8607574395723,-39.71434974975408,16.049083709716797,2.2838125228881836,2.765753864171758,6.460071292790171,63.54812656355771,1.9808708353530025,,,4.275931579482375,nan,,,1.0534495115280151,,None,4.4452379962181725,-0.6236464918984479,3.223264880670865,0.050330910831689835,1.5494185151348532,0.05542954429984093
Gaia,DR3,6007622373280143488,229.54748697337706,-36.960247892673245,18.039030075073242,3.311372756958008,1.0981382055610467,20.977947437687014,62.54685389084501,3.161453258614995,,,6.033948879250753,nan,,,0.8784673810005188,,None,5.500935852600073,0.16456489358242488,5.7533592414197,0.17305800318717957,-1.2092887485707102,0.14278487861156464
Gaia,DR3,6106717920317276928,218.93272838157122,-36.76120623630224,18.431739807128906,3.0069503784179688,3.234674944402521,13.43578310762719,59.729658829415584,2.488417155622102,,,4.681385304001898,nan,,,1.1533892154693604,,None,4.668492681329051,-0.38000585943610976,1.6871688344386693,0.26034975051879883,-1.5211202814658284,0.2190031260251999
Gaia,DR3,6111369438618407680,210.87255239487382,-39.12275607981174,19.738889694213867,3.0489578247070312,4.567225190863147,6.763961369258003,63.68834438468708,1.974413532519683,,,4.2807819343397275,nan,,,1.2254163026809692,,None,4.45007916808545,-0.6422119050249673,6.934287967889368,0.6491811275482178,2.6466133020481024,0.9513342380523682
Gaia,DR3,6110956919902240000,211.0534180673308,-40.40120967231227,15.516936302185059,2.5413103103637695,4.142351221026653,6.305607319653718,39.85402702126428,2.001631534270584,13.905136108398438,6.381931304931641,7.218095172192683,nan,,,1.0481793880462646,,Gaia_DR3,7.49831497394931,-1.0001817794471388,2.3749866890355897,0.0387057289481163,-4.671937582772152,0.038353338837623596
Gaia,DR3,6106420781599294464,218.87050523693253,-37.71678888525765,18.03119659423828,2.9599971771240234,1.0044943443624639,12.93933550473738,39.59752684248144,2.490426515427413,,,5.66660607880881,nan,,,0.9988659620285034,,None,5.653285821955421,-0.4140632850122583,4.854354825444057,0.1962863802909851,0.4812469936451284,0.17445337772369385
Gaia,DR3,6112662983990993920,204.75074732509935,-42.23141750405942,12.272505760192871,1.091843605041504,2.739342886691493,1.239659138889899,33.71189606236967,1.6163818332660442,-12.619611740112305,1.3251315355300903,4.807775461536361,nan,,,11.904958724975586,,Gaia_DR3,5.086547145745357,-0.9740657496438542,3.4536927692255617,0.19569282233715057,-3.219545225799974,0.14431099593639374
Gaia,DR3,6115012945274898176,207.50329970491399,-38.432067328070126,16.724218368530273,2.789881706237793,2.0466896298016324,5.246551548006871,32.76488201710221,1.7373592077475992,,,6.88746483271568,nan,,,1.0879679918289185,,None,7.239951672322451,-1.331024323675604,7.669307369452403,0.07488809525966644,1.609479401884463,0.0806080773472786
Gaia,DR3,6116395237549508480,213.43376922176301,-39.46639298475934,18.550071716308594,0.047847747802734375,1.7930188607366895,8.351294179350969,41.21270431467141,2.147812891510168,,,4.873753709641476,nan,,,0.9736109972000122,,None,5.0116841592670225,-0.5757808078229902,4.391579507429627,0.25359874963760376,-2.3104904183056822,0.37023454904556274
Gaia,DR3,6111195788803200640,209.6352344379283,-40.27729509906931,11.472347259521484,1.0114154815673828,3.5549143670815915,5.367894901862214,32.174526491546885,1.9069652119977591,-9.997523307800293,0.632501482963562,6.847039006895381,nan,,,0.7806365489959717,,Gaia_DR3,7.149945554158304,-1.0691378486744842,6.327059033044608,0.015252215787768364,3.995701140394999,0.016402892768383026
