Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1875401184946791424,337.88758677875876,23.17452491115614,16.54677963256836,3.6069202423095703,3.5402168495625888,35.21717138753279,29.924331502778877,-8.436373591060253,,,19.62965460576773,nan,,,0.9739131927490234,,None,133.14441833060155,-152.9674392023361,120.10800682440095,0.06896772235631943,-146.2838229903942,0.07128062844276428
Gaia,DR3,2377359888345360256,11.018278487637327,-11.748585416083856,13.937907218933105,2.716610908508301,4.388680225570611,16.287649873480404,17.20897597941181,30.356703138593446,31.8411865234375,1.0601961612701416,17.739539108052053,nan,,,1.180582046508789,,Gaia_DR3,86.89183759652775,-118.86729947194036,71.48804123374518,0.023436622694134712,-124.53160271273072,0.022399544715881348
Gaia,DR3,2490369686312280832,36.48796516229881,-3.34471811052124,14.246706008911133,2.5891809463500977,2.794125277219471,28.781708469139012,27.746495703031954,33.100615628488136,20.533567428588867,2.953946828842163,17.449296475728964,nan,,,1.0667915344238281,,Gaia_DR3,40.35604365996552,-130.33880145500754,32.53920890504044,0.021120086312294006,-123.66515656221583,0.01986118219792843
Gaia,DR3,2354300724328681984,18.818685704289095,-20.235614059742392,15.187182426452637,2.869626045227051,3.796774679952727,26.53249641653177,30.64898182054957,37.467304068967294,-3.9976847171783447,3.199191093444824,15.497670755522526,nan,,,0.9805011749267578,,Gaia_DR3,64.8907881392544,-84.74097045885333,71.1253600161856,0.04398222640156746,-74.01730569272736,0.043089576065540314
Gaia,DR3,2384877214983800448,349.2524114671879,-23.39737860373999,10.176597595214844,1.8532905578613281,4.284742092052812,33.6605078366714,30.79159517584754,26.721394959352807,51.659000396728516,0.16698971390724182,43.026854081971045,nan,,,1.2080533504486084,,Gaia_DR3,273.9912412701641,-263.7477999798558,306.9932264933058,0.02232781983911991,-243.22133550543532,0.01782601699233055
Gaia,DR3,2531441324692552960,16.082364423284854,-3.13703318355104,16.780513763427734,3.3899497985839844,4.653018887968849,10.50430511080431,18.550084125767025,27.21413343788077,,,15.887669194736175,nan,,,0.9866820573806763,,None,70.63817186313231,-120.13308485388217,65.78929349847976,0.10182678699493408,-105.32235628571195,0.07304391264915466
Gaia,DR3,2416788993792424320,4.7761259969863135,-15.165519414900528,15.393287658691406,2.986865997314453,2.5829701301152577,19.936748047079302,16.207734807591596,29.626104914847456,36.17451477050781,3.7887051105499268,21.72226794589242,nan,,,1.0918927192687988,,Gaia_DR3,117.3547025914085,-140.19663524342178,108.54478268279306,0.07897897064685822,-132.3042451037969,0.05500702187418938
Gaia,DR3,2400429257203118592,340.4966423168234,-21.73738700779282,10.365425109863281,1.5163497924804688,2.4961903436165973,38.03617075252275,30.01085843240951,21.459465249409412,23.219573974609375,0.2007753551006317,22.525846636467925,nan,,,1.276389718055725,,Gaia_DR3,151.16342815661318,-150.05323223184251,152.06010390460312,0.018719488754868507,-161.87286490207515,0.014262398704886436
Gaia,DR3,2420667482403601408,356.98811911263084,-12.451927813321538,18.406301498413086,4.072109222412109,4.56303418445143,20.487946181269958,26.892734617873742,24.570159659212372,,,15.265113606252067,nan,,,1.0109968185424805,,None,90.69399886506237,-105.46946488352098,78.3972289859332,0.22281242907047272,-113.49504880715577,0.22078052163124084
Gaia,DR3,2601819483438304896,338.7811739828117,-11.88718717301141,14.659175872802734,2.893979072570801,1.4829288607045463,33.943056791146056,28.98127573103783,14.805458822373332,-55.725074768066406,4.652252197265625,19.543753031526272,nan,,,9.960844039916992,,Gaia_DR3,132.1095976674336,-144.21619286484946,126.19446345079922,0.28839796781539917,-145.74575840191696,0.21391455829143524
