Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2106473307394605440,286.2967944987142,45.73640446905958,20.334821701049805,1.9291229248046875,3.9993206386209113,2.990310117726843,34.80490779861766,-7.1117595940410885,,,1.6279221628129397,nan,,,1.0712170600891113,,None,14.012113077870584,-7.953906048130094,15.083367672190603,0.5689889788627625,-7.095908631141229,0.5383227467536926
Gaia,DR3,2106764304316913664,284.6233295406933,45.22509200024756,14.72014045715332,1.092677116394043,2.253837513009684,2.2435487851673312,23.71246533715065,-7.7475333537049655,-5.906788349151611,3.22683048248291,1.6775432006241944,nan,,,0.9500892758369446,,Gaia_DR3,14.553178624077466,-7.91790083703953,14.144735859061331,0.017828017473220825,-7.233452714624356,0.018347281962633133
Gaia,DR3,2107022380308411904,283.36601008821685,45.639151835552205,19.663349151611328,2.8152122497558594,2.1157810563765462,1.3418991701998677,56.167575159392264,-8.541708171783341,,,1.8338060831270944,nan,,,1.0299888849258423,,None,15.993478445852116,-8.383297655063563,15.176287443829203,0.3279876410961151,-8.348567154428789,0.36213138699531555
Gaia,DR3,2107663941047968384,283.21126274517565,47.747558618904876,18.406696319580078,2.6625289916992188,3.4668232114834274,1.2327982488812907,35.613939647809005,-9.40832181071774,,,1.5799901495283462,nan,,,0.9418243169784546,,None,13.788352311864415,-7.08578476925536,12.714900621239073,0.16361427307128906,-7.5113244460506134,0.19497118890285492
Gaia,DR3,2106030002348956160,287.0046676127067,44.09083684001175,15.727715492248535,1.3104419708251953,4.335930514356953,4.266992989200026,51.80901564263705,-6.0822806058674015,,,1.6012636438521923,nan,,,1.6217973232269287,,None,13.733096768647501,-8.007682052258154,13.284602424021438,0.048453882336616516,-9.400921634170976,0.04551493376493454
Gaia,DR3,2117250690306225280,279.07434064900536,44.7528347624898,19.853374481201172,2.0665206909179688,3.9914693438375783,2.9424134731781493,31.28758632157349,-10.42157013806277,,,1.6539432290576297,nan,,,1.0683479309082031,,None,14.632969155354857,-6.839690200116105,15.169162149168423,0.4476005733013153,-8.123947860007233,0.4166222810745239
Gaia,DR3,2119350551357468928,279.73252549490553,46.90384859401926,13.42834186553955,0.8303012847900391,2.6730935078406017,1.707784703021876,36.77271442698752,-10.821144472347441,-37.40890884399414,3.643131971359253,1.5829566407559086,nan,,,1.038102388381958,,Gaia_DR3,13.979450209122602,-6.5282753670418945,14.769874003949099,0.013018195517361164,-6.941711565691798,0.01345357671380043
Gaia,DR3,2118507702677833856,277.9647685972382,46.20234417062744,18.560531616210938,2.1675872802734375,4.94028187644543,2.9711267897946687,45.01411224175854,-11.477064274832184,,,1.5832679104552054,nan,,,0.9790802597999573,,None,14.04645441346904,-6.261202239632916,12.946657743040646,0.14257873594760895,-7.489761425243078,0.152892604470253
Gaia,DR3,2120777030254712320,279.6715492407029,49.15477676317698,15.747865676879883,1.609389305114746,1.7938741215680147,2.9725018220653405,61.29378194545947,-11.609789284239376,,,1.8306968986147736,nan,,,0.9451289176940918,,None,16.17012025266719,-7.367006182835873,16.779695634985046,0.03065989352762699,-7.038815637262642,0.03458959609270096
Gaia,DR3,2122124030781420544,273.78196189280396,48.11325610448244,20.15104103088379,2.003864288330078,1.8701941434316003,5.869967509485893,69.28356834456278,-14.153825338520846,,,1.59004869125482,nan,,,1.0749237537384033,,None,14.205742493427767,-5.3864392310971345,14.811109428464752,0.4952954947948456,-5.223599843191856,0.5190558433532715
Gaia,DR3,2121248170987280768,275.7667051503755,45.96605454235167,17.56879234313965,2.2529048919677734,2.618669233352704,4.511950952933784,58.831552517204045,-12.523710798064878,,,1.7766123259965712,nan,,,1.0392237901687622,,None,15.830491043418684,-6.607762858857406,16.807999234836263,0.08557373285293579,-6.687614229004579,0.0792422890663147
Gaia,DR3,2123731757298656512,274.86890391501026,49.120304876059734,16.98182487487793,1.739278793334961,4.9243449557488255,5.473780613424227,59.99903026442725,-13.908369468297998,,,1.6255630623112383,nan,,,0.9679991006851196,,None,14.504123613452196,-5.628775949206174,13.286936473468556,0.0643550232052803,-4.4599691560400965,0.06052781268954277
Gaia,DR3,2127348394642341888,288.510338571702,45.928380117986954,19.82757568359375,2.2005558013916016,4.869005997765478,4.418647055408295,47.20073854135867,-6.099177985074856,,,1.699281877559862,nan,,,1.0259106159210205,,None,14.454492576340572,-8.697626468939323,13.502220866049598,0.44263532757759094,-10.15893509447998,0.5043560862541199
Gaia,DR3,2126258366299867904,291.0609560403376,44.81210528629153,18.036251068115234,2.0969600677490234,3.6062455087811527,6.455679576757837,67.5731826190219,-4.361557725159267,,,1.666068840523226,nan,,,1.0227528810501099,,None,13.951629505678277,-9.009027267785406,15.040097841783474,0.11843478679656982,-8.36132929935604,0.10361622273921967
