Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6172171473857970688,207.79288589528224,-30.35199615046756,14.070354461669922,0.9901790618896484,2.2794251606138634,6.571547394312232,65.80650210003124,37.03406404138534,-16.211660385131836,3.1469366550445557,1.9553151834224585,nan,,,1.148625135421753,,Gaia_DR3,-18.131788056267975,-10.913472884059539,-18.75681998414236,0.024074843153357506,-11.615002828693179,0.025549260899424553
Gaia,DR3,6172741055241132544,210.9694708417853,-30.180396852629755,16.051570892333984,1.7306737899780273,4.555038846655661,6.9555751819639795,64.65554040018836,34.82425390577224,,,1.9869864144992329,nan,,,1.0007712841033936,,None,-18.82891150080434,-11.655994614561072,-16.995244974839636,0.05335446819663048,-12.18337469108151,0.04935723543167114
Gaia,DR3,6172548498970587008,210.00770080908518,-31.437764079215782,18.141807556152344,2.1441879272460938,4.522413553815197,7.878818013683791,68.88352665697676,36.06747331569837,,,2.0212982966326423,nan,,,0.9773702621459961,,None,-19.03595694704559,-11.361402189389862,-18.387416545159216,0.1923178881406784,-9.546767210422445,0.1919649839401245
Gaia,DR3,6173451442831776896,210.18992220174417,-30.5938630608035,16.637218475341797,2.0574092864990234,4.30193341245466,7.108043402741429,65.48389492116542,35.5488251042021,,,1.990377558253492,nan,,,1.0868409872055054,,None,-18.767194723061113,-11.439787396679796,-20.571890683206213,0.08210314065217972,-11.403782780785669,0.08005264401435852
Gaia,DR3,6172925189079504512,213.50508280563645,-30.18797867618657,12.640954971313477,0.7792654037475586,0.9184941030272568,8.116423994366368,67.49704704363299,33.09647828981908,-4.438971042633057,2.0033304691314697,2.107495248587701,nan,,,0.9703603982925415,,Gaia_DR3,-20.268438566975885,-12.808666709913703,-20.64913222081696,0.0213532205671072,-12.661720552913295,0.016113538295030594
Gaia,DR3,6173321494301110016,209.7596323457712,-31.04605122575753,17.57607078552246,2.4403724670410156,3.5121304021490105,7.448058531112905,62.97915901400188,36.04993327268753,,,2.0608477341471376,nan,,,1.1079928874969482,,None,-19.376475765768543,-11.647328127809711,-19.18899851221723,0.12383635342121124,-10.133053497090978,0.1137486919760704
Gaia,DR3,6173162752308681344,211.73124295383053,-29.481923488104886,18.543895721435547,,1.4306655243522888,6.645460467307236,65.46640914992382,33.96153645049623,,,1.9615891846311657,nan,,,0.9891414642333984,,None,-18.67530544648682,-11.803735741907527,-18.131949280351,0.2724544405937195,-11.569706581845457,0.3057857155799866
Gaia,DR3,6174038096708237184,211.50379894998218,-28.860984651762323,19.225383758544922,2.8040523529052734,4.180030070588363,6.015057528750058,60.69127983248325,33.80720207236476,,,1.9622168025625946,nan,,,1.0073838233947754,,None,-18.655623462767704,-11.923394286653844,-17.229164584212988,0.36145541071891785,-12.900619311882354,0.3244563639163971
Gaia,DR3,6172705213737451264,210.7260937403478,-30.522321301378906,16.510700225830078,1.871424674987793,2.6544376373734537,7.191531591030667,63.13842724101836,35.15383200407943,,,2.202261086425738,nan,,,1.0424953699111938,,None,-20.83687299057671,-12.777069598711645,-19.612310268379535,0.06765507906675339,-12.638784876284852,0.07298882305622101
Gaia,DR3,6175832568405174144,204.39185271384633,-29.596542416788225,19.66792106628418,2.180419921875,2.6434920696589908,6.60829548999422,66.72569533347546,38.92109533511977,,,2.288111658708898,nan,,,1.016583800315857,,None,-20.648201717996187,-12.391658618500605,-21.230334672232498,0.48152419924736023,-11.257190298593741,0.45689794421195984
Gaia,DR3,6175924411985493248,203.16971286185762,-30.021240492741747,19.135772705078125,2.3929290771484375,4.718109457642152,7.533722102598859,63.19909401505351,39.89615696150684,,,2.147351392073119,nan,,,1.0575124025344849,,None,-19.169084987684844,-11.292649114136356,-18.51321945190635,0.3195912837982178,-13.325263449529402,0.19925417006015778
Gaia,DR3,6174751576675551744,204.57939908882895,-31.422341099172346,17.587156295776367,2.5728797912597656,3.9468170482191947,8.18912724825449,69.47585987708602,39.59970417610144,,,2.1773187856032297,nan,,,1.0636014938354492,,None,-19.680105670703107,-11.249647986416761,-20.977800204108107,0.1342993676662445,-12.513710249136459,0.13273991644382477
Gaia,DR3,6173756660387385856,209.4009817534802,-29.542767165508966,16.59154510498047,1.9280242919921875,1.591228151844921,5.913837185923406,55.20130220534777,35.57709444629757,,,2.219720636823525,nan,,,1.064302921295166,,None,-20.81979061678077,-12.91942074469544,-20.229746538952995,0.08783792704343796,-13.373595513248718,0.06944425404071808
Gaia,DR3,6174036997197260672,211.37093369021542,-28.90521956726016,19.432519912719727,2.6841506958007812,3.132192062824007,5.98964163488097,50.05384939488675,33.920887429244814,,,2.122346231089144,nan,,,0.9629892110824585,,None,-20.161683158889335,-12.862121994973021,-20.725651440563738,0.4446204602718353,-11.579232368469597,0.47824612259864807
Gaia,DR3,6174561429884221440,205.2754451270358,-31.712897820761704,18.42024803161621,2.426210403442383,2.0172841105230797,8.265705292726127,69.86371952704111,39.279285367652754,,,2.0591968551349638,nan,,,0.976122260093689,,None,-18.722002738069953,-10.671182336287972,-19.382533647948208,0.18723469972610474,-11.246119341296808,0.1561218798160553
Gaia,DR3,6175047761916644096,207.14438611938533,-30.678601438576905,11.961071014404297,0.674921989440918,4.8087087589851985,6.930598338711812,60.25880706123853,37.61116180493083,-11.040735244750977,1.3864182233810425,2.1879671782274857,nan,,,1.2225549221038818,,Gaia_DR3,-20.190784702328834,-11.997485957402569,-18.200446468040667,0.020855166018009186,-11.018682577163283,0.02220132388174534
Gaia,DR3,6175091089546556160,206.17164298104663,-30.695003295097678,18.930986404418945,2.475126266479492,1.6156177139550674,7.083595728575576,63.990098031216895,38.254845115531204,,,2.0030253086192227,nan,,,1.0371663570404053,,None,-18.344558780699455,-10.819235189585072,-18.560713239029194,0.2831575572490692,-11.466293167537355,0.22715871036052704
Gaia,DR3,6175159980822381568,207.2772464916655,-30.343569106156128,13.038742065429688,0.9643335342407227,4.298050765084599,6.586250100666247,55.72384330581324,37.37093509351533,-19.573894500732422,1.6947507858276367,2.1511804267527483,nan,,,3.6472556591033936,,Gaia_DR3,-19.871341586283478,-11.91863527605853,-19.898178593031638,0.06393463164567947,-13.867575488315854,0.06843477487564087
Gaia,DR3,6173867264385324160,209.60961344434259,-28.778370909897838,19.87497329711914,2.4447097778320312,2.3667606099932055,5.224699319546911,45.25124465275643,35.06383508884472,,,2.156909969654495,nan,,,1.0019022226333618,,None,-20.259266904733753,-12.804172226975048,-20.87925015699813,0.5886721611022949,-11.924544208927763,0.5760452151298523
Gaia,DR3,6174903622814147200,205.94252574270413,-30.742392091012146,16.20938491821289,1.9172296524047852,2.2955314058145095,7.176512145710713,64.7500545673184,38.42508763556077,,,2.0028834758966987,nan,,,1.064253330230713,,None,-18.309618918128457,-10.767635524691766,-18.131853402095018,0.0601118728518486,-11.720431855613247,0.0508914589881897
Gaia,DR3,6174929667495487616,204.93257292835938,-30.903722687280048,16.953824996948242,2.029730796813965,2.0860810306891935,7.595860843475572,63.503933806482216,39.14942593617345,,,2.082582490341231,nan,,,1.0591609477996826,,None,-18.880386370313804,-10.976879796282283,-19.735016125868512,0.08843986690044403,-11.306106977730362,0.08400782197713852
Gaia,DR3,6174195910987305728,210.5810197151985,-28.732240764774662,17.360198974609375,2.055765151977539,1.466043675544369,5.500369581282868,53.47079871807157,34.37707605203229,,,1.986672510352469,nan,,,1.088354229927063,,None,-18.779691984295308,-11.957985493085173,-18.911565335342043,0.12398660182952881,-11.35832000476776,0.11016573756933212
Gaia,DR3,6172706008307980416,210.64391476827956,-30.500511307012676,16.37578582763672,1.9641876220703125,4.955711501708718,7.145988956387458,60.03338102353922,35.19877525057703,,,2.1459201516461976,nan,,,1.0133339166641235,,None,-20.29318516807865,-12.44147094815477,-22.23065676388659,0.06366989761590958,-13.569387384815268,0.07099398970603943
Gaia,DR3,6172180609253356032,208.02750746523841,-30.142790575707938,19.70930290222168,2.4444141387939453,3.412518968746924,6.362443378444619,63.28013968438158,36.78140761161962,,,1.9620772862101814,nan,,,0.9598168730735779,,None,-18.225845817906787,-11.044556370696968,-19.576907468428544,0.5015236735343933,-11.453187550050002,0.5515965223312378
