Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4962064506930128896,27.287559822088856,-38.66531329297376,13.775350570678711,2.4552698135375977,4.566336358926851,21.168036291241883,23.00726066659363,21.039730221000774,19.6817569732666,1.0686955451965332,16.04570702866383,nan,,,1.2577252388000488,,Gaia_DR3,-61.674710712900904,-97.9839347545572,-75.43214909294042,0.009816605597734451,-90.9615390789597,0.013723623938858509
Gaia,DR3,2353467844270636672,19.305097726228585,-20.756230495391584,15.481067657470703,2.8381595611572266,2.1954427080360497,36.92469145699094,44.37888994263206,13.499689221489678,-10.845464706420898,6.992693901062012,13.595241148541108,nan,,,3.1340909004211426,,Gaia_DR3,-52.40979762157666,-94.96429952069101,-53.79241769855765,0.10675637423992157,-101.10268236485729,0.08242733776569366
Gaia,DR3,4970878432655988480,32.43285469435012,-33.65940547909498,14.220061302185059,2.672332763671875,1.1212585390283762,19.720595702096404,27.79676172649226,17.078965072575414,9.734707832336426,2.384861469268799,24.23627769601646,nan,,,1.069201946258545,,Gaia_DR3,-92.02122857616237,-161.4333770374719,-88.18080598035426,0.011499689891934395,-165.6842831322907,0.01635972037911415
Gaia,DR3,4971186398991079936,31.913684648410445,-32.75506044640621,16.84090805053711,3.2139205932617188,4.998704674262418,20.593956611615866,28.739499715129462,16.71574845896183,,,12.949528370460971,nan,,,1.0354952812194824,,None,-49.24656315683486,-86.73879060863258,-45.87667322909113,0.03819509968161583,-73.51551929112509,0.06011217460036278
Gaia,DR3,4970878432655988608,32.436669501265015,-33.65873521868905,15.339245796203613,3.4379806518554688,0.7495038350956619,19.718339838137435,27.826059922992087,17.077598227182293,4.9903883934021,3.720954656600952,24.264064875545582,nan,,,1.0925581455230713,,Gaia_DR3,-92.12561222666508,-161.62288460493463,-88.37108758000792,0.022015437483787537,-162.39846047210048,0.032194383442401886
Gaia,DR3,4998846293318043648,4.940305240871903,-36.74281551975413,12.807992935180664,1.9109563827514648,0.6547678173655057,38.2531882850881,42.06273634672603,25.70807549258676,-17.807003021240234,0.8929724097251892,15.316262716305411,nan,,,1.3928722143173218,,Gaia_DR3,-56.48608689521135,-82.12620090407938,-56.83549010781527,0.015294818207621574,-84.21125676425464,0.019089624285697937
Gaia,DR3,2889170284649549568,89.8483470918183,-34.79468072948542,12.753162384033203,2.0690250396728516,4.571173401227111,28.22011796191505,36.074318330652346,6.491987650205418,-22.48548698425293,0.5426784753799438,13.18617373663175,nan,,,1.1811316013336182,,Gaia_DR3,-19.262783471603463,-108.53839176185828,-25.20745316458949,0.012429259717464447,-119.7689242891094,0.014164582826197147
Gaia,DR3,2924574627785542912,98.85478545356041,-23.987668336562887,14.754307746887207,2.887441635131836,2.2884754405507493,40.69025712255656,41.110557919428295,-1.7391321071805734,9.173483848571777,3.8116469383239746,22.323553966778167,nan,,,1.0285543203353882,,Gaia_DR3,-19.72451674822466,-187.89924442841388,-26.929865732356898,0.014847885817289352,-195.90348951315886,0.02153395116329193
Gaia,DR3,2963037159432096128,79.0575403448264,-20.75084648734366,13.625200271606445,2.445765495300293,3.992220240490911,29.935930918135888,36.86835676599661,-1.6783296973112254,-12.314682960510254,1.0416889190673828,13.541471145647206,nan,,,1.188749074935913,,Gaia_DR3,-28.48912845893379,-111.0162060729373,-18.55705493862221,0.010443221777677536,-105.42744769637423,0.01259538158774376
Gaia,DR3,2985667513911736832,81.24460040714456,-13.168540041489516,15.508160591125488,2.95050048828125,4.325148675577017,37.358775469451686,40.36885349789104,-7.151416563069226,-1.7738409042358398,2.4666688442230225,15.836769107489332,nan,,,1.0415587425231934,,Gaia_DR3,-31.338230121536107,-128.23971446238906,-18.173434282511565,0.027579309418797493,-122.30727651894472,0.02711908146739006
