Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2882484218864195968,90.98683576746828,-40.48919049950628,19.229948043823242,3.1155872344970703,3.928296887996689,14.912542203269783,67.89684143957162,27.529202846883624,,,4.241273071514612,nan,,,1.0488249063491821,,None,3.878760341613142,22.13540061019891,7.233392624007213,0.28402575850486755,21.094868376057303,0.2582618296146393
Gaia,DR3,2883388674551554432,91.20478419111816,-37.718751409049936,16.81342124938965,,3.3819805675746837,12.137056994569763,64.13172932942332,28.70568964269036,,,4.578247377232884,nan,,,1.1132506132125854,,None,4.050970341860925,22.59066935471484,0.8207025198198056,0.0850038006901741,22.122021214052225,0.15706637501716614
Gaia,DR3,2882619252634955776,89.32893472626672,-40.29603226914862,18.96591567993164,3.0189151763916016,4.609473832941265,14.853349494783874,67.16769330958878,27.50497429944779,,,4.194501292810606,nan,,,0.9730507731437683,,None,4.781594009919819,21.728413614649682,7.734514579107904,0.21276061236858368,24.53789412305091,0.2653941512107849
Gaia,DR3,2883547377888912384,88.81004458401604,-39.08928260658994,19.969528198242188,2.8581180572509766,1.5396640627418838,13.73765786326803,61.35393168951984,27.976883450420072,,,3.966068456043867,nan,,,1.0053598880767822,,None,4.800284113208851,20.029279178057013,4.316814728542452,0.4537794888019562,21.222334596283687,0.41191133856773376
Gaia,DR3,2884024467152282496,89.9593769197401,-38.06929760135909,17.819766998291016,3.0283145904541016,4.6092430049260695,12.57892628356862,61.623250645891765,28.483385415251508,,,4.4062358477994765,nan,,,1.0436713695526123,,None,4.645681827671242,21.847477490310247,3.8692313101203752,0.09982418268918991,26.05791107839759,0.08873274177312851
Gaia,DR3,2885160400103266176,94.56815444527494,-36.58259553612887,15.619468688964844,1.997157096862793,3.340045677387432,11.22608644437844,56.61252790050776,29.31025945704138,,,3.5795167678031232,nan,,,1.0242365598678589,,None,1.5219375554827694,17.311370161251737,-0.9568670397701223,0.026595106348395348,16.855404930482557,0.027085771784186363
Gaia,DR3,2885254889383537408,94.14411733494934,-35.93565860054694,10.037724494934082,0.5341005325317383,3.9185925678923783,10.522389245420525,47.647810807982296,29.554344767840323,37.052268981933594,0.7735041975975037,4.0445718593376805,nan,,,1.177537202835083,,Gaia_DR3,1.9545133126155667,19.268899441695993,-1.2314415790125455,0.014464976266026497,20.27531485828671,0.017943499609827995
Gaia,DR3,2883545801636733696,88.78357582197174,-39.125518121487616,17.852033615112305,2.7695255279541016,4.36827880762714,13.77731433754408,65.5898016423208,27.95967815401299,,,4.383699386692808,nan,,,1.0903135538101196,,None,5.321483258540318,22.15319045211692,8.121695258653965,0.11121682077646255,25.060931232238666,0.1089899018406868
Gaia,DR3,2884972967729835264,92.22149841046758,-36.56729332836164,14.971010208129883,1.8019609451293945,2.288460727380299,10.976448386287325,55.05831248667363,29.225043255563087,83.29009246826172,5.5140299797058105,3.592873888634241,nan,,,0.9895411729812622,,Gaia_DR3,2.680755360377516,17.318683839553884,1.3707682061528834,0.01897343620657921,18.453718717277628,0.02211177535355091
Gaia,DR3,2885042408761256192,93.27742844785462,-36.24142491552341,17.492345809936523,2.620943069458008,1.1692328920415478,10.714153209954327,52.657735826037815,29.40202281930086,,,3.63097453797412,nan,,,1.045942783355713,,None,2.1852461586643157,17.401407276077027,2.106042896361743,0.07298698276281357,18.292880315333406,0.07371925562620163
