Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2106359580955884800,285.6943769718378,45.00238941784627,19.810558319091797,2.1390304565429688,1.7113170481420399,3.7261182882511226,67.0506680358794,-3.4453312286414164,,,1.0771765181641384,nan,,,1.0568900108337402,,None,5.289821178845422,-13.253023658155549,5.64979132034413,0.44384005665779114,-13.399432458926576,0.4199739992618561
Gaia,DR3,2105955991472456448,285.02225579386425,44.45874521754432,15.946160316467285,1.245253562927246,3.9488701862614732,3.795068741107519,60.93021100089173,-3.088599524200884,,,1.1003213856866525,nan,,,1.0173132419586182,,None,5.508773063916868,-13.499935672909245,5.399250333445376,0.03196265920996666,-14.40933951856196,0.03535399213433266
Gaia,DR3,2107231970416482048,284.2603073767938,45.932848206607844,19.51116180419922,2.7887630462646484,2.7468639922025018,2.3570999397067105,37.81494337480139,-4.805656328139685,,,1.1053919506087737,nan,,,0.9686899781227112,,None,5.6531506998796734,-13.485681251482129,5.474181926204175,0.3107093572616577,-14.10024809522934,0.2969696819782257
Gaia,DR3,2107253518272028544,283.9318701706361,46.347918928421954,16.80393409729004,1.3555355072021484,2.343475818495765,1.9262434710407645,38.05326133963619,-5.320853005975687,,,1.087149238954753,nan,,,1.0463454723358154,,None,5.609997335546684,-13.231625875698057,5.164632477441723,0.05120639130473137,-12.931446449949103,0.05172138661146164
Gaia,DR3,2107550455126215040,283.6680194598119,46.863492606044545,20.224637985229492,1.7493171691894531,4.729929411899105,1.5242866715746028,39.680302410162646,-5.917104193828833,,,1.1559166104787977,nan,,,1.0227934122085571,,None,6.007544862881739,-14.03622863630865,4.889398659184421,0.5649446845054626,-14.315868130539942,0.4774767756462097
Gaia,DR3,2107372128088695296,284.6573126882792,46.82403497485875,15.17863655090332,1.1422090530395508,1.1169348271729544,2.178128332428621,40.891948137525574,-5.590272932607874,,,1.0880693567383541,nan,,,1.0119638442993164,,None,5.503653835677023,-13.283549685450254,5.583314822956919,0.02420704811811447,-13.040051147542204,0.02326858416199684
Gaia,DR3,2106962349551200128,282.5560675142881,45.48217881688797,19.317964553833008,2.1428298950195312,4.063360534303317,2.0332953823419944,58.24919785331762,-4.8679867398137695,,,1.057807051397023,nan,,,0.9410965442657471,,None,5.660991366186671,-12.795777248243107,5.458701964384318,0.24075418710708618,-13.679022769971526,0.25719955563545227
Gaia,DR3,2117676716703788032,279.1714299163403,45.72781246994724,17.516672134399414,1.6536426544189453,4.580925622647993,2.347390090766031,38.41180210748108,-6.204951838722019,,,1.1297028557871212,nan,,,1.0252794027328491,,None,6.562453297982573,-13.393637125650136,5.499128508908903,0.0810595452785492,-13.637632677982452,0.07866142690181732
Gaia,DR3,2107683800976943744,282.86870486880315,48.02598572762824,17.68349266052246,1.8045597076416016,4.751892073169834,1.0756974888131183,30.99068750045866,-7.316057562763269,,,1.0834349533184502,nan,,,1.0684940814971924,,None,5.751322121793018,-13.066917167270837,5.294952460967076,0.08147459477186203,-14.05163135758172,0.0879998505115509
Gaia,DR3,2107667690557240832,283.07518667582383,47.63220807435914,17.485153198242188,1.5652141571044922,3.147676304093028,1.0430624613356974,43.27504882498103,-6.862005219399162,,,1.067167193064691,nan,,,1.1252036094665527,,None,5.634415310831775,-12.896775650381896,4.974767476571292,0.08310887962579727,-13.154292218842514,0.08927791565656662
Gaia,DR3,2107480391326247680,282.8914814843385,46.41280159756079,19.17681121826172,2.141630172729492,1.9749836905562481,1.3367298106439247,21.1117573700439,-5.696745617245972,,,1.118425285391975,nan,,,1.041224479675293,,None,5.933537226535716,-13.53387796439726,5.4712863973423635,0.2336442470550537,-13.47769716748099,0.27183952927589417
Gaia,DR3,2117469493121433216,281.0521833142838,44.80068510797757,19.357349395751953,2.511049270629883,4.4179021318997,2.6226134764745255,48.32623094131727,-4.6671929458607355,,,1.0849576984334413,nan,,,1.0024189949035645,,None,6.02938789457407,-13.027070360437603,5.934368044257439,0.24152621626853943,-14.033055306697836,0.2738010883331299
Gaia,DR3,2118982524200349440,282.0025958587836,45.6046900273813,14.097272872924805,0.8268814086914062,3.029578903248492,1.8184677199981014,32.29119385628672,-5.163256835831417,-28.375267028808594,4.856348991394043,1.1345045413680253,nan,,,0.9379435777664185,,Gaia_DR3,6.1577981513702245,-13.678821792216123,5.442584122547465,0.015279531478881836,-13.562764531943316,0.020611582323908806
Gaia,DR3,2119547978116147712,282.2874001497633,47.200843829618215,19.614152908325195,2.2746429443359375,2.3657258003745736,0.5251749605891568,16.6044740708318,-6.666729755923755,,,1.0970669063545002,nan,,,1.1353611946105957,,None,5.911697580393337,-13.21065655471086,6.4541062828689215,0.35603293776512146,-13.282362159774905,0.33870384097099304
Gaia,DR3,2119961153971396736,280.60223954095574,48.75731485275737,19.118144989013672,2.3471717834472656,4.7967896293968195,1.5046644312924713,66.03671632076751,-8.720671502320867,,,1.0432788967748163,nan,,,0.9806379079818726,,None,5.861182070367745,-12.391479960086631,4.915497608326651,0.20305860042572021,-11.923875047921788,0.21855033934116364
Gaia,DR3,2119862953838534528,280.1743029836449,47.87959435328597,18.50364875793457,2.2770137786865234,4.478437442396906,1.0562550375753976,23.555671199949664,-7.991237119406852,,,1.1360960395243558,nan,,,1.228422999382019,,None,6.447945408591694,-13.48880133966287,5.74980307863434,0.16749390959739685,-12.674527462198213,0.1951836794614792
