Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,597421914990351488,133.58959598780578,9.310282851301773,17.677791595458984,3.05413818359375,1.3466939809642873,10.165729609104483,55.32891026770527,43.079166196866225,,,6.114822597091934,nan,,,0.9954050183296204,,None,-30.806484857915407,27.528204402260414,-29.151609594913854,0.1267854869365692,27.003794537080626,0.08475698530673981
Gaia,DR3,654026830877491200,122.16190208548073,14.762133605436468,18.955106735229492,2.948087692260742,4.55845632446615,9.09659117529538,35.03197449268502,48.738797495349104,,,4.596503989190118,nan,,,1.0283620357513428,,None,-15.194316292464368,15.65290742676589,-11.253969038098553,0.23796604573726654,13.656813122948309,0.18075180053710938
Gaia,DR3,655383426364497280,123.80995391050341,15.276980608578086,14.413835525512695,1.5242729187011719,2.801107552116183,9.441109478046954,68.46938678393916,48.429972072267795,87.62055206298828,4.43220853805542,3.7778608387224937,nan,,,1.0615595579147339,,Gaia_DR3,-13.468961010292382,12.613936368950366,-11.244836960688257,0.025198986753821373,12.786817336688975,0.01575664058327675
Gaia,DR3,666820821195297024,117.41702704328024,15.254621194543526,16.171592712402344,2.386209487915039,3.0542533234618494,11.394648820663289,41.32397882553238,49.98408110111296,,,4.805596452351934,nan,,,1.8813611268997192,,None,-12.223875207482667,15.633245968082202,-9.680872012075673,0.09855817258358002,17.395914481131445,0.058762241154909134
Gaia,DR3,673533163587020160,118.49543568465027,20.987781876197996,18.58902931213379,3.2275829315185547,1.995237766650333,16.047006151236243,61.915694230901586,51.05539421609255,,,5.643005058342474,nan,,,0.8902539610862732,,None,-15.340907229237548,12.421876066347135,-13.13177164017195,0.20640422403812408,11.553885179698808,0.12286418676376343
Gaia,DR3,601125203298998528,126.92543881842758,11.153444966307351,13.784432411193848,1.3519783020019531,4.514107726328347,6.076203801050798,46.25341836224608,46.20356613730999,66.22813415527344,2.719451665878296,4.037614444246288,nan,,,1.0218560695648193,,Gaia_DR3,-16.343346396183602,16.57415562349633,-18.968642552418892,0.016776422038674355,13.7686481897876,0.012435385026037693
Gaia,DR3,668049903393840000,116.08288382326015,17.154875539861244,19.17877960205078,3.3419151306152344,4.428307477905112,13.686008381329584,49.6997106944299,50.724782427672245,,,5.1119141230692176,nan,,,1.0045475959777832,,None,-11.890640998196321,14.747778924306653,-11.935929455576282,0.37716931104660034,19.519697977952546,0.3137316405773163
Gaia,DR3,3042842805752871808,119.15480522988486,-7.688152166927661,18.17865562438965,2.7208003997802734,1.6915238927024716,14.345928272047736,52.222915471176,39.636128365880744,,,5.167570817065107,nan,,,1.022481083869934,,None,-14.598574350506654,36.66453110358553,-16.32809407124131,0.3002990186214447,37.300396113318854,0.20032645761966705
Gaia,DR3,578105621698582528,133.2420893852249,2.988206608338361,13.74266529083252,1.6255159378051758,4.643508808280412,9.691776779629196,40.2478355605367,40.611103212295404,26.652740478515625,2.7080016136169434,5.393428274917507,nan,,,2.148911714553833,,Gaia_DR3,-26.902071747035897,29.52153607522946,-23.155847148239793,0.03612406551837921,25.801298710705833,0.02607959508895874
Gaia,DR3,609676796716732288,132.15337761969542,14.598757200029661,17.59565544128418,2.5123939514160156,2.6001892218456746,11.908313851549837,43.661171138588436,45.43019198755103,,,4.727911560299069,nan,,,1.043384075164795,,None,-22.835354080806958,17.086403274584747,-20.25256991008771,0.11927609890699387,16.872994425614976,0.0836082473397255
