Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2322096063110923136,5.968291656389125,-27.756406990725193,15.066915512084961,2.087773323059082,2.6811824497705707,21.07313308816398,67.97358185533619,14.871646709690213,17.602537155151367,5.509927749633789,5.584256759265636,nan,,,0.9211804270744324,,Gaia_DR3,19.833133389594817,17.948551833453855,17.08367665645798,0.026361027732491493,19.498692679368677,0.03245839476585388
Gaia,DR3,2343461944860356480,10.210623474486388,-26.7233804393255,16.225927352905273,2.2044572830200195,4.827924852496683,17.48597581623711,74.24708849611956,16.20678925251114,,,4.385465599351198,nan,,,1.043166995048523,,None,14.146569466759354,14.340182187285432,14.900397667253953,0.05088511481881142,18.739482068636924,0.05398112162947655
Gaia,DR3,2337549935264757888,358.10066959869965,-26.11840499098674,19.121774673461914,3.261138916015625,3.912606986578379,26.487691409624798,84.58188161665264,13.060595145073467,,,6.192126937912673,nan,,,1.0964456796646118,,None,25.406919346272474,17.90402277718249,26.74438054799658,0.2585778832435608,22.833164035816928,0.3025341033935547
Gaia,DR3,2355891133538810240,13.927327564358,-20.055509992722616,18.825368881225586,3.150249481201172,4.615957230297993,10.753062647211744,35.5736866276747,18.78582727607606,,,5.533562102840439,nan,,,1.0397337675094604,,None,16.189736342919083,16.154071987899925,10.87379352083775,0.3119344413280487,17.01154505115365,0.293343722820282
Gaia,DR3,2359747361335447808,16.89464551242785,-15.581071968975644,11.668852806091309,0.9702606201171875,3.989545658520735,6.5052358537325015,21.784086923367642,20.470859350796566,29.235939025878906,0.7533665895462036,5.215301783189246,nan,,,4.321014404296875,,Gaia_DR3,13.962850504470904,13.769504635664674,13.805070957203087,0.08955702930688858,18.15292413602645,0.09842728823423386
Gaia,DR3,2349101129545518336,11.743387322154295,-22.614622508436447,18.53460693359375,2.9628238677978516,4.118652384285451,13.84080626757943,63.60559484389883,17.646281341858828,,,4.382801202557541,nan,,,1.0709530115127563,,None,13.602541328513933,13.36372482350771,15.377815689930648,0.21628224849700928,16.729631897449618,0.19433853030204773
Gaia,DR3,2373501564603667840,8.04446252842661,-16.11684143011715,18.152191162109375,3.0470352172851562,3.4701320314586805,15.023117213297217,58.99339173415615,18.2130610100462,,,4.643849642396391,nan,,,1.1715904474258423,,None,15.763452270138387,11.842010555385524,12.406413022667914,0.20525875687599182,11.321477542371815,0.22842684388160706
Gaia,DR3,2363509237290577920,7.355442847116518,-19.245493514289883,13.558272361755371,2.0015945434570312,1.1427733228841352,16.198910365403,56.020767492444016,17.34203719973814,4.675274848937988,1.7958308458328247,6.158931541359738,nan,,,3.3324947357177734,,Gaia_DR3,21.230654107635637,16.890084080252784,20.1890446774413,0.05215040221810341,15.833427192330465,0.050145089626312256
Gaia,DR3,2376511202807505920,11.753958770709813,-12.435459776108868,16.97319793701172,2.4476194381713867,2.14584423535198,11.614724269031084,74.49188452465224,19.925641354458982,,,4.014932858425402,nan,,,1.073898434638977,,None,12.457404175629797,9.408583563321285,10.995699705914987,0.09607188403606415,10.486574767201775,0.07611552625894547
Gaia,DR3,2377582539449808128,11.665112640292826,-10.573696846048824,14.265201568603516,1.8187370300292969,1.885872248098805,12.194196827577295,40.222921671660906,20.253581362051325,18.6217041015625,2.2358105182647705,5.57062569197347,nan,,,1.0924478769302368,,Gaia_DR3,17.324152828214242,12.281663522993805,18.7031633815744,0.02751147374510765,10.548729603447805,0.022648824378848076
