Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6175227257189617792,206.89236683142119,-30.09474443849875,18.369203567504883,2.9796218872070312,1.8633709448005842,12.911628063641126,65.7796861232057,-1.3048359582312017,,,3.4177778053140977,nan,,,0.9823837280273438,,None,12.19956477010555,-3.8437111893724043,13.485969256129783,0.19804279506206512,-4.227946885956746,0.164934441447258
Gaia,DR3,6174413515505991808,211.0204786269547,-27.646959480859156,16.020706176757812,2.1019134521484375,3.7113038489362538,12.151968007951721,61.8847426638445,-0.44359685380186864,,,3.4222045214813113,nan,,,0.9399077892303467,,None,12.381266967293042,-3.3936068273202964,9.957083323498605,0.05723225325345993,-2.2568782819108035,0.058735549449920654
Gaia,DR3,6175867752776000512,202.98574265160224,-30.288892484098465,19.418197631835938,2.682950973510742,4.84283547233478,12.804758008967324,65.43394863648355,-2.27459376947614,,,3.399583694532091,nan,,,0.9941630959510803,,None,11.920653766494187,-4.240177565546895,10.425271777887835,0.3410921096801758,-7.37220146770442,0.22994036972522736
Gaia,DR3,6176033680248965376,204.36024404998605,-29.24834613595283,16.214427947998047,2.243640899658203,3.159368630149617,11.757772826208583,62.437768027752355,-2.032455654533214,,,3.7358050013383965,nan,,,1.0741299390792847,,None,13.189346411808952,-4.472136915834389,15.667497936303295,0.06373506039381027,-4.694923989556582,0.055646877735853195
Gaia,DR3,6176959950076170112,208.80513196352288,-28.235346696450755,13.161735534667969,1.034132957458496,4.198895993168912,11.69178492701926,68.7255051602938,-0.9776858275948284,-2.78031325340271,1.8966740369796753,3.113525810669297,nan,,,1.1372321844100952,,Gaia_DR3,11.190715471024449,-3.295740315165701,12.389097458532238,0.028325922787189484,-5.777555279026034,0.043707024306058884
Gaia,DR3,6177480259594041728,209.70210892088284,-27.345887001113027,10.199625015258789,0.6688060760498047,2.283379820061705,11.267000339693748,60.55713368318231,-0.818190042857915,2.325566053390503,0.33671167492866516,3.2587176586896547,nan,,,1.0664353370666504,,Gaia_DR3,11.745948601254101,-3.3542292299770136,13.265596859948042,0.019848838448524475,-2.965358628861119,0.019805947318673134
Gaia,DR3,6176625423662983168,205.1429578730221,-28.091200577905784,15.662459373474121,1.820241928100586,4.562092506275112,10.664053121130117,55.79864963410265,-1.9445733998812385,,,3.32236507365534,nan,,,0.970725953578949,,None,11.77211631595411,-3.872039993867794,14.954191943401565,0.04519737884402275,-4.161727329824892,0.0420459508895874
Gaia,DR3,6177196448155283712,207.89760996121365,-27.850135497885862,15.693609237670898,1.9394512176513672,3.908201338472584,11.026305520764385,56.26431162458391,-1.249646387784244,,,3.4113135391884892,nan,,,1.0771987438201904,,None,12.222619030131105,-3.6967288171946544,10.805445786353417,0.044858627021312714,-6.123817382251136,0.04673987999558449
Gaia,DR3,6176782580810630016,207.55941090438628,-29.25359544075774,18.242210388183594,2.889801025390625,3.5748008007889434,12.254450521455649,62.28171412138413,-1.210867830812754,,,3.437858021810044,nan,,,0.9499464631080627,,None,12.30250966760771,-3.7820819179214427,14.281744094498855,0.18073061108589172,-2.1103195890665347,0.15748098492622375
Gaia,DR3,6177104703357976192,207.3340069120447,-28.195250234242916,18.211326599121094,2.708913803100586,4.278628048828877,11.185844813308963,57.71516053289584,-1.365780827774878,,,3.619435968210405,nan,,,0.9969756603240967,,None,12.941365044254333,-3.9881500303421955,9.922429203802919,0.1621760129928589,-2.7455835217341535,0.16582219302654266
Gaia,DR3,6177423531665799424,210.14087360715118,-27.37233202402097,14.677433967590332,1.6537199020385742,3.0552236022144257,11.49182896923965,68.72532171020033,-0.6996624952516939,-8.74410343170166,3.914175510406494,3.9978293179520588,nan,,,0.9995937943458557,,Gaia_DR3,14.428800408927799,-4.064552713417202,16.215219225597263,0.03430293872952461,-5.9189427910340235,0.03654254600405693
Gaia,DR3,6177177412860242432,208.4988562462992,-27.744826809767993,13.926143646240234,1.2858619689941406,2.01507005771566,11.13344930183292,66.29262912643408,-1.101174697872219,-14.459894180297852,2.9819700717926025,3.108789235805591,nan,,,0.9625106453895569,,Gaia_DR3,11.162189988685489,-3.3129086458865973,10.222429722362389,0.02081313543021679,-4.240726842175046,0.019891800358891487
Gaia,DR3,6177275338114279936,209.31429248040368,-28.205456437551597,13.931821823120117,1.3941936492919922,0.4719325601108284,11.858554368104018,60.23886970906712,-0.8467599496891998,7.787355899810791,2.348149299621582,3.545206270107309,nan,,,1.5176275968551636,,Gaia_DR3,12.763270548286316,-3.698739257697515,12.743485030142796,0.03236723318696022,-3.346588714852392,0.03513823822140694
Gaia,DR3,6176380644887120000,206.14671050418073,-28.33888356976675,12.845513343811035,1.0374879837036133,4.592962467132235,11.055449348533365,64.30589166789301,-1.6611071695911308,13.808551788330078,1.357859492301941,3.9131286432988346,nan,,,0.9887048006057739,,Gaia_DR3,13.92566361325986,-4.451883073430674,12.673213190095826,0.018946627154946327,-0.8760177275063925,0.013816333375871181
Gaia,DR3,6178296406459675392,206.87460758492975,-26.471821301080265,19.232566833496094,2.731609344482422,1.9452681309513293,9.421025760712455,48.14643441228775,-1.6438031050528243,,,3.5291855728861115,nan,,,0.986858069896698,,None,12.59635051406569,-3.9014273004654676,11.37803839445174,0.3547893762588501,-4.682621709934244,0.42401614785194397
Gaia,DR3,6178149273763632128,206.28534488711955,-27.344061511611546,12.61351490020752,0.9354982376098633,4.2263271497872825,10.11303597456138,57.317132267397234,-1.7182241955011568,14.858349800109863,6.9520649909973145,3.8103780333915793,nan,,,1.1386746168136597,,Gaia_DR3,13.567787473591586,-4.296075669301351,13.935875490182323,0.02241230569779873,-0.9212248116338074,0.01609843224287033
Gaia,DR3,6178768711127405184,207.291426030186,-25.757342379183388,18.020809173583984,2.672330856323242,3.25095998036729,8.881748525921655,47.591508445602464,-1.5980742296678168,,,3.289687143493423,nan,,,1.0087907314300537,,None,11.760444743430359,-3.585011079746199,11.59110488164252,0.15492983162403107,-1.336841848479302,0.1538466364145279
Gaia,DR3,6181804943768859520,201.65087502676775,-30.591226411466188,19.479663848876953,2.5910892486572266,1.8813237014689077,13.227480377752624,68.81354769697654,-2.575545190497513,,,3.325218220905338,nan,,,1.0638489723205566,,None,11.575901710257769,-4.293539274810068,11.28204105442188,0.3514804244041443,-3.0079080270529546,0.2652774155139923
Gaia,DR3,6178152988911515520,206.06407219930747,-27.258311434259582,17.204084396362305,2.4881229400634766,1.9440974550237373,9.984284234344722,51.99848570906826,-1.7841436696824244,,,3.616800549934698,nan,,,1.0023295879364014,,None,12.866680472457073,-4.098625680247332,12.550926951914583,0.09521671384572983,-5.546897290977788,0.09345854818820953
Gaia,DR3,6182254025548842752,200.68901413695755,-29.393492445285933,17.30791664123535,2.742982864379883,4.921350889853708,12.217013210061959,66.7665001683443,-2.943639706094298,,,3.2166617368229766,nan,,,1.004655122756958,,None,11.135675551111081,-4.20794306737859,8.164795331584399,0.10293351113796234,-5.728045989797823,0.08681073784828186
Gaia,DR3,6182746022642055424,198.2944927796373,-29.75287993328147,19.437536239624023,2.9757003784179688,3.43389552858773,13.22688198821231,66.9392009710509,-3.495695789353908,,,3.5353529973082414,nan,,,1.0081895589828491,,None,12.053507972963102,-4.890472187716059,10.676423987446665,0.3929372727870941,-7.047635546905713,0.39625847339630127
Gaia,DR3,6178795717882048640,207.33995547150766,-25.373191653464293,18.209518432617188,2.8768272399902344,1.874494794951208,8.545244717429076,44.0011849307095,-1.6197041846820568,,,3.542479885577745,nan,,,1.0191891193389893,,None,12.666491840736192,-3.847807258770894,11.291660441885144,0.19366931915283203,-4.111306080568972,0.16514232754707336
Gaia,DR3,6182149537584389248,200.54458453208753,-29.787609696707964,18.358936309814453,2.6308135986328125,3.8604867939765297,12.629833852750027,64.54195464513067,-2.9368003620591505,,,3.615259330507711,nan,,,0.9834213852882385,,None,12.504748492948881,-4.760373167883509,14.494382204548424,0.24016721546649933,-2.592903627519366,0.2737154960632324
Gaia,DR3,6186515805632602496,199.17468069308035,-26.930806963201707,15.18001937866211,2.126950263977051,4.511307418922771,10.335218306628112,52.851316320933265,-3.592298128798757,-25.93665885925293,11.736588478088379,3.4006225058515467,nan,,,1.215981364250183,,Gaia_DR3,11.662091422944773,-4.4940226655985285,8.706981090778797,0.04093340039253235,-5.808048414343739,0.03659132122993469
Gaia,DR3,6186713094954539520,198.31922280272764,-26.693840322336243,19.055482864379883,2.987598419189453,3.771282329776989,10.477305077461404,56.67639163070379,-3.8344233058762116,,,3.7317106369214947,nan,,,1.0429002046585083,,None,12.725109581878058,-5.005421242216456,15.534225292846305,0.28274568915367126,-5.959765507390785,0.2452043890953064
Gaia,DR3,6186317442567910528,198.48533460645845,-27.844512591301644,16.67816734313965,2.272404670715332,4.582463412529735,11.42399246528895,63.463108947647164,-3.664498347543474,,,3.835475901264159,nan,,,1.0218449831008911,,None,13.093629587949833,-5.188147022401555,10.589186423616404,0.07812219113111496,-7.918740331275783,0.07644259929656982
Gaia,DR3,6174395781585715456,210.47348015598718,-27.843811429667277,17.597007751464844,2.7457542419433594,1.4019544632114938,12.047847477630269,62.62960966403952,-0.5721168100220098,,,3.3331375407685777,nan,,,1.05728280544281,,None,12.041200253260484,-3.3600682787518514,11.309444255883506,0.13265764713287354,-2.7005632961847454,0.13952957093715668
Gaia,DR3,6186207701858516480,196.40986227712833,-27.962003401540557,18.17379379272461,2.458341598510742,3.8604452505276465,12.454331563700002,65.98738646807332,-4.165394538981679,,,3.7571388491944684,nan,,,1.1310045719146729,,None,12.638813489642542,-5.304410824243046,12.416226489461867,0.21803875267505646,-8.353935406059188,0.17309020459651947
Gaia,DR3,6186093387009066752,196.43342329009693,-28.29036524898351,16.623981475830078,2.458444595336914,3.858519326195667,12.71498307026389,68.26953841160001,-4.121195704862823,,,3.8091318456722925,nan,,,1.0624953508377075,,None,12.815966656508742,-5.394411601384471,14.939819710014707,0.07502055913209915,-7.650371106649269,0.06152328848838806
Gaia,DR3,6186261230035050240,198.34188004765852,-28.42266003448769,16.527708053588867,2.3824453353881836,4.985546709044692,11.999189727191013,67.96782711902488,-3.6352262312677137,,,3.911217019513681,nan,,,0.9692816138267517,,None,13.339273824151718,-5.336743032886072,9.333702269199254,0.0632750540971756,-6.260468545613804,0.044847674667835236
Gaia,DR3,6187628953781272064,197.20126094139076,-25.659765754732668,17.419513702392578,2.5615482330322266,4.6507673830421705,10.17857774796134,51.75283652148403,-4.23176199628667,,,3.507473520260126,nan,,,1.002126693725586,,None,11.867496273923292,-4.753347571491685,15.30223871493493,0.11031942814588547,-4.585790211195169,0.06797938793897629
Gaia,DR3,6187002339527837568,196.41886377827953,-27.396596363054307,12.961664199829102,1.1047697067260742,2.7951388698946467,11.987561697849522,61.46725145399521,-4.229011247253355,6.193779945373535,3.3250434398651123,3.6146860867066843,nan,,,0.964916467666626,,Gaia_DR3,12.160426565960213,-5.07082261713862,13.960617965997786,0.01966913975775242,-3.9324414042903113,0.012668167240917683
