Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5541610145274629120,123.34907854332826,-36.724590198284766,12.233073234558105,1.8602418899536133,3.8664289883374527,44.13256288788844,69.67474816235503,61.91266802652079,31.474355697631836,0.4783785343170166,13.331084962027086,nan,,,1.100918173789978,,Gaia_DR3,-33.026919584556595,-18.927022268770827,-22.745026293421617,0.009893934242427349,-15.412613001778418,0.01173050794750452
Gaia,DR3,5548410281099616768,123.8993757295322,-30.399149131753184,14.661718368530273,2.6658334732055664,2.8232357275278606,40.97919898279356,67.11138995605,60.6951275910375,-16.825790405273438,1.9768098592758179,11.127522194871176,nan,,,4.0153398513793945,,Gaia_DR3,-28.594492175693247,-31.850650882622595,-33.72825749530978,0.0636628270149231,-36.03454617958964,0.08120928704738617
Gaia,DR3,5541250192655689344,123.76331786577174,-37.400220874415226,17.044675827026367,3.4621543884277344,2.545777057431906,44.170478577471336,69.70017881208773,61.91932724310154,,,13.43010363507347,nan,,,1.1052829027175903,,None,-34.20535678248484,-17.146133448248307,-28.590073432589907,0.07751357555389404,-12.627485668728253,0.09360410273075104
Gaia,DR3,5529708378577015296,127.25835559957528,-38.21518400298072,14.024187088012695,2.7201242446899414,4.549454451906463,42.24811580330978,68.28177171873853,61.354340638742784,3.4954400062561035,1.5454109907150269,16.158397696441153,nan,,,6.722079753875732,,Gaia_DR3,-50.535072448505105,-19.355799138948406,-65.32041739502267,0.07661367207765579,-14.713384885665969,0.08195644617080688
Gaia,DR3,5529762490864590592,128.5037080491959,-37.97152617744032,17.391996383666992,3.1567649841308594,4.365751063443687,41.302256224600775,69.97218134474524,61.06730445868437,,,10.161532391605437,nan,,,0.9954346418380737,,None,-33.8546336008563,-13.170355127904578,-24.745932914517944,0.07543788850307465,-15.290138952076372,0.0753159373998642
Gaia,DR3,5543087132986402304,124.4474095931015,-36.364252081923595,14.878092765808105,2.5330162048339844,4.490012772567256,43.185791891277056,68.9253647045717,61.68109112109096,10.558438301086426,3.173816680908203,12.292782384341063,nan,,,1.0706932544708252,,Gaia_DR3,-32.71559150118234,-18.82123608314896,-22.353474301755345,0.01969933696091175,-24.114051840569704,0.021226638928055763
Gaia,DR3,5541250192650419584,123.76373953538828,-37.40007734584606,17.283693313598633,3.281172752380371,2.0171595511845988,44.17011632935688,69.65783152540045,61.919241492772095,,,13.6906775974183,nan,,,1.0409384965896606,,None,-34.86998436049257,-17.479410509638953,-29.81207765438664,0.09156952053308487,-14.596562370949218,0.13582828640937805
Gaia,DR3,5639561306862441472,131.10767284496836,-31.836394110989747,15.605838775634766,2.627767562866211,3.013218992413848,36.13924330878695,65.16953164158087,59.412400599569246,-12.35573673248291,6.396973609924316,9.21558793306366,nan,,,1.07491135597229,,Gaia_DR3,-34.58930976978479,-25.346341410539136,-28.81424656196182,0.024792848154902458,-26.303812624683218,0.035858239978551865
Gaia,DR3,5642797822417878144,131.89858915189308,-28.371551130252126,8.943305969238281,0.7729825973510742,4.603731550523056,33.816418921548724,57.69884833348546,58.296071139377936,-11.620306015014648,0.17162096500396729,10.1658639197637,nan,,,5.227819919586182,,Gaia_DR3,-39.44292952604561,-35.863456259181426,-34.9936993874563,0.05712444335222244,-27.05753122686162,0.06296584755182266
Gaia,DR3,5646308833621446016,130.96211798680932,-26.459327811660415,19.141000747680664,3.7336788177490234,2.45833323462947,33.709425830298855,65.56512074347691,57.96950326207183,,,8.467455840857173,nan,,,1.0817487239837646,,None,-31.58337841202302,-33.09509920861936,-28.102719998893047,0.2625950872898102,-30.42279850418057,0.274096816778183
