Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6006599350731796736,232.4598209490118,-37.78788084913591,13.609517097473145,1.095015525817871,3.96106252093472,6.3112937407199965,47.876495146893944,-26.658969709759305,-32.18949890136719,2.001631021499634,2.534801710778967,nan,,,1.0229319334030151,,Gaia_DR3,-9.433507988073481,-5.308429018375352,-10.877382780123153,0.01867775246500969,-3.7607241251666053,0.017097802832722664
Gaia,DR3,6007371654572731392,230.67490644746152,-37.453743524067875,14.05037784576416,1.1922111511230469,4.08847494332234,5.860531160801889,58.143951619514766,-26.269728547623295,-26.287368774414062,5.9576416015625,2.701615001889363,nan,,,1.1284024715423584,,Gaia_DR3,-10.53140635468683,-5.374064391952013,-11.162237460952394,0.029951859265565872,-3.1326449721305876,0.024568624794483185
Gaia,DR3,5996415639685010048,239.13059108810143,-39.89024181636995,14.816219329833984,1.7041044235229492,4.793764986421255,9.335060974397665,67.21239446319318,-27.708234749712155,12.958772659301758,4.098634243011475,2.4974692838360975,nan,,,1.053100824356079,,Gaia_DR3,-7.569998202385111,-6.372289571053028,-9.892830373864708,0.03551582992076874,-7.359409783497583,0.026504455134272575
Gaia,DR3,6006377524264198272,232.616223685477,-38.41092989524402,14.483115196228027,1.2184715270996094,3.9411139286841923,5.908052608465266,44.43434209070986,-26.587097004878046,-12.598334312438965,4.420593738555908,2.3621598418877956,nan,,,1.018752098083496,,Gaia_DR3,-8.754040348289509,-5.1059163253185345,-6.794274605645103,0.029455535113811493,-5.2103209934838635,0.02466285042464733
Gaia,DR3,6006364497621247488,232.69836176229865,-38.494499572207786,19.326969146728516,2.6989479064941406,2.909661597943832,5.889297187503078,48.07225983581011,-26.591812816874658,,,2.581244551788739,nan,,,1.0312199592590332,,None,-9.544715165984693,-5.609114034670532,-10.249391021066383,0.47202613949775696,-7.026953139062021,0.42438530921936035
Gaia,DR3,6006320688954845568,233.01929172663304,-38.47038416655066,19.145606994628906,3.0362071990966797,2.4571664567210503,6.079275022258325,59.788704637144974,-26.672682951398464,,,2.7082051720694316,nan,,,1.039418339729309,,None,-9.92690545574079,-5.913351853487906,-8.531763513196838,0.3660709261894226,-5.766611393350181,0.28912675380706787
Gaia,DR3,6006371133352583808,233.06782167546345,-38.28696258211709,14.338557243347168,1.295684814453125,2.1872372101454145,6.238414562960273,60.04551098797111,-26.717226831858323,-14.856658935546875,3.795227527618408,2.7027631890210624,nan,,,1.0639736652374268,,Gaia_DR3,-9.893759977144468,-5.857951506514965,-8.649553117135383,0.02916671521961689,-5.928781995010972,0.02167171984910965
Gaia,DR3,6006548017282056448,232.2986952294052,-38.266987020180345,16.53194236755371,2.125729560852051,3.8356275173799004,5.856144921191196,57.43429345005797,-26.535987577689585,,,2.6942950614670367,nan,,,1.0510352849960327,,None,-10.070434629840493,-5.751442629325544,-8.92371195639892,0.07139747589826584,-7.603799048675392,0.057620782405138016
Gaia,DR3,6006317837095064960,233.1525565347457,-38.55599577992859,15.795588493347168,1.9635982513427734,2.526259067718285,6.091584673312271,56.23638182944048,-26.68873395775532,,,2.6684275247193225,nan,,,0.9844977259635925,,None,-9.745302466474927,-5.863078895269256,-8.605850456110606,0.04512272775173187,-6.712298543167382,0.04090370982885361
Gaia,DR3,6006318666030844032,233.12827364781555,-38.526114766322515,13.607698440551758,1.2333831787109375,4.656008673294349,6.0992501223788995,44.41452495762337,-26.688420279597594,-24.30255889892578,1.962623119354248,2.3962406949838244,nan,,,1.2420825958251953,,Gaia_DR3,-8.757116409967502,-5.255681569145878,-8.948009173122664,0.02100362256169319,-7.599912440896709,0.01879974640905857
Gaia,DR3,6006382746936935680,232.41425272475433,-38.30644272007232,19.75217056274414,1.0205879211425781,4.176508813220045,5.883512238645761,44.15636748151562,-26.55701139316171,,,2.3641594900378484,nan,,,1.0750396251678467,,None,-8.80921300216681,-5.066853028329329,-7.250591894514179,0.5089154839515686,-3.68719959762752,0.39409327507019043
Gaia,DR3,5996193710138733824,239.50624790861787,-40.44522677745788,16.97481346130371,2.2468128204345703,3.5872234409001797,9.418944228832927,69.32424565701587,-27.660997106450562,,,2.5575630953784763,nan,,,1.0796270370483398,,None,-7.649339319828095,-6.702865444218615,-5.8795902713143695,0.09768567234277725,-7.483046413759375,0.08062992990016937
Gaia,DR3,5996348943122399104,238.18066227875144,-40.08527515908456,17.922086715698242,2.858591079711914,1.5843720874076412,8.586185337213383,66.69743230211155,-27.481597392225115,,,2.6169026096290176,nan,,,1.0007052421569824,,None,-8.196479164998047,-6.64295644854989,-7.839500945294966,0.16179952025413513,-7.440784223601465,0.10861169546842575
Gaia,DR3,5996474600987683840,238.71510164150348,-39.68091113015154,18.041244506835938,1.8638877868652344,3.8688072199673282,9.118665724180728,69.86038860314433,-27.671462417994825,,,2.315543736253546,nan,,,1.680082082748413,,None,-7.12116633435454,-5.825883714790024,-5.675194146059831,0.26795291900634766,-4.611112582925383,0.2033810317516327
Gaia,DR3,5996209137650680448,239.22672088573597,-40.350724429500175,19.77025032043457,1.7930793762207031,4.343164786791894,9.246420127134162,69.04878928566885,-27.628472819205673,,,2.344941030314251,nan,,,1.029990792274475,,None,-7.0835826341242365,-6.100783984513835,-5.387767091521617,0.6716489195823669,-4.784058684358261,0.4727811813354492
Gaia,DR3,6006386251637563904,232.73213015018356,-38.2258915225815,17.276004791259766,1.1952590942382812,4.365225324889032,6.106991643258238,52.17750929122375,-26.647925378975536,,,2.6190626963368153,nan,,,2.2309882640838623,,None,-9.675689493361158,-5.625885605751558,-7.614347714327454,0.32902878522872925,-4.377011048879075,0.3168458938598633
Gaia,DR3,5996348947437309696,238.18298598635317,-40.10544821606941,13.2356595993042,1.1900062561035156,1.848448050402875,8.580531402861242,68.68040030680251,-27.477819385158668,-19.617441177368164,4.546282768249512,2.2815589662008504,nan,,,0.9666764736175537,,Gaia_DR3,-7.1455776082941584,-5.796536405376998,-7.373024845359904,0.016958221793174744,-4.9370642021172415,0.011974352411925793
Gaia,DR3,5996417525161187200,239.15334003091743,-39.75495778099777,12.725687980651855,1.2469682693481445,3.3713265345738668,9.401444700467884,68.27065655310781,-27.741100504130927,-35.972816467285156,1.607973337173462,2.392696107143412,nan,,,1.6713846921920776,,Gaia_DR3,-7.246607997400783,-6.073763042228816,-6.178877460934502,0.03394249081611633,-4.750247967363652,0.031116725876927376
Gaia,DR3,5996307337792691328,238.86366166754055,-40.292466524917984,12.568547248840332,1.2357378005981445,4.598509813152633,9.003630967146515,68.80001451942367,-27.571342569935283,16.780879974365234,2.1242525577545166,2.607685698796584,nan,,,1.8567304611206055,,Gaia_DR3,-7.978348513716845,-6.736417726429889,-9.962587051117309,0.03272492066025734,-8.302683066494785,0.026028450578451157
Gaia,DR3,5996225011861054848,239.4594348265397,-39.927314581682,12.928465843200684,1.0786733627319336,3.2259807528467968,9.55700584550306,69.5889034696925,-27.763277079412475,-39.496681213378906,1.9719349145889282,2.386046117062507,nan,,,0.8190330862998962,,Gaia_DR3,-7.148323435748497,-6.123502744381367,-8.509922671364679,0.02058291994035244,-5.240821518938429,0.013246992602944374
Gaia,DR3,5996516103254599680,239.09255130025267,-39.12859852846377,18.998397827148438,2.576864242553711,4.745900794443664,9.612160208990566,69.18941522814447,-27.85916183048615,,,2.4193338479637743,nan,,,0.9917469620704651,,None,-7.342994729357182,-5.981332535433245,-4.934179578112318,0.27944299578666687,-6.218920684301707,0.2219403088092804
Gaia,DR3,6006618970143181184,231.78930621400698,-37.98683170341557,16.8317928314209,2.287994384765625,1.969124300939898,5.839443028501164,60.14424643960315,-26.46015335732909,,,2.723552848980322,nan,,,0.9536911845207214,,None,-10.31781828496196,-5.683201826945254,-9.261287065349892,0.08025170117616653,-5.280775771953639,0.061907049268484116
Gaia,DR3,6006300451068761984,233.33846515254902,-38.7116535272709,18.951770782470703,2.7801666259765625,1.9289885307265062,6.08847465024883,66.93915251725741,-26.70405911030901,,,2.1704023231105127,nan,,,1.0250496864318848,,None,-7.885785320240408,-4.818038661775428,-7.72577179218341,0.38258054852485657,-3.950070540148526,0.2706650495529175
