Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5539252994200840704,117.36034584226358,-37.082711120429344,19.457548141479492,2.565746307373047,2.2862177535516297,5.0082929561946266,54.128882669363755,-2.7789507904908826,,,1.6165678164538966,nan,,,0.9569360017776489,,None,-6.208188792935828,0.28066567519389185,-5.431227993423491,0.27941423654556274,0.22273785322728065,0.29737594723701477
Gaia,DR3,5538683653332589952,115.69086671149789,-38.47132079431124,18.28797149658203,2.5290908813476562,4.4121677395521255,5.829067963041427,66.49640943259467,-2.382260715325361,,,1.7067927715242326,nan,,,1.0042784214019775,,None,-6.569951264887497,0.39096240209392974,-5.222684287890482,0.1089998409152031,1.2306935864442234,0.130949005484581
Gaia,DR3,5538990451437176832,118.03434413383383,-37.56003310076387,19.616064071655273,2.4493446350097656,2.310640881057791,5.698594811231115,65.0635235578447,-2.955376578253513,,,1.5807168527308864,nan,,,1.046319603919983,,None,-6.063339129953644,0.22320611958911085,-6.826857640721004,0.27906957268714905,0.3227265496444015,0.3449605107307434
Gaia,DR3,5539329032300172032,118.47877946526268,-36.541668120910195,19.23294448852539,2.685016632080078,4.898811884216975,5.122044375192035,62.2599816562173,-3.0562859385796184,,,1.5628385935163598,nan,,,1.0180002450942993,,None,-5.9896334876026245,0.21028834015520692,-7.5794110186412595,0.22161202132701874,0.48870430011177285,0.2239377349615097
Gaia,DR3,5538793024681708928,117.1352487787991,-37.615311779925996,15.436223983764648,1.2789392471313477,3.528690769985362,5.389131828200783,60.09560237363889,-2.729816379170991,,,1.5943596700251246,nan,,,0.935573935508728,,None,-6.125128048643978,0.2827947952416987,-5.403809392975919,0.024023422971367836,1.2242498595925841,0.02772466093301773
Gaia,DR3,5539026292944382720,118.68378887825178,-37.565679658863736,16.387975692749023,1.6364030838012695,4.989339185695864,6.004972984655218,65.21573080161501,-3.1187145346746235,,,1.6095385406291831,nan,,,3.9284627437591553,,None,-6.166051458689619,0.1845384435297892,-5.395200754887015,0.145807683467865,1.6917736095136369,0.152225524187088
Gaia,DR3,5538711454659737216,115.82150585349576,-38.287527179291985,17.69581413269043,2.254436492919922,4.845271695276271,5.671711136879862,64.88599548548811,-2.4114196008852753,,,1.7059215178610287,nan,,,1.0596908330917358,,None,-6.565604412751419,0.38423451100006023,-7.645685251777982,0.08966989070177078,1.7515938486017006,0.11345861107110977
Gaia,DR3,5539315876814686336,118.19971479541924,-36.62573239883318,17.852306365966797,2.4536800384521484,3.413580899988059,5.033668621326801,59.82202100586758,-2.986182135420905,,,1.5712048408066392,nan,,,2.3670740127563477,,None,-6.024976874162592,0.22742978738674102,-5.266534711486353,0.18380823731422424,-0.6111231297493416,0.20617854595184326
Gaia,DR3,5538871463663486592,118.09458568962387,-38.45810371775714,17.683679580688477,2.0778465270996094,1.9680757397365447,6.488513095215895,69.74202240983107,-2.980475302446141,,,1.666364806100486,nan,,,1.0036215782165527,,None,-6.39115033715795,0.21480877059461978,-5.719489813693529,0.08225622028112411,0.05095370073568488,0.08971698582172394
Gaia,DR3,5539246676308464000,117.16204731050341,-36.96838039607093,14.325480461120605,0.9929609298706055,2.925264213028161,4.829255939107338,69.75610117163181,-2.726954204721271,1.6109377145767212,3.599876880645752,1.5212658116215385,nan,,,1.015207290649414,,Gaia_DR3,-5.844071692877532,0.27806003024591774,-5.338876858072329,0.015443134121596813,1.0685408620996504,0.01886819861829281
Gaia,DR3,5539158264396738688,117.64514209482316,-37.54973400431246,19.09714126586914,2.7513656616210938,3.343232888316434,5.525291089461428,63.50105008952319,-2.8572931337086938,,,1.5791927564951982,nan,,,1.0708142518997192,,None,-6.061731279178424,0.24825419556204853,-6.822812924844376,0.2029951512813568,-0.5638491538748909,0.22521626949310303
Gaia,DR3,5538955335785621888,117.73827302729666,-37.93862815675417,18.283632278442383,2.629201889038086,4.913747702559602,5.898520175475461,63.92062063943242,-2.885610025101664,,,1.671669512243744,nan,,,1.0010794401168823,,None,-6.415656680356661,0.2495348347114188,-7.097347124933188,0.11378888040781021,1.8413367863705108,0.11186063289642334
Gaia,DR3,5539094565739126400,118.2865893579834,-37.2576248226506,17.649398803710938,2.2291412353515625,1.923126220237933,5.568340764796637,68.67517119179524,-3.015503476486419,,,1.7383603386271071,nan,,,1.0288881063461304,,None,-6.664842469682325,0.2334149616699066,-6.104851485422623,0.0784202516078949,-0.19447683832289636,0.08104356378316879
Gaia,DR3,5538897302183770880,118.01293004628265,-38.0697100636681,19.14707374572754,2.691631317138672,2.65133897182902,6.120702511859119,65.31921351366017,-2.9558637101533205,,,1.6445398045215345,nan,,,1.0373847484588623,,None,-6.308402646955662,0.2245427345807478,-6.975703958982031,0.20063172280788422,0.856683809495685,0.21764792501926422
Gaia,DR3,5539119437895918848,118.82354854947067,-36.83743874075036,18.861785888671875,2.714567184448242,3.7067209882715457,5.526885214962867,62.029868621532145,-3.147003208686328,,,1.693370982845118,nan,,,1.0421019792556763,,None,-6.48532423366271,0.19880800308686064,-5.170643252523667,0.20431368052959442,0.04869049314088238,0.1894773542881012
Gaia,DR3,5539056357714291840,119.36715522990839,-37.10165815211723,17.551332473754883,2.0286331176757812,3.3439804143489544,6.0197928138184125,68.69582124313601,-3.2868378388996073,,,1.5785073367951554,nan,,,0.9854374527931213,,None,-6.038240924572017,0.145908812652904,-5.829006598161519,0.07581382244825363,-0.9470031553063836,0.10128266364336014
Gaia,DR3,5538712725973968768,115.75234410971494,-38.23064933746344,13.033027648925781,0.7872219085693359,2.575407001174243,5.604088900889846,60.819428603241064,-2.393057982236993,14.772218704223633,1.9627147912979126,1.6704919090619001,nan,,,0.98370361328125,,Gaia_DR3,-6.429764995650019,0.3819006367088509,-7.193967586625026,0.011503593064844608,-0.10651100163079734,0.013103272765874863
