Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6292793461406958336,203.8730826880468,-19.594586215762405,18.48781967163086,2.439666748046875,3.5286051133332244,5.438665011859865,58.92110104824612,-1.8356209218025565,,,1.620265489781508,nan,,,0.9767839908599854,,None,-12.292166901030203,3.4418900890363546,-12.280167899372241,0.24700218439102173,2.2366903570471837,0.2265559732913971
Gaia,DR3,6292965053939607040,203.2910862581573,-19.662835675824354,19.099870681762695,2.478750228881836,3.1164603652250666,5.382146184481266,64.53231059302547,-1.5036925413903202,,,1.5470086899031052,nan,,,1.0077358484268188,,None,-11.73033549019747,3.3256607239237246,-11.100907660047362,0.3034084737300873,2.5276637053105757,0.1631598174571991
Gaia,DR3,6292887267787577344,204.19380751270046,-19.43361469690997,14.062033653259277,0.9990444183349609,4.473334042381587,5.377756659994431,67.79438177751221,-1.9971899143782306,-30.464284896850586,4.560699939727783,1.7122259608609973,nan,,,0.9838686585426331,,Gaia_DR3,-12.99295439405461,3.614892112567692,-14.606961522977732,0.02233259379863739,3.661146532945034,0.016233164817094803
Gaia,DR3,6292819338585162880,204.32266880373066,-19.73566605157552,13.347536087036133,0.825531005859375,4.924479042857845,5.703057979908372,62.81284784859134,-2.1260778131997426,-72.1419677734375,3.1010501384735107,1.5876588382255366,nan,,,1.178152084350586,,Gaia_DR3,-12.048755665109525,3.339180042936179,-12.42062678240346,0.02631036750972271,1.7334835991192394,0.01871124841272831
Gaia,DR3,6292699251299250816,204.49663090149522,-20.190988392125735,16.72515106201172,1.7824172973632812,1.666132165588347,6.186848250473076,67.09275755991742,-2.307764263951622,,,1.62896751449334,nan,,,1.0830129384994507,,None,-12.363615289584448,3.4071911411645583,-12.935755251228686,0.08257921040058136,3.4031378578993756,0.062185876071453094
Gaia,DR3,6292935710723729664,204.62586180213927,-18.879456167405152,18.536975860595703,2.131622314453125,4.281765386603262,5.026067934272011,56.81299267747569,-2.157001878143644,,,1.5740521294045393,nan,,,1.0190497636795044,,None,-11.947726391215467,3.3002857701575894,-12.333354359050062,0.24687260389328003,1.9328184562562938,0.2013092190027237
Gaia,DR3,6294177991359447424,207.60658868761024,-17.960530003044433,15.807464599609375,1.4100971221923828,2.4116204058037316,6.215156230138167,68.46723846438667,-3.7787312109368028,,,1.5860423031866577,nan,,,0.9616772532463074,,None,-12.042894969234347,3.143368616751826,-11.2604243939294,0.051929689943790436,2.94865222011744,0.04585238918662071
Gaia,DR3,6294189708030184448,207.1663087630079,-17.94073182042971,15.54277229309082,1.5402965545654297,4.31874886901014,5.863774074568051,67.5620141346802,-3.512322113393026,,,1.680350109484142,nan,,,2.4556469917297363,,None,-12.76050181150022,3.3609422035923497,-11.264772182613616,0.09534510970115662,3.039638738087946,0.08542148768901825
Gaia,DR3,6295171670697779328,207.1956685461754,-16.72493240454487,19.360212326049805,2.2910804748535156,4.30913899454379,5.2491282769992615,66.59318931854745,-3.3280155903990796,,,1.5301540300975789,nan,,,1.1190438270568848,,None,-11.61984851881617,3.0821814027491827,-10.647324649133171,0.3986828625202179,2.089046691608632,0.3293994963169098
Gaia,DR3,6293657986783880320,205.17790755335315,-17.98788300531407,19.370927810668945,2.7348766326904297,4.728767445924551,4.542735118752844,49.862536659233186,-2.331873577794788,,,1.635209752800946,nan,,,1.0139131546020508,,None,-12.415268384898145,3.4027400685679994,-11.453207997231985,0.3789098262786865,2.0868193655701512,0.27451997995376587
Gaia,DR3,6292964336680752512,203.23366403708675,-19.661091859287243,17.181461334228516,2.1147594451904297,3.7332045956011384,5.371343644032096,62.636138320184806,-1.4694592106000002,,,1.6792026935442765,nan,,,1.0179388523101807,,None,-12.731987630383777,3.6141525078743615,-13.266076288739711,0.09019000828266144,2.4053579104337057,0.05312677100300789
Gaia,DR3,6295266366136216576,205.62448455386001,-17.018497917294113,19.61845588684082,2.225706100463867,4.335701353020728,4.1376020231767985,49.51637160931477,-2.432916154605733,,,1.5604270282141417,nan,,,0.9985390305519104,,None,-11.849248933427466,3.2326157500348884,-12.812054305487463,0.3850121796131134,4.284842243177459,0.2896268367767334
Gaia,DR3,6293770205689360128,205.21299421674817,-17.19234375083639,15.866055488586426,1.5205984115600586,2.935133444572069,3.9639953392107583,47.153853953711995,-2.2157422026897002,,,1.665167270049249,nan,,,1.1204533576965332,,None,-12.6428955359563,3.4738295881833503,-13.66187727195404,0.06046297401189804,3.3213190791871154,0.04844218119978905
Gaia,DR3,6293776463456796544,205.2059929748505,-17.137288324483777,12.811333656311035,0.833378791809082,4.111519173455217,3.920356648113726,64.47784623923793,-2.202035624457624,-24.368650436401367,1.8342204093933105,1.7497453179076403,nan,,,1.04744553565979,,Gaia_DR3,-13.285023636026311,3.6515366867146484,-12.905689275625765,0.020889639854431152,2.1831519823398695,0.016316959634423256
Gaia,DR3,6293719048333922944,205.15451873904797,-17.709800114600313,19.275434494018555,2.2100143432617188,3.961665110720713,4.310946679681051,48.389836237485135,-2.26997318623145,,,1.5814613484944444,nan,,,1.1378289461135864,,None,-12.007071833604517,3.296121853966873,-12.80752456557097,0.40665096044540405,4.346699064604903,0.28617483377456665
Gaia,DR3,6302052998579700736,208.88741546760204,-14.283241756910966,17.78572654724121,2.2543582916259766,2.3550664815705202,6.352547130735508,69.77918867316917,-3.947919186498183,,,1.5885199487014308,nan,,,1.016352891921997,,None,-12.053469670410175,3.1565065901764657,-12.69077874884743,0.17082680761814117,3.6210645635460423,0.15666182339191437
Gaia,DR3,3506733530376717568,201.3431940040593,-19.766918981424087,17.325279235839844,1.915628433227539,2.787077677525493,5.489303585530393,60.460662685757356,-0.3734965892118911,,,1.588242236870797,nan,,,1.015830159187317,,None,-12.013108998232997,3.5516887630384275,-12.468894418700234,0.11077693849802017,2.737409155799848,0.0831838846206665
Gaia,DR3,3507010229349776000,200.37220043956324,-19.22613866826235,14.350944519042969,0.9919967651367188,3.258454798051269,5.215367340696675,56.500708029316556,0.29986695426068444,-24.396577835083008,3.460052967071533,1.613045242351306,nan,,,1.7615385055541992,,Gaia_DR3,-12.180315144296042,3.6762252428201982,-11.540606577760826,0.03960142657160759,2.7715195772876378,0.023911837488412857
Gaia,DR3,3507049262012489344,201.42246445102208,-19.14048452881011,12.59826946258545,0.6311054229736328,2.443178061291886,4.859565294958075,53.193114794499515,-0.3044422649676033,-41.827613830566406,2.2140674591064453,1.5953142039577408,nan,,,2.2759850025177,,Gaia_DR3,-12.068093816598337,3.563190137574911,-11.305052271990442,0.038476526737213135,3.8679758957010355,0.023688429966568947
Gaia,DR3,3507674914193358464,197.99142020078932,-18.969510051680874,19.323543548583984,2.3973045349121094,3.410456181506985,6.2069770728422,68.76789469643285,1.7513435480883128,,,1.6578594666401356,nan,,,1.0392955541610718,,None,-12.452109035982797,3.946519680164331,-11.726593549789955,0.36249810457229614,3.000829837240394,0.2401978224515915
Gaia,DR3,3506680444580962432,201.47788615285128,-19.952364291997384,15.233732223510742,1.3320417404174805,3.132827213351763,5.652011715176803,66.86147319384273,-0.4870451655504553,,,1.6905332084224236,nan,,,1.020651936531067,,None,-12.789490601563672,3.769726336849636,-13.826670822312146,0.04333086311817169,4.182991028795223,0.03511178120970726
Gaia,DR3,3507084235931438464,201.77353752941735,-18.85875258033363,19.755136489868164,2.112398147583008,3.4207713416914305,4.53094109773221,49.70009058089814,-0.4603654855253261,,,1.5942367207826356,nan,,,1.0418689250946045,,None,-12.066277758219384,3.537351764058806,-10.919966360353751,0.5114413499832153,3.6249909585129387,0.2923581600189209
Gaia,DR3,3508079573127199616,199.23335000201575,-18.165292559182678,16.116037368774414,1.530344009399414,0.5355825097690466,4.829637278087664,67.40045760467575,1.1751177064137197,,,1.7337913676588974,nan,,,0.9571633338928223,,None,-13.061578864304707,4.029741435110656,-13.235983751248678,0.06820385158061981,4.11864165798318,0.034581542015075684
Gaia,DR3,6295767331122052224,207.5701712257388,-15.968076359253647,19.17848777770996,2.436483383178711,1.968944129265779,5.305804853092443,60.11717811354637,-3.4278028900811854,,,1.5712112911975233,nan,,,1.1083441972732544,,None,-11.930426917732786,3.1577234359092516,-11.563729896908448,0.36831316351890564,2.6184127485810427,0.3139156997203827
Gaia,DR3,3507884890849816960,200.5393388060404,-18.67670541328026,18.87921142578125,1.7172431945800781,4.0615255686876095,4.646378317126222,65.73174211774649,0.30451647821870864,,,1.5112896759722805,nan,,,1.046282172203064,,None,-11.4154689492376,3.4325811898595933,-10.730298764816785,0.2808137834072113,2.334887660598868,0.16323626041412354
Gaia,DR3,3510762171044982400,198.02197300160026,-18.018291571191686,19.407297134399414,1.972177505493164,2.918613957394138,5.523286713241425,64.47271298689886,1.92038403640057,,,1.5560906528254856,nan,,,1.1338105201721191,,None,-11.688658326228744,3.6922777223458256,-10.785599466155226,0.5549890398979187,3.374253698604596,0.38181623816490173
Gaia,DR3,3510832883387316992,197.67803678009346,-17.68101405631963,19.421018600463867,1.9805793762207031,1.6085405409980487,5.570404846754207,60.886758905929824,2.190124542517724,,,1.5954494877353087,nan,,,1.1057389974594116,,None,-11.973369767223074,3.803637199099673,-11.44381345800691,0.4500252902507782,3.914377431165613,0.32665836811065674
Gaia,DR3,3511231387632154368,198.25601702549008,-17.380859526841597,19.516361236572266,2.1571712493896484,4.724082429941942,4.948803881943707,66.45048598596134,1.9065468623257695,,,1.518811508987988,nan,,,0.9765759706497192,,None,-11.415482405710991,3.5828287265759347,-12.400061677471923,0.45675164461135864,2.4345944864643716,0.34695547819137573
Gaia,DR3,3511113361931236352,196.9258707341069,-17.139928178559266,19.25004005432129,2.154937744140625,1.5032617247866917,5.89828362367564,63.88054761588511,2.742576008473433,,,1.6137964088183074,nan,,,1.0852288007736206,,None,-12.085349533276428,3.8869713636635708,-11.637465535862827,0.5376229882240295,3.6400975869438925,0.3343246579170227
Gaia,DR3,3511274131146559104,199.05346934863346,-17.263734728920042,18.24011993408203,2.042827606201172,3.335408097265615,4.287081096140809,47.74247292567532,1.4553816237672796,,,1.5854648610838384,nan,,,0.9292474389076233,,None,-11.939317832761041,3.6894816382735707,-12.876008691347309,0.20852765440940857,3.08500750388918,0.10553960502147675
Gaia,DR3,3510826698634517504,197.3978978479126,-17.8583804029423,19.677461624145508,2.4397048950195312,4.72025364438701,5.890520108608206,63.910126631926126,2.3206267837019166,,,1.6284008857799182,nan,,,0.9967167377471924,,None,-12.211244464302434,3.902821979480952,-13.41858773631148,0.654546856880188,2.822096818488806,0.4515560269355774
Gaia,DR3,3508117845580754304,198.49377218752036,-18.139038875272025,18.313310623168945,2.4541759490966797,3.823566622260508,5.277586986173994,58.06281312239119,1.6178641656591424,,,1.6429900220874019,nan,,,0.9682406187057495,,None,-12.356130668427424,3.8682085117885308,-11.873383921128704,0.21766023337841034,5.101413627277184,0.13555046916007996
Gaia,DR3,6295866875579360640,207.58378458870015,-15.464301187359183,17.215627670288086,1.945831298828125,3.457122023217402,5.19417961584537,57.919368170234186,-3.352146775958742,,,1.580606950527815,nan,,,1.1618354320526123,,None,-12.001715688783152,3.185772212813057,-12.903967046711518,0.10126074403524399,2.469595887560772,0.0874873474240303
Gaia,DR3,3512686904804940416,196.80811935489209,-15.459801169508607,14.854716300964355,1.093252182006836,3.9739472450388758,5.449320092477066,59.24135265582605,3.146469261184021,,,1.6030762452110838,nan,,,1.3675087690353394,,None,-12.000883381888922,3.8388740184862673,-10.978678389675167,0.046071358025074005,2.9678539554355954,0.03391072526574135
Gaia,DR3,3603271304130441856,201.74235344985945,-18.09180582121864,17.187074661254883,1.8918170928955078,2.432687918188724,3.774957723301022,42.73340990004704,-0.30097083660824175,,,1.6453186484673057,nan,,,1.108587384223938,,None,-12.45233904776913,3.6546106386940562,-12.905040143682132,0.10292395949363708,2.9425562258264284,0.066604383289814
Gaia,DR3,3508300811187853056,199.55262350578897,-17.146501630208334,19.455841064453125,2.4677467346191406,4.698744208127549,3.8624113569267218,67.96610068382245,1.1806099943733894,,,1.4845690479501326,nan,,,0.9822673797607422,,None,-11.191822801164083,3.4250211097568197,-11.171867619807967,0.4417937099933624,4.895414435510718,0.2659817934036255
Gaia,DR3,3603074354110141824,203.34356238908848,-18.301715317432745,15.659080505371094,1.292093276977539,4.18477815294321,4.060126241709619,69.20166042431983,-1.2924558802181352,,,1.4851888213165114,nan,,,1.0131391286849976,,None,-11.262153562599135,3.199815028415764,-12.558683588769881,0.052341390401124954,3.010881733606506,0.03454189375042915
Gaia,DR3,3510722657345992576,197.43227451341266,-18.412100361318565,18.5896053314209,2.358734130859375,3.6341069397115957,6.205041196222243,67.21750520634042,2.19048140628918,,,1.6121377736179123,nan,,,1.066752552986145,,None,-12.090448166690228,3.8689991925334013,-12.611748070698551,0.32088157534599304,4.988660504218951,0.19953511655330658
Gaia,DR3,3603040406688897024,203.14385486263708,-18.56360109893978,17.589078903198242,1.9676284790039062,0.881161316364511,4.275720058265683,58.85355971380711,-1.2203605314254524,,,1.524335806911872,nan,,,0.9823704361915588,,None,-11.556714755060923,3.2950478633723645,-11.792318312057876,0.1251726597547531,3.4521111636026642,0.07078753411769867
Gaia,DR3,3512382718041047168,196.74720507846226,-15.838436898037353,15.346750259399414,1.4697227478027344,4.988709754726286,5.5902596290258115,65.77534162928643,3.107675766175282,,,1.6869374048865908,nan,,,1.0133671760559082,,None,-12.626382028117634,4.0506709038766315,-12.33346116464369,0.03850889205932617,2.300918283246515,0.03070479817688465
Gaia,DR3,3603498830022747136,204.13315844073924,-17.591034127022805,19.16867446899414,2.491598129272461,4.804329299593367,3.666434032261019,45.98084975446635,-1.6380619855083882,,,1.5544380224305387,nan,,,0.9470097422599792,,None,-11.795097042513735,3.3049002210331784,-13.353048331734788,0.3630358576774597,3.07835595134539,0.32062897086143494
Gaia,DR3,3603587306348564224,204.68152320461482,-17.40481755932165,19.950279235839844,1.8677349090576172,3.5490398870773605,3.7924099521661017,63.98569558414092,-1.9338620132611943,,,1.7511093652308296,nan,,,0.9964039325714111,,None,-13.29208170505907,3.686944842067156,-13.878769135088568,0.5344363451004028,2.515515408248028,0.3866286873817444
Gaia,DR3,3603096992882291072,202.7864209541765,-18.343159136468795,19.230199813842773,2.343231201171875,4.32602231678336,4.0075696599198,66.11194065860909,-0.9681523147973525,,,1.493010529044524,nan,,,1.0372874736785889,,None,-11.314866073503103,3.2510076267392622,-11.930156098295765,0.35713958740234375,4.4656336290986385,0.21165235340595245
Gaia,DR3,3511297774941603072,199.49153743299996,-17.10283050827794,18.30752182006836,,0.565246136490631,3.8724921878982905,67.33512230117066,1.22535978800512,,,1.762452585462367,nan,,,1.0553680658340454,,None,-13.284989755570184,4.069950889400337,-13.142626271355457,0.2296489030122757,4.224346918963139,0.13234327733516693
Gaia,DR3,3603121530030859776,202.92783198375497,-17.991715044774427,15.366610527038574,1.522552490234375,1.82812838345498,3.67715511878094,40.96140139756836,-0.9891582182386234,,,1.6373637393711953,nan,,,1.059051513671875,,None,-12.410803268673217,3.557858085230659,-11.955778600520274,0.039149124175310135,3.9950524041516573,0.02992325648665428
Gaia,DR3,3604027007920374784,200.95983561306818,-17.865815370283197,19.326431274414062,2.172199249267578,4.050292914430593,3.7456977383755383,42.92035402981124,0.20665254097126073,,,1.6495861607895481,nan,,,1.0136022567749023,,None,-12.46929262703557,3.716753246578369,-11.073900274772287,0.39654916524887085,3.525141872848698,0.21948006749153137
Gaia,DR3,3604634591174454784,202.7589214646287,-16.237071077428705,18.740934371948242,2.0930347442626953,1.2396323121944153,1.922386170824241,41.40402969284902,-0.5715999570156747,,,1.708404393238684,nan,,,1.0348279476165771,,None,-12.946836415088297,3.732071486613892,-12.578924181552122,0.29017385840415955,3.9849747712487953,0.17070573568344116
Gaia,DR3,3604117580191458560,200.98282086417137,-17.370879117191002,19.215457916259766,1.9802055358886719,3.3438159745625646,3.2788709008582106,54.54602576265536,0.28518876856992215,,,1.726899514705483,nan,,,0.9813715219497681,,None,-13.054214157729449,3.888592328359099,-13.221829370025654,0.39143526554107666,2.6828785415322542,0.1944555640220642
Gaia,DR3,3605311379236375808,206.44964957562473,-15.840853392388635,15.252412796020508,1.464707374572754,3.9856925676305366,4.242907926127964,46.09735659012442,-2.729344562397431,,,1.6049783872885341,nan,,,1.0728522539138794,,None,-12.188961324493087,3.293220706235124,-10.84130406245718,0.04306439310312271,3.3420458544667424,0.033371761441230774
Gaia,DR3,3604097788982071168,200.6363110448016,-17.53244843159038,18.52190399169922,2.3618621826171875,4.862945097015876,3.5670058599723324,53.17718227732527,0.46167708479767455,,,1.5226076433219706,nan,,,0.9621063470840454,,None,-11.502973458821309,3.4497804346318897,-10.08003525107992,0.22817231714725494,2.8081449800741165,0.1457298994064331
Gaia,DR3,3604562744961368064,201.2490297639547,-15.860574805037716,18.78742218017578,1.9470138549804688,3.6667860970279125,1.8289916108194517,39.76869784686566,0.40624090070814844,,,1.5252820883616776,nan,,,0.9495450258255005,,None,-11.53516698072243,3.4163389862254316,-11.145917136954257,0.3050571084022522,2.3034102475230354,0.17276394367218018
Gaia,DR3,3605507706486255616,204.11436404363207,-15.683096834037046,18.323829650878906,1.9799938201904297,2.871453139961919,2.1719594324663807,67.1696286146963,-1.2902359465063675,,,1.4621543604455858,nan,,,0.9146425724029541,,None,-11.094696552194504,3.124777163638621,-11.728582320608844,0.20741398632526398,3.7424898193657485,0.1404035985469818
Gaia,DR3,3604307658263324800,200.37069065464536,-17.263406346510607,19.08977508544922,2.3106727600097656,4.746173807584375,3.4627959484083655,59.3057747824916,0.6706163046424036,,,1.500951448822134,nan,,,1.1694695949554443,,None,-11.333848230994915,3.4155867765136128,-10.102430841428907,0.3647632896900177,2.555990764401354,0.27163463830947876
Gaia,DR3,3603784020146422656,203.38041493937578,-16.88795043491235,15.170234680175781,1.2048320770263672,2.9685223834373335,2.7228380233770726,59.56129680887238,-1.062201453369438,,,1.487006340619784,nan,,,0.9706817865371704,,None,-11.27633294446645,3.210651365556679,-12.179492255055678,0.03243739530444145,3.4348063950412007,0.01966024376451969
Gaia,DR3,3605026227766851712,202.82174472904165,-15.373419038929592,19.51409149169922,2.4157791137695312,4.67634121343468,1.1192809174990808,32.720845680456144,-0.4534255649040144,,,1.534375674966679,nan,,,0.9531720280647278,,None,-11.628816862836022,3.3509271410607964,-13.099884308368004,0.3859856426715851,2.998828905617559,0.25220367312431335
Gaia,DR3,3606267709539150208,204.03256172912663,-15.472885757775785,18.5527286529541,2.2135467529296875,3.149042732636706,1.9854321905046557,48.652412617994834,-1.2035657148946655,,,1.7317159673459859,nan,,,1.0336635112762451,,None,-13.139312110269069,3.7075677050096814,-14.00857077325859,0.2652457356452942,2.9552591717020578,0.17556677758693695
