Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2342132081251403904,12.110059518956222,-28.27742348389491,17.94610023498535,3.4813385009765625,4.507735815014586,31.784094352856634,68.12828938716599,-15.957564503763962,,,7.745160906350985,nan,,,1.0430092811584473,,None,70.40141386540142,-15.936888640330377,65.46431247252438,0.17183643579483032,-10.478388197228204,0.14461971819400787
Gaia,DR3,2446363245239069440,358.33789428565416,-4.649034981251784,14.565053939819336,2.6934757232666016,4.137906570852828,38.679388652664954,68.68329648732217,-28.218400584426295,18.166954040527344,2.9722697734832764,15.713932151669095,nan,,,1.1875715255737305,,Gaia_DR3,123.99231639582585,-11.033740281025786,120.63114460643231,0.033202458173036575,-24.32271601372799,0.021873213350772858
Gaia,DR3,2454172045538825344,26.020140920875406,-12.875376033719192,14.900440216064453,2.324647903442383,3.5061111952970334,12.40839283897974,50.66298151796844,-7.342995747134058,-12.311378479003906,4.042776107788086,6.734157399378062,nan,,,1.2206870317459106,,Gaia_DR3,65.79389266597576,-3.8859637790473904,64.48081123788062,0.037098247557878494,0.91508475798776,0.024355662986636162
Gaia,DR3,2464364758846472576,26.59645492077486,-9.514854589412126,11.272136688232422,0.9772939682006836,3.205468303119146,10.732027211255069,36.06735600135984,-7.030884208071015,4.540027141571045,0.9277843832969666,7.459702760778259,nan,,,0.9135379791259766,,Gaia_DR3,73.00186216809382,-3.49861387691238,73.35120353289635,0.024663832038640976,-8.527350592783952,0.015132267959415913
Gaia,DR3,2468724288091434240,19.62216483678547,-11.986743864359061,11.889704704284668,1.1870784759521484,2.9808101240753113,17.972338478069037,46.6316169359943,-12.385761188278583,38.69461441040039,0.3706510365009308,7.470742320727925,nan,,,0.9675592184066772,,Gaia_DR3,71.1717034933402,-5.804417497129318,69.79616826102229,0.019593138247728348,-1.3159615718293516,0.01733333244919777
Gaia,DR3,2489321400758711296,37.675593657093785,-4.117720724451555,11.860093116760254,1.5921401977539062,3.9613082275753757,2.9881050350915173,27.690566945002352,1.8186004523060788,110.70929718017578,0.5598686337471008,12.75587162001796,nan,,,1.241931676864624,,Gaia_DR3,126.28010606040004,-2.427726334931947,116.98448751599852,0.024246059358119965,2.774315974606125,0.01739102602005005
Gaia,DR3,2491044958250259456,30.942488654203128,-5.044281507833133,16.61463165283203,2.8526744842529297,3.7837650938295515,6.49877820346006,25.865124229596155,-3.659987386698621,,,7.816741644840809,nan,,,0.9259328842163086,,None,77.18833464370856,-2.238497250053001,72.55156014950217,0.07244200259447098,1.9300039398625395,0.05808759108185768
Gaia,DR3,2496231492037378432,37.80407367761118,-2.844565072957342,18.373395919799805,2.890371322631836,4.343351801184496,4.265301428414101,74.45564811273331,1.9032058076039196,,,5.5734216016958875,nan,,,0.9274003505706787,,None,55.17080290407776,-1.1018518696137,57.98678788248577,0.17980922758579254,3.1540092600617955,0.1651967316865921
Gaia,DR3,5116420477586032000,33.400264280794076,-28.629814278324844,15.076168060302734,2.6069517135620117,3.69261270470998,21.858788450875057,49.130158056149575,-1.0460684560490652,-12.755939483642578,4.4901957511901855,14.565516605925136,nan,,,1.0620652437210083,,Gaia_DR3,144.19456725342226,-5.361847011134079,133.31691751681586,0.027740690857172012,-2.162539403687151,0.02584642544388771
Gaia,DR3,5119716744726495488,35.886460400874405,-24.472648162523093,15.100144386291504,2.3536291122436523,0.8338332456140946,17.4543528674757,50.774733681272174,0.6845243284295286,43.941986083984375,5.7513580322265625,7.118653194009012,nan,,,1.018096685409546,,Gaia_DR3,70.5206300341425,-1.232321274903807,71.24362365719308,0.02573646418750286,-0.211007557625574,0.029988713562488556
