Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6279684224786898944,218.24095244939411,-21.04411630621564,19.236486434936523,3.383373260498047,0.8021471543341964,17.6220797517403,65.22029929689198,-56.19130360887632,,,4.830495991274066,nan,,,1.1190739870071411,,None,-18.855992568919554,-17.705264001738705,-18.94066583825314,0.36936256289482117,-18.517703712742822,0.35343724489212036
Gaia,DR3,6281142284580139904,222.91193317857244,-19.68146470788386,15.886646270751953,2.521747589111328,4.044716687471921,17.127583846960942,69.10498504938539,-57.82395549726945,,,5.606541465530887,nan,,,0.9071992039680481,,None,-16.160797608223653,-19.486107144087363,-20.863716430069505,0.051172249019145966,-20.343926387871157,0.04565797746181488
Gaia,DR3,6282051649415682176,221.63079201730096,-18.83507920684622,16.90424156188965,2.7393760681152344,4.524382808687768,15.9556846356283,60.40175193232868,-57.75767843936052,,,4.5652112118527794,nan,,,1.110063910484314,,None,-14.447672615530424,-14.942899357475998,-16.819664701346177,0.10044360905885696,-18.594335585983103,0.0807206928730011
Gaia,DR3,6284213731656489088,216.6038525824915,-19.33008166449221,19.313629150390625,2.8060264587402344,3.738187065961176,15.901263345026283,61.92346922653618,-56.16441936776792,,,4.426599172345957,nan,,,0.9685420989990234,,None,-18.837815960039663,-14.477330718919939,-15.515320188667527,0.40176922082901,-15.540226196755722,0.281790167093277
Gaia,DR3,6283153050829010688,218.33198273801,-19.887115700265255,17.917882919311523,3.172698974609375,4.427712805800251,16.471839435690214,67.1738632633775,-56.55826761130808,,,5.601479525810816,nan,,,0.9476456642150879,,None,-21.755355400524223,-19.198058288168916,-26.768744709331987,0.16190403699874878,-17.71391350706152,0.15397043526172638
Gaia,DR3,6284138518189738624,215.55370845700207,-18.60493221173927,18.588727951049805,3.353992462158203,1.4400248916690825,15.259336744580068,62.07870432374594,-55.99647566208095,,,5.481215466905642,nan,,,1.066495418548584,,None,-24.553772663008512,-16.96317479593853,-22.897082078806374,0.34122106432914734,-17.118349740810956,0.28557488322257996
Gaia,DR3,6282785435988287744,217.0747689274943,-20.564706379456897,7.934532165527344,0.1488351821899414,2.8813652573192314,17.121964651298033,63.75271212282134,-55.97072625409139,,,5.021673469776921,nan,,,0.9973974823951721,,None,-20.8633794512393,-17.76263079870723,-18.08339830514217,0.03566393628716469,-19.01795695397036,0.028332194313406944
Gaia,DR3,6285713023136200064,219.6129750883779,-16.87786374909483,9.99071979522705,1.0906867980957031,3.204906523651018,13.619633081373308,53.265952038525825,-57.71303238614285,3.035630702972412,0.21646034717559814,5.181302537620131,nan,,,4.992849826812744,,Gaia_DR3,-18.683810388752935,-14.614184590519669,-16.034145503944476,0.09276089072227478,-12.326466626510008,0.07215600460767746
Gaia,DR3,6281691353199427968,220.12355880779887,-19.816896020099232,15.749726295471191,2.624587059020996,2.0874572166491245,16.598265635254517,61.90280644264989,-57.092657083551444,,,5.012638277922325,nan,,,3.7214818000793457,,None,-17.517910833416106,-17.302658115073463,-18.809650169711404,0.4899888038635254,-19.090720642211725,0.3511058986186981
Gaia,DR3,6282662634283222272,217.25749364535943,-21.334027236059708,16.85481834411621,2.669282913208008,4.6709826572355215,17.889654244840603,66.52482253669281,-55.7987713761392,,,5.052267518346412,nan,,,0.8776190876960754,,None,-20.79224493489097,-18.694411380953664,-21.720907437888407,0.09324076026678085,-13.80693839421785,0.08268129825592041
