Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,925255359945929088,114.61016600959874,43.4199354010984,15.839670181274414,1.6015520095825195,3.32416385087969,7.132556781698833,59.838336461302156,16.16307881293256,,,2.102230508613661,nan,,,1.016170859336853,,None,-10.652226800724582,-13.054880222543769,-10.270669093215837,0.037149135023355484,-11.631976308457611,0.02533320151269436
Gaia,DR3,924024074424961664,117.2868950287082,41.778924322541734,19.068986892700195,-0.3538475036621094,4.656240214501716,7.1870191077163,58.31517936586903,16.136935133072566,,,2.145384813595644,nan,,,1.023476004600525,,None,-11.53481219961063,-12.759163221317294,-12.117772307421138,0.3045976459980011,-14.782737463073733,0.1977093368768692
Gaia,DR3,924064829370457216,117.15782447363434,42.03538904552505,17.87807846069336,2.3821144104003906,1.591077012219365,7.273421536337116,61.26798150435802,16.053164913536477,,,2.097512063246774,nan,,,1.0485154390335083,,None,-11.246675119946755,-12.523274128826811,-10.56992829919593,0.12084384262561798,-12.330977147648847,0.09157713502645493
Gaia,DR3,925137879703752320,115.1917714496108,43.0314981136609,11.843687057495117,0.6805601119995117,4.240046955825398,7.030520731110384,57.17649458625391,16.18284796906964,-38.019775390625,1.1818873882293701,2.1411214867742894,nan,,,1.0660228729248047,,Gaia_DR3,-10.995326287929796,-13.170936263515577,-9.307261045664362,0.01625674031674862,-12.269171458574817,0.0116145433858037
Gaia,DR3,924024903354473856,117.30513016207517,41.849776743401925,15.785061836242676,1.6052112579345703,0.7052397547952307,7.241378988496103,69.28934421417232,16.09601578533211,,,2.0153787067080238,nan,,,0.9835488200187683,,None,-10.83999449698428,-11.992156269246465,-11.11359647469892,0.038468580693006516,-12.114303204358158,0.027737807482481003
Gaia,DR3,924893307086964992,113.5160440888972,42.732486743426286,18.225797653198242,2.649667739868164,4.157312816158982,6.151456393862257,68.44826432992384,16.847739028157022,,,1.9725176423139401,nan,,,0.9940571188926697,,None,-9.739089018867809,-12.295649696700215,-8.382403861949228,0.13684982061386108,-13.367042106408206,0.09754081070423126
Gaia,DR3,925532471235079808,118.28398266549081,42.52591237802412,19.66408348083496,2.538900375366211,3.947872688658084,8.229462858148002,67.40444459533586,15.437710691158992,,,2.247714219511302,nan,,,1.1163370609283447,,None,-12.337438555076744,-13.322717409671359,-13.900598211373019,0.43997132778167725,-12.29514177148597,0.3381645679473877
Gaia,DR3,924919557927358464,113.28633543838276,43.13366452976109,20.180770874023438,1.8627281188964844,1.1580074501223163,6.4483773129046185,63.292652173073385,16.708713083732853,,,2.01750561416366,nan,,,1.0276128053665161,,None,-9.905803288760387,-12.653206489931915,-10.198205666212488,0.5183085203170776,-13.049526546202609,0.3515424132347107
Gaia,DR3,924055307427321984,117.26562191783827,42.13585916981786,19.587665557861328,2.480327606201172,3.049121778076588,7.399309795820302,67.58572609917921,15.96800656517591,,,2.038661058662206,nan,,,1.1040453910827637,,None,-10.956082973025007,-12.170175907012478,-9.756834376896759,0.43328046798706055,-12.698388051195918,0.3810255527496338
Gaia,DR3,924253941074945792,116.43401920992844,42.326066873041825,16.927148818969727,2.069580078125,2.978837947315061,7.074421591626274,65.85129533679283,16.14493842870656,,,2.0327296994309925,nan,,,1.0108635425567627,,None,-10.731204973984244,-12.26325377851184,-11.264502621595042,0.0829186961054802,-13.42300519727814,0.05820932239294052
Gaia,DR3,925264220461983104,114.26984376452924,43.43738001230771,18.235990524291992,2.4231948852539062,3.5333393954956502,7.028794786531235,64.34851746746148,16.257305297000666,,,2.042590041135254,nan,,,0.9832401871681213,,None,-10.268007818972208,-12.728733444564265,-8.750012071101645,0.14157280325889587,-12.626258893638731,0.10153523087501526
Gaia,DR3,925449007135048704,114.00905335072831,44.442922930408955,17.682788848876953,2.4023265838623047,2.7255038104355043,7.857476702215143,68.03240151900476,15.813584118499833,,,2.069496818582345,nan,,,0.9597091674804688,,None,-10.339342579896709,-13.05202651907274,-9.420845502167296,0.10273784399032593,-12.296896787475514,0.07207006216049194
Gaia,DR3,922229125989379456,119.8331675373408,41.37653391449853,10.708331108093262,0.6564083099365234,3.538077737067083,8.591473511045894,69.42463242307576,15.462036644219394,3.64711856842041,1.3610625267028809,2.220794338944762,nan,,,1.068355917930603,,Gaia_DR3,-12.569856718304546,-12.794166698529141,-12.311479833671081,0.02221021056175232,-14.430297829261814,0.019897837191820145
Gaia,DR3,972963753591261184,113.0423121251669,43.30830167422875,14.643714904785156,1.3205375671386719,0.642523834255269,6.545235238057756,65.93624306270222,16.68993560525918,8.386144638061523,3.3795502185821533,2.3822172556659504,nan,,,1.0313793420791626,,Gaia_DR3,-11.62680210137296,-15.000162693710507,-11.312543021057719,0.022596102207899094,-14.926959176457075,0.015467019751667976
Gaia,DR3,972905234660859520,111.74300669405496,42.96216525758257,19.744234085083008,2.806844711303711,4.507779875489668,5.9446891472440555,61.36534380269889,17.247744415693894,,,2.0068679877453124,nan,,,1.1224920749664307,,None,-9.479201359676683,-12.742721729076395,-8.441120581895916,0.5790427327156067,-14.342536652451377,0.3759413957595825
Gaia,DR3,949124687937836672,110.2519437607615,43.17941334126994,19.352184295654297,2.708650588989258,2.4186453454929127,6.039156083131125,67.8113915684713,17.55017749399307,,,2.4236570572080183,nan,,,0.9660229086875916,,None,-11.003152135898368,-15.62238574688801,-9.992207238048206,0.4633423686027527,-16.333087473938136,0.39272579550743103
Gaia,DR3,950171152424691456,108.94497907952399,44.33900545223136,19.131471633911133,3.0171451568603516,2.9731302748541646,7.257609800192763,58.6775929693643,17.273020623311112,,,2.206683996822339,nan,,,0.9406585097312927,,None,-9.65762746331723,-14.543087994138553,-10.974984623918662,0.37885797023773193,-14.121823720053783,0.414030522108078
Gaia,DR3,926924418596907776,114.89772413647592,44.70330346703173,10.851140975952148,0.7353172302246094,3.219249100848529,8.360639312667459,67.4100005640254,15.41371786127105,,,2.2092396791534203,nan,,,1.1554912328720093,,None,-11.26909861244949,-13.84502290681066,-9.932653148124867,0.01789979822933674,-13.165452506758658,0.014219808392226696
Gaia,DR3,953208931253799168,106.71876734908216,44.780545705450116,14.817520141601562,1.2521982192993164,3.0532187544115583,8.06980735943022,68.35305235531712,17.585475972664277,43.236839294433594,8.824740409851074,2.0866341582002694,nan,,,0.9537314772605896,,Gaia_DR3,-8.540749834339884,-14.051962673839132,-8.3026325348879,0.025961782783269882,-12.730179267212767,0.02248108945786953
Gaia,DR3,926925105791679104,114.81387115479846,44.7326919957662,12.285124778747559,0.8227996826171875,0.9491800946723968,8.36021841395003,69.20978108528813,15.42359361599175,,,2.267234812337235,nan,,,1.0839051008224487,,None,-11.542617549500534,-14.22415100645874,-11.11388762854531,0.015168788842856884,-14.3724873927344,0.010800757445394993
Gaia,DR3,950144484972570880,108.37467253796575,43.91978847306584,19.56869888305664,2.440805435180664,3.0425105029732897,6.9144377455367865,56.0690712968666,17.648672514957113,,,2.1471204812958904,nan,,,0.9359720945358276,,None,-9.242345589557921,-14.15726264397551,-8.053412488951063,0.5796254873275757,-13.462303902813275,0.5154359936714172
Gaia,DR3,949891356779581312,109.82321634483331,43.30656217849651,19.193008422851562,2.3171958923339844,4.799283936647986,6.171586092718325,66.44856147295705,17.598823340253062,,,1.9848389790964531,nan,,,1.0202066898345947,,None,-8.905107940280505,-12.85610828794115,-9.554602511712897,0.305623322725296,-10.955906890984938,0.2740131616592407
Gaia,DR3,973294122474927616,110.68871479184897,44.26300539867204,16.01420021057129,1.7099275588989258,1.0020378589153467,7.13327715539954,61.835210602462396,16.850999599958392,,,2.075669562252217,nan,,,1.412022352218628,,None,-9.535558970164756,-13.471825818341197,-9.588261149065534,0.06537114083766937,-13.03654096163466,0.049887560307979584
Gaia,DR3,973904793809695232,110.21176817362687,43.49833488495947,19.561229705810547,2.774566650390625,4.037202338927959,6.35782726117928,63.985224157776486,17.390764933990148,,,2.008313430600919,nan,,,1.1056028604507446,,None,-9.10751972545743,-12.990751132867844,-7.597539208344749,0.42738136649131775,-12.189836754729553,0.4274870455265045
Gaia,DR3,973006561528123136,111.9886381112314,43.259467855922836,17.943634033203125,2.612102508544922,3.2241685989526543,6.274348674921226,68.28499316115028,17.021198792328015,,,2.417132542963737,nan,,,0.9539355635643005,,None,-11.489364424560547,-15.359497810739988,-12.414722282273223,0.13735121488571167,-16.717000374722534,0.10125339031219482
Gaia,DR3,973976571302972672,109.82437600346006,43.9763781699671,18.064184188842773,2.4922447204589844,4.467960166365956,6.840764600943504,56.33325724627884,17.23836534374867,,,2.235705789887511,nan,,,0.9942178726196289,,None,-10.030961324384496,-14.576909436162122,-11.316397843330474,0.1584436148405075,-16.24484481598494,0.13275478780269623
Gaia,DR3,972896026251024256,112.19709649486903,43.06042478012298,18.559568405151367,2.619131088256836,4.928728068888897,6.119261261073417,66.71964208140948,17.065684009008237,,,2.4107602464108333,nan,,,1.0500506162643433,,None,-11.520129615431232,-15.26030071528426,-13.9831583987703,0.18741466104984283,-15.716061991807155,0.12591855227947235
Gaia,DR3,973432209967761152,112.34156953374944,44.21734393034823,18.3986759185791,2.426748275756836,1.1720698181761642,7.265329780025321,66.22772956480536,16.415319434934837,,,2.0417268093555556,nan,,,1.0641170740127563,,None,-9.79241672780687,-13.05287309748733,-10.285779825508477,0.17798686027526855,-13.158187531048565,0.11344367265701294
Gaia,DR3,974061817814122624,110.34937916374456,44.42539438581362,18.310415267944336,2.3932247161865234,0.6509466435158819,7.286083053982923,65.56837823808635,16.855421323534173,,,2.3291268814576718,nan,,,1.082171082496643,,None,-10.602143007198649,-15.184413421942867,-10.786800178011816,0.1751830130815506,-15.44529029962965,0.14876048266887665
Gaia,DR3,973669159019159808,112.43206540479709,45.0209468053844,17.007648468017578,2.2255544662475586,1.9303213785039834,8.06200725439477,64.93448033889439,15.96324807991397,,,2.1685083508917824,nan,,,1.0699071884155273,,None,-10.424236856531913,-13.955713621379987,-9.61062935196497,0.07123952358961105,-14.297374062851134,0.051994942128658295
Gaia,DR3,879551513436823040,114.4588068966997,30.021986638141165,12.892732620239258,0.8605375289916992,2.5223199127103597,7.963027029135115,65.28946468516995,22.599291389915713,4.021836757659912,4.0459089279174805,2.1251122379849625,nan,,,1.4649102687835693,,Gaia_DR3,-10.730267963016841,-11.173077544441469,-10.221247705407697,0.02872466668486595,-12.181922637298104,0.02484992891550064
