Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,142778388096709376,45.363216758953904,38.346234933818856,17.74654769897461,2.5362892150878906,0.6788416549154311,18.149738849987912,86.47797954817459,11.183411079780019,,,3.757103182400644,nan,,,0.9968511462211609,,None,21.776475125497058,2.183054939931381,22.310930786076874,0.13861680030822754,2.2417262893552667,0.12742552161216736
Gaia,DR3,230828756716827904,57.48439198280732,40.55023430234765,18.13907814025879,2.9024124145507812,1.7210061406376327,22.996460043658995,89.78366521966777,15.545266392980956,,,4.999702867051721,nan,,,0.9854574203491211,,None,26.76865634512503,-1.3986467096309383,24.967415387343078,0.17240802943706512,-1.1845587460121831,0.14037448167800903
Gaia,DR3,236810310427572480,52.23704130621481,40.19290469071276,10.906475067138672,0.7857036590576172,2.870929834136918,20.250033045198883,81.28283178830712,13.739546749474897,-4.494201183319092,0.4289746880531311,5.122352312153155,nan,,,1.0162245035171509,,Gaia_DR3,28.562874620987444,0.3275678377085569,30.83662084968523,0.02060687728226185,2.434944350781978,0.01659896783530712
Gaia,DR3,236833743769258112,52.70149254552182,40.50796031289499,16.545520782470703,2.5589256286621094,3.947949015713574,20.29117876397981,87.86209522790904,13.903663500393112,,,5.678803049781789,nan,,,1.0201810598373413,,None,31.56465643617351,0.10617419723656774,30.600239442447446,0.06347044557332993,-4.520665270342969,0.05614946410059929
Gaia,DR3,237838559959894272,52.862692387942886,42.3335368602873,15.715131759643555,2.185347557067871,3.8491103649183787,19.187089914728432,82.58343226084092,13.954200579676087,,,3.9979760928911654,nan,,,1.133605718612671,,None,22.197032419813777,-0.3409230344417935,19.395146238684784,0.04841936007142067,1.2941622446776222,0.03994548320770264
Gaia,DR3,143151195554011392,44.13780147783538,38.28712572495833,14.685028076171875,1.9187431335449219,3.438540348099309,17.653180201680982,71.8054395698118,10.718077600720889,28.741065979003906,7.8251118659973145,5.035874457614975,nan,,,1.1790411472320557,,Gaia_DR3,29.342100178897127,3.3261671786127707,27.580568142804186,0.04121898487210274,0.128915671333587,0.03624619543552399
Gaia,DR3,143330274213792512,43.09298547084722,38.716255279025596,18.07854652404785,2.9253997802734375,1.5383550994345552,16.84597711645531,67.45688304494558,10.347411557812226,,,4.867780954085251,nan,,,0.9005634188652039,,None,28.479165875396973,3.4567893490150965,30.039429607492373,0.18791691958904266,3.2167196556763065,0.1574646681547165
Gaia,DR3,141879610355370752,45.189162130027675,36.13193610017834,18.408994674682617,3.17950439453125,4.795140935800847,19.919685480360144,79.87088214283507,11.001196843211655,,,5.086943499403925,nan,,,0.8693473935127258,,None,29.50722258906944,3.4700589674410693,30.773307351529475,0.20011474192142487,-1.5138478818162524,0.16981077194213867
Gaia,DR3,141914348050927232,45.50709643409418,36.48958079276762,11.415579795837402,0.8535060882568359,2.559351449781885,19.753065106424412,82.27726644366872,11.143752276207506,-12.552973747253418,0.6385858654975891,5.365861211111161,nan,,,1.1396218538284302,,Gaia_DR3,31.080795796162246,3.4798865199265006,33.049198150781535,0.026387175545096397,1.3569441492041343,0.02306591346859932
Gaia,DR3,142932427098763520,46.128223498515645,39.40682616130378,13.979107856750488,1.5624256134033203,4.544166533783321,17.659364790997216,70.02406971301573,11.515440412392405,-6.224553108215332,3.064432144165039,4.823712844045473,nan,,,0.9705682992935181,,Gaia_DR3,27.86019540288525,2.3551224938319955,23.90116281468334,0.019445374608039856,-0.027904870906360162,0.018198659643530846
