Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,587625713063542144,141.24233226556868,8.97762528688245,9.60549259185791,0.6330995559692383,4.852056593256824,19.221295325728462,61.40250333916189,36.90810364715635,-11.246110916137695,0.3575609028339386,5.741834736559807,nan,,,0.9344438910484314,,Gaia_DR3,-21.029774234326425,-3.431884418290066,-23.449331436750136,0.01639874279499054,-8.783437412625275,0.015834961086511612
Gaia,DR3,588757247966883584,145.37242704724318,10.297213992408455,19.16301918029785,3.0468921661376953,3.188047769443468,15.315036317022036,49.60432327124226,35.50847702488817,,,5.381858907917381,nan,,,1.0301930904388428,,None,-22.67716044104516,-3.907623978828237,-26.192642153166105,0.4191376864910126,-3.056699196815496,0.3920745253562927
Gaia,DR3,586592820673483392,141.98201983998857,8.292672378619885,8.160782814025879,0.23384571075439453,3.337904320928079,18.463447329751748,61.83541019496412,36.7144986479109,-9.186797497272492,4.492995738983154,6.3112635057406035,nan,,,6.613123416900635,,Gaia_DR3,-23.747590966585733,-3.1409173242780506,-19.312207774809814,0.2596973478794098,-3.3643528353462404,0.19641904532909393
Gaia,DR3,588565211389574912,144.16698006247205,9.080870064765822,13.689936637878418,1.66961669921875,1.7829161339570838,16.346280106520265,53.124002726067474,35.98071833334147,-0.2894833981990814,1.8060258626937866,5.862970665905287,nan,,,1.0354715585708618,,Gaia_DR3,-23.77389871911701,-3.4042338054050605,-21.650972419536878,0.021255454048514366,-3.995163133522807,0.01377109345048666
Gaia,DR3,589879540102024192,143.84374747727063,11.377049962112117,15.672934532165527,2.4936275482177734,2.1414185722442367,16.99175132611145,56.705591716368296,35.9472992786881,,,5.154144190426176,nan,,,1.116024136543274,,None,-20.678733992173804,-4.580770090260532,-19.932386112937092,0.04661969095468521,-6.784567561666394,0.03915600851178169
Gaia,DR3,594239511727185024,140.45754297506312,13.208145307620383,9.70004653930664,0.5903949737548828,0.9098758232023988,20.630474787217516,65.68473045003192,36.82667007864222,-1.2183421850204468,0.356239378452301,5.737968904866544,nan,,,0.8628824949264526,,Gaia_DR3,-20.401917130697782,-6.780644776812419,-21.357877727941354,0.020830368623137474,-6.2352352992363835,0.01780971698462963
Gaia,DR3,579775608062716544,138.8933800977959,5.309325511313479,19.729598999023438,2.910615921020508,4.2253182214526674,21.676449147753946,69.35379918496957,37.6914397433326,,,6.061859681063055,nan,,,1.12839674949646,,None,-20.24939720117269,-0.6766561902306218,-23.007094015658957,0.562973141670227,3.9655544890653553,0.4356793463230133
Gaia,DR3,586983185956036992,138.60035535048812,7.278611949527948,18.71605110168457,2.591245651245117,2.442598542268685,21.81920934796291,69.98509163205816,37.73084051740653,,,5.467198530641652,nan,,,1.6891920566558838,,None,-18.041068296861503,-2.1154589476683316,-16.42739780350331,0.5668729543685913,0.19135309959824637,0.5819133520126343
Gaia,DR3,587307331432711424,141.56357723330552,8.030254913822949,19.127342224121094,3.0668716430664062,3.5109844102261776,18.87336946226443,68.48823250694798,36.85293991372608,,,4.7877273767325805,nan,,,1.0070441961288452,,None,-17.743970676081467,-2.231087622429719,-21.27433684864075,0.36356401443481445,-2.5375198299453197,0.21614739298820496
Gaia,DR3,586749191844156032,139.95472245295574,6.88634698580005,18.543230056762695,2.9596309661865234,4.389759515933029,20.492119960795133,65.8459101300252,37.365000135860846,,,5.4534745711636425,nan,,,1.275183081626892,,None,-19.014744465788556,-1.7604808702425965,-21.09238137730503,0.2739991843700409,-6.359649545475115,0.2896403670310974
