Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2105898778208841344,285.8764912017664,44.15939279729158,17.779747009277344,2.241485595703125,4.128526763790799,3.519981760988387,53.017405673777056,8.3827903412334,,,1.652981083246251,nan,,,1.0158294439315796,,None,-7.480311675768404,-7.507584834911634,-7.62250448699932,0.1089666411280632,-6.075981925949121,0.11138961464166641
Gaia,DR3,2102951747748978816,288.56634279907183,43.541385014288366,16.973756790161133,2.0303421020507812,3.6489576539081696,5.076554085943149,54.60397678182776,7.867983132530825,,,1.7078558560830694,nan,,,2.7383787631988525,,None,-8.075401647118904,-7.468188482608108,-6.960688509068772,0.1676592081785202,-8.163416993209484,0.19895175099372864
Gaia,DR3,2103169382331775616,287.90359042022317,44.61624812487203,12.587903022766113,0.7180032730102539,2.550398118881737,5.003017735946582,56.101334001569455,7.661345296869703,-20.811243057250977,27.569766998291016,1.6934716735144166,nan,,,1.067722201347351,,Gaia_DR3,-7.92427805520146,-7.521429096093558,-7.788934199127002,0.011983400210738182,-8.421807841238499,0.013773717917501926
Gaia,DR3,2105691490204288384,286.6733551586771,43.79832403677208,20.21100425720215,2.486347198486328,2.651203323977498,3.855143576655288,46.42921603300964,8.301497181961578,,,1.6911499577846782,nan,,,1.1360448598861694,,None,-7.7565547984863255,-7.587776395975107,-8.539125331435695,0.5752397775650024,-8.117829764448405,0.5446398854255676
Gaia,DR3,2106017323604859392,287.0823764585372,43.847251790706466,13.537660598754883,0.9108982086181641,3.4178321846073993,4.146192550999926,68.85613668145837,8.171012714319057,-4.411212921142578,10.45193862915039,1.9641082849720275,nan,,,3.6684162616729736,,Gaia_DR3,-9.069527718158358,-8.77070687305458,-7.656810853826162,0.04529372975230217,-8.853933395136156,0.053002212196588516
Gaia,DR3,2105974575792430848,285.40883451815654,44.612117508195546,18.61311149597168,2.363523483276367,1.7214862932232649,3.533917592419688,45.491681449940614,8.336554193708405,,,1.683180609197535,nan,,,0.972102701663971,,None,-7.5558234934450885,-7.711513827547019,-7.036837861629364,0.1398407369852066,-8.033656968817548,0.166926771402359
Gaia,DR3,2105397611363327104,281.91352803043793,44.583493986024315,18.472267150878906,2.591562271118164,1.6518345853647822,2.4178092490995056,41.49138892847477,9.24335960109384,,,1.881261879702235,nan,,,1.1018141508102417,,None,-7.91667519775478,-8.967801139883461,-7.350336803873088,0.151381254196167,-9.297066813157354,0.16605111956596375
Gaia,DR3,2103137530849408640,288.0263390715655,44.265730884892186,16.68257713317871,1.6082000732421875,2.8796344070457183,4.933369438025327,61.0097080355142,7.755941068034822,,,1.6647763208110884,nan,,,1.55726158618927,,None,-7.805214535496803,-7.365722564239508,-7.415391198465752,0.07675191760063171,-6.433319830022893,0.08632074296474457
Gaia,DR3,2105423857906668160,281.94423580764806,44.76099166765428,19.939725875854492,2.1987037658691406,3.226363677226895,2.595495606892025,51.499755449868935,9.165716666577344,,,1.6391225009888795,nan,,,1.0431971549987793,,None,-6.901869393102476,-7.820804966533448,-5.933906992163513,0.474248468875885,-7.267689214858827,0.5808776617050171
Gaia,DR3,2106240558823906432,286.77086602351545,45.27838769680556,18.74159049987793,2.6882381439208984,2.7612773646960234,4.698306227762929,48.14972226932997,7.723300810197854,,,1.8145945970607575,nan,,,1.064283847808838,,None,-8.33622215554808,-8.210931117325096,-9.357346236092637,0.1523941308259964,-8.481195436296776,0.18420936167240143
Gaia,DR3,2106412284499046528,285.49608415085817,45.5819814379076,18.489822387695312,2.6854095458984375,4.803797152171517,4.288204039973988,69.69633494003835,7.9450438605599825,,,1.964504558475938,nan,,,0.975267231464386,,None,-8.832051483282687,-9.047991798480867,-9.508451168717471,0.13890278339385986,-10.918906418205012,0.1600322425365448
Gaia,DR3,2103131410520332416,288.01206410537037,44.214243606450054,19.69522476196289,2.4752941131591797,4.035648976262549,4.903978132892355,62.485792320913575,7.778754011586091,,,1.6571039702072325,nan,,,1.0455189943313599,,None,-7.767484171830311,-7.3306869797442955,-6.590582777860296,0.29681485891342163,-8.106838496612536,0.36658841371536255
Gaia,DR3,2106067484525010304,286.7480825301447,43.91415041951424,18.623502731323242,2.4476680755615234,1.7279574052798177,3.9514808197945652,59.355802430706035,8.238042463119783,,,1.9234201345555206,nan,,,0.9879350662231445,,None,-8.832828554038834,-8.628722254162366,-8.30618585919658,0.16198976337909698,-8.166605434395287,0.1660706251859665
