Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1349829301108762624,269.17259105520964,45.47244110561436,20.321929931640625,2.2033443450927734,4.523894723541487,8.602363859231085,42.68051866075673,-22.216113689110035,,,3.519264446195994,nan,,,1.0411022901535034,,None,-3.531096452229754,19.012682008574732,-2.49961653267774,0.5516126751899719,22.206509761692878,0.6296629905700684
Gaia,DR3,1350947332637145600,268.70025110252357,46.889638827561754,16.16644287109375,2.5644941329956055,4.723406205295341,8.721366629605097,43.583534668731815,-21.548337665516538,,,3.479621227257407,nan,,,1.0045517683029175,,None,-3.6959536400290633,19.174445906756507,-0.5980498798377211,0.045631811022758484,17.62271985959856,0.04428324103355408
Gaia,DR3,1350290851180224000,265.0038247355688,44.955320636106414,18.272470474243164,2.948049545288086,3.7345029185039245,11.57735288469132,59.960757772782834,-22.138313797313973,,,3.8318897021003697,nan,,,1.0191096067428589,,None,-5.822911943098684,20.29009843002718,-2.868030147783928,0.1479274332523346,19.682347236595557,0.15440253913402557
Gaia,DR3,1350302847025076864,265.134765928041,45.19145332715355,17.85490608215332,2.5663585662841797,0.8434701867476513,11.429801005980432,60.04227840860651,-22.046217607157853,,,3.3370688305641805,nan,,,1.023844599723816,,None,-5.017236510120549,17.742246397114105,-5.439902311844201,0.09336870163679123,17.325782005661054,0.11892417818307877
Gaia,DR3,1351006362667612288,269.6771445044591,47.542711296564505,11.648248672485352,0.8300962448120117,3.4933884958795622,8.043831599687447,54.08892314870953,-21.303828312159276,-19.879119873046875,0.6200392842292786,4.073537621537372,nan,,,0.804686963558197,,Gaia_DR3,-3.8310272309972646,22.708127315304687,-2.2573867788488733,0.010954792611300945,25.262180210892005,0.012019065208733082
Gaia,DR3,1361178735010309888,263.2459340239524,45.88599177467085,12.455960273742676,0.8963718414306641,4.969337788137953,12.579276735512675,65.50514253764557,-21.562924594366574,-18.232120513916016,1.2612063884735107,3.3439988117293296,nan,,,1.0524811744689941,,Gaia_DR3,-5.801917780922208,17.838127255473253,-8.992732152996314,0.010126087814569473,16.392234530357303,0.011072756722569466
Gaia,DR3,1351013921810111360,268.44289738434287,47.07358223738106,15.869235038757324,2.525096893310547,1.56753148068242,8.886428435674913,59.87016151462245,-21.448727844499505,,,4.152218422915548,nan,,,1.1217608451843262,,None,-4.543287745739077,22.926544036392425,-4.985765028581561,0.0457228422164917,24.22534720138067,0.04274746775627136
Gaia,DR3,1362256011592118272,263.0662217876927,47.34822485161214,19.379140853881836,2.7000274658203125,4.344747911218126,12.516777338209966,69.58881152497231,-20.893028589344084,,,3.223749798324333,nan,,,0.9765395522117615,,None,-5.663996763884424,17.55228180179002,-7.628440715150923,0.2688749134540558,19.75666669421812,0.32268136739730835
Gaia,DR3,1362246012906962304,263.62842652340197,47.389232538899854,19.557064056396484,2.9455184936523438,1.13419487382141,12.134131753299078,65.90402065605245,-20.928798338389694,,,3.9848110827824295,nan,,,1.0304319858551025,,None,-6.727481250889396,21.758151818087953,-7.63810790644401,0.3128122389316559,22.03837338771973,0.3603735566139221
Gaia,DR3,1362706506416052224,264.39520885170754,46.628785327513526,19.89725112915039,2.813741683959961,4.82574430696197,11.681720033927432,62.154768360558386,-21.34199614081188,,,3.90954966372769,nan,,,1.228068232536316,,None,-6.233196039674893,21.178671310737425,-8.491926743799729,0.46128910779953003,17.90504735845483,0.5215376615524292
