Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4266561142523088512,282.3267830409535,0.8069261082965823,14.568328857421875,1.9111366271972656,4.978603662095923,5.988409226881001,66.76585277077626,-20.857646277886243,-17.08374786376953,6.909596920013428,1.5654219444515844,nan,,,1.6320911645889282,,Gaia_DR3,5.594648791668604,1.1803876558880315,4.034871710125765,0.044535454362630844,0.6641959121292474,0.0362250842154026
Gaia,DR3,4266594845126881024,282.54536519610724,1.063875140506569,19.922218322753906,2.7830753326416016,4.5506828989208,5.788789490052306,64.57170868530899,-20.776632487598757,,,1.5804644464542559,nan,,,1.001768708229065,,None,5.674958282388001,1.222502668024918,4.188768107101004,0.4896060526371002,0.9224024613760053,0.45252498984336853
Gaia,DR3,4266584472785061504,282.56167253875293,0.9612943564722012,14.226326942443848,1.7357063293457031,4.63006788915364,5.892165720381824,69.9569594356761,-20.77831932748632,-0.8624677658081055,7.608170509338379,1.5147486534377281,nan,,,0.9832204580307007,,Gaia_DR3,5.4408884052238315,1.159757043724457,5.283363550569481,0.020713763311505318,2.629834309418046,0.02029326930642128
Gaia,DR3,4266904946058875136,283.1291978054944,0.9872010105310604,18.477937698364258,2.7612361907958984,3.0980231197550925,6.035270596160212,67.7403431221699,-20.607021446785637,,,1.5523827023951569,nan,,,1.2712006568908691,,None,5.643379605271907,1.190690468861547,4.986661776431063,0.24730128049850464,1.9631013031094375,0.22464096546173096
Gaia,DR3,4266594501529478016,282.5198293585668,1.0315930435159877,17.578821182250977,2.57684326171875,4.9385434238256165,5.813650645806902,67.6058146307264,-20.786278113005633,,,1.5256561931961212,nan,,,1.0104306936264038,,None,5.47516887774073,1.1763843089828376,4.808495495190018,0.1050870344042778,-0.26528483604977915,0.10219200700521469
Gaia,DR3,4267003141895298688,283.2055249489586,1.409915854325927,19.077116012573242,2.8944644927978516,3.4694611032782823,5.667525766128696,68.91072729956396,-20.556666904165287,,,1.5064296442203073,nan,,,0.9956757426261902,,None,5.4850703994031065,1.2035459477291075,4.383817268082463,0.3201223611831665,1.2382088855347824,0.2778299152851105
Gaia,DR3,4267149759194577152,283.89419082123317,2.1172420445142914,14.126823425292969,4.148833274841309,4.578221921147671,5.345701144990036,63.3077990285027,-20.299539646806576,-34.231319427490234,1.2879244089126587,1.5197441594233119,nan,,,1.0757594108581543,,Gaia_DR3,5.612694841827803,1.2929717914929149,6.168779623848398,0.0508834533393383,2.6502302020879625,0.04259779676795006
Gaia,DR3,4273798570436479616,278.16409747763873,1.485879008559581,18.71189308166504,3.1178455352783203,4.956401249204733,5.934250171065864,69.52661761303014,-21.988071756745825,,,1.5209781583579416,nan,,,1.0506585836410522,,None,4.934571815438731,1.2358677198516983,4.604616324193786,0.22679953277111053,-0.31870986054133865,0.20173317193984985
Gaia,DR3,4267019737649881472,283.33809886030144,1.7638302385489564,17.927900314331055,2.607288360595703,4.227003325855388,5.3949692712337285,60.651676687586935,-20.492905904179093,,,1.5912774159895031,nan,,,0.9709686040878296,,None,5.810028779190587,1.3135202848306444,6.086228581340223,0.12067520618438721,-0.07729893248510414,0.11541092395782471
Gaia,DR3,4273833003196335488,278.5280540374041,1.77724250283434,16.960445404052734,2.2576093673706055,3.3246550686775924,5.505279694577555,61.41086025492867,-21.87010667490871,,,1.5639394354710772,nan,,,1.0888952016830444,,None,5.12012400093667,1.3066441801410693,4.43987682739367,0.0776868686079979,2.166144820118522,0.06978649646043777
Gaia,DR3,4272736236040720896,279.7217692425204,0.6994549020980374,19.769672393798828,2.845653533935547,3.166060147821891,6.1140638544336925,68.37121387594466,-21.612671872569408,,,1.5580103861633157,nan,,,1.1207407712936401,,None,5.250118094324326,1.1649414287698787,4.5531566981145435,0.47285011410713196,1.9366818243114623,0.4754452109336853
Gaia,DR3,4266978132301940992,283.09666828898764,1.2760901090329535,17.364707946777344,2.1572036743164062,1.5306380457050772,5.752857018493202,66.93384017958839,-20.598204985084735,,,1.5257042672070267,nan,,,0.9746578931808472,,None,5.542618191281466,1.2037234658859315,5.246118795728691,0.10301696509122849,0.8107193442591397,0.0871434137225151
Gaia,DR3,4273615329945086464,279.3605743748069,1.5332988999102501,18.326961517333984,2.846681594848633,4.454060773682451,5.4064672000750456,60.86798333814751,-21.659036066338654,,,1.5929537920129586,nan,,,1.0308486223220825,,None,5.321890796978821,1.297535221743028,6.3217172448013805,0.19837114214897156,2.4099779087305953,0.16487155854701996
Gaia,DR3,4273852863126041856,278.1362510091693,1.6954977940713893,14.779424667358398,1.9706182479858398,4.8752255458835565,5.766173760792607,66.60313959618355,-21.981301308597747,-18.79578399658203,5.78478479385376,1.6168273851244495,nan,,,1.008144736289978,,Gaia_DR3,5.24187861582821,1.3412533849667916,6.896571756613785,0.025089723989367485,1.4935691223405994,0.022284740582108498
Gaia,DR3,4273869561959290112,277.8458509591388,1.837693857260957,15.398691177368164,2.127680778503418,2.7037986634763493,5.799463159038371,68.67509730378991,-22.04904668248396,-27.481416702270508,10.189875602722168,1.6319353553587541,nan,,,1.0435823202133179,,Gaia_DR3,5.252251946583458,1.3734191508413562,4.9733686424697465,0.034641701728105545,2.260811598265021,0.03727078437805176
Gaia,DR3,4276881021231299200,277.98431532803977,2.006186335475505,15.969696998596191,2.0351486206054688,1.5828883170732309,5.582585917283558,63.72267504327798,-22.000306572456434,,,1.5380483638434759,nan,,,0.9316820502281189,,None,4.967449567286474,1.3150173326314905,4.5159828229522105,0.040273528546094894,1.0709225696257507,0.04015875980257988
Gaia,DR3,4273867397295616128,277.9803313697884,1.818054372171596,17.644241333007812,2.4936141967773438,4.7708134335492245,5.742760768079798,66.41729684146911,-22.014560247188722,,,1.6173935178722978,nan,,,0.8759682178497314,,None,5.223186380756203,1.3582138924387326,3.694465261710367,0.10089493542909622,1.9141516768413478,0.09840809553861618
Gaia,DR3,4273876433907053568,278.17550524771735,2.0108577970957144,14.79666519165039,1.7665901184082031,1.398857352350827,5.475818166847581,65.15267186014557,-21.948795489908314,-52.74986267089844,5.088425636291504,1.516797470335338,nan,,,1.0522751808166504,,Gaia_DR3,4.922414817147875,1.2968469721144498,5.056528852094862,0.02642708085477352,1.7235607725453495,0.02307352051138878
Gaia,DR3,4273892995301813376,278.66659814800255,2.0779893541242944,15.964377403259277,1.878305435180664,2.8419462283495496,5.174563361103406,58.331440659494184,-21.811449490319056,,,1.5490832986097123,nan,,,1.0266058444976807,,None,5.088841972451302,1.3312817921418962,4.1985666205258685,0.048725005239248276,1.593442985813837,0.043733932077884674
Gaia,DR3,4273893476329209344,278.65333452652226,2.1159706401579697,19.022592544555664,2.530790328979492,3.671294903446676,5.147095594306751,64.63236070064757,-21.812346029868753,,,1.5002600670102397,nan,,,1.0242725610733032,,None,4.926846524217292,1.2939408551990947,4.259876217328733,0.28832221031188965,0.3434933757199385,0.24025563895702362
Gaia,DR3,4276904003584099072,277.65539461776774,2.2613797519878656,18.949228286743164,2.970569610595703,2.334675383962696,5.565658872922914,66.39607226772588,-22.069495785048563,,,1.6324287227474523,nan,,,1.0416096448898315,,None,5.228438173610788,1.4306303995928897,5.9409897290419815,0.2761821448802948,1.0594405226288715,0.27862170338630676
Gaia,DR3,4276881291804590208,277.9575174765405,2.0256617375556654,19.418338775634766,2.923337936401367,4.3380076829807175,5.581150237212392,64.55819085659977,-22.006081544612574,,,1.5298210090402027,nan,,,1.07710599899292,,None,4.937537013103486,1.3104779019148673,6.331599834321242,0.37205252051353455,1.1928739272033,0.34516987204551697
Gaia,DR3,4273883202777653888,278.54040123399966,1.8958812936423004,19.009296417236328,2.894968032836914,4.3149821447264705,5.394418545768164,62.173603013258,-21.858515716998962,,,1.6113390626426105,nan,,,1.0206968784332275,,None,5.276914006169066,1.3615981318354573,5.707201209686582,0.2973725199699402,-0.0395619972726092,0.2598384618759155
Gaia,DR3,4276935339664705024,278.17910645497267,2.481304233820174,11.594861030578613,1.366074562072754,2.0332782834815664,5.079703294818267,66.17369931387897,-21.913810935144085,-28.406524658203125,2.3128268718719482,1.4900958562323545,nan,,,1.4105818271636963,,Gaia_DR3,4.836197086904436,1.3306094503043853,4.723181237264742,0.02534273825585842,1.9592391446679391,0.02179829031229019
