Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,431121227974358912,7.2414427410488456,64.08808251781925,14.79982852935791,2.141267776489258,3.0191262407100243,27.051231636291746,56.497246433283216,-30.187760552401816,51.68357849121094,5.961375713348389,8.180210923766863,nan,,,1.202651023864746,,Gaia_DR3,108.09203909011504,-9.230874173971051,113.23821371180277,0.022859007120132446,-10.02045114243493,0.024859357625246048
Gaia,DR3,429318750454253440,1.2447350089456886,60.70561518383991,20.21722412109375,3.470785140991211,3.323404023847016,29.072177753733854,64.98042490370545,-32.99911012225859,,,7.481731374972885,nan,,,1.1210541725158691,,None,96.93970059593708,-2.2946756578364074,94.08015887780108,0.44380536675453186,-6.687738001035847,0.5301209092140198
Gaia,DR3,488504911619413632,55.624060596681545,65.12762094857855,18.644651412963867,3.554189682006836,3.5006937362874355,33.138652711428165,65.51118907253827,-9.399738733315381,,,9.288854710588389,nan,,,1.0170074701309204,,None,93.79523996894042,-97.66035831251259,97.75710293671808,0.07721444964408875,-103.25452459737753,0.15014629065990448
Gaia,DR3,484563368592119296,81.51547259338423,68.17500195676416,18.10299301147461,3.839262008666992,4.5594334540869585,32.09447445821243,67.10397641346445,-5.805032688746435,,,12.795007776314256,nan,,,0.9555234313011169,,None,67.5967908695493,-174.97911315171524,55.906100798510195,0.0757293850183487,-171.16148044023123,0.10701484978199005
Gaia,DR3,466789247736892160,46.80670793682509,62.9500555556803,14.207541465759277,2.422970771789551,1.1857310495658477,34.23560502762895,67.0397265435566,-11.05776539416791,-6.851144790649414,1.4379724264144897,9.75143926911193,nan,,,1.2766538858413696,,Gaia_DR3,110.31368368558819,-88.84875034824316,108.8505661197912,0.01849943958222866,-90.7982982266836,0.01984212175011635
Gaia,DR3,497281002978068480,75.01874955913704,70.88748644042496,18.586397171020508,3.3611392974853516,4.1413539964132084,29.076566112267816,66.90318475565033,-9.916297695683891,,,7.265418613814955,nan,,,1.0049940347671509,,None,48.199200382006055,-94.18325431261474,42.03150157657695,0.10537496209144592,-95.66415445899695,0.15535412728786469
Gaia,DR3,484563368594741376,81.5104814686087,68.17156601815849,14.212211608886719,2.515167236328125,4.625704378650907,32.097655222315026,67.29989644654835,-5.801956281419277,1.9798145294189453,1.4994975328445435,12.887957465645078,nan,,,1.1275413036346436,,Gaia_DR3,68.10159121560883,-176.24569336218534,56.21916031625232,0.010378098115324974,-172.15264070274083,0.014607788063585758
Gaia,DR3,498359731261048832,87.1209561530233,71.94746142501396,15.444424629211426,2.996248245239258,4.446377966120756,28.561689784682418,64.87688306896865,-9.385721561851277,28.817394256591797,4.911676406860352,13.659912252750225,nan,,,1.0419641733169556,,Gaia_DR3,55.48937874808311,-191.2437075887897,63.42745691213233,0.019810600206255913,-201.29006404588372,0.028702780604362488
Gaia,DR3,492549258987315072,48.19729769740955,67.40004950667421,8.270371437072754,0.8209028244018555,3.298470290133411,30.137560131333604,59.82210763439899,-13.879317968690405,-21.4725341796875,0.12623444199562073,9.387322279099843,nan,,,1.063942551612854,,Gaia_DR3,104.5563657563394,-85.93556506112765,103.44371680341075,0.015675852075219154,-92.36751809807382,0.022574499249458313
Gaia,DR3,502104805303660800,69.02607299676467,74.65661904193108,13.908490180969238,2.585165023803711,1.5367530790381303,25.02536218155226,65.15674069793882,-14.8824942272854,-25.493539810180664,1.4664981365203857,15.07130376922847,nan,,,1.2255604267120361,,Gaia_DR3,117.63263198483753,-181.89280782947299,115.33411488400588,0.013691825792193413,-177.58513311879884,0.015446354635059834
Gaia,DR3,503595914868032896,74.78831266507893,75.10599407794652,18.613996505737305,3.9383411407470703,4.328004086653977,24.92084823643834,59.15909204058644,-14.44247042337379,,,13.087936659716844,nan,,,0.9419654011726379,,None,87.43410624188198,-166.84963280102662,99.14820637129023,0.13909409940242767,-164.5315411356045,0.15409621596336365
Gaia,DR3,502229118837815808,75.39339213555414,73.04565402639905,15.29822063446045,2.739778518676758,4.016148511683301,26.974282416466036,63.682566554112476,-12.16380614513532,-5.717437744140625,4.06789493560791,13.862275930485513,nan,,,0.9977560639381409,,Gaia_DR3,90.91300917678461,-179.0522400921987,100.5149074988806,0.01928829215466976,-172.30338216477966,0.023470677435398102
Gaia,DR3,490085906264302848,58.5154807823444,66.23216889745521,16.846126556396484,3.1421127319335938,3.407303653436319,32.35770499870787,67.87174094349245,-9.406761132088056,,,8.062834358598153,nan,,,1.1561177968978882,,None,77.77143340962536,-88.12316726428777,72.29964225529999,0.03417513519525528,-86.22559190750688,0.05516078695654869
Gaia,DR3,507397098370822016,35.68398633928129,60.2834726990895,13.34611988067627,1.9929847717285156,4.614248516354263,35.28445652185545,69.05398044426563,-14.475902638075517,-11.327547073364258,1.0163193941116333,9.604951541076574,nan,,,1.1409567594528198,,Gaia_DR3,119.6856604723752,-69.15194176816242,111.27356878892213,0.011416390538215637,-65.08637756400759,0.015355098992586136
Gaia,DR3,499858674846414720,87.57284582197146,74.78765432669988,16.369224548339844,2.957550048828125,4.586610489497895,25.75037383214442,62.33009725865433,-12.62340884555249,,,7.043265573024095,nan,,,5.216858863830566,,None,27.904961941697728,-98.01121380249214,25.238250066574864,0.1649707406759262,-91.74488239714597,0.2395908087491989
