Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,556438684218348288,72.94847680328378,79.95641637201851,17.275449752807617,4.091667175292969,3.935597816580577,43.38349846620765,64.89124623240409,-39.58066451039022,,,19.128661629639645,nan,,,1.1716716289520264,,None,130.09778455092768,-117.25619935430034,126.44857149492216,0.10053499788045883,-101.81109110854761,0.0993211418390274
Gaia,DR3,816141539695944320,139.16254248810483,41.98509589630745,16.04956817626953,2.817911148071289,4.9749918778912825,43.139739407255334,63.831303155940034,-1.0229214238163284,,,12.852764701419444,nan,,,1.0234407186508179,,None,-18.60721471835472,-158.14836756983368,-31.4530356667997,0.03921833261847496,-162.2333655411255,0.0388471782207489
Gaia,DR3,818723609610667904,140.45550404789864,44.89772201630959,8.79498291015625,0.8310565948486328,3.911802362962401,40.62659422417827,60.951610218922724,-4.102103845116167,-9.759368896484375,0.15640951693058014,12.352143516124345,nan,,,1.6945058107376099,,Gaia_DR3,-20.12734709316262,-151.35390652048568,-23.140747992516978,0.03104216419160366,-161.08413229956395,0.03229426592588425
Gaia,DR3,786923465598374912,179.56969604336498,49.025992900339965,18.525379180908203,4.1265716552734375,4.945862726133209,15.57921043933943,53.079463735411565,-17.066425495495825,,,23.98588169565889,nan,,,1.1909925937652588,,None,-151.92358008586237,-240.41824856987049,-176.8177661532308,0.12235555797815323,-242.8075233546083,0.19257432222366333
Gaia,DR3,815054333150480640,144.20949013778105,44.149650823131516,15.359770774841309,2.7800588607788086,1.3609824534637,38.896475609451755,58.166475732360404,-3.764910122364519,7.417385101318359,3.035067081451416,15.36493912515061,nan,,,0.9912526607513428,,Gaia_DR3,-33.066831356508104,-187.1016939016223,-36.58543261390817,0.030362728983163834,-184.44596978939052,0.03333975002169609
Gaia,DR3,787866812212494464,176.86576271472333,49.20747572954077,9.84532356262207,1.0604286193847656,4.57925721577693,17.09000517327675,34.449915721850736,-16.309395821913093,-38.415218353271484,0.13650000095367432,15.004525326953443,nan,,,0.9119969010353088,,Gaia_DR3,-91.24526322417134,-153.55176358881346,-90.90358826704684,0.00821214821189642,-139.07112390500552,0.01342666894197464
Gaia,DR3,815850551367834368,139.28420493373588,41.65102171194833,14.892915725708008,2.6313276290893555,4.1859461919337315,43.27881583083542,63.785900774941794,-0.6937566748094115,32.5654296875,3.7684266567230225,13.100512221265815,nan,,,1.111148715019226,,Gaia_DR3,-19.19034764512004,-161.18362579040286,-14.273253016299634,0.02489376999437809,-150.7210614165951,0.022458823397755623
Gaia,DR3,845458200480129664,179.88886238578112,58.19861766579536,15.654776573181152,2.5201845169067383,2.906584652480805,13.871387719157154,25.970850931646837,-24.51091783800256,-39.93574523925781,9.400840759277344,9.70362081815545,nan,,,1.0490696430206299,,Gaia_DR3,-61.74202719036528,-90.15825185322885,-56.63116930146715,0.027727751061320305,-93.19655927298811,0.027945278212428093
Gaia,DR3,808868137135933184,153.09905806848653,44.20083495113776,16.566076278686523,2.968240737915039,1.6213161376407619,33.657526925936146,57.598264542631874,-5.269662190684981,,,9.675169958903334,nan,,,1.0886956453323364,,None,-32.40104645223642,-114.92510812803216,-29.455466756771614,0.04751817137002945,-113.42211965423209,0.05071205273270607
Gaia,DR3,786152742301082368,176.58117744077822,47.10569907275152,15.434080123901367,2.994429588317871,4.432190807330156,18.2562724437688,43.97403967401157,-14.422001524010845,-23.623672485351562,3.8801894187927246,18.446522597542966,nan,,,1.0005059242248535,,Gaia_DR3,-111.67137005105526,-191.3839385551463,-95.94475661366444,0.020290490239858627,-198.43635713541394,0.028113381937146187
Gaia,DR3,852118423446505344,153.82678421597774,54.335549182843884,10.97727108001709,1.062896728515625,4.0933536142765785,28.575602332112503,49.51187740316856,-15.214974398101287,14.382485389709473,0.25901538133621216,9.663352882225745,nan,,,4.497264862060547,,Gaia_DR3,-33.27744154564772,-110.7648414656953,-25.03821670966681,0.056177396327257156,-109.48066406181294,0.060910724103450775
Gaia,DR3,828174702325182720,148.54016671490174,51.79105219297226,14.791158676147461,2.6077585220336914,4.19403500345299,32.483724599146676,49.433416000646666,-11.9501352247268,20.100786209106445,2.909477710723877,12.877961409476407,nan,,,1.0471653938293457,,Gaia_DR3,-35.32947167225952,-152.1916860377255,-27.53498949730553,0.019028587266802788,-143.89188934569643,0.019003715366125107
Gaia,DR3,820203827140161152,146.7566854429744,44.573790261140104,16.36870765686035,3.3040828704833984,2.027230767792903,37.16704788284552,56.36508997692722,-4.541499324003235,,,15.590902547534624,nan,,,1.5577491521835327,,None,-39.0021449567811,-188.62434040702766,-33.95827901059468,0.07645533233880997,-192.97797744726273,0.06466598063707352
Gaia,DR3,575612414659327616,29.45373643533121,87.59278113976119,15.046647071838379,2.628040313720703,2.900599298880121,38.66679326872821,60.36518319017697,-44.273508808732245,2.220344305038452,3.2175133228302,11.084286256235654,nan,,,1.0224963426589966,,Gaia_DR3,89.62823822327113,10.723002692765288,83.13902056475251,0.025276945903897285,8.766421443227225,0.023344723507761955
Gaia,DR3,856603434454953600,167.85748991086462,57.160693522680766,15.034574508666992,2.2625904083251953,1.1165360437793146,20.269572143459563,45.727431929235905,-20.59158725314748,-63.8404655456543,2.9577796459198,8.394961980641735,nan,,,1.0202521085739136,,Gaia_DR3,-43.1920932873981,-87.32640332408329,-45.12323757874276,0.019909119233489037,-86.90785453317729,0.021708780899643898
Gaia,DR3,842960453659612288,171.13490722151695,54.27726490761854,17.182947158813477,3.1103715896606445,2.962244118643318,18.86873994553036,55.065417895689,-18.927972227406872,,,7.494886293350657,nan,,,1.0258164405822754,,None,-41.2337365714567,-77.64928637299766,-44.91276294404319,0.04387356713414192,-74.7561345901844,0.05708663910627365
Gaia,DR3,842462684130374400,166.0284297647692,52.33129353988188,9.531843185424805,0.6568489074707031,2.7019315241231165,22.321982980378895,46.29269353186703,-15.900696093287543,-28.25409698486328,0.6171343326568604,8.658572017891231,nan,,,13.39857006072998,,Gaia_DR3,-42.761283317286015,-94.0184194231663,-46.65018924609847,0.1666107177734375,-97.05153431787875,0.15316863358020782
Gaia,DR3,845456241975042816,179.73757849501288,58.15473423791872,9.278440475463867,0.8314924240112305,2.7256863651915397,13.943877714740609,34.063463628520005,-24.435200616321332,-40.2855224609375,0.38040095567703247,8.681695887779032,nan,,,1.0570162534713745,,Gaia_DR3,-55.12099858682643,-80.82147093995016,-55.415282384832395,0.014683203771710396,-75.84163825665254,0.012600562535226345
