Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2445451750099969792,2.6831514731048554,-2.5180441844826396,13.345115661621094,1.1430768966674805,1.3262226317282233,16.860244337859072,84.80393518723564,-27.457352877474165,-12.363739967346191,3.148550033569336,3.5633244819195657,nan,,,0.9910266399383545,,Gaia_DR3,50.30483427069748,-1.222016838725871,49.98679253078926,0.027585508301854134,-2.166124702033812,0.01315104216337204
Gaia,DR3,2426582446939896448,7.6526969839646535,-9.248186291959678,16.995773315429688,2.601260185241699,1.9222423710853136,20.75733513352541,88.37034410365192,-21.25364975233844,,,4.716109378479703,nan,,,0.9426807761192322,,None,68.699041325613,-3.8640581133511773,66.9179602374997,0.09821294248104095,-4.556915867273661,0.06667625159025192
Gaia,DR3,2431768774568660480,4.9320386619991705,-5.910273028934345,17.690467834472656,2.7727737426757812,4.176893381658573,18.570204985147058,77.9605536745062,-24.679850307941244,,,4.331620322538163,nan,,,1.0010617971420288,,None,62.09018865293384,-2.7183692525979026,62.246710540841875,0.1441522240638733,-6.529282666045392,0.09655968844890594
Gaia,DR3,2536715162279430272,12.967734989636512,-0.5557322342362425,18.41280746459961,3.016887664794922,4.819506406067133,11.35098685363207,70.51250461201785,-15.107351370127905,,,3.4308426573343063,nan,,,1.0220025777816772,,None,51.21001562326561,-0.40846499992458785,50.68224993990601,0.25032806396484375,-3.854017046020946,0.21378172934055328
Gaia,DR3,2474451747239862528,13.299776997593467,-8.849390388053452,13.406790733337402,1.317234992980957,3.6685919431815117,19.645312372469252,82.30460077701727,-14.462518596651815,13.166265487670898,1.615639328956604,4.310623098337155,nan,,,0.9699004888534546,,Gaia_DR3,64.4204970979142,-2.43202915027715,61.15761825903453,0.02185632660984993,-3.1156921113632374,0.017036953940987587
Gaia,DR3,2473821314760519296,12.959544986692983,-9.659642779188081,12.730342864990234,1.0895671844482422,4.359935543435698,20.45469921832853,86.96920266662052,-14.837714904215598,15.44872760772705,0.9388296008110046,4.080930578393895,nan,,,1.0741760730743408,,Gaia_DR3,60.91160608264336,-2.5389996083803466,64.43088593970363,0.023682501167058945,-3.8365367019864736,0.017740150913596153
Gaia,DR3,2485047568997467648,22.32924538806291,-2.4354661106022792,16.37969207763672,2.40305233001709,4.5323772383978085,16.11661482045607,77.42208619876664,-3.3802979802534274,,,3.672887028913058,nan,,,1.0787802934646606,,None,55.99729513950175,-0.4354182582544368,54.61245244195237,0.08384013921022415,-3.6599567629563774,0.03157882019877434
Gaia,DR3,2540305827954039168,6.470178741597963,-3.1383622027256135,14.428220748901367,1.6379222869873047,3.729752131383135,15.408052378717064,69.3471193909866,-22.96467675827114,-2.880211114883423,2.2202558517456055,3.8454170164896455,nan,,,0.9616442322731018,,Gaia_DR3,55.64220454540228,-1.360851143803675,54.11996130059501,0.04014906659722328,-3.973230849135555,0.020708274096250534
Gaia,DR3,2426174562486115712,9.899850696686709,-9.501007704229476,15.467267036437988,1.9841737747192383,2.8259134507375077,20.540745637170136,87.48450143502899,-18.54944563286463,,,4.067232906439517,nan,,,0.918933093547821,,None,59.928079698418216,-3.027032308473359,61.04436320637857,0.049284420907497406,-5.17755001348293,0.04633916914463043
Gaia,DR3,2533556544546186496,18.96592702567338,-1.7587627933104029,15.897436141967773,2.5406713485717773,4.41462743695058,13.851993005775496,69.54978853575831,-7.618953686982753,,,4.995063303796572,nan,,,1.07822585105896,,None,75.81393843520523,-0.6869875340911058,71.19738084576636,0.07095658034086227,-1.232234702137665,0.05296429619193077
Gaia,DR3,2475416465613414656,18.23250671171357,-7.522748712500124,16.95297622680664,2.529409408569336,4.682561105784282,19.021791545175052,80.12297760703575,-8.427382497158392,,,4.187039520976947,nan,,,1.0365270376205444,,None,63.45840564856228,-1.3552179729153337,59.34545076586125,0.13033582270145416,-1.7633632784362203,0.14767952263355255
Gaia,DR3,2476657745521694336,17.268650328087592,-5.846124165262679,15.554696083068848,2.1263208389282227,4.805033060521791,17.155320915580912,76.05990349721404,-9.66974975498428,,,3.8788572953922804,nan,,,1.031617522239685,,None,58.66154175126264,-1.1538015973415003,61.084042872816575,0.05788973718881607,-4.2472142708264515,0.0439116507768631
Gaia,DR3,2427438687324925440,8.506747890326249,-7.259691646177465,12.046327590942383,0.9824151992797852,1.9128553721897863,18.61941402746315,88.70265619504285,-20.352213087614327,2.08417010307312,1.3252639770507812,5.263103561281744,nan,,,0.965869128704071,,Gaia_DR3,77.01600724436442,-3.346105317410137,75.07013156091055,0.015808334574103355,-4.193396997276411,0.01506068930029869
Gaia,DR3,2643118239689858944,357.5446815948446,0.7639300589549222,18.994617462158203,3.111734390258789,2.715715819642835,18.408456918641345,77.42686247062055,-33.38817409769084,,,4.390668218495789,nan,,,1.0718811750411987,,None,59.45423310401747,0.025311207691188997,57.45614916343883,0.4328969120979309,-1.4998572849120468,0.19490963220596313
Gaia,DR3,2429628570889775104,2.4305675802124327,-7.90092304402316,18.1336669921875,2.7258682250976562,2.6902603517820265,21.490816242918513,89.74450408368364,-27.475716596512612,,,4.460883693462509,nan,,,1.113857388496399,,None,62.861323455345186,-3.9850891957087953,62.591561338699385,0.23295730352401733,-6.500584314381381,0.11375708132982254
Gaia,DR3,2431708404508391424,5.466947684847156,-5.9993170131460865,14.418136596679688,1.7642498016357422,3.230507355666679,18.424969913787546,82.14738015854405,-24.043220758307847,-13.671100616455078,5.785211563110352,4.887565260279862,nan,,,1.0194159746170044,,Gaia_DR3,70.29538669878843,-3.0383253352283326,71.67914699878646,0.03306439891457558,-6.065606027661984,0.02015078067779541
Gaia,DR3,2444305955904475904,4.404533347365226,-3.8760154630961594,13.133479118347168,1.2784223556518555,4.394731517676267,17.023658255252407,80.42669320725267,-25.393009888882684,25.786701202392578,1.4323546886444092,3.69604451499529,nan,,,1.091347575187683,,Gaia_DR3,52.7990772505972,-1.6679123641354376,53.79150923376031,0.02056419663131237,1.609330021181952,0.016624711453914642
Gaia,DR3,2443806056070820224,4.5563890644279805,-5.5340750187873855,14.377912521362305,1.5173091888427734,3.6841598045783575,18.401999896080802,78.88796150508644,-25.141746798946365,30.549236297607422,4.747378826141357,4.029824404425322,nan,,,0.9949497580528259,,Gaia_DR3,57.624425344291296,-2.427645360536207,59.66443683941547,0.02869720570743084,-0.054046873911576136,0.019952526316046715
Gaia,DR3,2445117292406601088,3.230993436287071,-3.5769119918134944,18.56382179260254,2.825094223022461,4.551968431747053,17.396787748097115,76.53133801014542,-26.782728464635824,,,4.7350936032534,nan,,,0.9222592115402222,,None,67.10676252154076,-2.0904625295446913,64.67393502051418,0.2212853729724884,-5.928099869568533,0.16073642671108246
Gaia,DR3,2447926063579441024,0.33467816638252024,-3.6204888682135263,17.231891632080078,2.770750045776367,3.3153525648596784,19.20255463847082,86.30428473504865,-30.134778909054177,,,3.8131681301114164,nan,,,0.9576677680015564,,None,52.88024606043215,-1.87052195621256,54.60462450855542,0.13989683985710144,-3.902531673342013,0.06357855349779129
Gaia,DR3,2445123992555558144,3.0007220391450242,-3.5794635054339836,11.774467468261719,0.980900764465332,3.349614463202292,17.529062121623845,84.86305877705861,-27.05189919810133,-14.780403137207031,0.6628192663192749,5.225357041695492,nan,,,0.9426397085189819,,Gaia_DR3,73.93528639455722,-2.3267867631019215,74.34645086713935,0.027338406071066856,1.3400268938531852,0.013768542557954788
Gaia,DR3,2474532733143206656,13.194599212664459,-8.324374490238062,8.712209701538086,0.9884490966796875,4.376851349390133,19.11941977547323,84.45664617818207,-14.615072848908403,23.646747589111328,0.40382999181747437,3.878550998769838,nan,,,1.1614985466003418,,Gaia_DR3,57.94117777508138,-2.095139892171933,60.4300515028865,0.027047641575336456,-4.666607002329879,0.025491347536444664
Gaia,DR3,2473837876154395648,12.81477599058539,-9.538989129960603,17.226545333862305,2.5655269622802734,1.6816792152947857,20.335406192564733,87.50998330249553,-15.020151452512806,,,3.9988811689031,nan,,,0.936996579170227,,None,59.6545215258958,-2.4865741223332316,58.64894707012834,0.13418421149253845,-3.4858678809989314,0.09552400559186935
