Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5958399406728096128,262.8714759203703,-43.60573672693519,11.012115478515625,1.2255182266235352,4.335977359442214,39.098384986128,50.985810981197794,1.8107596381365811,-35.64754104614258,0.490989625453949,12.732418037429573,nan,,,0.7748533487319946,,Gaia_DR3,-33.9303668545281,-60.74593869617511,-27.825128746127525,0.02058851718902588,-50.83756447489945,0.01479931641370058
Gaia,DR3,5959722772027466368,259.7149865570264,-41.95361818102929,15.232399940490723,3.0932884216308594,3.171674358856736,36.26222985382186,46.89484493840545,1.6913789192168114,,,24.594566328384307,nan,,,1.1100108623504639,,None,-69.52373740830173,-115.07406941143745,-83.072036119517,0.04914660006761551,-105.75402734078887,0.03610510751605034
Gaia,DR3,5967136504028962304,255.90275930435743,-39.95779047930338,17.530675888061523,3.6096811294555664,2.7209801166318406,32.761158571832276,50.303423762840154,1.6238406067468905,,,10.806295722913404,nan,,,5.550835132598877,,None,-32.5362726176124,-49.31624514796849,-30.31138452440012,0.5517576932907104,-55.10178743145016,0.4663561284542084
Gaia,DR3,5964633981199354240,255.31976330645801,-43.6440616529556,8.858757019042969,0.9300775527954102,4.863483788086573,34.623365237110306,41.56475974464041,3.116958981738249,-46.33792495727539,8.758944511413574,17.29619900595287,nan,,,2.4381353855133057,,Gaia_DR3,-52.5433796237983,-78.0223558241664,-62.678177910877096,0.05538680776953697,-92.57418175572644,0.04504462704062462
Gaia,DR3,5966349253692543488,255.6420883260798,-41.632179436019044,18.971799850463867,0.6431007385253906,1.5002122381981104,33.5707443965628,48.52238106877747,2.303909531663783,,,11.396117491912547,nan,,,1.0007975101470947,,None,-34.45013471589949,-51.76780275841174,-36.075460574847014,0.3622514307498932,-54.98464869818861,0.2683005928993225
Gaia,DR3,5963803437638268288,256.46977752546576,-44.05723894922203,14.516491889953613,2.6948204040527344,2.6436661868155937,35.52835740890137,42.55089743998547,3.0651845400058266,-28.975627899169922,3.372502088546753,17.71326242673921,nan,,,1.0654640197753906,,Gaia_DR3,-52.86185062097738,-80.56209562758642,-58.82036121302066,0.026340434327721596,-88.43284188681633,0.020686812698841095
Gaia,DR3,5966659728296114816,253.88372971733503,-40.990223032778914,16.25823211669922,3.161229133605957,2.352515728351793,32.13182091894193,42.42039294423826,2.3988774990716464,,,12.675778102310753,nan,,,1.0149649381637573,,None,-39.332966187912284,-56.8645540059415,-37.40109494298768,0.06635542213916779,-62.84669863139151,0.05308285728096962
Gaia,DR3,5966750060047589376,256.2787007363127,-41.09909420281216,16.686939239501953,,2.5466046133888307,33.64540453265853,42.75384392748615,1.984059536957984,,,13.405759012113545,nan,,,1.1118751764297485,,None,-40.127325246860515,-61.249291618628654,-36.98758734199907,0.1088545098900795,-67.72517935993376,0.10447556525468826
Gaia,DR3,5965774793265623680,258.3428518364832,-41.93458725438913,13.831476211547852,2.7594738006591797,3.623949381549073,35.392867174598635,42.31472825953383,1.9256146057827275,-21.78792953491211,2.423795700073242,17.053243816402595,nan,,,1.128197193145752,,Gaia_DR3,-49.361120163598855,-79.01065719584969,-37.14316496474746,0.022922586649656296,-74.4882185037412,0.016689123585820198
Gaia,DR3,5969399676902249216,250.08761752586253,-39.92351441445601,11.225452423095703,1.2166500091552734,3.6859962245013898,29.240217980488097,45.840205371140364,2.769849656238944,-7.070854187011719,0.4138638973236084,10.808938977108907,nan,,,1.0811078548431396,,Gaia_DR3,-35.29897394710685,-47.119137669355155,-43.58158888323953,0.02658230997622013,-48.51270718656376,0.020372780039906502
Gaia,DR3,5970123052487625600,254.91180654634167,-39.63702601369441,16.701616287231445,3.114579200744629,3.7149670276006335,31.95244932836626,50.546438220953526,1.6942517907414458,,,10.577037252436227,nan,,,0.9961828589439392,,None,-32.32934548471382,-47.93547948684241,-40.472108306165325,0.08366430550813675,-49.45556421348327,0.06181986257433891
Gaia,DR3,5970705484466337280,251.7711908808611,-39.486064978737176,17.06521224975586,3.349660873413086,3.3041511611056507,29.93265688565306,47.660129483218675,2.2646781667290004,,,10.637184064761,nan,,,0.9665632247924805,,None,-33.98880746313331,-47.05863721540723,-41.35024831789647,0.12223559617996216,-46.2177479814186,0.09940314292907715
Gaia,DR3,5968057001419643904,252.196573875922,-41.84685020599282,18.464691162109375,1.8454837799072266,3.9866467607646303,31.71261803582666,47.274979540685365,3.043085101552216,,,11.146033776030999,nan,,,0.9688453674316406,,None,-35.411462700208716,-49.224485206053004,-40.399316903245605,0.30797189474105835,-41.29544766801658,0.2157410979270935
Gaia,DR3,5969965508778962304,252.8673971440831,-39.919820597944145,15.110579490661621,2.6884288787841797,3.234292777628682,30.861635459912048,50.77313394678391,2.2027563723600445,17.62078285217285,10.911397933959961,10.313038075805954,nan,,,1.0322844982147217,,Gaia_DR3,-32.46474357481695,-45.98761523557138,-27.062762764206724,0.034829720854759216,-41.486203408517355,0.02819196507334709
Gaia,DR3,5970516398462680832,254.6654000071213,-38.41972665213595,12.677339553833008,2.0397205352783203,2.2201742362610557,31.10600471101923,42.28279242761567,1.2863691724586952,-8.26219654083252,3.8459835052490234,12.252612450471696,nan,,,3.305083990097046,,Gaia_DR3,-37.588332834005804,-55.509469794581385,-31.889569921797225,0.07768118381500244,-54.8688964842967,0.058848973363637924
Gaia,DR3,5969189807685188480,250.61940972876195,-40.26999305766097,15.974101066589355,2.7353410720825195,2.2066447126224205,29.774279970450745,45.26250920743989,2.785496437427932,,,11.052761516078395,nan,,,1.0554251670837402,,None,-35.852649132826386,-48.35791973648636,-40.86948073243499,0.055534686893224716,-49.48352752017091,0.04199865460395813
Gaia,DR3,5963887447202220032,255.57898604755877,-43.68720144715191,13.264759063720703,2.361957550048828,3.3448488415241733,34.79586635377428,42.481829183996346,3.0860374551690546,-11.9495210647583,2.216101884841919,14.665932987125892,nan,,,1.0449185371398926,,Gaia_DR3,-44.37754335795061,-66.28902295645155,-40.875542814081356,0.01897142268717289,-76.0193694024855,0.014456409029662609
Gaia,DR3,5966562421513051904,253.79985080275324,-41.18753866595564,18.73008155822754,3.927988052368164,3.1567589367579205,32.2049249441284,46.84289413703628,2.488315289949663,,,11.381751411908008,nan,,,0.9682349562644958,,None,-35.360226420127304,-51.00524021555058,-35.536829238895365,0.3318537175655365,-58.577469240851556,0.24726690351963043
Gaia,DR3,5963884762812040320,255.63706682764737,-43.66233389575607,20.158241271972656,2.355052947998047,2.639767782258464,34.81282353348046,41.736559465159665,3.0662232108592584,,,16.203666493912436,nan,,,1.080662727355957,,None,-48.98698642615537,-73.27834514755943,-40.55746284055114,0.8168315291404724,-76.48029978205938,0.6050522923469543
Gaia,DR3,5966750060037149952,256.27911980325524,-41.09910210062103,16.38389778137207,3.118551254272461,1.9907244117315885,33.645667332270556,42.59814801532606,1.9839843136981805,,,13.494706558764335,nan,,,1.5883595943450928,,None,-40.393305741913345,-61.6558756358006,-37.4143420476779,0.14146791398525238,-66.47232659277651,0.11759975552558899
Gaia,DR3,5967524696047199232,251.90041158992534,-43.173143574948924,17.505910873413086,0.6884994506835938,4.566642187640794,32.451996142940104,42.177595538115185,3.5837322858814065,,,21.71255726753693,nan,,,0.9856063723564148,,None,-69.25787411109353,-95.29690926963707,-57.87361831415752,0.11123872548341751,-112.82732038990241,0.0984942689538002
Gaia,DR3,5968603557472099968,249.7972252409271,-41.6151190448723,17.9088077545166,3.5889854431152344,4.283431899825128,30.252291108159383,47.041981728184695,3.4374364162922313,,,10.822535054031297,nan,,,0.9797863960266113,,None,-35.47179644810546,-46.85199375049864,-37.067309499716416,0.17052346467971802,-37.21047147264457,0.1282316893339157
Gaia,DR3,5967524696050891136,251.90288709843801,-43.168695437473616,13.584649085998535,2.876985549926758,4.416478354683828,32.450227853286194,42.352004442417574,3.5816405249309984,,,21.936213530513218,nan,,,5.303247928619385,,None,-69.96896051756939,-96.28189713292527,-57.724328680719296,0.10143157094717026,-112.62772992046749,0.08759398758411407
Gaia,DR3,5969312128308611072,249.23751069957075,-40.481442086879106,17.336538314819336,0.2804851531982422,3.5988562474440386,29.153691735068612,36.33122257586244,3.146580072546776,,,14.05994782216652,nan,,,0.9896758198738098,,None,-46.400922835910926,-60.763657533746816,-54.659811900142714,0.10128423571586609,-67.51452301019535,0.08585070818662643
Gaia,DR3,5969399676946856064,250.09557299554618,-39.92341496963225,7.631056785583496,0.42118120193481445,3.1062359506095087,29.244650067957853,45.57565247707833,2.7681653901222156,-5.88215970993042,0.4159797728061676,10.859675211634924,nan,,,0.912627100944519,,Gaia_DR3,-35.461121216776164,-47.34348191861147,-41.85631356069285,0.027743035927414894,-50.45324219635914,0.02217867039144039
Gaia,DR3,5968955336798368896,248.75541467683112,-40.44223244724067,10.673288345336914,1.1948719024658203,4.2503054024058375,28.86631403409677,36.859384335969054,3.2330349514948606,2.989576816558838,0.3192302882671356,13.387231900661757,nan,,,1.0178061723709106,,Gaia_DR3,-44.438414657297756,-57.62056318096816,-55.10458818865307,0.019320685416460037,-52.13293355350805,0.01404264010488987
Gaia,DR3,5970026707824155520,253.0708024699974,-39.41161198797839,15.091731071472168,2.555924415588379,3.6682840266732084,30.67359711543641,47.61493991723304,1.9743025403558723,-18.333667755126953,4.137416362762451,10.814799439856255,nan,,,0.9821963906288147,,Gaia_DR3,-33.947858679584016,-48.344356247583534,-30.229783382559397,0.04121503233909607,-40.85308726823351,0.035117246210575104
Gaia,DR3,5992855764644309888,246.83513454440867,-41.53824961215705,15.298333168029785,2.81326961517334,4.079125968967796,28.6972125072613,43.83280039262128,4.021936622525429,,,11.0667653341331,nan,,,1.0873631238937378,,None,-37.55797984725895,-46.65420655058555,-47.03722915533944,0.03810865804553032,-47.49586362724387,0.031209975481033325
Gaia,DR3,6008409799716391424,238.23009770814886,-39.531288461170256,16.378507614135742,3.1652755737304688,3.6260885610502114,23.45074126556361,43.737462886461074,5.265077933634658,,,10.03107717231388,nan,,,1.053248405456543,,None,-36.90245829503793,-39.162807485222785,-31.931147498794907,0.09050490707159042,-33.32474371899017,0.06675048917531967
Gaia,DR3,6009263811011430784,234.31484965955073,-38.73263688608069,14.94278335571289,2.97841739654541,4.385178476459726,21.604288216977125,49.02190215801918,5.949538986764084,17.04561424255371,5.028657913208008,9.182923986131108,nan,,,1.3951104879379272,,Gaia_DR3,-34.7244264634156,-34.52507643568346,-26.46090239914781,0.04812368378043175,-32.58129166365128,0.039290089160203934
