Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,584833155392625152,134.02414911928477,8.003706282553447,17.543479919433594,2.487588882446289,1.7701269747605894,11.75294588525797,69.37851337525007,-10.027077898112505,,,3.024392309972135,nan,,,1.0144978761672974,,None,-29.785663303285503,-5.570402424714284,-30.696421752757892,0.1073169931769371,-4.903903598308057,0.07501862198114395
Gaia,DR3,596886727705708928,132.63999033021207,8.00546925509218,17.34717559814453,2.446044921875,4.1811299911892945,11.349970905367938,68.0680396228547,-8.908071986187672,,,3.008581348867081,nan,,,1.0100929737091064,,None,-29.754890623997195,-5.640988961055673,-29.36248705268305,0.10113107413053513,-3.0183460114663165,0.07294252514839172
Gaia,DR3,598900616395884544,132.57322740096149,11.511430829299849,18.50481605529785,2.870870590209961,3.946385856498098,7.968284513639378,42.815589745488246,-9.38140001741738,,,3.239279258003752,nan,,,1.0676095485687256,,None,-32.042510973574785,-5.697382268400863,-34.48926851126889,0.20439346134662628,-4.567891445817345,0.14575204253196716
Gaia,DR3,595639056886833152,128.43936502171755,6.40812773628278,16.233455657958984,,3.2357189463242455,12.668928138999943,69.07047210628775,-5.223903304926749,,,3.1752804794870095,nan,,,1.4254623651504517,,None,-31.69125892697619,-6.375815014401929,-32.96615242331987,0.2573196589946747,-4.62484541957669,0.2019478678703308
Gaia,DR3,603302962170202752,128.25935750139587,13.410248234004056,15.936721801757812,1.8060617446899414,4.648939135051588,5.786066577981943,31.73076631810055,-6.200711496962175,,,3.3498154720425823,nan,,,1.0224376916885376,,None,-33.4422272997482,-6.250462395971271,-31.04637099168942,0.048922404646873474,-4.005975411263218,0.03420620411634445
Gaia,DR3,602422970615139200,128.27460668882907,11.544761763356224,18.29703140258789,2.7382259368896484,3.9715467238648223,7.604364138140709,43.58411687865794,-5.921823539284542,,,3.123818019184994,nan,,,0.9929599761962891,,None,-31.185326780655014,-5.957034976421244,-32.07309854439309,0.17372936010360718,-3.4969264280680634,0.13866585493087769
Gaia,DR3,604976929967672064,132.64105572599607,12.097114323714298,13.965455055236816,1.4655218124389648,2.5791847217312447,7.442457932555323,67.72740822709231,-9.520411934777153,-8.573016166687012,2.14866304397583,4.005567272761902,nan,,,0.984539806842804,,Gaia_DR3,-39.6149692406687,-6.9539355280953625,-40.072909457787595,0.01961592026054859,-4.824725366203151,0.015656068921089172
Gaia,DR3,598086947726741376,130.9220036964386,9.614609187990473,15.481639862060547,1.971327781677246,4.853166597119546,9.46051236555617,64.55393745336764,-7.764970160481026,,,3.807591744039039,nan,,,0.9760686755180359,,None,-37.822792713324056,-7.124386214512024,-35.250157895101474,0.040979720652103424,-4.1991978044380245,0.031745970249176025
Gaia,DR3,599140344290375936,127.2257001925038,8.113531922060984,18.39533233642578,2.5070667266845703,2.1067075754866837,11.174163107208285,61.93056142710908,-4.5118567654556685,,,3.520186727129793,nan,,,1.0325757265090942,,None,-35.19069561930113,-7.054917739992765,-36.665961266921556,0.21033382415771484,-7.572326006275911,0.13687284290790558
Gaia,DR3,608690255612087680,134.33087608109267,13.916981697745891,18.11860466003418,2.9943161010742188,4.327767225026904,6.7078551039347145,36.720166202463076,-11.115701506436208,,,3.3660484893023983,nan,,,0.9808844327926636,,None,-33.11685892422221,-5.390510090136537,-31.28642920314822,0.16592121124267578,-7.856353475752069,0.14206044375896454
Gaia,DR3,649524403778150144,125.03421102104726,12.300664739390584,18.20342254638672,2.289539337158203,3.9551523500255614,8.1141833400031,53.90481613710998,-3.420704361640114,,,2.975867326699209,nan,,,0.9834860563278198,,None,-29.80250663851766,-5.983969618396538,-29.761023044967004,0.1540873497724533,-3.503080327397788,0.10457424074411392
Gaia,DR3,609322337359463040,131.79086795314757,14.728052649913186,18.049915313720703,2.775697708129883,4.493246175562072,4.6954689413394775,28.192484316577808,-9.214538999513977,,,3.136810503049504,nan,,,1.0496776103973389,,None,-31.094035248245905,-5.267970034116216,-33.709387604984265,0.1506442278623581,-3.8579049892904593,0.10384772717952728
Gaia,DR3,608265500526664192,132.86622805962523,13.734866807415782,17.33446502685547,2.4025230407714844,1.0172331071757803,6.050188078112004,56.43112353758125,-9.930656848716351,,,2.8443353996001024,nan,,,1.0337777137756348,,None,-28.112311146722302,-4.746440684920833,-28.52632486827781,0.13298724591732025,-4.298524576037005,0.0925682783126831
Gaia,DR3,650465207774850944,124.79990871382391,13.558462410955043,16.19223403930664,2.299729347229004,1.7842828057593254,7.247018809717043,38.88512755931865,-3.440383437403245,,,3.246502682664891,nan,,,0.9783390164375305,,None,-32.516247373024726,-6.5063468432242955,-33.08062348826794,0.06498189270496368,-7.589259096516679,0.03871418535709381
Gaia,DR3,596635145701715584,129.8553641501412,8.965571413245017,16.407270431518555,2.422342300415039,3.8852069497103465,10.044720240929404,62.779458778538086,-6.797064261315761,,,3.709273481092886,nan,,,0.9720178246498108,,None,-36.92969789488714,-7.115824503641489,-36.97213895912593,0.06141606345772743,-10.153573863403437,0.04633021354675293
Gaia,DR3,655805325295435776,123.79578937116142,16.520072882678456,18.747394561767578,2.8409252166748047,2.410635085697953,6.215588817419516,56.75760769240821,-3.1287827919407007,,,3.8572670040049717,nan,,,1.0185142755508423,,None,-38.64352527493125,-7.767976983292756,-36.98138645064448,0.27504995465278625,-8.807070679800471,0.1987873762845993
Gaia,DR3,599188727097634688,127.66933200925969,8.637992352895756,18.495376586914062,2.720600128173828,3.5907044167551634,10.571341857450541,57.78521597969407,-4.96130220272244,,,3.4605437909931704,nan,,,1.0450149774551392,,None,-34.575750648461714,-6.864727284769545,-33.0777724909348,0.1935332864522934,-4.715833598697339,0.13828466832637787
Gaia,DR3,584575014972976000,133.8532527296806,7.229865734428074,12.462749481201172,0.932805061340332,4.439437696837632,12.428485246934917,66.56011249672106,-9.770060997906862,3.7251689434051514,29.364452362060547,3.4255258420774815,nan,,,1.2945020198822021,,Gaia_DR3,-33.754849278867596,-6.4191700061802806,-30.59087842267406,0.019070619717240334,-5.902527029157184,0.01348019577562809
Gaia,DR3,585003721428109568,134.6367200835833,7.893505906515521,19.367969512939453,2.684253692626953,4.58535665441835,12.076153352030985,65.29351994952646,-10.504176512798468,,,3.4652251807918306,nan,,,1.013144612312317,,None,-34.0571473461282,-6.346368312123978,-30.71456104546349,0.3052966594696045,-6.129368159084324,0.26317840814590454
Gaia,DR3,658069361470348160,129.59093425368508,16.713232364711804,19.0004825592041,3.104705810546875,3.457060872212387,2.3035797485413605,36.64566792556513,-7.752320179587715,,,3.6723520018225315,nan,,,1.0562586784362793,,None,-36.58065404011329,-6.3193707987990955,-35.65451125382393,0.2981671690940857,-3.808374990313817,0.20708785951137543
Gaia,DR3,599459687994666368,126.62159158881178,9.011619353584264,11.221170425415039,0.7249851226806641,1.7538977659286332,10.455220481037117,56.2552212855632,-4.166556665453911,49.247623443603516,2.4777982234954834,3.2289831230796677,nan,,,8.31855583190918,,Gaia_DR3,-32.30023840810393,-6.475669802809458,-31.119429224087874,0.19387230277061462,-6.6518617394372,0.14400148391723633
Gaia,DR3,583090914793777664,132.36110899915022,6.313207943990754,16.960525512695312,2.3498878479003906,2.2530411341384426,12.943566878954535,69.44140487768152,-8.41480248680051,,,3.452056597847939,nan,,,1.0004512071609497,,None,-34.167338737208794,-6.679515260968522,-34.45367025353776,0.07978056371212006,-5.065108958390148,0.05292588099837303
Gaia,DR3,595639052590490624,128.43901974672193,6.407801402264511,10.758573532104492,0.7775850296020508,0.3414073234851886,12.6692873468476,68.729809758052,-5.2235657557117605,,,3.1917342254875956,nan,,,0.9308977127075195,,None,-31.85549421907725,-6.408894825449222,-31.95148077361628,0.018716296181082726,-6.617595397595433,0.012932357378304005
Gaia,DR3,595615176868709120,128.08177038979474,6.285055703884782,17.940893173217773,2.6117725372314453,4.61451715302144,12.831485016234302,68.4933702682833,-4.909852948086051,,,3.4132029237264687,nan,,,0.9967649579048157,,None,-34.083762371562976,-6.884897542137056,-32.61842357059349,0.14557193219661713,-9.86437634448812,0.1045677661895752
Gaia,DR3,657684734264611968,129.92996853077722,15.326946635014584,12.007283210754395,0.8621301651000977,3.8660153562776554,3.6859589022231276,23.88619596477526,-7.822090118219755,61.130035400390625,1.382622241973877,3.1262507563819,nan,,,0.8785552382469177,,Gaia_DR3,-31.120521984922604,-5.453062039491393,-33.3920377787702,0.01564842090010643,-4.298982224975709,0.011421910487115383
Gaia,DR3,652825653081590272,125.56049086152157,15.743081774062546,17.435300827026367,2.595550537109375,3.955266462874665,5.182547866612285,50.30343534314405,-4.406553727848012,,,3.790220810389475,nan,,,1.0278937816619873,,None,-37.94680445083485,-7.348935689350891,-41.0535247807443,0.10218743979930878,-7.9285343740266425,0.06865134090185165
Gaia,DR3,595659672729810176,127.98347095816902,6.578713253414238,14.469583511352539,1.9558334350585938,4.496125846285446,12.553155537644415,68.48036580883004,-4.878111582145499,14.870379447937012,5.983017921447754,3.5165861242414262,nan,,,20.874635696411133,,Gaia_DR3,-35.12095967629184,-7.0815778489202525,-35.50414573603767,0.4672861695289612,-10.392599027500427,0.3590523898601532
Gaia,DR3,596574741281774464,128.40098614712429,8.708073464900165,15.681302070617676,1.9384536743164062,2.14762755052888,10.387904556754222,57.77177154350352,-5.570358817807785,,,3.5022899176542888,nan,,,0.9173902869224548,,None,-34.9570504105626,-6.875431500198356,-33.66240508135619,0.040015969425439835,-5.95994150584558,0.029709413647651672
Gaia,DR3,597244614445384576,131.6709837380255,9.060308556057038,19.74811553955078,2.780242919921875,4.944185530928702,10.117456684830012,68.08226663991842,-8.28614156481838,,,2.9084602746923705,nan,,,1.0392237901687622,,None,-28.83926352000254,-5.428434619735323,-25.859307440967612,0.46167707443237305,-5.984761732223952,0.33915627002716064
Gaia,DR3,598894500362424320,132.4013593236729,11.423396401331095,17.04123878479004,2.6165008544921875,3.8566068976330565,7.997400825910744,61.38414224518435,-9.230671015972678,,,3.846265900533557,nan,,,1.047698974609375,,None,-38.064893086422046,-6.799272852316344,-37.22506305577029,0.08450639992952347,-9.81144474557633,0.059625785797834396
Gaia,DR3,598447690619905024,132.0531474961534,10.016340892456356,13.647052764892578,1.346562385559082,4.254478186243044,9.259044748793283,49.46933755346378,-8.741207312559352,13.77242660522461,1.8539782762527466,3.2724982340765627,nan,,,3.0832879543304443,,Gaia_DR3,-32.41695134244776,-5.9739673351655895,-30.6611334294212,0.04813908785581589,-3.6220144198935325,0.03934353217482567
Gaia,DR3,598401369397558016,130.74051649866595,10.512266380332438,19.972360610961914,2.4425926208496094,4.854639789014879,8.548562182538548,48.882038196797524,-7.756291602710135,,,3.4946698100540345,nan,,,1.0445109605789185,,None,-34.728619961520465,-6.468461395191062,-37.893119056936946,0.5133363008499146,-8.134917556743762,0.41022351384162903
Gaia,DR3,598448373519408128,132.12291638846756,10.074354325967832,18.991775512695312,2.7699050903320312,3.433744195788403,9.219005446582118,66.6467228255358,-8.806259356047951,,,2.873099074748643,nan,,,0.9903576970100403,,None,-28.455290925537067,-5.233432866740268,-27.7284188458237,0.2642057538032532,-7.182019910414422,0.1997314691543579
Gaia,DR3,598085229739820800,130.98425296276884,9.598826536290085,13.554647445678711,1.2386960983276367,1.911192614650597,9.483423324812271,64.93182397504333,-7.812967365691485,32.16231155395508,1.3965848684310913,3.8144682951665243,nan,,,0.8652751445770264,,Gaia_DR3,-37.88568084808636,-7.132109733890694,-37.062501048717955,0.019442139193415642,-8.429901857003745,0.013653162866830826
Gaia,DR3,598274689337055360,130.1159095669943,10.163018838850341,17.939477920532227,2.488658905029297,2.733892101187456,8.853052173479488,54.060996428523815,-7.196823861567291,,,3.033460154436601,nan,,,0.9550399780273438,,None,-30.185543910892665,-5.702959917989803,-28.561914899569814,0.14737798273563385,-6.351274321971605,0.10872894525527954
Gaia,DR3,600199143924053248,124.53070872410493,9.053490552731278,16.71248435974121,2.5790252685546875,3.873826512668439,11.178464258634646,62.748847987351894,-2.4632269562396036,,,3.1145097023893276,nan,,,1.1975337266921997,,None,-31.197339599413006,-6.423138761093408,-30.66738236860851,0.07298862189054489,-3.9355249574044087,0.0541096068918705
Gaia,DR3,598894504657542400,132.4029732111222,11.421263999920399,16.914602279663086,2.691669464111328,2.912382635169701,7.999919650109057,59.71400941945449,-9.231654426351716,,,3.8115358677617794,nan,,,1.1213414669036865,,None,-37.72101706398595,-6.7379443259488205,-37.10003609046128,0.08806607127189636,-8.994176849238377,0.06195125728845596
Gaia,DR3,600131214721461248,125.18949395595487,8.717388855476822,16.261138916015625,2.3360166549682617,3.046009527368364,11.212051882215214,62.76009055773002,-2.9454305278716806,,,3.5479427873041915,nan,,,1.0361297130584717,,None,-35.52889714412692,-7.265784694922003,-35.05580319717102,0.053372301161289215,-9.494361027417728,0.04079362004995346
