Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6150582597404823680,186.05516163223248,-38.91316810322539,11.849739074707031,1.5399417877197266,2.9361703381731354,38.5923880164362,68.39875874844383,-6.4007804620548345,-11.563736915588379,0.464850515127182,12.839340425734335,nan,,,9.050558090209961,,Gaia_DR3,-2.9134129859346083,7.565819632275549,-3.0245632334801975,0.1755712777376175,-0.38062367195608265,0.19902664422988892
Gaia,DR3,6151767939661584640,184.9001644711962,-36.730256241715075,18.469316482543945,1.097036361694336,1.6047930430572714,36.3608730642261,67.35743090634043,-6.271832216910942,,,9.367772182686117,nan,,,3.7352936267852783,,None,-2.253729984932208,6.024315522449754,-5.405413564999138,0.5240576863288879,5.691778057254039,0.5390524864196777
Gaia,DR3,6157804121057958528,188.01926477775993,-35.34635110489226,13.670133590698242,2.077486038208008,3.9889164766437832,35.20881610308607,64.4947371220414,-6.243122095823275,-6.724554061889648,4.366597652435303,9.66026386731254,nan,,,1.0218783617019653,,Gaia_DR3,-1.9654525033111525,6.4517146200004225,-2.976524298034194,0.01591908186674118,-1.6084697326789874,0.014828077517449856
Gaia,DR3,6158976681489266432,190.3561872679562,-34.586434844191,15.455309867858887,2.5964717864990234,4.034915995366936,34.79341623834877,63.974914078346366,-6.2307283204353805,-3.516385078430176,7.036648273468018,9.573623642544781,nan,,,0.9966717958450317,,Gaia_DR3,-1.677686506078121,6.518532208810034,5.293649548410225,0.030220111832022667,10.727372228469669,0.022268325090408325
Gaia,DR3,6150980719398831616,185.36129538452818,-38.7196105922526,18.728759765625,0.6046981811523438,1.7113814386112391,38.36532546064443,67.91452256950873,-6.3809592761623515,,,10.956089440640334,nan,,,1.0033289194107056,,None,-2.576180763452769,6.525191037595241,0.5186317597002595,0.15396137535572052,8.984044692940632,0.15467625856399536
Gaia,DR3,6164849752912441344,203.83379388314518,-34.640614442249344,8.827025413513184,0.7047891616821289,2.081954218231146,39.17575485699202,68.8704889344402,-6.318360147966299,-1.5422403812408447,0.16281849145889282,11.888653201646182,nan,,,1.0871392488479614,,Gaia_DR3,-0.09866816064559814,7.933463047189177,4.495342176457277,0.022078976035118103,5.459301972800434,0.015525816939771175
Gaia,DR3,6187785088726690816,196.24338647687836,-25.58089015682341,19.5502986907959,1.4734783172607422,3.35020152711966,28.041489012660296,51.729955223233446,-5.709858033367161,,,9.68650608330957,nan,,,1.322789192199707,,None,-0.9974247580978401,8.447143103050347,-4.2584059110379275,0.5730929970741272,2.43320959040652,0.40852591395378113
Gaia,DR3,6169699840438217216,202.15360086515116,-31.388594356894952,10.93365478515625,0.9664859771728516,2.2285180339508712,35.68485092979393,68.44988270302528,-6.126500548023577,-13.350313186645508,0.2743399143218994,8.78194673585693,nan,,,0.958884060382843,,Gaia_DR3,-0.2575438521395096,6.517405959169243,-3.1450330148567636,0.01573139801621437,9.464244099473046,0.0117123331874609
Gaia,DR3,6157639361817132800,186.41181304160102,-36.46020304277755,19.54159164428711,1.0655956268310547,1.0668339919325007,36.16961662310263,65.38431743624476,-6.280694475672966,,,10.036436800664921,nan,,,2.862755537033081,,None,-2.234841648333508,6.4803905319204524,-4.443606024143825,0.6812875866889954,6.015356116622857,0.6488186120986938
Gaia,DR3,6160617045462929664,192.16936265078803,-31.14603128943792,17.079198837280273,3.181401252746582,3.9529927519013475,31.838005484117545,67.02616769661071,-6.046885749806029,,,7.871399327514953,nan,,,1.0405430793762207,,None,-1.2054594018448967,5.949560795029351,3.1808633858492485,0.08021336048841476,10.826744658827938,0.05088287219405174
