Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,141428050377824384,41.91622845994942,36.72726846190849,18.70836639404297,2.577394485473633,4.983925443825443,7.734565357658495,49.72362610250549,53.687806634058866,,,2.8244512155476684,nan,,,0.9328387379646301,,None,15.904703653109154,-32.869190586384036,14.781921078449137,0.2533252239227295,-35.6161282990997,0.2543689012527466
Gaia,DR3,140637948194386432,43.811838862743585,36.28121058665968,17.684873580932617,2.523714065551758,0.7013736379041392,7.316587334877199,74.96652747162872,54.7939262915925,,,2.3759730783640953,nan,,,0.909724235534668,,None,12.111600068887988,-27.689307721263283,11.772935046920391,0.14492851495742798,-27.59592661991423,0.11604084074497223
Gaia,DR3,141637683437650304,41.81539650106788,37.173822349501755,17.569740295410156,2.3164215087890625,3.292368788567846,8.186726861998993,89.52992870560793,53.21869520477502,,,2.303007583609434,nan,,,0.9586053490638733,,None,13.03338891631266,-26.989599020560597,14.263602747879267,0.13923685252666473,-25.969025455945236,0.11607979238033295
Gaia,DR3,139264658170205696,48.069524252657686,36.96965122315295,18.759647369384766,3.476329803466797,3.528045646390577,9.121463662109045,74.79381671630614,55.390072027045946,,,3.194473640258677,nan,,,0.9634361863136292,,None,12.393615521514942,-38.310074043337764,10.840799820655054,0.28610959649086,-40.1082890632836,0.20932674407958984
Gaia,DR3,138889866440482816,45.883843868418495,36.179736346000745,15.58682632446289,1.8960332870483398,4.4137909605897905,7.63576394042466,59.67263139825508,55.55633064389516,,,3.057670368941123,nan,,,1.0224350690841675,,None,13.783909900389887,-35.88461046449816,16.452208370395404,0.0516139455139637,-36.87184679376243,0.04554656147956848
Gaia,DR3,142323327720110208,45.40520936016721,37.67676298799438,12.085803985595703,0.7779045104980469,3.8404777302828164,8.938854138538257,57.5888666352009,53.94049383845577,12.003018379211426,0.9534603357315063,2.8519060227675204,nan,,,1.033257007598877,,Gaia_DR3,13.246296592219078,-34.26489379584879,12.347039486252534,0.014853370375931263,-32.13827228886969,0.013116203248500824
Gaia,DR3,142687059911689472,47.17511084300023,39.04592223773343,19.599979400634766,2.6156654357910156,2.5017264684345086,10.6775239859375,74.66414882567497,53.06363049172455,,,3.0572213172403773,nan,,,0.9584536552429199,,None,12.649369982137184,-37.8136801081188,11.348057816373103,0.417772114276886,-36.861711896917654,0.42086175084114075
Gaia,DR3,143135149555760896,44.277963649557044,38.109126878101,14.13528060913086,1.1761064529418945,2.3243745796031035,9.1784904331544,78.10887279910446,53.15653762433605,14.044844627380371,5.0609917640686035,2.424655967988959,nan,,,1.0561267137527466,,Gaia_DR3,12.039527891814075,-29.197492835828214,10.982310295907471,0.019544733688235283,-28.655425338091444,0.01815907470881939
Gaia,DR3,142913421867907840,46.809265494531935,39.60754230033068,19.102205276489258,3.4500560760498047,1.4206720260980286,11.107075133896407,75.79530760419468,52.38864678693711,,,2.587445647617017,nan,,,0.9553309082984924,,None,10.977791076505074,-32.24141739210802,10.240389726283455,0.35360482335090637,-32.003218144561544,0.27876541018486023
Gaia,DR3,142731938025556224,45.43082462349822,38.37121654529998,16.216060638427734,2.144721031188965,2.731196354374773,9.615444109008214,70.04105686435409,53.25393096953569,,,3.0726954992990057,nan,,,1.796431064605713,,None,14.249340432016844,-37.34262957176473,15.840222082838737,0.107582688331604,-38.11656388617842,0.0913785845041275
Gaia,DR3,143789427693781504,45.197219477208,40.38753164296102,10.847780227661133,1.2368583679199219,4.08103402203897,11.544603482904995,84.69810376914472,51.12520215921522,32.88050079345703,0.25387808680534363,2.496806988533013,nan,,,0.9977608919143677,,Gaia_DR3,11.745071149478033,-31.281103284401134,13.246024462360142,0.02945081889629364,-29.744450179600413,0.023981589823961258
Gaia,DR3,143781456233889664,45.17666200939527,40.125377526063964,18.919204711914062,2.9525108337402344,4.459873997355403,11.284245884137102,76.31648960552685,51.39028385783568,,,2.598389941688952,nan,,,0.8934284448623657,,None,12.238146863908387,-32.422392241174826,11.583324835083399,0.28461122512817383,-30.068817724746967,0.25394541025161743
Gaia,DR3,235698738529618560,48.18776178094185,38.95762999787474,19.85788917541504,2.3126068115234375,4.00933417491518,10.91443026509263,85.21947801783766,53.41398041556184,,,3.240574577406253,nan,,,1.0038021802902222,,None,12.461786796912042,-40.169308311329125,10.793414322128157,0.6187451481819153,-37.99711321404204,0.537000834941864
Gaia,DR3,235822089991161472,49.085025843614694,39.57109788175868,14.732405662536621,1.6068897247314453,4.285910153638195,11.777814866953365,76.43806262159495,52.994399837347174,-75.27263641357422,3.0051448345184326,2.67086376115551,nan,,,1.4809093475341797,,Gaia_DR3,9.577245018563975,-33.526646588517124,8.528713362188176,0.04246364161372185,-31.353187997853958,0.035073064267635345
Gaia,DR3,236304363280105856,50.52649447869116,40.449996887846,15.942646026611328,1.816523551940918,2.678557230655099,13.091070913912267,89.83407195397041,52.381832698493824,,,2.559632118737541,nan,,,0.9937472343444824,,None,8.10573063723836,-32.70659125564829,8.805040235908468,0.05092111974954605,-31.441691431665078,0.04610276222229004
Gaia,DR3,236476608649673856,53.90534230719803,39.223870622788304,16.45330810546875,2.1864356994628906,0.9746262833776361,13.753598687542711,86.87858855144778,54.24481142587882,,,2.7889775309140377,nan,,,0.9833153486251831,,None,6.071778925928479,-35.247489392642606,5.513758698078823,0.06983895599842072,-35.11721124331547,0.05354925990104675
Gaia,DR3,334209654619591424,39.73943093516917,38.857238241863634,15.996162414550781,1.9262113571166992,4.819938941428593,10.13966545483041,67.26768616141207,50.768097226819776,,,2.6370364322246926,nan,,,1.126196026802063,,None,16.44489860150594,-31.40396269030488,16.341477527661056,0.05776927247643471,-28.726488866917144,0.05447447672486305
