Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,862596185143144960,174.12145793330896,61.66318462280834,16.797714233398438,2.7231969833374023,2.0793236075517596,11.075140441374772,67.36252924617352,-1.701776400862622,,,4.327994582873426,nan,,,1.0908825397491455,,None,-57.10385843677746,4.0023514707231485,-55.38992374808663,0.055437371134757996,3.188975788050701,0.06843987852334976
Gaia,DR3,859786898574422400,178.19300209390312,61.602711123382655,18.946006774902344,2.995687484741211,3.045799370615838,12.155384449893443,68.32129449132793,-3.8128168918191108,,,4.241398738026908,nan,,,1.0471346378326416,,None,-55.523637090562694,7.406649774973648,-57.910684073318855,0.1752837896347046,8.717596743402405,0.19832362234592438
Gaia,DR3,860695232618001408,165.31660243398542,59.7126884155712,16.538217544555664,2.314997673034668,1.7177069353142378,11.291765136762102,64.92084530220451,3.0062047615881085,,,4.228307767839098,nan,,,1.0473123788833618,,None,-55.768229942958925,-3.5600686596442195,-57.19630387826798,0.037956759333610535,-3.007883110279744,0.04381350055336952
Gaia,DR3,855212994626847744,159.50522598713977,58.198470187385894,19.454160690307617,2.9418182373046875,3.394213295740804,12.36001901040716,60.48909723733502,6.433338295513316,,,3.8538430747352956,nan,,,1.0258773565292358,,None,-50.15958359174368,-7.53548720909663,-52.88152759984959,0.1690485030412674,-7.977234048631917,0.19372934103012085
Gaia,DR3,861309958401432448,170.21037610877198,61.77836439631129,18.745182037353516,3.352771759033203,4.338051753394239,10.117810821327351,54.2720827126639,0.32957528785631496,,,4.0123828823530605,nan,,,0.986427366733551,,None,-53.085757668981856,0.5235970459718935,-53.088705113009226,0.16985353827476501,-3.1457455808075876,0.18025213479995728
Gaia,DR3,859277584172702208,173.43571601041228,60.222329703263625,16.57029914855957,2.2578630447387695,3.3623974705799933,12.193983994106881,67.6281362868192,-1.4395401199612934,,,3.279486600347544,nan,,,1.0529309511184692,,None,-43.305307829460304,2.552490380685594,-45.48544888328751,0.0413341261446476,3.3591501764594103,0.04289763420820236
Gaia,DR3,857270872372725120,166.75878484887832,57.977455324540394,13.025697708129883,1.052504539489746,4.891278124497924,13.154108739379437,66.91396543154686,2.290448284100947,45.87944793701172,1.1267484426498413,4.032723027533997,nan,,,1.896165370941162,,Gaia_DR3,-53.278017599316456,-2.1802942763920505,-57.417091854933524,0.020305965095758438,-1.7812653824049782,0.025739576667547226
Gaia,DR3,862787946843127296,172.27922984288153,62.10606652119065,16.698074340820312,2.2301721572875977,1.430098718418873,10.263776111160464,63.331566959877286,-0.7260361355747662,,,3.199233666648985,nan,,,0.9794891476631165,,None,-42.29032879442782,1.7665585145171931,-42.392803748674126,0.0449623167514801,0.8075154214005922,0.04745951294898987
Gaia,DR3,856542785221444352,168.46488926431886,57.01831342400808,18.925718307495117,0.1019134521484375,4.101564995729754,14.311025705166047,69.53925621628704,1.317168018306802,,,3.566913054885789,nan,,,1.061211109161377,,None,-47.17900054606686,-0.7214787836447023,-49.335787516972516,0.1448669582605362,-2.9260560319694418,0.14691060781478882
Gaia,DR3,1025882178787341184,143.06056300089585,57.37592203180645,17.915578842163086,2.8907604217529297,2.5399035876555422,14.496157084350745,69.7215036448451,15.73383720557798,,,3.811426809939494,nan,,,0.9691696763038635,,None,-45.01358401063521,-18.89307627810617,-45.47095069362069,0.09693658351898193,-16.90420788666025,0.10166920721530914
