Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4271418853614703104,275.27882039562576,-1.4138268221537993,15.005884170532227,2.2115468978881836,3.3822803325577695,20.539132007144985,62.23549184540146,-98.8963205897689,-44.77249526977539,6.22877311706543,5.851696900886728,nan,,,1.0432417392730713,,Gaia_DR3,-14.03163746617319,10.739001354598043,-14.470825883830203,0.03354908153414726,14.888191436892809,0.027599651366472244
Gaia,DR3,4260185589991532544,280.9221748295412,-1.1518013294763076,12.666922569274902,1.4167861938476562,4.7156375821362975,19.941107525973422,60.42784094064392,-99.49502504357316,,,6.182460906412978,nan,,,4.4325785636901855,,None,-2.1010045677288725,11.918976966642362,4.023001438645473,0.060433533042669296,11.399397924921978,0.05126306414604187
Gaia,DR3,4270407539132723712,277.17419011418724,-2.1751218271373856,17.981388092041016,3.1921863555908203,3.7552266220546375,21.015181865019922,64.51010270140527,-99.32493460114478,,,6.540170945628333,nan,,,1.0793061256408691,,None,-11.172365153603568,10.171700897660461,-15.062372510613143,0.15264934301376343,13.588411451840926,0.13960270583629608
Gaia,DR3,4271891089555193984,278.9291823895879,-1.1507100955467138,12.07180404663086,1.1274890899658203,2.916302807329426,19.885139462519533,60.195912840801704,-99.37878684224343,-29.12535858154297,0.8474860787391663,5.901570701305649,nan,,,0.8790148496627808,,Gaia_DR3,-6.303186999773111,11.382718748203153,-6.740329054615646,0.010997716337442398,14.984490734923709,0.010246812365949154
Gaia,DR3,4260230940544933632,280.50520580518565,-1.0876970943037554,16.457523345947266,2.662909507751465,3.8434435250893095,19.849699607227624,61.43020417770596,-99.47038736486951,,,6.533492636307909,nan,,,0.9605218172073364,,None,-3.2161296607907195,12.749510510079606,1.8932512821203575,0.062213219702243805,14.13414552128138,0.0621270053088665
Gaia,DR3,4274226181677124352,272.18938807670736,-1.3938349623531325,16.62070655822754,2.813749313354492,3.3197209041367954,21.32217790681388,69.63403242163712,-98.13750191186448,,,5.223192324107702,nan,,,1.0125938653945923,,None,-18.36455826219988,9.64385586499802,-15.232972485012278,0.06758063286542892,7.758451411029394,0.057043641805648804
Gaia,DR3,4270864420572780416,274.07966844613355,-2.4818867606106236,18.11371612548828,3.1780166625976562,4.788534660070311,21.838402149811525,68.78708100702579,-98.78205367331496,,,5.426174783991442,nan,,,1.00614595413208,,None,-15.371615687378524,7.859130952855245,-14.815805569780633,0.18523921072483063,2.409835707162977,0.1548471748828888
Gaia,DR3,4266354979789711744,282.3218462748833,-0.16199358399719033,17.01531410217285,2.7540807723999023,4.320922326935901,19.11483517303907,65.10869368896525,-99.33203124968628,,,5.0809699413252165,nan,,,1.0307097434997559,,None,0.8733723189690412,11.636139826991943,-1.533777292093639,0.0892946794629097,7.683154820825112,0.0772918239235878
Gaia,DR3,4260185590011068160,280.92202522663837,-1.1515717780114678,12.978032112121582,,4.746084934449164,19.94086729887785,60.26879803749565,-99.49498422216054,,,6.022007284627756,nan,,,1.3195589780807495,,None,-2.0468064661946483,11.610149834833269,3.6033129107803874,0.05783018469810486,13.702665443577565,0.050631262362003326
Gaia,DR3,4270975097593606272,274.28140292174146,-2.0850915178313083,11.037262916564941,0.9285211563110352,4.574136351247639,21.405676017415956,65.3866596677658,-98.7787777979013,-12.774989128112793,0.26065677404403687,5.705049089949625,nan,,,0.868960440158844,,Gaia_DR3,-15.744606684627213,9.084100096122418,-10.254318966075786,0.015077120624482632,9.430902609079242,0.013450006023049355
Gaia,DR3,4272246785860358016,279.6341143930567,-0.9284016762455367,11.190115928649902,0.9851655960083008,1.4269272580121657,19.660231727707604,59.60219925837273,-99.3973410172171,,,5.861371441307805,nan,,,3.4709784984588623,,None,-4.751108440197571,11.780765558515373,-5.353766067220354,0.09640736132860184,13.437734612536872,0.07116459310054779
Gaia,DR3,4274294965572103168,271.82984248025366,-1.125774850858972,18.917312622070312,3.4874610900878906,3.5192612169715676,21.189639646749953,63.87878453291087,-97.98898082752497,,,6.095595423643102,nan,,,1.0207951068878174,,None,-22.221400107902742,11.847575851243608,-17.74240817736954,0.29862451553344727,11.223245213666635,0.24410633742809296
Gaia,DR3,4260036674887132416,282.15876139941133,-1.26516236024416,15.233247756958008,1.7701196670532227,3.8074273065911566,20.18375878071001,64.3368655585422,-99.52455097928552,-79.21577453613281,6.401750087738037,5.364920364099999,nan,,,11.406289100646973,,Gaia_DR3,0.6022981173837101,10.119770416791992,3.7861381735379274,0.30605143308639526,7.220487954109263,0.2746734023094177
Gaia,DR3,4272246785870485888,279.63410626112613,-0.9282659316256352,11.428704261779785,0.9820871353149414,2.9269421790892705,19.660095885321823,60.16674793955627,-99.39731789830857,,,5.693226582998164,nan,,,6.262111186981201,,None,-4.6148305531427845,11.44309418006782,-5.6985937267015965,0.20803779363632202,14.784623424139001,0.22058208286762238
Gaia,DR3,4271706994374994176,278.8316167408721,-1.8510931267339392,16.75004768371582,2.74359130859375,4.212351963292914,20.587565159151882,67.20191306662106,-99.47436524971175,,,7.150938943022753,nan,,,0.991001546382904,,None,-7.892319247376486,11.959375426849263,-9.499951827892868,0.07484467327594757,18.10258326224954,0.06342846155166626
Gaia,DR3,4274186118221440384,273.27326629120836,-0.8599138510199688,16.17502212524414,2.7125635147094727,3.576456715069553,20.482079393594084,64.08923992631505,-98.34941106608467,,,5.482724262377768,nan,,,1.9110748767852783,,None,-17.131858552124108,11.175124717185291,-13.776479764372677,0.09685976058244705,8.760783161761479,0.08488216996192932
Gaia,DR3,4271658650230595712,275.7641517414074,-0.1298993804455795,12.01418399810791,1.265707015991211,4.348281944650696,19.187247664240292,66.15430733662981,-98.7693038120754,-17.479482650756836,0.5581091642379761,7.395123127661009,nan,,,1.9679778814315796,,Gaia_DR3,-16.428362126526793,17.02464347091879,-16.817742197968407,0.027735648676753044,10.257010965092364,0.024010678753256798
Gaia,DR3,4272405630941806592,280.9709719747967,-0.1864431882069073,15.605846405029297,2.4410171508789062,1.712156411686577,18.982599929988748,57.793983683622365,-99.3282662390868,4.924221992492676,8.422429084777832,5.776976564637228,nan,,,0.9826112389564514,,Gaia_DR3,-1.8601536179015215,13.178469869663891,-2.457004229280487,0.03610827773809433,15.176363958897364,0.035369016230106354
Gaia,DR3,4271773961505325696,278.52109156323513,-1.6078541380584548,10.78799819946289,1.005615234375,3.1822787069283507,20.35446021982514,62.334969441819126,-99.41001177373666,-63.13920593261719,0.35524117946624756,5.680172129197298,nan,,,1.5167430639266968,,Gaia_DR3,-6.912963334703454,10.00656345295977,-10.538117312990714,0.02649693563580513,8.832351306286785,0.022402189671993256
Gaia,DR3,4271900061746286080,278.61108384747183,-1.125109907366004,16.88279151916504,2.7432613372802734,2.707902307613413,19.86864144488608,67.77253672880626,-99.34505957342301,,,5.060812412431788,nan,,,1.072054147720337,,None,-5.992941658976573,9.809121134733754,-6.7687784232704304,0.07903126627206802,12.591976315168589,0.07170447707176208
Gaia,DR3,4274283253202664320,271.83527088557815,-1.1287145269608483,12.730581283569336,1.3157463073730469,2.3548260401158045,21.19053848897571,65.62972926934742,-97.99108996325886,-29.841245651245117,1.1448785066604614,5.56077622718075,nan,,,0.9987531304359436,,Gaia_DR3,-20.260856692261594,10.802150428707058,-17.967241199265352,0.016002381220459938,12.3382530318145,0.01372793223708868
Gaia,DR3,4274766862216484352,273.40147978710706,-0.40992857507987773,19.435333251953125,0.5430507659912109,4.786466327827673,20.01422996281049,65.82954674917576,-98.30339421843279,,,7.140199551996944,nan,,,0.9786437749862671,,None,-21.979948060047175,15.716066392310417,-27.342280397746304,0.39850863814353943,10.904281207519361,0.3204036355018616
Gaia,DR3,1335754418403661696,261.64362592723813,34.61869160209985,9.180617332458496,0.64593505859375,3.8094011303592947,22.35561412160501,69.50034156613803,-70.36493176015219,-65.14762878417969,0.25127890706062317,6.860824120131845,nan,,,1.047018051147461,,Gaia_DR3,-49.64590354864215,89.8889853093951,-46.301279625154756,0.012013419531285763,94.2673154051588,0.011870251968502998
Gaia,DR3,4272300009104028288,279.60499157945003,-0.7742523667769297,16.40097427368164,2.608078956604004,4.835187876401966,19.505719849415687,59.266460287769924,-99.36938166061637,,,5.809565393951737,nan,,,1.023996114730835,,None,-4.770927287203293,12.004360317139161,-6.173924127981339,0.06257625669240952,17.757484545061185,0.05365873873233795
Gaia,DR3,4261923466894656896,284.6872723955461,-2.2448478000944316,16.82952880859375,2.8846311569213867,3.241620244509342,21.62006052493464,67.17999148152768,-99.54282156363037,,,6.768749577883598,nan,,,1.0922011137008667,,None,7.0144870635630125,10.342905349458933,10.570521532535595,0.07771509140729904,7.384834190165869,0.06863454729318619
Gaia,DR3,4265498945620258432,285.531889918211,-0.8203719297577348,10.115192413330078,0.7089347839355469,4.940284959970485,20.469920632403515,66.93800602507343,-99.24880500478417,19.96599578857422,0.3635236322879791,5.228065513786885,nan,,,0.9481177926063538,,Gaia_DR3,7.029696672964103,10.716612806916029,1.8216472553589889,0.019386861473321915,9.128407630728741,0.01771627552807331
Gaia,DR3,4262310361884189184,287.1929611029569,-1.336512480151609,9.412693977355957,0.7166767120361328,4.170846752164091,21.493819367390802,64.85987809357677,-99.10596480918025,,,6.225538691897111,nan,,,1.8140251636505127,,None,12.139910847825067,11.59353344016727,7.379362586170379,0.03722705319523811,14.295413695502488,0.032790716737508774
Gaia,DR3,4279028985902356096,283.28263479820555,1.7555539797644222,7.662129878997803,0.35973119735717773,2.430116301356018,17.404740162797566,64.81847615287165,-98.88552792150361,4.604184150695801,0.6178109645843506,7.627201899494473,nan,,,0.9272487163543701,,Gaia_DR3,3.9899191516755783,22.804032885939115,4.1959017953397,0.025537438690662384,18.902104359341077,0.02190529741346836
Gaia,DR3,4261941716247655936,284.47548431863925,-2.0726095029498466,18.977794647216797,3.1693592071533203,3.6819068401533617,21.40289165217665,65.43287295974123,-99.53806636394778,,,5.694420403396522,nan,,,1.0241433382034302,,None,5.46071987425795,9.059945920454645,3.3788731594325085,0.3088531196117401,5.161031060544351,0.2594435513019562
Gaia,DR3,4276778079446718592,277.59194502002634,1.7626577488537158,13.888772964477539,1.702850341796875,3.7886219668311094,17.055372229997726,60.63532644453687,-98.64053016667546,-31.62579345703125,3.3741955757141113,4.989700341329585,nan,,,5.141574382781982,,Gaia_DR3,-7.763950164445702,14.923378770304293,-7.972349894400714,0.0977383553981781,10.943659728544178,0.08716606348752975
Gaia,DR3,4278031625791374208,276.2774806163946,3.501449490245382,7.254861831665039,1.2417936325073242,2.173028425150186,15.523689792320415,62.45077050623636,-97.97000669785106,-37.68041229248047,0.1285736858844757,4.7381814855508235,nan,,,1.0345298051834106,,Gaia_DR3,-9.641270493123102,17.14428458232734,-9.013965397976664,0.02295270748436451,15.066366028102534,0.02243938483297825
Gaia,DR3,4278090685869687936,275.7256443005487,3.5781810945682033,16.398170471191406,2.473811149597168,2.7556217967093803,15.562601923600031,49.13363013865625,-97.84965179913192,,,6.355629100677262,nan,,,1.015554428100586,,None,-14.208085097170596,23.16446581224377,-16.42619090497201,0.0568765252828598,20.212964750554907,0.056391894817352295
Gaia,DR3,4279046470712464512,283.0961766246965,1.8897885435883455,18.010887145996094,3.007566452026367,4.973234422127967,17.233960081635356,52.6540617427453,-98.8595914081575,,,5.734792412390697,nan,,,1.1013048887252808,,None,2.6091226238580854,17.426571122727054,3.8716821043109815,0.14030411839485168,23.30491356190837,0.1356910914182663
Gaia,DR3,4261368527089446784,287.66712131069,-2.129274261145163,14.264999389648438,1.9393978118896484,1.6086128338857872,22.40332298281854,67.45063345096901,-99.13879093111939,-30.108564376831055,3.8246138095855713,6.2616553776598565,nan,,,1.0324335098266602,,Gaia_DR3,13.290715998686931,9.852365699502979,13.530618940014971,0.024654077365994453,11.96217090571899,0.01927288807928562
Gaia,DR3,4280598195157730688,281.4749249438862,4.341143517241942,18.930753707885742,1.932016372680664,1.9935197735788828,14.536648992409933,64.67375592742412,-98.1742176937778,,,4.584526486859693,nan,,,1.3646862506866455,,None,-0.6315335728208806,18.009258453945613,-2.1712422983945197,0.3717101514339447,16.851097256714045,0.3457289934158325
Gaia,DR3,4262411478258512384,286.5973644044338,-1.411134504900348,14.40542221069336,1.9818267822265625,4.349179192723973,21.3615286111999,64.60280560363286,-99.20809957424407,,,5.879980590033538,nan,,,3.3959269523620605,,None,10.19061066309969,10.787132571535832,7.548153380308819,0.17241215705871582,15.486174234839568,0.15009698271751404
Gaia,DR3,4263524016552355072,290.16391593469723,-0.32830056385138545,17.586654663085938,3.0381641387939453,4.691741272889265,21.814061390902367,68.16584236746355,-98.32329185188952,,,5.48395388021665,nan,,,1.0651344060897827,,None,16.60772175880797,12.232329093459285,15.752339356537444,0.12289582937955856,6.876208672140127,0.1049477607011795
Gaia,DR3,4274736389439653248,275.1853492843384,0.252590783245254,15.70486068725586,2.6973562240600586,3.7881237232786082,18.925962979001497,61.02969250231098,-98.58282986945483,,,5.315655979392633,nan,,,1.4964182376861572,,None,-12.926726810396286,12.975938705064952,-9.018457442127067,0.05530613660812378,11.319131430099933,0.04746650159358978
Gaia,DR3,4279704051689536512,280.39601726584095,1.975936472947079,15.718650817871094,2.42254638671875,4.271853245269592,16.784859634285993,52.14586636365612,-98.82920110882296,,,6.310569712474803,nan,,,1.0626164674758911,,None,-3.358243874624005,19.373667558314967,1.098499336499721,0.045487258583307266,15.847520561402968,0.04111740365624428
Gaia,DR3,4262434018252719616,286.2427683234218,-1.1921340350934906,18.467220306396484,2.638458251953125,4.127850961993569,21.04005819681222,66.31497973744682,-99.22307381323836,,,5.427897247504045,nan,,,1.794237494468689,,None,8.705637469711682,10.390711982062957,6.750389837717795,0.48369133472442627,6.091094112119854,0.5055735111236572
