Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3583213463261152384,187.42324307826885,-7.9688036906626145,16.739953994750977,2.0255727767944336,1.3458127362162273,9.555727814853759,69.73311328956052,-14.337755468213935,,,2.465297412857293,nan,,,0.995625913143158,,None,1.91681670722168,2.0810930526226654,1.2198538278309665,0.09449271112680435,2.1398070745757125,0.06479630619287491
Gaia,DR3,3583558533817971584,186.06127786525062,-7.020392783074346,19.6903133392334,2.0399208068847656,4.570134529373836,8.619071435674474,62.80045769712071,-14.352678325185497,,,2.3947984389055135,nan,,,0.968951940536499,,None,1.6976405617631285,2.1360227857919134,-0.6031182975521205,0.4884595274925232,1.9634569591484303,0.342312216758728
Gaia,DR3,3583990611823359872,184.83587995476915,-7.046175893478201,12.806035995483398,0.7976455688476562,2.912296827412545,8.833835521827211,67.81099913337184,-14.422786260925367,-2.7235071659088135,1.8411563634872437,2.299037679961726,nan,,,0.9930129647254944,,Gaia_DR3,1.4869999243081762,2.0433884796391166,1.8995168338428359,0.022987807169556618,0.6935403227181599,0.01835782639682293
Gaia,DR3,3584188695716022656,184.28062980082092,-6.820192305420918,11.585664749145508,0.6921463012695312,4.341066480616846,8.756640171914611,63.80648212210365,-14.434915450678961,0.4941335618495941,0.48713839054107666,2.4459163949021074,nan,,,1.5820060968399048,,Gaia_DR3,1.512939103716013,2.201487685577499,0.8144467963306061,0.03372323140501976,4.328069575822613,0.02685646340250969
Gaia,DR3,3596955640622121088,184.65802764849823,-4.526279998710674,17.348535537719727,2.352243423461914,2.2797866108156066,6.458992731538696,51.079309526322085,-14.233016287900334,,,2.5281200165643862,nan,,,0.9817870259284973,,None,1.612320670572428,2.5826046698530485,2.4426845707157177,0.11744827032089233,1.6956053386574312,0.07904151827096939
Gaia,DR3,3598191384315786240,181.7483758135064,-3.5737349753795127,19.262989044189453,2.8614444732666016,1.7456940227782336,7.207420061489976,55.18633303326191,-14.28594537519642,,,2.315053234947108,nan,,,1.08833646774292,,None,1.1322748375753888,2.476041904808876,0.544905975512579,0.49002087116241455,1.8589214077840956,0.31554991006851196
Gaia,DR3,3584533942366360064,185.9592235425814,-5.985574794340547,16.96703338623047,2.2250614166259766,4.972207185087214,7.599255098922056,55.323789498355254,-14.279906982771159,,,2.4234248173677977,nan,,,0.9926426410675049,,None,1.705430031392066,2.2933984991026826,4.239145159691015,0.0828874260187149,2.1118275522034713,0.058309156447649
Gaia,DR3,3601194391089485952,181.47073333653492,-3.4268145748579153,18.348846435546875,2.7506847381591797,1.9233960907304992,7.30350125410574,53.76955500380951,-14.283948921280203,,,2.459307690039075,nan,,,1.0890482664108276,,None,1.1677649445677831,2.64898046723553,1.896752349136433,0.2749035954475403,3.3293791153344343,0.1668720245361328
Gaia,DR3,3601426353688816896,181.5894953770453,-2.3488227859106967,18.09532928466797,2.36749267578125,4.002126501901318,6.519064498885055,50.41581713100167,-14.180666446607823,,,2.312685843587443,nan,,,0.9801344871520996,,None,1.1122513197302957,2.621805903534076,2.631722335261543,0.23157116770744324,1.397740448543473,0.14695397019386292
Gaia,DR3,3583990611822354688,184.83627817965316,-7.046618676128567,17.49134063720703,1.1615657806396484,3.863985414387566,8.834178834465432,69.76481567514624,-14.422797671445508,,,2.591404119589167,nan,,,1.3120968341827393,,None,1.6761527141621044,2.3031847522328954,2.1701895782067293,0.2128148078918457,0.2509399219799201,0.14482082426548004
Gaia,DR3,3597704609902145792,181.27113570438172,-4.332081717333556,17.993865966796875,2.347105026245117,1.8280054586125694,8.083984565200732,61.898049280687026,-14.370572779083208,,,2.5340421014239,nan,,,0.9146468639373779,,None,1.177260618724558,2.6081888957607577,2.112466539732406,0.18125858902931213,2.327141397221481,0.13148586452007294
