Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,718004388840465152,132.41854025270584,37.34653020420488,19.10631561279297,2.7127418518066406,2.9967539885243317,7.139798442119047,28.900789347178684,8.775575701935313,,,4.300678868898733,nan,,,1.0099802017211914,,None,0.2548793043904829,-20.524736233055805,2.226057124758392,0.26498669385910034,-18.654923549472517,0.21771126985549927
Gaia,DR3,718608914077705856,134.34207916974916,36.577944670493025,18.544763565063477,3.0744457244873047,4.511178528767294,5.421610021709359,39.41471532005345,9.076463679758163,,,3.8068077904157667,nan,,,1.0553985834121704,,None,-0.3324998193673241,-18.070531305056527,-2.086697341400498,0.20676900446414948,-21.237426479676934,0.19121062755584717
Gaia,DR3,718312325112868992,131.85057767994633,38.28936234296082,12.54875373840332,1.0159873962402344,2.7739698141078883,7.988400580409604,32.109358348637286,8.39913678985256,-19.264366149902344,0.9222360849380493,4.3510901658018355,nan,,,0.9571179747581482,,Gaia_DR3,0.44619797279163453,-20.89288668227787,-1.3714241185780747,0.01407268363982439,-22.67344622618639,0.015896057710051537
Gaia,DR3,719105171778605312,136.74438472277342,38.551938934752066,12.834959983825684,1.1308612823486328,3.5160874570644878,5.3977894647799225,23.024487197575112,8.268159074090576,26.355932235717773,2.272465944290161,4.499842348483351,nan,,,0.9750208854675293,,Gaia_DR3,-1.2162400236791029,-21.623368280090663,-4.511911896812137,0.014942780137062073,-21.11008661175187,0.014057178050279617
Gaia,DR3,718076342430322944,131.5484064035059,37.07262258232189,12.724541664123535,0.93023681640625,3.836384772053076,7.658066339820753,45.871312551990115,8.878320553783276,,,3.804374182549963,nan,,,12.534655570983887,,None,0.4777257951063947,-18.11905702369834,1.941536468564066,0.20615820586681366,-20.82531723400449,0.17679332196712494
Gaia,DR3,717936395215153280,132.82249170373106,37.083809812936046,15.666094779968262,2.1431427001953125,4.318685835021188,6.734710784027164,45.99796635734798,8.880389657514254,,,3.7525716024788593,nan,,,1.0098791122436523,,None,0.10686019120772183,-17.877585052943754,-2.3122696266292424,0.03544263541698456,-15.465164768884813,0.031195759773254395
Gaia,DR3,715415107677090944,137.00517279424824,36.361910362679225,18.623838424682617,2.712228775024414,3.425836172771179,3.5447595451762024,45.29964001137952,9.127751389172735,,,3.657067725563487,nan,,,1.842820167541504,,None,-1.0609952496297281,-17.314182002415258,-0.04956738462137089,0.3368101119995117,-14.874383351738409,0.2926677465438843
Gaia,DR3,715472316641005056,136.0463370763493,36.6511771356522,19.00760841369629,2.7506885528564453,2.1414420885047916,4.316230807672448,34.70515427918038,9.030469712282054,,,3.8420183646273354,nan,,,1.035235047340393,,None,-0.8343391697003639,-18.236672518343887,-0.6735955968025982,0.24934859573841095,-16.509706069611397,0.19638915359973907
Gaia,DR3,718730242610547584,134.05565874623593,37.46338942458978,17.29913902282715,2.616994857788086,2.5444137333914068,6.076998552985228,28.782273495029855,8.729078828537492,,,4.085092860155612,nan,,,0.9533414244651794,,None,-0.2676360766721042,-19.51102624434776,1.5166192375671201,0.0867164209485054,-18.23911143998582,0.06777699291706085
Gaia,DR3,807351120327207936,147.47018032855672,40.93181829606943,19.711069107055664,2.917125701904297,4.72934144268382,9.15453570377578,55.97310438799105,6.862223129841464,,,3.701172222082199,nan,,,1.045338749885559,,None,-3.9853480996181245,-17.73155450588191,-0.44261895959227715,0.343688040971756,-16.699334628609797,0.3137717843055725
Gaia,DR3,718951003929306624,136.87158824874257,38.04797693137815,14.434464454650879,1.8491706848144531,3.0069083650578916,4.917776670667453,21.17537283347444,8.465921819211214,-21.34111785888672,3.233088731765747,4.209330399058531,nan,,,1.3631436824798584,,Gaia_DR3,-1.178450362052272,-20.160410511056018,-2.872940564657564,0.02992870658636093,-18.099295419629303,0.026424402371048927
Gaia,DR3,813653211739677696,145.93628638307783,41.81569030085555,16.403383255004883,2.632221221923828,3.489936946138378,9.168027657095198,50.06331412327143,6.607552327679341,,,5.154939637523584,nan,,,1.1734408140182495,,None,-4.9647258847993925,-24.902281127863713,-8.658640409272621,0.056614916771650314,-24.04291642609128,0.07368949055671692
Gaia,DR3,810279497748532608,154.61893321146306,46.49592328575708,11.51430606842041,0.9109420776367188,4.986034181455932,16.740065911241558,67.32044974392585,4.083221864159338,-0.008168572559952736,1.6279881000518799,4.74703966888961,nan,,,5.869551181793213,,Gaia_DR3,-7.572053142908969,-22.726549550028746,-9.759270739974033,0.07820721715688705,-18.241841044562843,0.09163665026426315
Gaia,DR3,814659196160372480,143.1828205507716,42.270683460417324,17.6990966796875,2.811319351196289,2.087911640034242,8.729946417649884,62.49092303609657,6.570535524330991,,,5.666405647693614,nan,,,0.9974145889282227,,None,-4.2915085709999605,-27.59250263691431,-2.34442891069998,0.09711867570877075,-29.151135390183693,0.08706065267324448
Gaia,DR3,816156799715926272,139.15083979660952,42.16330169452581,17.598844528198242,1.8474159240722656,4.986346418841648,8.314706595303948,50.03468986604335,6.763499924602234,,,3.7632111168834275,nan,,,4.641159534454346,,None,-1.7049833147097064,-18.422736667105074,0.4976753807523435,0.35262876749038696,-21.708540234228693,0.33712080121040344
