Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,718518208664544128,135.9155539129575,37.0395865804756,14.651141166687012,2.2773237228393555,1.6802272755231413,23.005355606895623,64.35373211839519,18.076524387684245,26.9005126953125,2.958994150161743,7.473941733091558,nan,,,1.000260829925537,,Gaia_DR3,-57.01494347538695,-28.364058636720326,-54.79698016118471,0.02377968840301037,-29.809404970396315,0.01953086629509926
Gaia,DR3,800995255923377280,144.96485854175663,39.47965731119039,15.469731330871582,2.28662109375,1.808691961905251,21.63437711305609,62.02970463824645,12.661330984212267,1.7777972221374512,4.443516254425049,7.6369355522386035,nan,,,16.23667335510254,,Gaia_DR3,-63.935237474603234,-24.048113080593296,-66.0318943808833,0.4303795099258423,-22.027435912392274,0.414193332195282
Gaia,DR3,808527288531497088,152.0707215341278,43.10439203310569,11.548757553100586,1.0486783981323242,3.056092181934718,24.472791621826858,67.89323055523906,7.999892158150219,17.41832733154297,0.3020864725112915,7.527975806190928,nan,,,0.9665651917457581,,Gaia_DR3,-66.32317312138966,-19.440855263088167,-64.7272069417409,0.012441650964319706,-24.020677027549894,0.01347655151039362
Gaia,DR3,811574688086440704,141.28270062538022,38.69714869540889,15.925490379333496,2.673076629638672,2.3744066281083636,21.994604762802016,63.864519933824724,14.822159754575097,,,5.869510352715063,nan,,,0.9975727796554565,,None,-47.505406707378,-20.209016526606128,-45.03333900068142,0.040358975529670715,-21.796651737428803,0.03230154141783714
Gaia,DR3,812471958294989184,140.7458708706828,40.05338864774993,16.861047744750977,3.143673896789551,1.8649175469596648,23.391478547284766,63.788844307052656,14.706123395439205,,,6.759844632536452,nan,,,1.8754647970199585,,None,-54.41811376211887,-24.09721360207628,-53.26704967921743,0.11567123234272003,-26.492589476234862,0.0849509909749031
Gaia,DR3,812482987771141888,141.2748614431754,39.67896231974297,15.944314002990723,2.803285598754883,2.564970759771167,22.875339969690533,63.547569365757795,14.544351001143207,,,7.336481019275784,nan,,,1.039135217666626,,None,-59.37385414011071,-25.65441176826679,-55.92810269867646,0.04236781224608421,-27.620076304898788,0.03153982758522034
Gaia,DR3,715776954377787008,138.35777916349207,37.561985757375,16.2481632232666,2.8352909088134766,4.3163505187611975,22.214499786587922,61.39240691733398,16.672043038295506,,,7.150619960869616,nan,,,1.110721230506897,,None,-56.12294310081358,-25.94639742130439,-53.036468916919766,0.061638977378606796,-31.674316161748774,0.0579942986369133
Gaia,DR3,805281427129458816,154.3132316288782,42.305744522260206,17.4619197845459,2.8870315551757812,4.30660718038905,23.778681986130124,65.27254408840922,6.953100694901357,,,7.191996212729472,nan,,,0.9938274025917053,,None,-64.15794128332537,-16.722291297205288,-57.667530469172114,0.06835004687309265,-17.435152084227433,0.0812048614025116
Gaia,DR3,811467343967799424,142.8490862361327,38.95242258449094,18.310501098632812,3.3735103607177734,2.2532508843886743,21.707813866558684,60.372758720115826,13.927363537034713,,,7.213486956491223,nan,,,1.0213139057159424,,None,-59.266821937148784,-23.925545681465742,-56.266232704616755,0.14877638220787048,-25.579968949037582,0.10412272810935974
Gaia,DR3,719137233711033856,137.20230940448312,38.883659364733305,15.043319702148438,2.18332576751709,4.809643495271967,23.817572838006853,65.20569692359936,16.85114139252112,16.579355239868164,5.959380626678467,6.515751029922536,nan,,,0.987412691116333,,Gaia_DR3,-50.472708512205074,-24.808218288308165,-52.59372230146799,0.030067846179008484,-31.06494166146841,0.02656744420528412
