Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4057149734141104768,265.70345145490757,-29.18090458692213,16.707958221435547,2.4403743743896484,3.157141665442386,18.385083127724364,66.00893281669298,-10.525647078954158,,,4.787014044595621,nan,,,1.044772982597351,,None,0.6268434782847265,-65.48477705521807,1.8634390752705277,0.08794691413640976,-62.548516044135255,0.04808320477604866
Gaia,DR3,4060732222197915264,266.48076042586496,-27.38400830906586,18.932010650634766,3.270832061767578,3.7340643707890937,16.879139250078694,59.347864793544574,-12.5430753374255,,,4.947482344551434,nan,,,1.0251882076263428,,None,1.2255764624082701,-67.2963429299204,1.005516029967221,0.31710514426231384,-63.40801442591827,0.18119367957115173
Gaia,DR3,4110199211676952576,262.5374517608217,-25.132702310639008,12.92445182800293,1.8808012008666992,4.801069929337631,19.27825765935538,67.00846998255876,-15.052030357082174,-28.091941833496094,1.7622579336166382,5.396910726462527,nan,,,6.476286888122559,,Gaia_DR3,-1.8602304633332594,-72.7842620424579,-5.055037731877859,0.1281522810459137,-77.21481436811838,0.09755362570285797
Gaia,DR3,4067820082171231616,268.345857708705,-23.970881972059445,16.958221435546875,3.1303863525390625,4.9398987921658915,13.902954874694126,58.14398468376118,-16.30500873378609,,,6.082869489685157,nan,,,3.568700075149536,,None,3.2097657084908207,-81.60386532175355,-3.0542690801186967,0.36084938049316406,-80.66111506768684,0.2435956597328186
Gaia,DR3,4066894744369104128,267.9564820779716,-26.443063497667687,17.13249969482422,2.693783760070801,2.9920441575671894,15.272153349347892,66.48252374140169,-13.561080279336304,,,4.2575303364821195,nan,,,1.0267282724380493,,None,1.9979015097239063,-57.70120794291692,2.9999299121831102,0.1047370433807373,-60.192709572232644,0.07077633589506149
Gaia,DR3,4067510226051078144,269.5120392105619,-24.656140832341713,17.918643951416016,3.1902713775634766,4.429151180330923,13.201599388703213,66.02756154201238,-15.489325448701383,,,4.096940864231959,nan,,,1.0226466655731201,,None,2.877914260149467,-55.10512754680097,5.80898657727633,0.154153510928154,-57.56320403076718,0.09688592702150345
Gaia,DR3,4069342325964341888,269.33170067106585,-23.322636178989068,18.85725212097168,2.9993629455566406,3.9663111856666275,12.828993539283397,69.69711701570161,-16.978408008613897,,,3.9920324619859024,nan,,,1.131135106086731,,None,2.6963919317660405,-53.37940698164041,1.8769071715689833,0.36041244864463806,-50.14367500833688,0.23379100859165192
Gaia,DR3,4069301777173703936,269.13306952647434,-23.750075834317215,18.61656379699707,3.305591583251953,4.151130061235653,13.152074941084177,47.639333553133085,-16.5149937890317,,,5.416532611655053,nan,,,0.9932703375816345,,None,3.4973725203356025,-72.57479679383535,1.527144111822775,0.24939760565757751,-76.88592997544472,0.169237419962883
Gaia,DR3,4117213894149902592,264.9223674483467,-22.13530064765169,16.797338485717773,2.8904037475585938,3.2842876036810282,16.452712975717677,57.70382795530261,-18.404712521849472,,,4.976660276828022,nan,,,1.128284215927124,,None,0.06760678570863021,-66.21145129781934,2.512161115828733,0.09963422268629074,-63.78315537476776,0.06437794864177704
Gaia,DR3,4064468976898604416,269.8667938617092,-25.147874093493442,18.398801803588867,2.929431915283203,4.930998020220639,13.14095171852482,56.48815083569169,-14.92217398740234,,,4.352295189967127,nan,,,0.9902032613754272,,None,3.288458862037139,-58.65126634473816,5.6421605587558705,0.22465406358242035,-54.78749525958092,0.1532665491104126
Gaia,DR3,4119171398357031168,268.88721530046115,-19.96419110791119,12.779081344604492,1.3280324935913086,3.4248765604049285,12.491241965598329,47.893727497586916,-20.68481314864262,6.663142204284668,1.3530187606811523,5.619298931607125,nan,,,0.8096796274185181,,Gaia_DR3,3.4212568555419125,-73.83986243077486,6.764709125065486,0.020074425265192986,-76.13803313910826,0.014718429185450077
Gaia,DR3,4119390995846768512,267.78970030678835,-19.98386552530442,18.290307998657227,2.753398895263672,3.7503413520986064,13.520814443356565,52.246376718199336,-20.7083568547309,,,4.569065526987396,nan,,,1.3685569763183594,,None,2.029749876869751,-60.06196264158515,-1.5823398280947951,0.27898621559143066,-60.1050986847049,0.18942135572433472
Gaia,DR3,4119391060187391232,267.7877454550902,-19.979434869974884,11.461088180541992,1.088423728942871,3.408192216022689,13.522304654142033,50.071182506746,-20.71324309651636,-15.46130084991455,0.7986359596252441,4.692739706670447,nan,,,0.6334787607192993,,Gaia_DR3,2.083313969002308,-61.68614180819304,-1.194327446293474,0.018602177500724792,-60.89553607196895,0.012511424720287323
Gaia,DR3,4118603608083864576,267.5709008373256,-21.335049397611627,12.284272193908691,1.3158693313598633,1.9618096111370342,13.891183873457736,52.1950934236476,-19.24039544181928,-34.738792419433594,1.0558416843414307,5.6439522297457065,nan,,,0.8943816423416138,,Gaia_DR3,2.321927021780823,-74.75582774695485,0.569933176448431,0.01918785460293293,-76.29817737608934,0.011783143505454063
Gaia,DR3,4120445491827989504,267.5563063878932,-18.357831447091257,19.123865127563477,2.669811248779297,2.9001906900626016,13.712467839265644,47.94261585188587,-22.476083315507534,,,5.093421684340793,nan,,,1.0111175775527954,,None,2.084281153965893,-66.29926699523594,4.60219383400081,0.3456379473209381,-68.13161756506902,0.23639991879463196
Gaia,DR3,4119245306162131584,268.57258409350885,-19.511433811730463,13.70205307006836,1.7092037200927734,4.842592416923906,12.755266867854617,60.46590642250994,-21.190758122848298,68.64044952392578,6.189979553222656,6.39038539289146,nan,,,0.9791119694709778,,Gaia_DR3,3.5893066272752563,-83.75614731859889,0.7807382881910281,0.02408972568809986,-89.64436058037919,0.019871937111020088
Gaia,DR3,4123400880334946688,263.3353966716308,-18.374820918770876,17.03351593017578,2.7205896377563477,4.987646522870752,17.713187480733424,61.81632171891969,-22.488349469221887,,,5.036249983980283,nan,,,2.046501636505127,,None,-1.132402901813773,-65.57294666998736,-2.9822634092776488,0.16209502518177032,-60.611223780150304,0.09027345478534698
Gaia,DR3,4125150027199766400,263.768398951594,-15.296763559544278,14.459726333618164,1.9330034255981445,4.297462131529961,17.71964014561758,62.29184639382558,-25.77679228863883,-8.17500114440918,3.734567403793335,5.461434484289179,nan,,,1.0604274272918701,,Gaia_DR3,-0.8727546744235717,-69.61724178955001,0.45205254226278946,0.025961723178625107,-64.8501272999386,0.01635112427175045
