Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,582538753798275712,130.6130350686403,5.207890522108016,10.618210792541504,0.4870891571044922,2.5142839244715356,6.898432686348768,53.85024473963227,4.42540722471642,-6.438770294189453,3.4988324642181396,2.2688359676372456,nan,,,1.0330533981323242,,Gaia_DR3,-9.761957117263526,-1.8844677310638378,-9.379319370323785,0.01880098320543766,-0.7444010501491058,0.014476741664111614
Gaia,DR3,582653824562195584,132.21485618244463,4.834953509442192,14.21206283569336,1.1362571716308594,4.247167924112672,7.938030397713873,65.96547591454397,3.880963983811938,41.16569519042969,3.4554083347320557,2.3806820879280117,nan,,,1.0174407958984375,,Gaia_DR3,-10.306072590146458,-1.9386455404080984,-10.533367477160851,0.022642044350504875,-4.058025575205684,0.016069041565060616
Gaia,DR3,582624446985742720,130.66422937610528,5.575543100022098,16.900814056396484,2.1117515563964844,3.974799018613249,6.576674229599754,69.66827532207046,4.381911018407645,,,2.5170697983567476,nan,,,1.0274533033370972,,None,-10.832271060863846,-2.1047422778767952,-9.00501402286121,0.07243520021438599,-1.051400865222866,0.06258349865674973
Gaia,DR3,582915778912520064,133.0816431857797,6.358887185213469,18.3568058013916,2.735116958618164,1.2173377484800836,7.232163314148668,61.598495738317254,3.467915988625527,,,2.3869973070692216,nan,,,1.4304890632629395,,None,-10.364164860442063,-1.977731609968071,-10.909712307038223,0.26712551712989807,-2.2563309174058688,0.2169480323791504
Gaia,DR3,582635815764040320,130.6153443260922,5.565835206670749,18.998275756835938,2.652162551879883,1.4107712530188345,6.566946712922966,54.95833859255416,4.3999048040924436,,,2.1526435267029096,nan,,,0.9648345708847046,,None,-9.262111463127919,-1.8004429510446651,-8.623001282169733,0.2507593035697937,-1.7629937645339608,0.20032523572444916
Gaia,DR3,582606197669877120,130.11005642710052,5.370298268827958,18.720863342285156,2.4185714721679688,2.880864439452376,6.578063092919426,65.85527487448991,4.59231099168246,,,2.0583229023863194,nan,,,1.0227757692337036,,None,-8.837695716214311,-1.7223266988861132,-10.071063634685553,0.2073502242565155,-1.518782105198532,0.16253876686096191
Gaia,DR3,583569301135558784,133.91342062862478,5.752076632949686,18.765520095825195,2.7014923095703125,2.7156014169538683,8.241684858268025,64.31546120196018,3.211620911903889,,,2.234258510563236,nan,,,1.2406359910964966,,None,-9.726519889675686,-1.8196332335220835,-10.194932592851853,0.2978419065475464,-0.6294303912447978,0.20337313413619995
Gaia,DR3,584440629741138048,133.27241568003606,6.693595403688415,18.94504737854004,2.5777950286865234,3.567192168541742,7.124986823839625,57.42966095013055,3.3768256752993784,,,2.1798410614053183,nan,,,1.0783302783966064,,None,-9.470598379039187,-1.8117040566589022,-8.25558612386294,0.30565792322158813,-2.912092278816419,0.19513586163520813
Gaia,DR3,584601712489722240,134.4278777891235,7.443612246950096,18.47305679321289,2.920106887817383,4.263080713380911,7.540594316270142,60.491577863907594,2.9123797284812056,,,2.1828798449345213,nan,,,1.0401418209075928,,None,-9.517278868232825,-1.8096064694082061,-10.367666397014391,0.253022164106369,-3.5774646160828785,0.15766583383083344
Gaia,DR3,583132795019638656,132.2860245853975,6.540840985077654,17.972734451293945,2.625131607055664,4.687444624876212,6.576459057692793,54.976846400812214,3.738999804040893,,,2.355316356656542,nan,,,1.0392237901687622,,None,-10.198842833185346,-1.9730992400124716,-9.498600884125967,0.13949577510356903,-4.192692351747655,0.10169677436351776
