Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4813600230673996544,73.30524740484752,-41.633384768772544,18.798233032226562,1.960683822631836,3.096999195017545,2.6920829826476655,54.353182693069506,21.95491464821395,,,0.9314766675374253,nan,,,1.0154014825820923,,None,0.2729268166319502,12.163296844397317,-0.28279786153379094,0.16059038043022156,12.410290213527334,0.1936364322900772
Gaia,DR3,4816143886400912512,70.24495039826223,-40.90761595436199,17.03619384765625,1.6352100372314453,2.7019199182607556,0.8747731520063754,20.051907368666157,22.619188606093324,,,0.939876935008866,nan,,,1.0204163789749146,,None,0.8839863348519765,12.196586030801356,1.0409332189201261,0.057732295244932175,12.708409529698717,0.07091156393289566
Gaia,DR3,4814168407603516416,74.8806839989763,-40.03205545403626,12.95077133178711,0.6097612380981445,3.070601943162,3.405420779390336,66.51785573483193,23.68875293506816,-14.290631294250488,2.1741650104522705,0.9732845733743768,nan,,,0.960530698299408,,Gaia_DR3,-0.03969577766673171,12.580469898686866,-0.4387650472833713,0.012843795120716095,12.09295628264089,0.014369186945259571
Gaia,DR3,4815600315340211712,69.02244408753856,-42.17211111915833,18.685672760009766,1.9173946380615234,2.8119212983957147,2.3779385990462436,56.1057167827899,21.17597561753652,,,0.9204465177328028,nan,,,0.9599612355232239,,None,1.1032086283191551,12.024350249198891,0.6473942000438955,0.14392489194869995,12.324247161507941,0.17519184947013855
Gaia,DR3,4814750560354625280,70.38644475818451,-42.96801349602063,18.43370246887207,1.8624401092529297,3.7086972344162112,2.923686849405293,61.42320051394256,20.400807480766108,,,0.9254082154329206,nan,,,1.3532072305679321,,None,0.8427139584742787,12.161259975602482,0.26087841856529526,0.19049885869026184,11.73121608947777,0.20719963312149048
Gaia,DR3,4816354953977551360,69.87938024410475,-40.524018667260336,18.481361389160156,2.045635223388672,2.3048284278098996,0.6386023356094156,53.55849345909691,23.0080194982127,,,0.9055657333209295,nan,,,1.0141820907592773,,None,0.9216323805197496,11.718468974730737,0.7529785128617963,0.12170805037021637,12.12485966022232,0.15349438786506653
Gaia,DR3,4817242573394000640,74.39729051942862,-39.55773873030717,19.538677215576172,2.0774097442626953,2.967490473385317,3.0845666651124253,57.57774906867136,24.194866488082376,,,0.9614769716983373,nan,,,1.0691859722137451,,None,0.059265682443260026,12.387593515926019,-0.4191480589702561,0.348786324262619,12.752142158643535,0.3748798370361328
Gaia,DR3,4817731095858544384,71.68383910064642,-40.01248426025972,19.506093978881836,1.9069042205810547,1.3194380051080687,0.9588658103962405,41.38825832422735,23.64934658827858,,,0.9857225409465454,nan,,,1.0046817064285278,,None,0.6272157586975581,12.72902516303667,0.3728960618830439,0.2580859661102295,12.83147462344632,0.28416165709495544
Gaia,DR3,4817234189619808512,74.23067674698152,-39.70699168630597,19.50348472595215,2.352628707885742,1.816335767723495,2.934262784346402,55.13927512405024,24.034843808994502,,,0.962570571604035,nan,,,1.0082366466522217,,None,0.09331465574006237,12.414297266480615,0.45250209845507894,0.2820271849632263,12.331664031368335,0.3191803991794586
Gaia,DR3,4817811364503546240,71.47241843371937,-39.37391886429621,20.204858779907227,2.030210494995117,4.0837516164791605,1.0440062556196619,60.45482257783773,24.321208999307153,,,0.9015109836453784,nan,,,1.0058181285858154,,None,0.6139581097541393,11.589331387153525,0.143212896560019,0.3977230191230774,10.972289121700577,0.6676856875419617
Gaia,DR3,4864465871956986624,68.9774011990165,-39.763638172254076,18.649402618408203,2.257204055786133,2.481173209775219,1.1508658515078585,25.483056761167415,23.756232338029005,,,0.9637315840136622,nan,,,1.0084364414215088,,None,1.1642409650916348,12.397191851621994,1.6590972377285342,0.13186438381671906,12.301172130401337,0.16623610258102417
Gaia,DR3,4864240231555222784,66.50457407409027,-40.51081550734585,19.07676887512207,2.2762222290039062,3.833537976195944,3.032332052769025,64.2179047359202,22.730613924936282,,,0.981762119068707,nan,,,1.0026670694351196,,None,1.6966163304430744,12.651801474860918,2.4889991060570495,0.20858876407146454,12.69215039485561,0.23977982997894287
Gaia,DR3,4865033911447255552,66.0388250735394,-39.86377717952712,15.348236083984375,0.8341617584228516,3.4939957869978966,3.3723545171792257,62.67540288204677,23.36647319218209,,,0.9432492952553324,nan,,,1.0476588010787964,,None,1.7221449576909866,12.094909411109994,2.4132581401393827,0.021881096065044403,12.023733854924952,0.02888575755059719
Gaia,DR3,4864816856684650880,67.92829798025163,-38.683825356241904,20.096921920776367,2.1325016021728516,4.966612935105197,2.3661171200577,50.77925196192702,24.81185351164979,,,0.9280780865635929,nan,,,1.114904761314392,,None,1.3262523122988887,11.834781717320796,2.1482611215058007,0.38934075832366943,11.316593009625695,0.5331883430480957
Gaia,DR3,4864043148392641920,68.25375047793872,-40.586423278188825,14.411178588867188,0.7603693008422852,3.626462530042544,1.7472224393823397,58.072463455356,22.819722909090643,-13.098928451538086,4.249912738800049,0.9090844346246614,nan,,,1.0216177701950073,,Gaia_DR3,1.2368345760344912,11.748845415276067,1.722386711227467,0.015921376645565033,12.246088414338,0.021174529567360878
Gaia,DR3,4866583600072266368,70.05470872451843,-36.876392527203684,18.886943817138672,1.9316844940185547,3.803753734728706,3.1818918785276806,58.57157672989559,26.875717664293884,,,0.9560690031732252,nan,,,1.0423744916915894,,None,0.9376340052887215,12.053480285976109,1.6174002688202247,0.17160674929618835,12.407963962266521,0.23955895006656647
Gaia,DR3,4866503649256864512,69.46093728015903,-37.17319275766883,18.69059181213379,2.154287338256836,1.9949879446148318,2.969908260430666,59.722114408844774,26.524925168829768,,,0.9301673668454149,nan,,,1.0376458168029785,,None,1.028826244247912,11.74801252074452,1.3819786973168535,0.12442872673273087,11.916287419300685,0.18192628026008606
