Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6106629757527913984,218.7276514614094,-37.34249063819735,9.586860656738281,0.8703937530517578,4.156576668845672,31.521634833403958,61.266944933481774,-9.014569972591703,46.269126892089844,9.0337553024292,11.900852975600749,nan,,,1.3902932405471802,,Gaia_DR3,9.58272362218471,-18.86276045998157,15.083935099964751,0.02457980066537857,-10.003756834652702,0.022944889962673187
Gaia,DR3,6118704010109986560,218.0095937667559,-37.06397138475143,15.10466480255127,2.7781124114990234,4.61262208645775,31.011838299941353,66.63423762919513,-9.088424468741842,8.53351879119873,8.201610565185547,14.960467955503127,nan,,,1.2273625135421753,,Gaia_DR3,11.581717548604164,-23.662891045575275,7.848535332478364,0.03742416948080063,-9.602691774373913,0.03772905468940735
Gaia,DR3,6106658516629039744,218.74799747960796,-37.14523030471955,17.003198623657227,2.8720626831054688,4.109867280006692,31.354920070444138,60.856524832789866,-9.039303625143322,,,9.053768675672234,nan,,,1.0109506845474243,,None,7.298164979109657,-14.289229944652465,14.613758465915181,0.10383369773626328,-11.458413679665956,0.10596007108688354
Gaia,DR3,6115857919960642560,208.03190899614933,-36.2732217022331,11.350906372070312,1.4014196395874023,4.842763819385359,27.868935221640964,55.80864689028329,-9.56013262895138,-3.697927236557007,0.572924792766571,8.536642101341402,nan,,,1.729411244392395,,Gaia_DR3,2.8359040170838234,-13.762974843274822,-0.08610590639927818,0.029568586498498917,-21.97361306774443,0.03987041860818863
Gaia,DR3,6123781275628367488,212.67565752905313,-33.87942096168774,18.679935455322266,3.574474334716797,3.119315999373637,26.395854653515272,64.33796570196291,-9.731830076448794,,,7.049375293949562,nan,,,1.0085439682006836,,None,3.8064367386418585,-10.622495189657998,6.963616496794232,0.2539398968219757,-14.016687888577103,0.2834799289703369
Gaia,DR3,6117951153884748672,212.46112796774625,-37.21335822861081,13.044116020202637,1.7075920104980469,4.746032791734306,29.52523466489019,58.95033059784123,-9.307505105231007,5.447972297668457,1.8216372728347778,8.560183494866024,nan,,,1.1279292106628418,,Gaia_DR3,4.540641987906029,-13.909618862841402,3.280551794372112,0.015954554080963135,-5.438262342163364,0.014675389043986797
Gaia,DR3,6123329930401953664,214.9987464066917,-33.293840387330256,10.810761451721191,0.9340810775756836,1.3413524478045125,26.55169254210966,59.8343595828918,-9.709314984283795,50.30502700805664,0.7363784313201904,7.4968075226616095,nan,,,0.9520355463027954,,Gaia_DR3,4.817887564669954,-11.04015884816978,3.2953657732573607,0.0195626188069582,-12.515219550015402,0.021678034216165543
Gaia,DR3,6136783692120511872,201.0172032397305,-42.476733048013195,16.59218978881836,2.9056625366210938,4.132969791439511,34.012942292792204,66.90129833657636,-8.752613307620686,,,8.740883907174148,nan,,,0.9937165975570679,,None,0.12823019912629263,-16.040095035046374,7.743665919802082,0.060498304665088654,-15.978652519596807,0.05220513045787811
Gaia,DR3,6122341881765605632,211.72540366279384,-33.851393697737585,15.124727249145508,2.2544937133789062,3.8165060422821195,26.130991568407005,67.72654986831809,-9.769200374106504,-21.656513214111328,9.229109764099121,6.759598296208963,nan,,,1.0602613687515259,,Gaia_DR3,3.364233091291944,-10.211450695478563,-0.558564905282704,0.03520933538675308,-13.978253626567593,0.03898172080516815
Gaia,DR3,6140319103038343296,194.68318850149225,-40.17863272820986,14.617225646972656,2.535381317138672,3.0576666819855562,32.756890463010556,63.42190368307746,-9.042750805534826,-4.879988193511963,3.289531707763672,12.169049502636602,nan,,,4.460699558258057,,Gaia_DR3,-3.31450597042756,-21.300140234358388,0.057304557699040526,0.11830418556928635,-14.217811682942342,0.08278001844882965
Gaia,DR3,6114807405319733504,207.2868378427693,-39.5213207745964,18.722890853881836,0.7476215362548828,4.707031623032686,31.029192227239783,60.657511007537906,-9.126741008443869,,,11.958337142783941,nan,,,0.9679659605026245,,None,3.5711171322389754,-20.646183526920918,-8.27503759332102,0.21746614575386047,-19.957899795630144,0.20606942474842072
Gaia,DR3,6115400355621800704,207.70740150756723,-38.136918748314464,7.838441848754883,0.5988039970397949,2.6735633833267083,29.68662836009742,56.62438009997696,-9.313381381823522,12.09028434753418,0.17667712271213531,10.081888332283638,nan,,,1.027401089668274,,Gaia_DR3,3.201882454353699,-16.918357608905346,7.375843846262955,0.029525579884648323,-20.774068668064785,0.03461243212223053
Gaia,DR3,6106302648520711552,217.80617855862818,-37.56023969678691,12.56978988647461,1.5173368453979492,4.651856274485642,31.384403481752905,59.57939503547656,-9.033409926303968,27.208171844482422,1.6783792972564697,10.028894785727838,nan,,,11.781283378601074,,Gaia_DR3,7.675454754121157,-16.045296860309183,11.481813667470515,0.11865764111280441,-25.11377037988457,0.13223588466644287
Gaia,DR3,6154181638266372992,194.3202083905115,-38.26139375174362,18.862098693847656,3.6727161407470703,3.865478335332739,31.033370353828573,59.04728045048982,-9.308672940178315,,,9.85459301052571,nan,,,0.9748687148094177,,None,-2.8455499211282533,-16.599607385944413,4.937353342966297,0.22613610327243805,-14.621584942614064,0.14518101513385773
Gaia,DR3,6139362459202861824,194.69568645178035,-41.57684268766418,13.807669639587402,2.4039697647094727,2.6189187815656947,34.08604581741623,65.00944740317597,-8.837801980894184,31.65451431274414,1.5069432258605957,11.9450105121254,nan,,,1.0039576292037964,,Gaia_DR3,-3.2467440850971614,-21.458234763060187,-4.286530694035184,0.01622183620929718,-14.945947954863144,0.011896317824721336
Gaia,DR3,6139998492319828480,193.1863331414026,-41.18457782717214,8.406407356262207,0.5538606643676758,2.1585712718453576,34.0787453527778,67.70844349035896,-8.867152343164001,-10.795799255371094,0.1629934310913086,8.575496943638951,nan,,,1.0640957355499268,,Gaia_DR3,-2.9143793852494464,-15.249866628121335,-0.9805089379285352,0.020482098683714867,-11.860495892682444,0.016705002635717392
Gaia,DR3,6142027572308718720,195.7533051681149,-38.466572547881846,19.402542114257812,3.5438156127929688,4.881427939277946,30.875289360091465,59.3117855914639,-9.303821416279654,,,11.179937916390307,nan,,,0.9477115869522095,,None,-2.5044694258371436,-18.955185878432253,-10.787556705043158,0.33074814081192017,-10.970827440749236,0.22162726521492004
Gaia,DR3,6114944470614241792,207.68073311077043,-38.83184658745818,17.841257095336914,2.466890335083008,4.090948103147368,30.374822194798398,59.40065874817373,-9.216759664200588,,,11.764944115979981,nan,,,2.893878698348999,,None,3.722262963211919,-20.022658107195085,2.876650274192906,0.6856511235237122,-9.911716854872946,0.7392567992210388
Gaia,DR3,6117738222285544064,214.41053940007907,-37.571083692565544,19.45894432067871,3.925802230834961,4.04663740399891,30.345122945618346,60.18980171887557,-9.18589778202562,,,8.651145081372064,nan,,,1.059909701347351,,None,5.3355980164628525,-14.060244576198912,1.2047269870266906,0.47649237513542175,-20.175881517350817,0.4392447769641876
Gaia,DR3,6119106087771293824,217.47545495842448,-35.240148919473754,16.714784622192383,3.0743560791015625,3.164478927828741,29.19088660943306,55.83327845518591,-9.3499777900103,,,9.744741152665707,nan,,,3.704324722290039,,None,7.318030968414361,-14.850769717149706,3.118487914181442,0.22966717183589935,-9.888546562976163,0.24054856598377228
