Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1296569232738969344,224.49710691738494,39.5586941571672,15.43656063079834,2.615176200866699,4.8742207542650675,17.51469175749116,33.273678464005684,-24.803753524910167,-4.279275417327881,4.705509185791016,9.104013433868941,nan,,,1.0732241868972778,,Gaia_DR3,-45.54126191755225,31.114110793839508,-53.906157770182176,0.023820115253329277,26.926182976990887,0.025399472564458847
Gaia,DR3,1357749083364734464,251.7030217603596,44.13443214214576,17.671016693115234,3.340219497680664,4.80846099011068,32.73668989600849,67.19798375740167,-28.875629864067047,,,8.05805768692775,nan,,,1.0886988639831543,,None,-12.969510494948732,39.7927550419658,-7.892075442107904,0.09555529057979584,46.19115946570899,0.10453452169895172
Gaia,DR3,1294879249007214592,224.35397735760756,36.46257307420137,16.936363220214844,2.962519645690918,2.7641041167568163,14.430327278213584,25.26138054828408,-25.594876468842664,,,9.995371705165493,nan,,,0.9670184850692749,,None,-50.1550455323794,31.21148904546164,-44.331631385830384,0.04126594588160515,31.31377141603129,0.053992535918951035
Gaia,DR3,1296305968423789056,222.86001019867015,38.99118893076512,17.88024139404297,3.195158004760742,3.797226826319231,16.847731404430203,58.511901411672255,-24.427109854472803,,,6.789129545018964,nan,,,1.0186936855316162,,None,-35.15217780300301,22.228417617809527,-40.4217605454284,0.0830203965306282,23.55769106497153,0.1060418114066124
Gaia,DR3,1387585705774539776,230.7779846530909,37.88557651541602,15.061516761779785,,3.910315977418796,17.37357161426546,30.704464076075535,-27.174261253437486,,,9.786518813465635,nan,,,1.2263964414596558,,None,-42.012052847123186,35.00222788831157,-44.66008599544982,0.05046462267637253,42.62260881349425,0.14157108962535858
Gaia,DR3,1295530400408651776,227.47440012614246,38.50975845683494,16.785560607910156,2.9082088470458984,2.6622590270035906,16.96798925438874,59.712109029224145,-26.02887539210586,,,6.734029061716489,nan,,,0.9853319525718689,,None,-31.46810319249354,23.41978004252942,-31.11159833069883,0.041930679231882095,27.182273517536373,0.051691245287656784
Gaia,DR3,1361561227617464704,259.2442823568577,45.20510813756934,19.02338409423828,4.124021530151367,4.742521008379388,37.95358934013348,62.55168211458903,-28.913039199642064,,,11.470136138677216,nan,,,5.445003509521484,,None,-6.5441234014338985,59.107583772600194,-17.454538730434393,0.966544508934021,62.63839573876618,0.9592211246490479
Gaia,DR3,1296950935071853952,225.26776753480033,40.93375567594667,17.21333885192871,3.4757919311523438,4.7375317374045505,18.957617748360928,40.377083490274934,-24.646774515394796,,,13.902183058120633,nan,,,1.0269091129302979,,None,-68.37569684284145,49.85206776371142,-74.51903046494292,0.055284786969423294,37.40074584078819,0.06895396113395691
Gaia,DR3,1291748527086172672,225.86985165626547,35.76151512241017,15.38161563873291,2.388700485229492,4.881180806000134,13.977229739644603,44.4477834521366,-26.27634640702076,-4.93018913269043,5.411202907562256,7.40029566933827,nan,,,1.0286389589309692,,Gaia_DR3,-35.90703490007345,23.182212875543044,-43.27730408861342,0.02361806109547615,21.267501417672502,0.03166021779179573
Gaia,DR3,1294379211734624128,223.02806760503734,36.86905400908553,13.931581497192383,2.079822540283203,4.786350583458512,14.73345959422196,37.10076790275287,-25.04258750288779,-27.508541107177734,1.9230031967163086,8.037371260932852,nan,,,1.2482500076293945,,Gaia_DR3,-41.47205443855569,24.8367595976464,-46.81899039123563,0.012029651552438736,30.93422145587723,0.015688009560108185
Gaia,DR3,1294640723703282048,221.43755427757316,37.73634590454006,8.666936874389648,0.7303371429443359,4.575429678746587,15.59792272477606,57.32159410888514,-24.272286280255983,-14.747271537780762,0.13619625568389893,6.769308909879236,nan,,,0.8644893765449524,,Gaia_DR3,-36.05794203204381,20.854072703649067,-39.24976158282017,0.009771831333637238,26.55005582479425,0.013385837897658348
Gaia,DR3,1358510632606075776,256.18484142315896,44.46120443414034,17.504106521606445,-0.07819557189941406,3.4094985720250937,35.67848537374914,67.49640031644213,-29.086377841191435,,,8.695423940919852,nan,,,1.0339875221252441,,None,-8.645447339825825,43.86216500484427,-8.75852961693008,0.06475424766540527,37.61329511736648,0.07584115862846375
Gaia,DR3,1364752766275611520,259.4927934079503,46.19867578377754,14.437522888183594,2.2902393341064453,1.766548455939854,38.53569344603997,67.39847620187847,-28.49297280011107,-16.97208595275879,2.7534780502319336,9.690853985142022,nan,,,1.0602202415466309,,Gaia_DR3,-5.194594383964225,50.97282726701748,-8.797226677729812,0.018077315762639046,50.7596523168545,0.018030228093266487
Gaia,DR3,1384202611575069312,238.34960237521364,42.634895066470605,16.95543670654297,3.1771764755249023,3.5114228195457486,24.50491599348078,61.86347642407491,-27.445513865476357,,,7.277972866107896,nan,,,1.261513352394104,,None,-24.525918986417828,31.89466696303503,-19.152069354195337,0.06888097524642944,32.27751616132659,0.09272032231092453
Gaia,DR3,1292086317674035840,228.0183381871686,36.75445628128213,16.016429901123047,2.6355390548706055,4.680637228994877,15.443954340824178,64.61049272186578,-26.689047835891714,,,6.407652947604444,nan,,,1.0246087312698364,,None,-29.548513784272018,21.36553348001292,-32.76324609978113,0.02892562560737133,26.809859599006415,0.04002831503748894
Gaia,DR3,1295128528909162496,224.70312226372423,37.234327557992366,8.6014404296875,0.9430332183837891,4.2364231222872295,15.23464314467004,58.26823155128595,-25.508145171252878,-7.083609580993652,0.1343245506286621,21.96322849783939,nan,,,0.9508268237113953,,Gaia_DR3,-109.37610419823163,70.57809332910958,-118.94956122532801,0.010063638910651207,53.458090479194695,0.013428181409835815
Gaia,DR3,1295780951620761600,226.59322246119288,39.03268462570842,16.44035530090332,2.813063621520996,4.0558319595753165,17.290428753415373,36.41591797826711,-25.60987820097087,,,8.544896028953152,nan,,,0.996379017829895,,None,-40.77473484679532,29.75378926897367,-47.48467721979531,0.03314286097884178,32.644102442857104,0.04388460889458656
Gaia,DR3,1296252642109817600,223.12329972900307,38.79502624745528,17.32413673400879,3.101919174194336,4.517938621727049,16.660744080414833,44.317076613285735,-24.567775880238848,,,7.675899780684912,nan,,,1.0348786115646362,,None,-39.529268459298315,25.110362233755154,-34.51971444547766,0.05412574112415314,30.434945547916744,0.07178301364183426
