Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,718308511179821056,131.99364610190085,38.252182136391134,18.92330551147461,,2.692984264964568,9.229644009260445,39.36717740790029,18.511657186642815,,,4.141230805306501,nan,,,1.0119210481643677,,None,-25.47681894005877,-23.708396512476195,-27.57394309645343,0.4184570610523224,-22.6457016243982,0.5119291543960571
Gaia,DR3,718192615784612224,132.3545396231456,37.41318844485078,15.597796440124512,2.1968021392822266,2.710734591201143,10.103620088447311,52.79611330663949,18.760664640542043,,,3.6743495893729583,nan,,,1.271790862083435,,None,-22.757125656760955,-20.736366666596588,-24.13727057427665,0.045001424849033356,-19.153972530645653,0.03846076875925064
Gaia,DR3,717115949086194176,133.66473093513898,36.42280232497475,19.151334762573242,2.8159408569335938,0.7121461030065387,11.282310340795252,54.2024863411734,18.67353847619751,,,3.7620280139957556,nan,,,0.9824433922767639,,None,-23.859405354342954,-20.650511625310212,-24.420455777965966,0.2764776647090912,-20.585677503085652,0.20903703570365906
Gaia,DR3,718180207621739520,131.35074142153977,37.7236809074317,18.243141174316406,2.6479969024658203,4.080107360215569,9.688318533100682,57.87339969506159,19.01846701561016,,,3.5405320504841336,nan,,,0.9777857065200806,,None,-21.517317976858347,-20.28966123264468,-24.38070635086733,0.13668277859687805,-19.252879368312605,0.1121564656496048
Gaia,DR3,719158360653585280,136.9922939336957,39.17069322125739,12.271315574645996,0.9003019332885742,3.7609587171308174,9.672530144098388,54.39664241063212,16.01181800945295,14.574817657470703,0.5760307312011719,3.6049945772245198,nan,,,1.0168062448501587,,Gaia_DR3,-24.1701556338137,-19.583654513012117,-21.995853525810446,0.013476304709911346,-21.438860201312295,0.01277550682425499
Gaia,DR3,719485504019316992,133.91855090928576,37.58369478124842,18.65826416015625,2.6592483520507812,2.7226140798158025,10.208088433146754,48.852652055210136,18.03672982072589,,,3.791227330048103,nan,,,1.0052112340927124,,None,-24.152329032862763,-21.043977325801286,-21.977355524253063,0.1944403052330017,-21.110534218538447,0.15871529281139374
Gaia,DR3,718640117016362240,134.25462001922486,37.096577469679545,16.649011611938477,2.2663469314575195,2.240747719857422,10.749652961756716,56.172768363965446,18.118080050051816,,,3.654221542528747,nan,,,1.024398684501648,,None,-23.41631241514998,-20.08195899507527,-22.525274858194628,0.0666990652680397,-21.560354848439054,0.06696425378322601
Gaia,DR3,719143418463900160,137.2594141454923,38.96032875961891,12.927483558654785,1.1259117126464844,4.728370018862465,9.958502759402615,42.754212310739426,15.990798082824062,25.40854263305664,1.2764325141906738,4.228104827914301,nan,,,0.9646437764167786,,Gaia_DR3,-28.466825798288987,-22.83275410346362,-32.67693415355536,0.019633496180176735,-23.02562299469438,0.019702652469277382
Gaia,DR3,718195158405247488,132.50734080405513,37.54372674803092,12.537457466125488,1.013199806213379,4.924286979793253,9.995978064364198,44.2396769578407,18.637492819000553,19.67426872253418,1.016876220703125,3.942899397256977,nan,,,1.011635184288025,,Gaia_DR3,-24.48941304942562,-22.247692052327086,-21.324815810976048,0.014570756815373898,-19.651803386205664,0.01384765189141035
Gaia,DR3,718533498747965184,136.07147948262124,37.42744434582563,16.397302627563477,2.5304155349731445,3.137449846101581,10.917770961673348,50.92746881903367,17.190476557488264,,,3.8200813747886473,nan,,,1.4915378093719482,,None,-25.237518948954307,-20.598301025759582,-23.27327530533457,0.07906067371368408,-19.00909411128091,0.06988616287708282
Gaia,DR3,719938193572216448,134.03732086958985,39.73618872841495,16.839509963989258,2.4754371643066406,2.3976505336472287,8.186448028882253,66.9178647923178,16.987517775862173,,,3.333684771744041,nan,,,0.9803544282913208,,None,-21.28170224066937,-18.93947303950108,-20.992955022764573,0.062429118901491165,-20.599555510783,0.05809979513287544
Gaia,DR3,720573951810815872,135.01016139236995,41.6509089588964,15.444308280944824,2.0320329666137695,3.492820439595494,6.76977360740033,31.752951541658412,15.691007046732606,,,3.894356738357164,nan,,,1.0749831199645996,,None,-25.27969727065811,-22.295806073621772,-27.076937446296036,0.03296765312552452,-20.061420426671905,0.02961018867790699
Gaia,DR3,718228070737424896,132.7843871982039,37.82160921075353,18.949798583984375,2.949594497680664,2.609615453075177,9.764934405156017,48.47076931666038,18.394800647156128,,,3.74974031675194,nan,,,1.0806924104690552,,None,-23.408288774593647,-21.1598169092376,-21.349667111573822,0.24946941435337067,-21.027704255718227,0.21326081454753876
Gaia,DR3,720155999953631488,135.77318927565912,39.57396077503173,17.836645126342773,2.806924819946289,3.479827503719293,8.869401831478148,38.10787244531344,16.346392684933488,,,4.20302369076791,nan,,,1.0281816720962524,,None,-27.63234564834978,-23.31000974714889,-24.59761528748941,0.143972247838974,-23.854927283425464,0.11989625543355942
Gaia,DR3,801564867370368512,146.64479081446257,41.16745536087249,19.683635711669922,2.9126758575439453,4.579277650521761,13.465735415044112,57.7460478156032,10.787456932143659,,,4.341395468494783,nan,,,1.0401209592819214,,None,-33.099260299757205,-20.623249548017906,-29.03742691602518,0.3966308832168579,-19.5907824312716,0.3830883800983429
