Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,139425156804734848,46.57497101409058,37.23160691502738,16.546852111816406,2.760533332824707,3.681127086689581,10.450685628083448,61.49315446519683,-13.176383659897985,,,4.849651425215449,nan,,,0.9878566265106201,,None,57.663414525820016,-31.34893657069012,60.55463196823921,0.06546445190906525,-33.75812499897127,0.05975913628935814
Gaia,DR3,138895845035034240,45.413054766404116,36.03247767011761,17.4769344329834,2.7715530395507812,4.63295138534271,9.117682324611105,40.47358847683771,-13.45785867208605,,,4.1419115824699695,nan,,,1.0193521976470947,,None,49.38072038515585,-26.420755543593074,45.932943218075366,0.11923164874315262,-28.536699763460618,0.10671897232532501
Gaia,DR3,140377570096860544,44.71985334622003,35.780625871117756,10.348540306091309,0.8230714797973633,3.0184130634739033,8.502850087056174,64.60090827279606,-13.879928613665333,22.699880599975586,1.1044670343399048,5.101790174290145,nan,,,2.310375213623047,,Gaia_DR3,60.91004086555875,-32.1764825716281,57.790414609085175,0.05866397172212601,-31.278381226608527,0.05105002969503403
Gaia,DR3,141690734873659136,41.6208209525799,37.39832523140744,17.01317024230957,2.719268798828125,3.786125147337319,7.260347690892547,36.48121250537071,-17.15637578222118,,,4.316175358574707,nan,,,1.0090609788894653,,None,51.76145076160408,-25.157052397272714,52.37803927470304,0.08593995869159698,-21.767711458375466,0.07964888960123062
Gaia,DR3,141468216912000512,42.93079079447237,36.87197097876376,18.934410095214844,2.9963741302490234,3.590306427611883,7.743574652907202,61.075393114816805,-15.86278796422271,,,3.332222510890291,nan,,,1.0285578966140747,,None,39.90037026001416,-20.07982068478608,40.583875369655175,0.3188720941543579,-17.652136900834606,0.256492555141449
Gaia,DR3,138953225798124032,46.904770761975996,36.34617186850486,13.553620338439941,1.5486640930175781,4.223492912825044,10.354528505315887,64.22641209363809,-12.440062603231278,28.93888282775879,1.7375775575637817,3.4117868777618625,nan,,,6.9653120040893555,,Gaia_DR3,40.53287296276985,-22.336591401950635,43.490008221405986,0.1279638111591339,-21.641626482644412,0.0879746824502945
Gaia,DR3,142272612746961024,44.03907937110879,37.49254842289729,17.808847427368164,2.799182891845703,4.616155917604187,8.82268122804016,47.59844229761252,-15.30079324656981,,,3.6168942840304474,nan,,,0.9776917099952698,,None,43.23527855589927,-22.172353220966208,39.84893062677552,0.18076559901237488,-23.132065023617216,0.138205885887146
Gaia,DR3,142428369737029120,46.38249632149969,37.32565239063416,11.160686492919922,0.7806005477905273,4.749647195670801,10.353332005114579,45.67111164229983,-13.377269987690658,41.58051300048828,0.3961219787597656,4.14838905705429,nan,,,1.0814577341079712,,Gaia_DR3,49.34863634619651,-26.696405157317983,53.262895589180246,0.024637611582875252,-25.306599070263413,0.02456554025411606
Gaia,DR3,142298352485800576,45.25911372601083,37.578000405127284,17.560867309570312,3.0115585327148438,1.2134802949377417,9.687241798749717,59.02139369383856,-14.388904675944318,,,4.833771396515608,nan,,,0.9283275008201599,,None,57.647923612130384,-30.358269256721567,58.312779205772564,0.12450107932090759,-29.315670524732575,0.11763965338468552
Gaia,DR3,142606280169525888,47.58308804881119,38.53987162883479,19.605119705200195,3.1657581329345703,4.948712763506866,11.753345232224007,53.955090104432344,-13.097877239830495,,,3.7995487525172265,nan,,,1.0769816637039185,,None,45.056961263208265,-24.807993870661214,47.7125181703619,0.4374018609523773,-27.7507826912554,0.37452414631843567
Gaia,DR3,142428369736692480,46.37546344331514,37.322885465455734,10.939765930175781,0.7501363754272461,4.631640430404516,10.347092352630511,45.356616209805374,-13.381301333331741,,,4.105168566679753,nan,,,0.8614222407341003,,None,48.83532675825485,-26.415190455633436,52.6771322209597,0.01827653869986534,-25.272049233183104,0.018155695870518684
