Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4371230796906124672,267.5616586096856,-0.46532133156945427,18.41069221496582,3.066173553466797,4.815785110861424,13.167814989915955,69.05242898620337,-3.0714287849210584,,,3.303102600570948,nan,,,1.0077182054519653,,None,-4.6160043699604945,-14.51350408162284,-7.853059344299356,0.18624478578567505,-13.637996502108804,0.1368708461523056
Gaia,DR3,4371430774870932736,268.3935586212557,-0.38032313570268467,15.112810134887695,1.8803815841674805,3.5030089082748246,12.664169907985961,65.24754216983025,-3.198164851935227,-64.96824645996094,10.37935733795166,3.3604669458288576,nan,,,1.0051848888397217,,Gaia_DR3,-4.662322639498534,-14.762762016866034,-5.929641464963184,0.03212349861860275,-16.896362924105237,0.029107822105288506
Gaia,DR3,4179291285417780864,269.4984277516709,-0.5964264404771216,19.693796157836914,3.030048370361328,4.954166984447932,12.34945440907068,66.13426108636743,-3.245787727466233,,,3.2598359075579446,nan,,,1.0543841123580933,,None,-4.477627026616039,-14.329779379359463,-1.0837479532718965,0.41741904616355896,-14.060637647915286,0.3755421042442322
Gaia,DR3,4371388478032933504,268.5773187341129,-0.5990470518538644,15.685158729553223,2.501432418823242,2.153469272082619,12.765762399675568,66.29374204806211,-3.139717835835721,19.197324752807617,7.196425914764404,3.7269167254938877,nan,,,4.4417853355407715,,Gaia_DR3,-5.16229714975808,-16.382253466573975,-6.594741557596863,0.1848488748073578,-15.481867794685837,0.14617237448692322
Gaia,DR3,4179165356982544512,269.31201694786876,-1.1293379708110152,18.395587921142578,2.546966552734375,0.6267261437933509,12.911472955037512,65.93509426344337,-3.0306316688746113,,,3.6560963768869685,nan,,,1.0078102350234985,,None,-5.03058201593349,-16.09395028885159,-4.5876254799501215,0.18358074128627777,-16.28661860842433,0.16199573874473572
Gaia,DR3,4370943725580091136,268.0922351807362,-1.1543068370220737,16.33316993713379,2.3001232147216797,3.1645046303658866,13.486238212760984,69.5771370189648,-2.8819352337685893,,,3.7267565507529095,nan,,,0.9236466288566589,,None,-5.184236400218688,-16.403818150824712,-4.731459963865076,0.057973235845565796,-18.848395081427544,0.05062849074602127
Gaia,DR3,4179062827515826048,269.38238407278277,-1.6274595155495295,19.42422103881836,3.162263870239258,4.718240622986953,13.337785335893347,67.85348531848658,-2.857106779759577,,,3.415260882790476,nan,,,1.0488768815994263,,None,-4.696157526162874,-15.052382437749936,-1.9648017267864146,0.37095558643341064,-17.07210771505599,0.3311871290206909
Gaia,DR3,4179164944661054848,269.29560164882105,-1.1411579845667914,14.489754676818848,1.624786376953125,4.24015901392171,12.929057159351336,66.43627158487581,-3.024458209180053,33.1177978515625,3.4499309062957764,3.6882063029832777,nan,,,0.9082227349281311,,Gaia_DR3,-5.075530340225157,-16.235753678921718,-1.9545975469262407,0.023321853950619698,-17.298048999688135,0.02065267227590084
Gaia,DR3,4370997498571118592,267.83974979714316,-0.9913951206361252,11.527284622192383,0.9856061935424805,1.7195391092590264,13.470582788603554,68.66444586883806,-2.912165079458108,-8.543885231018066,1.192218542098999,3.404139205002413,nan,,,0.988219141960144,,Gaia_DR3,-4.745850203691585,-14.977468305844658,-3.5122378177573177,0.018621286377310753,-15.007882950537335,0.017313988879323006
Gaia,DR3,4179226448588486400,269.9594746744486,-0.8560243332866605,19.140457153320312,3.1005172729492188,4.475462583429145,12.402414492324162,62.8776484845341,-3.2036163946928236,,,3.5922866250711207,nan,,,1.0344609022140503,,None,-4.912999541567309,-15.802759867834459,-6.694599835041601,0.2904333770275116,-18.685941604103007,0.2676639258861542
