Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2105413343825368192,282.41602873255687,44.65062321480627,19.72515106201172,1.5167522430419922,2.9659820868095395,2.3896699866111044,61.572604023986315,-36.29096887788062,,,0.6922745360873371,nan,,,1.0529582500457764,,None,-2.608002472140101,-0.5677805131716974,-2.948435577852138,0.36467406153678894,-0.30045096877980015,0.36034825444221497
Gaia,DR3,2106668333270145536,283.9667771974355,44.44358017681759,17.850919723510742,1.272329330444336,4.50747774975563,2.6472499337675934,68.18120384334007,-36.6156934065097,,,0.708164502190121,nan,,,0.9793976545333862,,None,-2.573559564419772,-0.5507301591881543,-1.9729884282068124,0.08228977769613266,-0.854253629386118,0.08928060531616211
Gaia,DR3,2105426714061868160,282.2275784436366,44.772939042387414,15.959583282470703,0.8517427444458008,3.4281525435063958,2.4906509629388585,62.77270013676935,-36.25739881525712,,,0.6954852867240646,nan,,,0.937282919883728,,None,-2.6312238421749004,-0.565128450865367,-2.552877421364844,0.03758876770734787,-0.06865260061982056,0.034457728266716
Gaia,DR3,2105393827494423168,282.0124486087916,44.38161041341149,18.47429656982422,1.7208404541015625,4.166615934979357,2.0868747921664847,60.20031320435967,-36.18200145075815,,,0.685073623658332,nan,,,1.0013858079910278,,None,-2.6043096717459298,-0.5992655357882144,-2.0173878233974074,0.11585620790719986,-0.46652890108058687,0.1311897486448288
Gaia,DR3,2117376511372440192,280.97116893456814,44.7008107549802,18.285858154296875,1.7130317687988281,0.7887346520936688,2.4816115379772947,66.02320492079946,-35.96907042010385,,,0.6887091433683256,nan,,,1.0121819972991943,,None,-2.6783134332353553,-0.6070058253077675,-2.6037867778351784,0.11336987465620041,-0.5200621466824602,0.12211453169584274
Gaia,DR3,2117431933629597952,281.81633449924414,44.68390168130759,17.90273094177246,1.4065284729003906,4.861460902651678,2.3850359366985976,61.85859100839893,-36.1594239912463,,,0.6915404878135027,nan,,,1.0561800003051758,,None,-2.6403419466355813,-0.5834075817509593,-2.0535023789532714,0.11218617111444473,-0.9807811345720386,0.1364174336194992
Gaia,DR3,2098321940503613440,282.2707141023082,40.42142661760204,19.47138786315918,1.6311149597167969,3.9397116677120008,1.9061875720781947,63.936964406696184,-35.87088695117525,,,0.7209964148697217,nan,,,1.0846216678619385,,None,-2.725102477671343,-1.0012542135052498,-2.3575346377502115,0.2784689664840698,-1.4739771576685001,0.2921944558620453
Gaia,DR3,2098363721944545664,282.0998665485872,40.43113052214388,18.521699905395508,1.3928508758544922,4.436448435543929,1.878591329688828,47.960560170247795,-35.831255921292076,,,0.6945595956621842,nan,,,1.2466537952423096,,None,-2.6352352116148716,-0.9687374021255025,-2.1911174819787615,0.14884988963603973,-0.49469030774576733,0.17045260965824127
Gaia,DR3,2117466808767637120,281.09197371187946,44.70903472799986,19.951231002807617,1.1388721466064453,0.5114773249977923,2.4690691253389603,65.43289120628576,-35.99725806729439,,,0.6891147207507269,nan,,,0.9660938382148743,,None,-2.6729493671274356,-0.6026428262616952,-2.699929019103871,0.3421260416507721,-0.5334105562556086,0.40216127038002014
Gaia,DR3,2097545105477284352,282.7743367561442,39.98196092981379,20.37397003173828,1.121316909790039,2.2859500568476014,2.4232581076509243,60.684329993020945,-35.939331732117324,,,0.6972815178495186,nan,,,0.9208961129188538,,None,-2.605578933169843,-0.9939614959355794,-2.7445136022478045,0.49391576647758484,-0.6880086305315682,0.5684188604354858
Gaia,DR3,2098607710448710656,280.94202899007934,40.71739815628519,19.99214744567871,1.6422271728515625,3.923540534625451,1.715991538915386,47.31272054279107,-35.58482527687835,,,0.7093521678872936,nan,,,1.0433824062347412,,None,-2.760313550996969,-0.998502423051479,-2.324171644160035,0.34038087725639343,-0.6060469166793312,0.3672083020210266
Gaia,DR3,2098267652117217408,282.1454350612918,39.84308508780808,19.883846282958984,2.488008499145508,3.651657467553794,2.4671834020031427,62.26631165491839,-35.772488620568794,,,0.6952277273205981,nan,,,1.0449193716049194,,None,-2.6350882187847495,-1.0222070317031826,-2.9791149280787423,0.3894828259944916,-0.6122380884915111,0.40250784158706665
Gaia,DR3,2098243084904848000,281.0246636881652,39.87269096020696,19.238075256347656,1.6634788513183594,4.266538987161504,2.501204483240947,68.5944245391001,-35.50298520961715,,,0.7139403841724424,nan,,,0.9980820417404175,,None,-2.7732519658277868,-1.0812936566298252,-3.3563036297041635,0.20532143115997314,-0.8122339678853918,0.23638342320919037
