Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6106250730954574848,217.7584587282638,-38.10182238481551,11.573534965515137,0.7586727142333984,4.844455336620869,7.231424439623858,57.504958819523175,-27.562441481622763,-35.68301773071289,1.6121281385421753,3.106118943009116,nan,,,0.8871852159500122,,Gaia_DR3,-23.637504895994454,-3.782991666844355,-26.170988050889065,0.017077969387173653,-5.69192539765446,0.01972929574549198
Gaia,DR3,6106623774635870848,218.40519289860822,-37.46758749158482,19.398195266723633,2.868642807006836,3.3394331053847592,6.825338101999363,47.398316107223835,-27.94657145377331,,,2.964937154496922,nan,,,1.0167150497436523,,None,-22.383405237755493,-3.5743123692975285,-23.925843974917868,0.3620099723339081,-2.168041694423054,0.3290528655052185
Gaia,DR3,6106132572113947904,216.71281804358992,-38.568927542645916,12.829865455627441,0.9978914260864258,4.142746290970563,7.481045462522585,68.12096673719631,-26.996452175977215,-22.589611053466797,1.646777629852295,3.249844159667688,nan,,,1.0765739679336548,,Gaia_DR3,-25.04304820555205,-3.828776274059578,-27.511090522848964,0.020350152626633644,-5.230245555106122,0.01940183714032173
Gaia,DR3,6106205960215545088,217.96733314246254,-38.1192949105386,18.988943099975586,2.9336090087890625,3.2275849319621797,7.301090355821024,68.59655340747274,-27.664011909414313,,,3.266146692398766,nan,,,1.0530400276184082,,None,-24.791721398635264,-4.039545850391841,-23.55371211187925,0.3924795985221863,-2.1940119159814278,0.37589940428733826
Gaia,DR3,6106233825964923008,218.15902635886053,-37.919868152993196,19.309986114501953,2.646921157836914,4.523667192847952,7.166809176622724,48.90307185791385,-27.779108195117804,,,2.6548922566907436,nan,,,1.077170729637146,,None,-20.104313729413725,-3.27099059282315,-22.558289471436865,0.4058364927768707,-2.648095451690668,0.4936251938343048
Gaia,DR3,6106433666501113472,219.4937868245969,-37.65529427745684,11.126001358032227,0.7321901321411133,2.903158336750701,7.3896928545728295,47.961153707617946,-28.46231549529803,-15.601180076599121,0.7354860305786133,2.9004579854541856,nan,,,1.7037324905395508,,Gaia_DR3,-21.594428897464763,-3.8049885907892715,-19.862690654343233,0.042694397270679474,-4.195048364682123,0.031194034963846207
Gaia,DR3,6111162764792298112,210.43936134811352,-40.17402591093348,19.233402252197266,2.3936004638671875,4.647854194268049,9.741011950316706,64.74735068725909,-23.666867718106058,,,2.6534896623974715,nan,,,1.0506683588027954,,None,-21.82918076142562,-2.05363702006888,-23.858456041427296,0.48475953936576843,-0.42831742264454803,0.46088674664497375
Gaia,DR3,6106564508384710016,220.06245842148036,-37.14109219553843,15.717874526977539,1.7482290267944336,2.0341645443411327,7.206654618164012,56.96413205596058,-28.795180054606412,,,2.550853686272861,nan,,,0.9923568964004517,,None,-18.849992235651985,-3.322160444698702,-18.579615397371164,0.04526882991194725,-2.262239384038684,0.04496860131621361
Gaia,DR3,6111068382893597056,211.60533138023092,-40.17127902918394,14.259346961975098,1.3023595809936523,2.7885927160833535,9.410914854354411,60.43423578926066,-24.270177800820683,-18.50402069091797,4.3749003410339355,2.9258451014974414,nan,,,1.707146406173706,,Gaia_DR3,-23.807912398300417,-2.577985526982043,-22.13262164511461,0.03541959449648857,-2.9675892842699634,0.040422145277261734
Gaia,DR3,6111355591643952640,210.8554733632339,-39.23677870923543,19.22545623779297,2.593128204345703,1.0563994978875515,8.75546743262428,56.877489216843465,-23.942661374134396,,,2.933859111553387,nan,,,0.9839350581169128,,None,-24.043111189763703,-2.141391605668825,-23.889184465155367,0.3802233040332794,-1.5064128232139864,0.6146334409713745
Gaia,DR3,6114354337809550848,210.36738511932987,-39.05195493753558,19.196739196777344,3.075336456298828,3.0265503804457565,8.757039948145728,58.1531821078429,-23.696117638826962,,,2.9706753365907144,nan,,,1.2476576566696167,,None,-24.45461817934406,-1.9888979839956784,-22.561313674776216,0.4602433145046234,-2.0773975827593,0.5280631184577942
Gaia,DR3,6114462330469252352,210.3677379978906,-38.22744928393476,12.389765739440918,0.8211584091186523,2.919960742762665,8.036394003329313,64.85844301640786,-23.73952336240111,-0.6076552271842957,1.6769174337387085,3.1668945321948363,nan,,,1.1334902048110962,,Gaia_DR3,-26.06981189835995,-1.8923529753574018,-27.853485372954715,0.01700965128839016,-2.6789189852198123,0.01647292636334896
Gaia,DR3,6111319208984918400,210.48995205565757,-39.677231174465334,14.355280876159668,1.4656925201416016,2.7739643631742106,9.27398744104291,59.43052790381466,-23.724285256854575,-38.875789642333984,3.8165810108184814,2.715691648379067,nan,,,2.7867252826690674,,Gaia_DR3,-22.330538026000504,-1.996733111607166,-22.834126580622176,0.055898670107126236,-0.4906123510389193,0.060818567872047424
Gaia,DR3,6111207741694197248,209.83579557643864,-39.95869793893878,17.55559539794922,2.374645233154297,1.9092976773430945,9.75047391955014,63.88606151325908,-23.36473401238331,,,2.6740425692649863,nan,,,1.1462501287460327,,None,-22.118559100050234,-1.8701204858756508,-23.182303920707348,0.15626128017902374,-1.7062050561748412,0.240080326795578
Gaia,DR3,6111337282207246464,210.3620570891318,-39.4360162778522,13.469651222229004,0.9837799072265625,4.745537135551773,9.100490988864909,57.16864122740109,-23.671508304324924,-50.69448471069336,2.2969777584075928,2.8500322775764393,nan,,,1.1598854064941406,,Gaia_DR3,-23.462624248541395,-2.002192349851989,-21.55439553380038,0.015447392128407955,-4.120672694695262,0.01714409328997135
Gaia,DR3,6113794892552194688,208.64236485526726,-40.791761762714806,18.593156814575195,3.084188461303711,3.284442692095798,10.921289598413606,68.26766462918764,-22.69247051543943,,,2.843118815765598,nan,,,1.045086145401001,,None,-23.762297071055638,-1.8701937651828748,-21.79374383461098,0.24266602098941803,-1.8663165044109764,0.20405429601669312
Gaia,DR3,6110801854402841600,209.63505000066732,-40.550457825064306,11.663558959960938,0.7899551391601562,3.435286413801243,10.34633164128695,67.5837034309914,-23.224765976180176,-24.92675018310547,1.3849492073059082,2.6745334006620194,nan,,,0.8440526723861694,,Gaia_DR3,-22.16209402192941,-1.9560734102006112,-20.24421155257989,0.014867810532450676,-1.685474881773701,0.018536139279603958
Gaia,DR3,6106141192109506560,216.86051911198317,-38.418284496029,18.142282485961914,2.826658248901367,1.5088681043939032,7.355461753601611,67.19976991385658,-27.084759599756485,,,2.4624426605871426,nan,,,0.9794919490814209,,None,-18.942402949207853,-2.8945954571012384,-19.66682534459983,0.17981857061386108,-3.192448158772484,0.18849650025367737
Gaia,DR3,6114736658620253824,209.75714451954613,-37.65031322938376,18.155242919921875,2.5650901794433594,0.21183124509100423,7.817518543181682,49.284296806133916,-23.436675626156244,,,2.845185902900081,nan,,,0.889005184173584,,None,-23.550672378564695,-1.4036256194764158,-23.448429521249636,0.15756317973136902,-1.328197593284928,0.1957382708787918
Gaia,DR3,6115787070181883776,208.55164436386667,-36.53435581560511,11.167827606201172,0.696436882019043,2.000778250649872,7.625091049806529,64.52907416022222,-22.81091924696347,-29.429311752319336,0.5219437479972839,2.497783656554053,nan,,,5.631155014038086,,Gaia_DR3,-20.892052018169927,-0.7311725915900551,-20.038199431461173,0.08326283097267151,-0.1140405859818125,0.13504450023174286
Gaia,DR3,6115227285619823360,207.09084395339397,-38.01508450639218,17.501901626586914,2.562480926513672,4.583647068468101,9.485248382586787,69.18988488584135,-21.966174924425697,,,3.1278970245177105,nan,,,0.9561371207237244,,None,-26.476167003472007,-0.8909653508426842,-23.4537559674449,0.14950376749038696,-0.8832925982083142,0.11591703444719315
Gaia,DR3,6115756219432193152,208.1198019772887,-36.83561790782,7.120608329772949,1.9836606979370117,4.064193465111016,8.083983651815949,65.64399826130058,-22.563688742920995,-17.462514877319336,0.12772345542907715,2.510288139807791,nan,,,0.932275116443634,,Gaia_DR3,-21.07249567375196,-0.703288185431628,-18.981705727365796,0.022988777607679367,-0.1989980237501448,0.025241225957870483
Gaia,DR3,6111091644428949376,211.33431509078213,-39.80172099301027,19.40999412536621,,1.8251856135618278,9.13343749649291,63.0114353100216,-24.156255167420255,,,3.0383385058567383,nan,,,0.9297853708267212,,None,-24.787398963950032,-2.501758414168843,-25.9281095757021,0.4574104845523834,-2.2458949364623124,0.7396232485771179
Gaia,DR3,6111357348286581120,210.91606744434324,-39.16493740084427,19.73343849182129,2.3097572326660156,1.7940745877182476,8.670587272360509,54.49166405128797,-23.97882622829616,,,2.7727900991118832,nan,,,1.0608174800872803,,None,-22.7103051981848,-2.0214404679659665,-22.793710175372603,0.5749132037162781,-0.9760683866034991,0.7699096202850342
Gaia,DR3,6115207009077910528,206.44881799906543,-38.33595076728469,18.66242790222168,2.9543838500976562,3.7990788316687443,10.073213872060661,69.4805869273432,-21.604699728337675,,,2.6046061798696827,nan,,,0.8065098524093628,,None,-22.157039976153683,-0.6558664318047356,-21.556180228551806,0.2344205677509308,1.3417098466231976,0.304215669631958
Gaia,DR3,6106448681706980992,219.26509482431558,-37.44878013996553,16.761672973632812,2.179205894470215,3.2209003799693376,7.120026625740142,53.956014223677684,-28.372541205980507,,,3.057132497645531,nan,,,0.9996196627616882,,None,-22.828499707491954,-3.8890154651861764,-23.19626975950966,0.07484479993581772,-1.846067021199678,0.07485923916101456
Gaia,DR3,6106441564943261056,219.17636969461824,-37.70293388152626,17.603275299072266,2.4419784545898438,4.944773978183931,7.307784369177795,62.93129921408264,-28.302117402584923,,,3.183560554843067,nan,,,0.9639453887939453,,None,-23.79978460266107,-4.111800375996707,-26.862639680923465,0.17554496228694916,-2.8343733453474567,0.17223986983299255
Gaia,DR3,6106719127207675264,218.81527134944767,-36.796827804053805,13.595065116882324,0.968632698059082,2.0590932267538733,6.376044724441036,58.98068095742228,-28.216136816784932,-26.89106559753418,4.627327919006348,2.491905534724225,nan,,,2.471576690673828,,Gaia_DR3,-18.71530248159965,-2.9123172410093154,-17.778954650970718,0.044461678713560104,-3.4538750544835355,0.038653552532196045
Gaia,DR3,6117088891949694848,212.06991717047566,-39.58106575069406,19.081031799316406,2.4627113342285156,1.2641338811729494,8.739164652738864,64.42522751528811,-24.55243979277375,,,3.1055521467329616,nan,,,1.0060278177261353,,None,-25.156552216659914,-2.7026647508431534,-24.791301707797974,0.32192277908325195,-3.4453103038609774,0.345121294260025
Gaia,DR3,6106237884712108928,218.1039456518194,-37.86309573868302,16.10798454284668,2.1872520446777344,2.8665585136561975,7.0981606936352435,48.10675913439493,-27.757627787188326,,,2.9484196148427473,nan,,,0.9288097620010376,,None,-22.342304149782063,-3.60233415186119,-21.41970693004689,0.0633259192109108,-2.078073961097049,0.09122861921787262
Gaia,DR3,6114670275604477440,209.99437057255062,-37.955307663238315,17.20507049560547,2.4197311401367188,4.732878769244203,7.961238734733796,51.13321255810863,-23.551859685663825,,,2.717879369541044,nan,,,0.9502418637275696,,None,-22.449275764789768,-1.4695577152192056,-20.586585877625346,0.09832967072725296,-3.440313966437649,0.0930619016289711
Gaia,DR3,6116830579737558912,214.0591594016629,-38.62290410248521,18.89988136291504,3.084888458251953,3.2500879122702466,7.471736807001424,61.877488880735754,-25.649236747099653,,,3.1576835960866125,nan,,,0.9375470876693726,,None,-25.065108902110975,-3.0229742663906247,-23.316981014685737,0.317217081785202,-4.2976274717532075,0.3505893051624298
Gaia,DR3,6114871967268419200,206.8302911160114,-39.20959758230557,19.31543731689453,2.8679733276367188,4.596688226322661,10.47935258861633,69.28074613893698,-21.79172057632172,,,2.6545032038869,nan,,,1.0188482999801636,,None,-22.515066559047305,-0.947718761547967,-23.44348397979008,0.3550575077533722,-3.3466158467583913,0.39383167028427124
Gaia,DR3,6116783472535668608,215.0199907241345,-38.638577102182715,12.874229431152344,0.914189338684082,3.261360205047334,7.436982931660196,57.33900231258296,-26.138353513647846,20.349573135375977,1.5814473628997803,2.560598536248165,nan,,,1.1449259519577026,,Gaia_DR3,-20.115531771957293,-2.6668869529031856,-20.367854930611884,0.020293863490223885,-4.4091927841804885,0.017696019262075424
Gaia,DR3,6114227245432722048,209.47351796314976,-39.74754662924427,19.71394920349121,3.0399837493896484,1.6525847433914138,9.69977060573015,68.82549333259615,-23.185860804958388,,,3.100152506214272,nan,,,1.1502231359481812,,None,-25.72550864050262,-2.0079592462141145,-26.446712547408417,0.5355340242385864,-1.204005260508745,0.5705319046974182
Gaia,DR3,6114125364513733120,208.45376381605402,-39.273152803675934,19.11614990234375,2.8091259002685547,2.847187098548922,9.730286327999746,61.609941304499095,-22.66609781658533,,,2.8942663680413157,nan,,,0.9743797183036804,,None,-24.22827026966409,-1.485551606096875,-23.351577224583416,0.30976834893226624,-2.985290734925859,0.3495623767375946
Gaia,DR3,6114532974089701376,209.28976319495672,-38.58362367423932,13.074055671691895,1.0263395309448242,3.980356439258324,8.791644188652464,69.67575391030202,-23.144747623023406,-34.65870666503906,4.462504863739014,3.192428754409281,nan,,,1.0335286855697632,,Gaia_DR3,-26.533836743245594,-1.6970988183497173,-29.03412641449521,0.017446041107177734,-0.7356783986203875,0.022835075855255127
Gaia,DR3,6114919113126802560,207.66122067015627,-38.99495060414409,14.784013748168945,1.2944889068603516,0.6017327069933902,9.89125778496424,64.78910386201528,-22.249621289236607,-29.08567237854004,6.258077144622803,2.97968586454486,nan,,,7.419069290161133,,Gaia_DR3,-25.10688896704177,-1.2423751428227119,-25.019087196044087,0.20843812823295593,-0.8747374359063369,0.24938464164733887
Gaia,DR3,6117552885855077504,212.50913410547608,-37.57666665928896,19.785579681396484,2.6492233276367188,4.455019727568062,6.728707703235282,47.05564732036412,-24.914504555537807,,,2.968348979253923,nan,,,1.0658069849014282,,None,-23.940980652243045,-2.1561168943617632,-21.17439448443033,0.5256633162498474,-1.8131515133542153,0.46582645177841187
Gaia,DR3,6114111105224270080,208.69300958227228,-39.30353213534513,12.351619720458984,0.7987957000732422,3.267747039431149,9.647700356481929,68.94772191383595,-22.79289556466877,-17.816709518432617,1.4252504110336304,2.574619714127538,nan,,,1.0786831378936768,,Gaia_DR3,-21.508993770126402,-1.3849602938718233,-21.134794172479506,0.01471332274377346,0.34870354721825125,0.015981312841176987
