Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2470017348125521664,15.928815886083799,-10.921112734257758,15.989636421203613,2.9306821823120117,4.20090560002061,21.960974190953333,28.72910597263538,11.082995287902408,,,15.266816497352352,nan,,,0.9458454847335815,,None,-120.46081119726341,-55.48229582635976,-113.75526312763022,0.05941388010978699,-43.74214690450276,0.053102076053619385
Gaia,DR3,5065010887285008128,44.49846945740548,-30.453348834421,16.802091598510742,0.7049217224121094,1.8763778031067113,20.919400301361378,16.859919761192533,-0.01447840489202079,,,25.951272259410135,nan,,,1.0573862791061401,,None,-199.77709360368502,-120.80441271387886,-194.26689793868593,0.03450855612754822,-129.46544324991993,0.05447600781917572
Gaia,DR3,5124494225828454656,31.881871870417967,-21.25904926793499,13.002586364746094,2.232846260070801,2.0433821432886,12.514397242852695,16.01686803289681,4.140301908460675,2.7219460010528564,0.5633682012557983,17.472126041875057,nan,,,1.0562825202941895,,Gaia_DR3,-140.26966021739003,-69.26638848192883,-139.15975694936998,0.017363186925649643,-76.71048982941096,0.014582298696041107
Gaia,DR3,2375756456793345920,11.264762172704836,-13.728199490484641,18.851369857788086,4.037015914916992,3.771064604876266,26.612140492500203,32.030020132271595,14.84344546529405,,,15.26418637804943,nan,,,1.0194871425628662,,None,-118.04654626802613,-51.353618926367176,-106.00380504460189,0.3119368255138397,-49.862559476585446,0.28305912017822266
Gaia,DR3,2358387020637816064,19.466786653425405,-16.99102984261602,18.21351432800293,0.7894039154052734,3.1806700146378852,19.424651870442062,15.69951206069602,10.62121245330966,,,21.267290018548987,nan,,,0.9653486609458923,,None,-169.59609115466756,-74.64316228521238,-182.64529330477512,0.1764904409646988,-80.3936676695452,0.17972831428050995
Gaia,DR3,2529569234347659904,12.708050090700723,-2.351018969285225,13.45517349243164,,4.951398013761654,26.61336399671927,24.802422241682816,10.479680629892883,-17.02836036682129,1.7047621011734009,18.22520245662404,nan,,,1.2754125595092773,,Gaia_DR3,-141.9308408998257,-71.51417468196308,-135.80231272467265,0.10339105874300003,-89.52351956779805,0.10549383610486984
Gaia,DR3,4995031370222361600,2.7580819272866406,-42.238341442585636,13.599410057067871,2.5516576766967773,4.882102288769706,44.469614290424474,32.08626875339535,24.584197241907148,13.702750205993652,0.8542212247848511,32.3226301094737,nan,,,1.065537929534912,,Gaia_DR3,-236.49288488932922,-22.928004986506878,-242.85928363914192,0.013226768933236599,-55.57946124482562,0.015390818007290363
Gaia,DR3,5175477514856389632,38.5472729980574,-9.128781781026367,14.436013221740723,2.5364131927490234,3.7079133315103165,1.253293931451278,16.06145731639362,-4.242918614952245,-0.7672598958015442,7.106093883514404,16.192326101150886,nan,,,1.025697946548462,,Gaia_DR3,-127.94474113053937,-68.11432896929459,-115.52052216649997,0.029769565910100937,-65.69814428852868,0.02312099188566208
Gaia,DR3,4969136496999635200,29.718280953321297,-34.58312874420126,11.012604713439941,1.60162353515625,4.347539532234376,25.459202886282227,26.39468794677543,9.544521957800647,14.131808280944824,0.18861150741577148,16.97602831530712,nan,,,1.1989890336990356,,Gaia_DR3,-136.58930982045075,-59.14642468499928,-133.71108455184327,0.00842110626399517,-43.85635191247492,0.013254478573799133
Gaia,DR3,5129086847242402688,42.546730354272405,-18.841628663085597,18.228057861328125,2.7365245819091797,4.397263198848025,9.441993314056033,30.16066857666451,-3.273401086251763,,,13.453319819544031,nan,,,1.0774649381637573,,None,-104.5879852477666,-60.19080308192285,-92.98290635622804,0.15426218509674072,-55.62469023599465,0.16732807457447052
