Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2313867661685983872,359.37889874895717,-33.36928308920522,16.636205673217773,2.5435543060302734,3.600260966067915,18.709178186346257,82.88597394152268,15.243918749437793,,,4.504318423926056,nan,,,0.9727458953857422,,None,31.16264066578203,-25.42010730929435,34.57820474174482,0.04498854652047157,-25.274932992496648,0.059326205402612686
Gaia,DR3,2317589504250387840,8.833658487846005,-30.515008304062818,11.576237678527832,0.8499412536621094,0.4350848028889478,15.73341162632127,71.71625470891074,18.557296733117052,2.70660400390625,0.4546103775501251,4.503450573128828,nan,,,1.287825107574463,,Gaia_DR3,31.043021213920284,-23.49304101974854,31.26711339775331,0.02100074291229248,-23.146055027889762,0.02358592487871647
Gaia,DR3,2320824684072156416,1.032370229870771,-29.883588238313855,12.770052909851074,1.073537826538086,0.9492583583032279,14.980424857107794,66.77663259705415,14.410381047851223,-13.922460556030273,3.158318519592285,3.8761984433521737,nan,,,1.2331596612930298,,Gaia_DR3,26.852706683483532,-22.206818402235427,26.077803091560916,0.016845645383000374,-22.172155414706257,0.014646993018686771
Gaia,DR3,2340760376071450112,358.67917875543736,-22.995273585305856,15.476522445678711,2.3188419342041016,3.4734933141094273,9.538090895707974,57.13092039559115,9.808717349979792,-20.962453842163086,9.50576114654541,4.754443619150545,nan,,,2.9552388191223145,,Gaia_DR3,32.866350580943056,-29.303052240783437,30.328190880429318,0.17107464373111725,-26.920178016011093,0.1091415286064148
Gaia,DR3,2341338444310162816,0.14441431505102031,-21.527521121237726,18.877803802490234,1.2579116821289062,2.2495460561417624,7.554048319502071,45.378721732971556,9.837335313522647,,,4.554089786217765,nan,,,0.9623821973800659,,None,31.529632330337655,-28.004703477098424,33.306741687995455,0.4084622859954834,-29.231921970931502,0.37936437129974365
Gaia,DR3,2347467530144816512,9.780782815917462,-23.88675991597654,19.575519561767578,3.006439208984375,4.946625776318674,9.900930021174064,81.15871582958275,16.07225546349465,,,3.1498450865582512,nan,,,1.0680888891220093,,None,21.67175493364399,-17.59996437459898,22.526872297054947,0.586295485496521,-20.771355675331627,0.3792017102241516
Gaia,DR3,2359350398982276992,16.924695273063538,-16.571133577233006,18.535125732421875,3.3655776977539062,1.9103123847841923,11.918578585069094,88.14228666731981,16.426754277537597,,,5.675040432994909,nan,,,0.9915699362754822,,None,38.15159539963932,-32.52718924936241,39.802821373224795,0.22833938896656036,-34.10724132288889,0.27501824498176575
Gaia,DR3,2361050484476853888,4.721024353333579,-22.80888931757433,18.554231643676758,3.1947288513183594,4.912006908307234,7.542304457511725,73.72261502304505,12.90529022126985,,,5.415233292142461,nan,,,0.9873141050338745,,None,37.51299749900545,-31.878677453681874,34.45156053079144,0.20213912427425385,-36.576697716498416,0.19872255623340607
Gaia,DR3,2364294700909522688,8.960104812168126,-17.65210277571204,10.860593795776367,0.7172746658325195,4.568290787532756,4.81069544335843,33.551906110367696,12.655066703978113,17.981090545654297,0.3281177282333374,4.428932517831084,nan,,,0.9776540994644165,,Gaia_DR3,30.52220892103248,-26.363794608482245,26.76726167486554,0.01938437670469284,-24.340753102653125,0.018888382241129875
Gaia,DR3,2318485060766851456,7.911353781093749,-29.690260899357085,16.769052505493164,2.546261787414551,4.44723541358083,14.74070350206407,72.01506453223534,17.74209912044763,,,4.718403159298012,nan,,,0.9872226715087891,,None,32.57546954662783,-25.1372326259942,36.07117577169289,0.06538091599941254,-22.426452071974555,0.061156682670116425
