Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3100720032689872000,101.2416059143717,-5.016908531530076,17.813432693481445,2.371675491333008,3.2209995544143917,4.447129599329563,57.30983053328925,35.5101242057705,,,1.3791040678986444,nan,,,1.052968978881836,,None,-3.617783845796118,-3.1610014274664717,-3.1469631689337834,0.12032172083854675,-3.9704728309054462,0.11598089337348938
Gaia,DR3,3102156918286964608,101.80570780038285,-5.0836712140956255,19.211585998535156,2.5818862915039062,3.7771631563918584,4.427945492217435,56.675955543448474,35.39914865605339,,,1.3678563541984397,nan,,,0.9731659889221191,,None,-3.685896799959107,-3.126452421792729,-3.688507187493468,0.2967456877231598,-2.037280848206685,0.2461090385913849
Gaia,DR3,3100575580048521984,100.22735082443111,-5.692930500249734,19.494163513183594,2.9247398376464844,4.883375163537084,5.390508307668804,69.51078103604375,35.84952152686517,,,1.3521961164674605,nan,,,1.0613036155700684,,None,-3.372828668035247,-2.9735264752683657,-2.4065246196515546,0.39043140411376953,-3.9755375567635203,0.371735155582428
Gaia,DR3,3102359576320131840,102.57327737175248,-4.150795797732698,19.81715965270996,2.533761978149414,3.8895204109372634,3.4985181272228774,59.97745996379569,35.044307109107756,,,1.4434754988454959,nan,,,1.035544514656067,,None,-4.029229203058225,-3.478188206831562,-3.0359889978469665,0.4493561089038849,-4.12187299412207,0.37869998812675476
Gaia,DR3,3101896716291417344,103.06938833495086,-5.463127082164381,18.096677780151367,2.168212890625,3.472448887447024,4.869284987400589,64.38147277181251,35.18139459895647,,,1.3982815936345703,nan,,,0.9375459551811218,,None,-3.9900887809088856,-3.134917928062822,-3.903660482279508,0.14116430282592773,-4.154842562603906,0.13660866022109985
Gaia,DR3,3100356575373754240,102.40029582615642,-5.932020115559068,18.61996841430664,,4.142792184613829,5.263237417171846,67.5235408719637,35.42200582338264,,,1.3587063918554576,nan,,,1.0342267751693726,,None,-3.7630627898163755,-2.958957831372992,-2.9544471913178514,0.4650062918663025,-2.0905123603419726,0.37066420912742615
Gaia,DR3,3101876615844388096,102.37598016383436,-5.702567796642994,14.309369087219238,0.8557929992675781,3.750587395717826,5.033037477571125,64.40409942860929,35.385919891563276,12.840669631958008,6.924700736999512,1.36949866790899,nan,,,0.9171252846717834,,Gaia_DR3,-3.7887638491218074,-3.023258161519966,-3.937457618566772,0.020934872329235077,-4.0958099844642355,0.019049974158406258
Gaia,DR3,3102190453392316800,102.12469915333288,-4.818808771497301,19.408483505249023,2.2410106658935547,3.012453294875776,4.146610137507695,57.00182235948259,35.27728686466645,,,1.405838952118578,nan,,,1.0074278116226196,,None,-3.844819688011506,-3.263547507745624,-3.5243907150295537,0.3855338394641876,-2.430245943383803,0.3735955059528351
Gaia,DR3,3102160599076277888,101.84401180122572,-5.006622671076841,19.877635955810547,2.370859146118164,2.4542583238711586,4.347953810570741,55.90621827246583,35.376031337485486,,,1.3563531707547618,nan,,,1.069995403289795,,None,-3.6614598220512384,-3.1139909740615286,-4.043781108454921,0.5225391387939453,-2.5255286462596125,0.4707983434200287
Gaia,DR3,3102201590242974592,102.40520260040442,-4.5680385267915495,17.870344161987305,2.3402976989746094,2.9423661697031656,3.9009257182948165,57.568143751570396,35.16510607794571,,,1.4210928502656401,nan,,,1.0353838205337524,,None,-3.936724955295145,-3.346737689929541,-4.3910033096657,0.13680054247379303,-2.591336421357021,0.12615813314914703
Gaia,DR3,3101079843572081536,103.71493841701215,-5.71951854091408,17.79729461669922,2.152263641357422,4.361848430513375,5.26993107418901,67.48883553395692,35.074804250645606,,,1.362406365623615,nan,,,0.9340111613273621,,None,-3.9975948941691777,-3.013637160976968,-2.7898604844968933,0.11488594859838486,-3.3464885045092667,0.11099408566951752
Gaia,DR3,3102122287971369344,103.26535799673836,-4.442681762861406,14.875802040100098,1.0257492065429688,2.541936268228017,3.918658549890352,65.79418293612292,34.940211600197436,,,1.2905152732058482,nan,,,1.162735104560852,,None,-3.71421619254608,-3.0643976305878,-3.817060961908975,0.03818191587924957,-3.74825032637384,0.035217151045799255
Gaia,DR3,3102320337503486592,103.01805668371692,-4.1958937615967224,15.779147148132324,1.3101892471313477,4.072299294421355,3.617857059145801,63.7673309169784,34.94981772252494,,,1.451934776094388,nan,,,1.0318706035614014,,None,-4.133857651830477,-3.4924470457483325,-3.6074283578469264,0.04519383981823921,-4.622284646206226,0.04253183305263519
Gaia,DR3,3102368780435956224,102.2173130116506,-4.123680132129579,19.51589584350586,2.3776111602783203,4.905091843287178,3.4509679553187476,45.450103495238416,35.12023582940699,,,1.345265272316114,nan,,,0.9933563470840454,,None,-3.694853169911275,-3.244583562485148,-2.4198795373489586,0.41035616397857666,-3.80090612871049,0.4491245746612549
Gaia,DR3,3102396611822922624,102.6958428545419,-3.881780615767443,18.078144073486328,2.5518360137939453,3.581298196888863,3.2478302800445467,48.27224970366828,34.96197060685377,,,1.4117574633117536,nan,,,0.9148925542831421,,None,-3.9624246329760084,-3.451296838569109,-3.3053891721363424,0.14636117219924927,-2.6120599064959946,0.14926567673683167
Gaia,DR3,3101990621454933888,102.57723119942234,-4.983059878954281,12.208780288696289,0.38417625427246094,4.150812564975781,4.3271721825319105,60.97036802759088,35.205616325691615,30.955102920532227,9.128089904785156,1.3202527943219853,nan,,,1.2267345190048218,,Gaia_DR3,-3.6859287348384555,-3.0391907395356412,-2.895441337542526,0.021683717146515846,-2.1967144230278812,0.0200045146048069
Gaia,DR3,3102295289254027264,102.46421529766492,-4.565950626069301,13.37311840057373,0.9101171493530273,4.90571558424052,3.9024641255355674,60.557672558350035,35.151198482301226,57.231502532958984,3.3983912467956543,1.432466160577928,nan,,,1.0088517665863037,,Gaia_DR3,-3.97886235176307,-3.374235368930189,-4.515156922033477,0.015350808389484882,-1.9932966473703988,0.014164568856358528
Gaia,DR3,3102423725957516288,103.96677655463286,-4.574790186501151,17.98484992980957,2.0406265258789062,4.463457777138196,4.284665696829821,58.85183375437011,34.79704807091081,,,1.3274377539851618,nan,,,0.9692845940589905,,None,-3.9366210145985727,-3.133291539195267,-4.966491613856423,0.13219140470027924,-3.840024500498788,0.12375976145267487
Gaia,DR3,3103729911411079296,101.07703456251897,-4.797133718014219,16.075998306274414,1.5225915908813477,3.284974243170655,4.272687289151281,65.76439277179993,35.50363758116477,,,1.437897689661719,nan,,,0.9827966690063477,,None,-3.742009287527872,-3.3361492467682794,-3.4326428051626334,0.05756013095378876,-2.3896743287815,0.055020902305841446
Gaia,DR3,3103886832334593536,99.54899220196639,-4.715394997642808,16.79755973815918,1.618194580078125,3.034655677008789,4.829457523091035,61.87881516396268,35.80355719194663,,,1.3731424604522162,nan,,,0.9338268637657166,,None,-3.3060453670013574,-3.1930333258801005,-2.4847130915217495,0.07309800386428833,-2.8814484495103714,0.07241937518119812
Gaia,DR3,3102210347680629760,101.6959147285365,-4.884079685566519,19.245088577270508,2.540445327758789,1.433601235598898,4.240636988746816,68.80420100686165,35.385515959975386,,,1.449834962117237,nan,,,0.9202158451080322,,None,-3.886691375514681,-3.350886174769937,-4.061589443545868,0.3252333402633667,-2.9491403250233863,0.26527220010757446
Gaia,DR3,3100429830339828224,101.8193156215804,-5.7864248301311525,17.053667068481445,2.1558170318603516,4.010135225663763,5.12733946795328,67.09683474827285,35.526359727370725,,,1.3947102095885664,nan,,,1.0152989625930786,,None,-3.7606552231527735,-3.05994198486471,-2.581606289260692,0.09492509812116623,-3.063923512102421,0.09421095997095108
Gaia,DR3,3102059680231086592,103.82207842211878,-4.624679771213675,18.808635711669922,1.8914337158203125,3.147269695803994,4.273097246402383,66.75005270586061,34.84205839379929,,,1.2982756924584373,nan,,,1.0101417303085327,,None,-3.8267529857641764,-3.055376454105502,-3.840439430494414,0.26072582602500916,-3.9166425788204844,0.22305604815483093
Gaia,DR3,3102793466800146816,102.85505458108877,-3.5348022259524927,12.674139022827148,0.5996322631835938,2.4108842354436457,2.937111643862428,58.08254587635834,34.854115144197415,33.9271125793457,4.625027656555176,1.2864666027497687,nan,,,1.1604719161987305,,Gaia_DR3,-3.636465552987103,-3.2030217283024607,-3.16931146699907,0.017466919496655464,-2.745568601549503,0.016377530992031097
Gaia,DR3,3102758355449453184,103.52102935001525,-3.5482974424358837,16.775157928466797,1.6113853454589844,3.701445628150776,3.1662533716132226,55.70689682936478,34.69914642109302,,,1.2968312149730783,nan,,,1.0065391063690186,,None,-3.7738168983324067,-3.2292574062946517,-3.1622019085664284,0.069046750664711,-4.035426740537326,0.061749331653118134
Gaia,DR3,3102758046207538816,103.54205780882769,-3.5760266133722967,15.88268756866455,,3.103343283260132,3.2002342393799244,48.27015847850284,34.6997998640311,,,1.3185755978768214,nan,,,1.0057482719421387,,None,-3.8405543756221023,-3.2788198166176965,-3.0770713473414784,0.045612577348947525,-3.6803539719300953,0.04453032463788986
Gaia,DR3,3103669468331795584,99.78308962650053,-5.058862122001201,18.310626983642578,2.257701873779297,2.309448747206537,5.003574372946022,65.03298497359573,35.82225390810816,,,1.3465077938423224,nan,,,1.0538431406021118,,None,-3.2822505479480113,-3.0712534646785246,-3.011211279318082,0.1785406768321991,-2.4743541142013363,0.1788991242647171
Gaia,DR3,3100440928534963456,102.09282769305148,-5.537341760763029,18.211400985717773,2.031015396118164,2.007821441009488,4.865616332252635,62.52536180170729,35.41968868467508,,,1.356589970683987,nan,,,1.0546655654907227,,None,-3.704679736982106,-3.02217274512805,-4.271296183071081,0.147272989153862,-3.115200649723667,0.13303464651107788
Gaia,DR3,3100690891333324160,100.80299955981516,-5.169407168822813,18.36094856262207,2.2139205932617188,1.7951853276448346,4.706398044076137,60.962307262477246,35.63272148433377,,,1.3848293150653328,nan,,,0.9313910007476807,,None,-3.5557154756386704,-3.144023537110119,-3.1883239285220304,0.15564601123332977,-2.7702825010345333,0.1419445425271988
Gaia,DR3,3102001199955008000,103.29972318636472,-5.195764342367107,19.693193435668945,2.71014404296875,3.680670984476599,4.655613445805446,59.735899815928406,35.07698650726878,,,1.3588043984597893,nan,,,0.9112663865089417,,None,-3.9165966202917155,-3.0948535613650936,-4.896161452937688,0.49049440026283264,-2.7049077189107784,0.49383389949798584
Gaia,DR3,3102048478953861120,103.62131969247248,-4.8553472307593815,17.72464370727539,1.9471969604492188,1.0814288788462372,4.418555822491768,60.9834583423057,34.935266806960236,,,1.325081778587074,nan,,,0.9704954028129578,,None,-3.8726085615857704,-3.0780743371565853,-4.038671839546106,0.1350991278886795,-2.8257263464439193,0.12036240100860596
