Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6325810318120009984,222.1412953318873,-10.165788975015271,12.141836166381836,0.8015727996826172,1.9705092013241383,8.277833227192854,59.260163556576195,-20.89424563114081,-1.1707630157470703,1.009585976600647,2.559876937914617,nan,,,1.2067067623138428,,Gaia_DR3,-28.389257172309293,-6.455292085606123,-28.258383703713555,0.018808184191584587,-7.51058878076601,0.016728520393371582
Gaia,DR3,6325869764762901376,223.56564717776538,-10.748076196432834,13.196617126464844,0.9041938781738281,4.24899738032938,8.694056081215177,67.59603216667308,-22.048663230624285,-12.114633560180664,4.813389301300049,2.330081775822865,nan,,,0.9861910939216614,,Gaia_DR3,-25.555768203019788,-6.099027490084039,-27.09561857112751,0.018376629799604416,-4.690141003414612,0.016136087477207184
Gaia,DR3,6325869043208395264,223.5864475211566,-10.757294918037637,15.53270435333252,1.7336616516113281,3.725382263564578,8.70269625257121,64.26904816453671,-22.06520824893246,,,2.6224569954734633,nan,,,1.0301038026809692,,None,-28.757651209513185,-6.8682356801810105,-26.958676244396568,0.04607706144452095,-5.86553939145527,0.04021827504038811
Gaia,DR3,6325533623442537984,222.64175574502707,-10.732121837954102,16.63873863220215,2.1406307220458984,2.887786897845459,8.752946671105223,61.66993389703271,-21.2253816733378,,,2.493443889240675,nan,,,1.0430773496627808,,None,-27.547273140927853,-6.440981581894212,-27.88179272280729,0.10496240109205246,-7.921607739050026,0.10997499525547028
Gaia,DR3,6325741843456682240,222.33237488705544,-10.499956672515841,14.833054542541504,1.4940385818481445,1.2248800836920446,8.570548120496541,61.602554393086685,-20.996436742199222,-18.52303695678711,5.6624627113342285,2.573553492314089,nan,,,1.0253865718841553,,Gaia_DR3,-28.49971717131504,-6.573160610811401,-28.032546550539603,0.028867309913039207,-6.100552074877472,0.0281415693461895
Gaia,DR3,6325820763480613632,221.5676280784226,-10.20528859336062,19.43989372253418,2.6186790466308594,4.800053091530312,8.449251072354002,61.59094497369584,-20.366843897118915,,,2.4004255927295604,nan,,,1.0106463432312012,,None,-26.73455851825983,-6.013167646029482,-27.769990145504174,0.39293524622917175,-3.8159261345965168,0.3410192131996155
Gaia,DR3,6326277786655908352,222.6400716495146,-9.340650433032598,18.468442916870117,2.9789295196533203,3.067811575293006,7.376861340603134,66.67174716269874,-21.51496387908017,,,2.776219218877518,nan,,,0.8890041708946228,,None,-30.6717397513954,-6.867322477014886,-30.479959252243006,0.22005769610404968,-8.652502396293665,0.20813843607902527
Gaia,DR3,6327137501669468032,222.99466112879492,-8.895032048824085,13.414323806762695,0.9490671157836914,4.536345331140401,6.886464973294215,48.641615076111,-21.925297154745344,-22.869518280029297,3.5836734771728516,2.499541532695539,nan,,,0.9351502060890198,,Gaia_DR3,-27.538982382544006,-6.12089849975046,-26.639121003375514,0.017472362145781517,-3.906417819574323,0.015902528539299965
Gaia,DR3,6313438304047054336,223.12012127395576,-11.333501928890618,18.926162719726562,2.8088111877441406,1.2993559660161573,9.301761949143858,65.61801263743274,-21.523621921617902,,,2.52523474377163,nan,,,0.941349446773529,,None,-27.794632824498542,-6.68710655342759,-27.147086278523574,0.29451167583465576,-6.443919534622297,0.27952900528907776
Gaia,DR3,6327255767889121920,222.9788054896731,-8.056483586638166,17.235868453979492,2.3651371002197266,1.9586914219208766,6.056976903115791,55.597013769512394,-22.078526805769883,,,2.280426144481465,nan,,,0.9689151048660278,,None,-25.12797540204573,-5.428395983754518,-25.404649598449126,0.10923811793327332,-6.328446030544303,0.10032239556312561
Gaia,DR3,6313802418489679872,224.6312427493175,-10.982289247685367,8.498770713806152,1.244755744934082,3.794540134499338,8.96084953444426,67.44070033989497,-22.94288389346777,-22.806726455688477,0.13472549617290497,2.6557005700168546,nan,,,0.9572843313217163,,Gaia_DR3,-28.872247254099083,-7.104524757125164,-30.995133092605975,0.023695150390267372,-7.183842288943578,0.02306414768099785
Gaia,DR3,6326839495363389696,219.94755982832322,-9.327442642993118,19.51892852783203,2.820047378540039,3.90807255286616,8.226592713687017,64.47579583440243,-19.064733715037406,,,2.681814148769867,nan,,,1.0219244956970215,,None,-30.210810167801853,-6.403068165949934,-28.472753813577413,0.4627736210823059,-5.038958923267751,0.3711506724357605
Gaia,DR3,6325869111927872256,223.58371365062055,-10.756560769765018,16.709928512573242,2.124704360961914,2.8863338783547015,8.702035101867013,62.29992397783767,-22.062930484315473,,,2.567216900567762,nan,,,1.0137600898742676,,None,-28.152512796789736,-6.723157614585119,-27.015776601237732,0.08188068866729736,-5.651759972117112,0.07106577605009079
Gaia,DR3,6327501882399581056,221.875173612878,-7.76286407907265,18.403589248657227,2.5102310180664062,2.5008940744251813,6.0249821566730715,57.71243295819944,-21.13488423612124,,,2.747257732334685,nan,,,1.0531600713729858,,None,-30.5280360926699,-6.394903040988003,-31.134353375526167,0.20214538276195526,-7.710280440843068,0.19587299227714539
Gaia,DR3,6327481992406579840,222.56359124189413,-7.6261463153903986,12.67159366607666,0.8183717727661133,1.8590353639587311,5.707339984857398,58.878908345834624,-21.78685853180352,-79.63756561279297,1.3373743295669556,2.775391680822908,nan,,,12.496502876281738,,Gaia_DR3,-30.680648181698434,-6.479896116926652,-31.740149307067647,0.2684694528579712,-6.23389493129485,0.22641736268997192
Gaia,DR3,6326156599858585344,222.81232505595636,-9.99639786928459,8.610712051391602,1.2304234504699707,3.770402719958863,8.001601702727863,57.529636571283945,-21.534312199452575,-19.27678680419922,0.13769222795963287,2.4237023355957485,nan,,,0.9825364947319031,,Gaia_DR3,-26.741445760126084,-6.134793821177167,-28.329674700747344,0.024758493527770042,-5.044496390509473,0.019998056814074516
Gaia,DR3,6326192024749019392,223.2720286537347,-9.71516782511447,16.810043334960938,2.1433486938476562,1.6965046033808993,7.6768248359717095,68.59599861946974,-22.00583166221936,,,2.2535676349840417,nan,,,1.0573644638061523,,None,-24.7746646304974,-5.687442329298738,-24.370532411677083,0.09292241930961609,-6.384765080917015,0.08808603882789612
Gaia,DR3,6327201273343989248,223.1671613567027,-8.289505771235344,10.213275909423828,0.7869491577148438,3.6191396451020874,6.265607346758308,61.3352960307781,-22.202250486795904,,,2.775259183898151,nan,,,1.4531008005142212,,None,-30.53525025684747,-6.673308907921198,-29.446048608564016,0.031395185738801956,-8.489063999991249,0.028123797848820686
Gaia,DR3,6331275925996631808,217.36964806247983,-7.128363307505259,19.527692794799805,2.409738540649414,2.235309505586192,8.186811303471865,58.82596804536295,-17.0809323202964,,,2.4240524319881636,nan,,,0.9888832569122314,,None,-27.75434643076728,-5.255559742494755,-28.709377738297462,0.5027149319648743,-5.8822249201282055,0.4433940351009369
Gaia,DR3,6330747056608609152,219.52033817326168,-7.1607681853814755,18.728168487548828,2.3253707885742188,2.4189252991732935,6.6630693502264915,47.443538726758526,-19.083364006455778,,,2.524063431818528,nan,,,1.003941535949707,,None,-28.514919461542757,-5.6118743799682065,-29.620849449987443,0.3033517897129059,-4.953422754365425,0.2737366855144501
Gaia,DR3,6330427274819443968,221.032806623086,-7.8384953902647725,17.709163665771484,2.732799530029297,2.5732708118296252,6.412609186556099,61.80977314902194,-20.350701142873575,,,2.2481883888560774,nan,,,1.0586137771606445,,None,-25.135985042191983,-5.196178836492365,-25.745662893099812,0.15605220198631287,-4.139929397682413,0.16675910353660583
Gaia,DR3,6331592993367606272,218.83701918809132,-6.540890363120887,19.3321590423584,2.526521682739258,4.648051466481311,6.691525615767306,48.285566917361805,-18.56031908059197,,,2.548432344527912,nan,,,0.9730851650238037,,None,-28.917990177280586,-5.515534136429025,-30.236982684296557,0.3928998112678528,-3.3952157058776526,0.341365784406662
Gaia,DR3,6330422941196905344,221.32903431300247,-7.755342462634676,9.607868194580078,1.331411361694336,4.416086528566133,6.214295921740815,47.080759663894185,-20.63780985298429,-37.29084014892578,0.1471036672592163,2.381178838442677,nan,,,1.1861108541488647,,Gaia_DR3,-26.566298210971645,-5.507269270264441,-28.572216018229167,0.01828528381884098,-4.563675658388652,0.01658082753419876
Gaia,DR3,6331911301984001408,218.48615463966672,-5.574933271180471,17.888559341430664,2.671863555908203,4.76302629025863,6.378520427470005,48.776130593933814,-18.402430248868313,,,2.6043829694155263,nan,,,0.9371501803398132,,None,-29.61829653134832,-5.446322501489931,-28.42349026342141,0.13678638637065887,-3.120188949921369,0.1146225854754448
Gaia,DR3,6329520418244737664,217.20627841701793,-8.005772687511465,17.94784164428711,2.7852001190185547,4.171625982106535,8.873778512710476,69.82141608225542,-16.76822033431593,,,2.7078791573030023,nan,,,1.168225646018982,,None,-31.033595940094088,-6.007325580867059,-32.30199370485555,0.17313280701637268,-3.9918688116162064,0.1493980586528778
Gaia,DR3,6333651386509521024,223.93522571805983,-6.682279120147154,12.921420097351074,1.0196294784545898,4.347267020493108,4.626018620747842,56.235314780916866,-23.20553689592096,-6.167986869812012,1.377671241760254,2.7920372213542204,nan,,,0.9725042581558228,,Gaia_DR3,-30.530658910178495,-6.392013762399557,-30.011035515754518,0.02395387552678585,-8.897452331751392,0.023898180574178696
