Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2919933589205129344,100.03988218053028,-26.751821072393557,9.201384544372559,0.6995134353637695,4.968687136037987,10.893741654092057,64.05905635966417,85.55597553031156,1.9605727195739746,0.16146276891231537,5.896298802591327,nan,,,1.1349087953567505,,Gaia_DR3,38.78934124531376,12.058022434168992,40.34371365708285,0.012446360662579536,6.080748127678579,0.015680616721510887
Gaia,DR3,2893797819854747264,98.52111725880803,-31.346749816878244,17.12976837158203,2.6583805084228516,2.663156920078166,14.654484038419175,56.73174907892587,83.77423965842891,,,4.488690319943931,nan,,,1.0345567464828491,,None,31.54574325059232,15.21872952552322,33.30169934853052,0.05818541720509529,13.411182063899401,0.05444931238889694
Gaia,DR3,2891995131882988416,97.18473395746005,-33.11004628595855,17.747039794921875,3.1038818359375,3.202934030367482,16.67559359498425,64.8437764845584,82.57099153631422,,,4.449032047963674,nan,,,0.9691278338432312,,None,33.00756460604353,17.086945858284587,34.63088151453442,0.10199704766273499,19.61460528497572,0.10161411762237549
Gaia,DR3,2894571493785701120,99.52085654873396,-29.635434014139815,13.147427558898926,1.4145002365112305,3.5629891957789646,12.891496623776607,60.207794019385524,84.7115235852435,87.04583740234375,1.24273681640625,5.48908870392733,nan,,,0.9808593988418579,,Gaia_DR3,36.95611449989867,16.031206068222705,37.9623695866116,0.009517264552414417,20.029456990195293,0.011276215314865112
Gaia,DR3,2894488106999147264,98.96693976876567,-30.058035414614118,16.17211151123047,2.333733558654785,2.93537553627825,13.530739719948494,54.04998866638039,84.33679486368348,,,4.332918564391166,nan,,,1.000378966331482,,None,29.881781193245434,13.082311199205853,32.1637457928416,0.03009069338440895,11.674589847268507,0.036451950669288635
Gaia,DR3,2896811959181416832,94.45821199072758,-29.668253274751745,10.527663230895996,0.7914161682128906,4.979887329465165,16.60572920075007,66.7115714638689,81.9835815416335,,,4.285150286210453,nan,,,13.659651756286621,,None,35.15738361993126,11.15825630347648,30.658992222050504,0.2286956012248993,11.115470943269017,0.26416927576065063
Gaia,DR3,2919318098913849216,102.63766719320147,-27.22511676878711,17.3698787689209,2.7452850341796875,2.78157679476603,9.244038186446915,69.13411692255923,86.6560527447971,,,6.2540419986033635,nan,,,0.9623193740844727,,None,36.271264413711464,14.524576323321707,37.308448390178526,0.05499257147312164,18.042123112474684,0.06479915231466293
Gaia,DR3,2919938502647686400,99.96987362775879,-26.62418120342178,16.97275161743164,2.572995185852051,3.696454935259213,10.88755653162113,57.596911393498445,85.54324113496314,,,5.6014679769042335,nan,,,0.968335747718811,,None,36.96634701533412,11.209637353748384,33.01104634044446,0.04488234221935272,9.36347257118908,0.06240144371986389
Gaia,DR3,2893869185031656192,97.61131256395107,-31.64979625065737,13.71004581451416,1.6346244812011719,2.8757600360044466,15.440202714538682,66.35061825850707,83.2291668303497,23.23285484313965,2.0341873168945312,5.439410198266373,nan,,,1.00712251663208,,Gaia_DR3,39.67829319574962,18.625705610855544,36.547481919687755,0.01221055444329977,19.661116546110495,0.01189504750072956
Gaia,DR3,2917116399897512064,91.85639982031687,-21.32775047972174,17.241741180419922,2.723796844482422,1.2118411268401104,17.135446755850413,65.49338192045633,81.18813762539659,,,4.788277078466928,nan,,,1.026008129119873,,None,42.79127025287388,-0.35351502947667335,41.57033577463599,0.038465019315481186,-0.42879291786191903,0.06952646374702454
