Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,812037651201412736,140.0802018479439,39.23288551772331,13.913111686706543,2.043898582458496,0.7623651596691172,17.003688833205153,47.4619770403086,29.570735357299764,25.977575302124023,1.6499638557434082,9.41519587474459,nan,,,1.0683226585388184,,Gaia_DR3,-44.22251475407106,1.7027451910403923,-45.68123089412215,0.017907362431287766,2.104974415767356,0.018327539786696434
Gaia,DR3,718089394833095424,132.15079953410145,37.134852671388366,19.753259658813477,0.7556400299072266,3.6121958767588764,14.060499062838572,34.077043564906965,31.797809857395958,,,7.901918133687344,nan,,,1.0188332796096802,,None,-31.61748924617019,0.3568482537724966,-29.44980951378723,0.46014076471328735,5.970044652343756,0.37359845638275146
Gaia,DR3,719001650183616768,136.5900245508372,38.16566414684942,18.038833618164062,-0.19806480407714844,4.801157700108764,15.242782224024447,37.022130266575324,30.582739403215875,,,7.109311014980304,nan,,,0.972757875919342,,None,-31.288325387047383,0.8937772508834181,-34.34801658111259,0.1375804990530014,7.4064126557137415,0.11935172975063324
Gaia,DR3,807318306777039232,148.29849236242748,41.072935040726364,14.296165466308594,2.472102165222168,3.3181903653649685,21.748657430080957,67.07676330915277,27.010486914406577,50.13433074951172,4.4569196701049805,11.901449617064161,nan,,,1.561429738998413,,Gaia_DR3,-63.35170577984581,5.3962885056881955,-67.32738084564357,0.025242488831281662,-1.918235297330973,0.025207895785570145
Gaia,DR3,720032511053986560,134.8080817833143,39.00189666227698,18.16704559326172,3.5250320434570312,3.90744758283644,15.89997644390912,45.05789084895141,31.083442001343897,,,9.3061508003026,nan,,,1.0058883428573608,,None,-39.49154366198785,-0.4937601335269446,-33.13225979163067,0.18640311062335968,3.786801223920174,0.16734394431114197
Gaia,DR3,801393622730734080,145.48611583784117,40.12163100680962,20.137527465820312,2.6730194091796875,4.262371028180023,19.713882278269086,47.11739118982417,27.900374300540147,,,8.262751688823355,nan,,,1.1368649005889893,,None,-42.30917889613872,3.1625533844226226,-35.51694646373174,0.5440904498100281,6.160684707146931,0.48187947273254395
Gaia,DR3,807000273037892096,150.02289831242152,41.39352570783139,11.749473571777344,1.1265525817871094,1.8662876588703017,22.83370780996532,67.20780648604374,26.446013182582714,-69.68846130371094,5.400932788848877,5.96765490991163,nan,,,28.259363174438477,,Gaia_DR3,-32.46946298084065,3.1547333419140187,-33.17138768410649,0.44769787788391113,0.914245949320827,0.5201297402381897
Gaia,DR3,813564524958856576,144.46810355283088,41.2031876935226,18.629047393798828,0.3761615753173828,4.153431539504695,20.221972266736003,54.59768764833624,28.251727226643567,,,6.415181323038266,nan,,,0.9904094934463501,,None,-32.35871570225792,1.360667457755925,-28.116402901937043,0.1549416482448578,-2.3208932342923507,0.13555501401424408
Gaia,DR3,719698259519542016,134.27731281265588,38.80803753632711,16.03154182434082,2.357602119445801,3.1830615142298537,15.684452128188818,53.28984138275709,31.228516296381272,,,5.863923398227223,nan,,,1.0075132846832275,,None,-24.604441503545427,-0.32468623031450816,-27.391647090828858,0.04336824268102646,-3.102144818798067,0.038150280714035034
Gaia,DR3,806993779048750080,149.70627617166704,41.18815020184792,13.5338773727417,2.003626823425293,2.418749416198921,22.52204637819762,63.54318285537978,26.543913542886028,26.074098587036133,1.140424132347107,10.941236031213739,nan,,,1.024880290031433,,Gaia_DR3,-59.29744649695305,5.7865001678006855,-64.7331435276265,0.021720437332987785,7.042415146807258,0.024745212867856026
Gaia,DR3,824613414226981248,144.3581046271477,47.183854085160945,17.51723289489746,2.925525665283203,3.541153034926923,25.54031348545986,69.66781433464146,28.233892005976553,,,6.224725888180089,nan,,,1.0405631065368652,,None,-31.34606896725157,-2.5963825049385774,-31.076183745305045,0.08862654119729996,2.0425976030577138,0.07162953913211823
Gaia,DR3,823329188941812224,148.66776423201782,47.77221463556584,14.736406326293945,2.1799964904785156,3.419655154306268,27.399833256277734,64.42015776008334,26.967242603609805,-12.639952659606934,2.8209664821624756,9.103397435179485,nan,,,1.0779167413711548,,Gaia_DR3,-48.69114057231699,-1.7197933183117762,-42.96294204397148,0.020863525569438934,1.4826583286582924,0.020347144454717636
Gaia,DR3,823426216546834816,148.63231058739368,48.38882263847066,19.216957092285156,3.540760040283203,0.7545854398106456,27.916946726825486,69.92793752330958,26.966459805816225,,,10.626341169002592,nan,,,1.0839152336120605,,None,-56.81080576324123,-2.6842218772518134,-57.759669999112006,0.22802908718585968,-4.083160716519228,0.21750791370868683
Gaia,DR3,918265111692731264,128.15843115556535,45.76879238258489,16.91951560974121,2.9755334854125977,3.5050968895995456,23.06878900686259,54.06003780370009,32.3481061919092,,,7.627317354312804,nan,,,2.4694876670837402,,None,-27.61941095014084,-8.791892602220853,-22.436542633699073,0.2249036431312561,-11.005763958017567,0.31575366854667664
Gaia,DR3,926643184138486912,115.89772683324725,43.88052413809213,17.31842803955078,3.049571990966797,3.073525932697634,25.36191991574552,60.88926385841567,34.70276674045617,,,7.1565831210837505,nan,,,1.0871480703353882,,None,-16.834404601019965,-9.818275069345889,-13.043442802064309,0.1054617390036583,-12.488492696691225,0.0711970329284668
Gaia,DR3,928737990013064320,124.69249396442399,45.3422745263266,20.225231170654297,2.601593017578125,4.421895577810969,23.372965548619806,69.71467959813546,33.0832543981191,,,5.895849954640571,nan,,,1.1156069040298462,,None,-19.319498346558493,-7.371619750506511,-15.233830928216292,0.7274025082588196,-3.695580207313944,0.561154305934906
Gaia,DR3,913095620336500608,133.39565930497528,43.142157194963765,17.53974723815918,2.903676986694336,2.142205646248289,20.010234973575333,69.18388665527793,31.340578305295683,,,5.558856341730657,nan,,,1.1449881792068481,,None,-22.879594056193756,-3.317453076002778,-24.42958157967709,0.12966203689575195,-1.3427375247442055,0.11047965288162231
