Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1382520771101310336,245.84300895933245,44.2011137288507,15.482443809509277,2.4902114868164062,1.583134480002835,20.361321528201184,59.615476282591644,-10.299434655159672,-3.0931763648986816,4.7507853507995605,6.599546664802257,nan,,,1.0601497888565063,,Gaia_DR3,10.854800431904259,-100.06671478964364,12.321417941048129,0.02703958749771118,-98.42348550426533,0.03410874679684639
Gaia,DR3,1366662789771684736,260.4843162895537,49.8697209703059,16.043581008911133,2.5781564712524414,3.692270829549098,13.259563128278499,60.76291012095377,-16.972833370277925,,,4.717392565371183,nan,,,1.0023839473724365,,None,-3.2406150111729506,-70.60991527017285,-4.236390343935774,0.037428777664899826,-67.07564948501314,0.0374545194208622
Gaia,DR3,1359025788163434368,253.62064739589556,44.3845901942257,18.11788558959961,3.2181320190429688,3.6646569059981577,18.975729447223767,57.875264484105806,-10.056381872404947,,,6.973801892737803,nan,,,1.0413672924041748,,None,2.858279336638582,-106.37365846128063,7.488581614582422,0.12307959794998169,-103.61931890583348,0.1321418285369873
Gaia,DR3,1400077081282366592,241.1813161710823,48.53895973950651,10.774923324584961,0.8792562484741211,4.037792789234335,17.550657625309217,51.26605728717856,-16.219762376284827,-14.425935745239258,0.32732120156288147,6.100314409676806,nan,,,0.9778362512588501,,Gaia_DR3,14.469254543919469,-90.48214193838037,9.435816067716008,0.012477558106184006,-91.75804376170233,0.014841312542557716
Gaia,DR3,1366398425944565376,261.4139264803429,49.25436744710385,14.986857414245605,2.08919620513916,2.3595575142719643,13.912579211086726,46.32041675686793,-16.248017713165066,1.1953092813491821,5.866191864013672,5.35492531024251,nan,,,0.9668790698051453,,Gaia_DR3,-4.4718562635580295,-80.30369768377443,-1.8138700740918274,0.028437774628400803,-80.47713301302326,0.02371043898165226
Gaia,DR3,1367100154881830912,266.4687840221267,50.057475685504116,14.254083633422852,1.6736669540405273,3.4654414374233076,13.655595972833542,55.080968752932066,-17.574775648455095,-4.754582405090332,2.8507518768310547,4.930064819744093,nan,,,0.9831098914146423,,Gaia_DR3,-8.064476854468753,-73.27603262453013,-8.7949748244246,0.01909811422228813,-69.74923310093288,0.018318790942430496
Gaia,DR3,1365196281779001472,261.66691754532746,47.25522293366581,16.246610641479492,2.4289464950561523,2.573479634246758,15.918759159595746,53.09871854889739,-13.770362469723672,,,5.295656296372161,nan,,,1.0038844347000122,,None,-4.635670090145387,-79.9850508381652,-4.711665777069246,0.03524937480688095,-77.11308121176776,0.04024985432624817
Gaia,DR3,1407589601854640640,253.24050455011914,46.38017583327964,16.785888671875,2.701539993286133,2.8275799375549395,17.03877509189929,65.64616445497953,-12.577777383301365,,,4.872721776815885,nan,,,1.1102715730667114,,None,2.2930012198868894,-73.9098647726616,-0.5697990090762772,0.057825200259685516,-73.41920699379055,0.06483573466539383
Gaia,DR3,1403078541867842048,239.58889884851445,49.86591159749619,12.470850944519043,1.2323760986328125,3.623336034516454,16.90128913854061,49.56095705462675,-18.055528733179862,-50.03351593017578,0.5910620093345642,6.000186638848448,nan,,,0.9716871380805969,,Gaia_DR3,15.701931114294865,-88.17967112048268,15.647167831057562,0.011626826599240303,-83.59684187556891,0.01318290177732706
Gaia,DR3,1408646095089778048,252.6578293267125,47.50510003793278,16.650049209594727,2.727062225341797,3.4393995111425864,15.996986730144144,46.98621808087231,-14.003836394269438,,,6.275867214830353,nan,,,0.956235945224762,,None,3.53712742389632,-94.82330437489868,-0.5303402675115407,0.04586218297481537,-92.7832881867968,0.05524454638361931
Gaia,DR3,1404916547352907776,237.90229069316317,52.55457202068677,18.872528076171875,3.2523345947265625,4.705952402664185,15.287355987030324,54.53666529300969,-21.53659125102305,,,7.532165931728866,nan,,,1.0646519660949707,,None,21.649043163953994,-108.74293202726774,18.65478045957456,0.18250522017478943,-101.89670722043294,0.2185301035642624
Gaia,DR3,1384501197700316416,240.60622534420853,43.557766544758984,19.128950119018555,3.537822723388672,4.752333569703316,22.24518558044734,66.03449929670352,-10.136679823439326,,,7.029049635830288,nan,,,0.9681288003921509,,None,17.295647562210547,-105.83451870024595,19.82067458875539,0.18153226375579834,-112.40823391522672,0.23549996316432953
Gaia,DR3,1397941421681109760,237.22085958969274,46.32740399176126,15.496706008911133,2.126908302307129,3.4199251382446465,20.758027789821803,66.5171793781086,-14.099817010692679,,,5.3439676869932535,nan,,,0.9528858065605164,,None,15.91153498661192,-79.19537342663524,13.76759283730218,0.0264506246894598,-75.994239830865,0.034008514136075974
Gaia,DR3,1398520658150147072,241.4093017245083,46.16582262927183,15.689022064208984,2.7286901473999023,1.0359065684270026,19.62289956752246,68.72331446195328,-13.263653809041891,-71.24297332763672,5.809053897857666,8.2164668112007,nan,,,1.0671700239181519,,Gaia_DR3,19.19903082535727,-122.984790000228,17.40472986443506,0.028332524001598358,-122.98982645765639,0.034369759261608124
Gaia,DR3,1424246515820978304,247.99755407140302,52.318287275002255,16.81850814819336,2.704897880554199,4.3269327344376345,12.251787048617599,36.81780974586555,-20.18458135761758,,,6.307423038611647,nan,,,11.37935733795166,,None,8.229631228620377,-93.02108981260264,2.476405763839818,0.6670228242874146,-93.06389146300086,0.698432207107544
Gaia,DR3,1418203114582836992,267.6772897987435,55.546787024897974,16.417984008789062,2.474799156188965,4.148426715301177,8.736601197593425,52.13713919116389,-24.332103198828584,,,4.690019200036493,nan,,,1.003764271736145,,None,-8.561857001246587,-67.5840443694082,-5.430185357179774,0.05716174468398094,-64.93537507637154,0.06259462982416153
Gaia,DR3,1417285301546907648,267.27468067552275,54.371439540623705,17.341211318969727,2.6084861755371094,1.9694360009242144,9.709368643326993,52.37196534994398,-22.8909594717207,,,4.732773858686152,nan,,,0.9520520567893982,,None,-8.341098202760033,-68.73258714858687,-10.158909456362919,0.08189943432807922,-69.47860662733652,0.08525325357913971
Gaia,DR3,1363674935642673920,266.636519368234,48.42596046793822,16.137514114379883,2.7193450927734375,0.9159843501239582,15.266384028830164,48.74462426847241,-15.576792082553407,,,6.919221887241958,nan,,,7.170570373535156,,None,-11.500854857886656,-103.50474568830121,-11.781058914292942,0.2510439455509186,-104.81112604124348,0.2704865634441376
Gaia,DR3,1367119804357774464,266.3039415850265,50.260228709959904,9.680495262145996,0.7827081680297852,2.9593211978983462,13.43301189787863,60.99189134773968,-17.809846165280067,-8.88734245300293,0.21872766315937042,4.722756979442801,nan,,,0.9299644827842712,,Gaia_DR3,-7.602841939067997,-70.14935252244283,-4.755377506054233,0.011599535122513771,-69.3925752822841,0.013531326316297054
Gaia,DR3,1386707608300518144,244.12317553025798,46.194715566562685,14.969738960266113,2.5474443435668945,1.6936059687680014,18.874491241148046,58.90698728776287,-12.968995700242866,-4.344794750213623,5.759402751922607,7.1661252174787125,nan,,,5.009471893310547,,Gaia_DR3,13.719938910981886,-107.77385918128623,11.172239901423413,0.21134519577026367,-108.00887417955542,0.1968081146478653
Gaia,DR3,1436076088409004416,264.6091050540648,61.69559113816978,17.69741439819336,2.8959827423095703,2.0017325321573556,2.945516807699277,30.175972258783457,-31.318289486290666,,,7.103468953460226,nan,,,1.006729245185852,,None,-9.535378461964534,-98.398653078224,-9.272284413534187,0.08822958916425705,-101.38464465923806,0.12825420498847961
Gaia,DR3,1409392904002338944,254.85999260803914,49.71619517909573,18.979639053344727,3.531465530395508,4.5770139751304635,13.579070194883455,41.85875991504986,-16.7111059730737,,,5.623255853548718,nan,,,0.9887422919273376,,None,1.1909476716357088,-84.32264327722172,4.755680742052579,0.2471575140953064,-88.41307842653235,0.23090609908103943
Gaia,DR3,1383715424844899328,240.62061503255302,42.97261764570746,16.476119995117188,2.669527053833008,2.835315436725178,22.784169982548228,67.797657681715,-9.405074425385001,,,5.780161294157436,nan,,,1.0370314121246338,,None,14.209826006414655,-87.15446285171926,13.048198372114957,0.04454825073480606,-83.900726613117,0.047357868403196335
Gaia,DR3,1397101149983342336,238.509013241795,45.02058711383848,18.508026123046875,3.0733985900878906,3.47641562622151,21.51527041440952,66.30169856995713,-12.27701682506623,,,5.53347117976227,nan,,,1.0638254880905151,,None,15.393713979524106,-82.61118893022415,16.967000510731076,0.15293359756469727,-78.87353580933595,0.15941931307315826
Gaia,DR3,1415038483895625216,261.1261683454766,51.369823187579534,11.134056091308594,0.8076839447021484,2.788849638369656,11.789209443440043,36.17381868399916,-18.849007857948607,-1.4556018114089966,0.3848192095756531,5.6660480250907455,nan,,,0.9172435998916626,,Gaia_DR3,-4.471968163270146,-84.2126393623121,-3.841768106115955,0.015806550160050392,-80.94162507859679,0.01656295172870159
Gaia,DR3,1411357074151050496,248.1323738390471,48.78488015522482,19.48944664001465,2.9579944610595703,0.6953674633287492,15.515556606068166,51.9405846569015,-15.827996346291417,,,5.295288449137099,nan,,,1.0596996545791626,,None,6.796026061686909,-79.34751004815624,6.4427936642758485,0.31016573309898376,-80.03872159920353,0.39996710419654846
Gaia,DR3,1397979148673379712,238.23980954191467,46.46175489241139,12.009912490844727,1.1746330261230469,2.6885299995111698,20.310218864638795,59.23772144192532,-14.09608365739228,9.853973388671875,0.5116169452667236,6.5071085552209205,nan,,,0.9496508836746216,,Gaia_DR3,18.3690033027913,-96.63028858782917,18.210624648819916,0.010679760947823524,-92.94566254395434,0.011855211108922958
Gaia,DR3,1399855052949185536,238.45720930194983,48.026300712292944,16.136096954345703,2.4610719680786133,3.1944735494144783,18.864565568431736,59.38328996757122,-15.97909144295887,,,5.45481664812533,nan,,,1.4651511907577515,,None,15.217951769842998,-80.57392057979786,18.76123584919993,0.053622495383024216,-81.54302499382793,0.06782696396112442
Gaia,DR3,1420877779696554112,261.52872511736217,57.11305968227089,17.96772003173828,2.785797119140625,2.873167678524562,6.120011151000443,59.51803579191883,-25.819828332114806,,,4.432359812694011,nan,,,0.9093464016914368,,None,-3.782451379705692,-63.76093877376976,-1.1949119772985268,0.12388136237859726,-63.04541611329885,0.11566700786352158
Gaia,DR3,1437710585458917888,258.94285130147193,61.04804039280179,17.141382217407227,2.8152694702148438,4.974603612291643,2.0579023835165535,45.99064278989511,-30.371643177464435,,,4.6433656387852,nan,,,0.9522577524185181,,None,-2.0473738835704385,-65.02197428463202,-6.323314472358728,0.08406095951795578,-67.35181911918887,0.07767792791128159
Gaia,DR3,1430593274893173888,251.22358880506474,57.17802370771397,16.080890655517578,2.507195472717285,4.207478442309217,7.07548496936138,40.877343256327244,-25.88298778004013,,,7.491886984638928,nan,,,0.9620803594589233,,None,5.936025057515211,-107.76155265657533,6.530211990645704,0.0360238216817379,-114.38007866436024,0.04121013358235359
Gaia,DR3,1403416336751679360,239.01570034967165,51.033786649500165,15.509282112121582,2.039937973022461,4.152326797565847,16.11272063154284,55.54067512056133,-19.55106827570717,-33.626583099365234,7.196321487426758,5.192931641687885,nan,,,1.4540932178497314,,Gaia_DR3,14.044899166981363,-75.7896668100907,12.718722099850947,0.036574143916368484,-80.13755545505558,0.04553106427192688
Gaia,DR3,1405755238502786048,250.6505836771091,44.5255039597921,16.626420974731445,2.595088005065918,3.3561978975384363,19.18861334423346,69.44373864186237,-10.347511638969168,,,4.9570258255385795,nan,,,1.0021452903747559,,None,4.379898359615714,-75.46847294723733,3.7585745158351873,0.05019676312804222,-78.92019443715539,0.057523462921381
Gaia,DR3,1415387784995360768,257.47816834289176,51.01253943469755,15.688655853271484,2.2010231018066406,3.8810415702112566,12.121335038810106,46.64337664971511,-18.31468665912155,,,5.0981601869547,nan,,,1.0560352802276611,,None,-1.0545800476015246,-76.02294338689275,-3.477564784045539,0.036261606961488724,-72.6277381317076,0.03513370081782341
Gaia,DR3,1416590032240881664,265.9966709509108,52.98418163546213,16.596147537231445,2.70401668548584,1.603066467153378,10.758341967936387,31.857519256651294,-21.11173858371604,,,5.884436456838056,nan,,,0.9742603302001953,,None,-9.188171441389777,-86.29487808037713,-9.620693610548113,0.046257879585027695,-84.35388358254002,0.061339590698480606
Gaia,DR3,1421677403823244416,267.97622387381955,57.22916148289935,16.24980354309082,2.8958215713500977,0.9649759299473507,7.359424922296075,30.253139040690474,-26.351894914017173,,,6.781029145267775,nan,,,1.2583520412445068,,None,-12.696584702228247,-96.59689932966602,-11.498068148780227,0.05328335240483284,-97.27984728458996,0.05401156470179558
Gaia,DR3,1421645964662552576,269.3597866524369,57.43583655196812,16.508939743041992,2.505974769592285,3.4227112488200944,7.6254308469554095,46.332197941043574,-26.71733417358383,,,4.787849039500713,nan,,,1.6741398572921753,,None,-9.998860355398083,-67.91428838676785,-7.742441921440606,0.10212809592485428,-70.53021472765121,0.08254016935825348
