Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,715446070097167360,136.06239234236824,36.308154836080256,8.770037651062012,0.45366573333740234,1.1321717171887855,22.27123377133676,69.54079455334866,6.10460522828304,16.875350952148438,0.3556969165802002,6.403819128403539,nan,,,0.9750885963439941,,Gaia_DR3,-21.963653282517182,-14.239104488470115,-22.191752717763823,0.017004510387778282,-15.75040785325038,0.016217436641454697
Gaia,DR3,814005399057832192,145.18141059639862,43.044265751851405,16.736976623535156,2.883051872253418,3.0270772922674722,28.976674954346603,65.8582327801206,2.839820064712092,,,7.436269406478374,nan,,,0.9588204026222229,,None,-27.957083045595144,-14.633854783218231,-32.170210144100324,0.06025352701544762,-12.450261115826738,0.0766259953379631
Gaia,DR3,816157693069095296,139.1216967961224,42.20479154572724,16.926719665527344,3.034942626953125,2.9266987542965066,27.856791488275995,53.13482122398454,4.334879883443348,,,8.918858810409736,nan,,,1.0746022462844849,,None,-31.666737405377177,-19.789561443929536,-36.114267197885326,0.07679855078458786,-23.02986609127131,0.06581015884876251
Gaia,DR3,814609271460515328,143.43549336170543,42.2130336112374,17.618627548217773,3.1828269958496094,2.7839070250438063,27.97338750967364,65.18736448590425,3.3741197054347998,,,7.331113062114145,nan,,,1.6590988636016846,,None,-27.15113814560609,-14.921820554854657,-22.91628822516191,0.142594575881958,-14.162128220809377,0.11976096779108047
Gaia,DR3,818568127498515840,139.82219205225405,44.01087454358034,18.165727615356445,3.2607955932617188,3.704000578728427,29.646291419462713,56.76289888528895,3.852674759382502,,,8.845327845044043,nan,,,0.9873863458633423,,None,-31.63775778901671,-19.603817472385444,-24.753163921360027,0.13140800595283508,-19.05053317075198,0.09785106033086777
Gaia,DR3,912826892822424832,132.96167594369527,41.21923734077636,12.857258796691895,1.4952239990234375,2.535845705419588,27.606721801839075,67.19971819617354,5.829048582528433,21.83747673034668,0.7972188591957092,7.115100320389149,nan,,,0.9439203143119812,,Gaia_DR3,-23.461352779040535,-17.400627908309318,-20.507725274674613,0.0139085054397583,-19.79718356720742,0.013538974337279797
Gaia,DR3,918648974394418816,128.9866934071397,47.31256463611601,17.78603172302246,0.6169986724853516,1.4474657540916847,34.274828358361624,64.37417508596751,5.28056167490517,,,14.676575791295717,nan,,,1.0354629755020142,,None,-45.6976232503195,-40.00589588663773,-44.14375423375147,0.11186816543340683,-35.80569433469844,0.10644860565662384
Gaia,DR3,922653258303072128,119.24253854430651,42.956053652821915,18.702638626098633,3.660114288330078,3.3255301209226236,33.84347687146402,61.46856630564831,7.93710623733519,,,9.766729988151761,nan,,,1.0229530334472656,,None,-25.410904708995982,-28.96150472143831,-19.822879629617603,0.23231850564479828,-32.918221908867054,0.1784585863351822
Gaia,DR3,846788059794961920,154.54749376528554,49.10862805271518,16.261491775512695,1.7536945343017578,4.91082013043932,36.645888150895374,68.48373391102781,-0.13397737360396889,,,9.108833152718368,nan,,,7.54857063293457,,None,-36.4288223132651,-14.024953479517546,-27.232797858678854,0.5213658809661865,-16.112189927516333,0.7281367182731628
Gaia,DR3,719768765702413312,133.24621799791126,38.45925928292224,15.189311027526855,2.2829513549804688,3.4873527858071593,24.893671527684344,62.028071352877085,6.3196238698529505,-3.6266250610351562,5.106052398681641,7.134637845150026,nan,,,1.0177299976348877,,Gaia_DR3,-23.615356084385745,-16.932926535968466,-28.176294923886324,0.02997182309627533,-19.523213979140245,0.025853155180811882
Gaia,DR3,720091472364935680,134.6106744370726,39.36293749950624,16.12828826904297,2.7202091217041016,4.975744746487866,25.49751093771609,49.69740620676465,5.849909069817739,,,8.692240931975103,nan,,,1.0440573692321777,,None,-29.28439293905242,-20.371393926123776,-38.31545736874119,0.04495891183614731,-21.6246868290888,0.045234017074108124
Gaia,DR3,816758988490478592,136.52003711639728,42.706840286617435,15.718422889709473,2.5480566024780273,4.0356086419271975,28.529187181415157,56.09195219873545,4.796178144821091,,,8.552448990487992,nan,,,1.0709925889968872,,None,-29.492861324178225,-19.966261706278242,-33.131365578284544,0.03778725117444992,-13.665387740365489,0.0347294881939888
Gaia,DR3,818589155659081472,139.66026361152367,44.25376227574948,19.87566375732422,2.7941246032714844,3.3350981502944186,29.89149400688846,64.80708200549019,3.8423961303503695,,,7.7083268724675165,nan,,,1.0422998666763306,,None,-27.524569777077563,-17.16462677639687,-26.993695666806303,0.4226174056529999,-11.771180272668897,0.30984634160995483
Gaia,DR3,1015678577737238272,135.29724086413162,49.26396490162259,18.85556983947754,3.632793426513672,0.4446513845589749,35.140320829204356,62.70745920522694,3.7270435530505734,,,12.495808928992663,nan,,,3.1613643169403076,,None,-42.46111182122836,-31.11694983177225,-41.30094323267436,0.6484517455101013,-30.955710992854932,0.6435287594795227
Gaia,DR3,820428471109518080,149.64572987260357,45.30795941507941,12.591778755187988,2.1468801498413086,2.5816431529379464,31.925395204411306,66.58912175712217,1.4754747294554598,10.832979202270508,0.5142538547515869,17.418540152459997,nan,,,1.2576409578323364,,Gaia_DR3,-67.70208646322264,-30.972820461700074,-68.4282257874935,0.0132207702845335,-40.424771096929895,0.014484220184385777
Gaia,DR3,916393261865836544,126.69649032314769,44.2896345826096,15.807019233703613,2.4126625061035156,4.430043604192719,32.09774530835267,63.67184046273382,6.369382097548861,,,8.39800774517805,nan,,,1.019974946975708,,None,-25.201648163560762,-23.08310859426258,-19.937965731499425,0.04359069839119911,-17.268952009814758,0.03433898091316223
Gaia,DR3,719011236550594560,136.2791141356758,38.230402205806755,14.391213417053223,2.6217565536499023,4.943402592468633,24.13157011118486,59.92627096484373,5.699232475926886,38.9445686340332,2.564694881439209,17.231217614148008,nan,,,1.25783109664917,,Gaia_DR3,-59.252211722309426,-38.89842633136844,-42.084445493523866,0.023194102570414543,-44.1634876358624,0.021413573995232582
