Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6159580107214711680,192.25662166068943,-32.68020136229043,15.111241340637207,2.4822492599487305,2.321412650135361,30.165606546492132,66.8292212258851,22.47131579846509,30.72955322265625,4.218647480010986,7.99296508820867,nan,,,1.0444875955581665,,Gaia_DR3,-0.37019562761577374,-19.77676945553468,1.087635183743155,0.02799159847199917,-16.147011622997134,0.019217854365706444
Gaia,DR3,6169198875452627712,200.3036221555467,-32.57473897868147,10.199392318725586,0.8435506820678711,3.57318328512116,31.730844534529645,68.8142999082015,22.31939888603382,-7.47006893157959,0.2645520865917206,8.920096005138879,nan,,,0.948147714138031,,Gaia_DR3,-3.722982439915536,-22.305173576792924,2.3966231632752972,0.015073401853442192,-25.07966038169285,0.012770128436386585
Gaia,DR3,6169198806733146496,200.3190294954035,-32.5884712058687,17.861125946044922,3.4007205963134766,3.6217117990663086,31.748423708936468,68.85243700062917,22.321790616943982,,,8.899241458783203,nan,,,0.9988113641738892,,None,-3.720551260969362,-22.243521166521,2.49925829228118,0.13314466178417206,-24.97836023910492,0.11567413806915283
Gaia,DR3,6175720869191354240,204.39569828505938,-30.412427950679614,14.428915977478027,2.4114694595336914,4.911454123039521,31.33528785509649,68.13669192651759,21.70717672105812,-3.5905978679656982,3.259505271911621,9.249753598542533,nan,,,1.108768105506897,,Gaia_DR3,-5.580947515844625,-24.92695370623818,-10.406020964078802,0.02454281598329544,-16.654198885476937,0.02153279446065426
Gaia,DR3,6159187100526878336,190.64882373316675,-33.572273993968906,15.721881866455078,2.815397262573242,3.7094334258411656,30.940999374518658,67.58488793265698,22.65220985627805,0.01728007383644581,6.854593753814697,9.461902421982456,nan,,,1.0388814210891724,,Gaia_DR3,0.2665050587195992,-22.708844258638425,-6.26177582944649,0.036410193890333176,-26.191349186840988,0.02856621891260147
Gaia,DR3,6159791282166596096,192.66589451264005,-31.637269860098222,16.399927139282227,3.0398635864257812,2.036497216928364,29.172677196874552,65.21007733645332,22.252494389465454,,,9.937579840545132,nan,,,1.0532969236373901,,None,-0.6486384076591558,-25.4437057448725,-4.355281657913723,0.061549264937639236,-23.331247999975865,0.04423362761735916
Gaia,DR3,6176414038256903936,204.58292571675707,-29.001391915115086,18.78533172607422,0.5492630004882812,3.2061397253617407,30.216091385251648,65.94968779245474,21.37778198963899,,,8.562007617709737,nan,,,1.1047608852386475,,None,-5.238279987807446,-24.040255934760854,-10.217148582098426,0.2597044110298157,-26.98976458882339,0.28835517168045044
Gaia,DR3,6177503349338092672,210.26558429042714,-27.049146561606495,14.716780662536621,2.402341842651367,2.502767649667708,31.759728785934026,69.12668701429041,20.60258537568264,-5.225780010223389,2.8146634101867676,8.52895464942449,nan,,,1.7617594003677368,,Gaia_DR3,-7.373704952934163,-25.528028932737598,-3.798232963077502,0.043995898216962814,-28.26034409363878,0.045495469123125076
Gaia,DR3,6181638711354133248,199.54106257340186,-30.912579219819982,15.596489906311035,2.6250181198120117,0.45203740452934327,29.94671161729175,68.987740009815,21.98782255713706,7.340571403503418,5.7328009605407715,7.3753924400716615,nan,,,1.0327990055084229,,Gaia_DR3,-2.8206950794181918,-19.421879121186088,-2.269916252742861,0.04649355262517929,-19.858472621955645,0.047965940088033676
Gaia,DR3,6184620964844724480,192.82961590849737,-30.851516720858296,19.35805320739746,0.5898532867431641,4.803333716086534,28.413148022277483,65.25139771362757,22.083153626915315,,,7.428169274421879,nan,,,0.8878280520439148,,None,-0.5411672959147875,-19.495871120845766,3.71677566055117,0.3038204610347748,-25.69634323541187,0.232320636510849
Gaia,DR3,6179430346545415680,197.22165381750239,-33.23851989198497,16.78229331970215,2.97017765045166,4.017832490051166,31.52254592490981,68.66451454646338,22.529165294033614,,,9.473732887105562,nan,,,0.9796281456947327,,None,-2.6131666912239453,-23.074402098908493,-9.601739263010247,0.064687080681324,-19.13125767793112,0.05305042490363121
Gaia,DR3,6182204307006324096,201.1726536591972,-29.545011708816425,10.333318710327148,0.9235458374023438,4.0583962959453315,29.254446381769156,65.2100785435977,21.634330712693686,12.408799171447754,0.25355032086372375,9.869292492051915,nan,,,1.009421944618225,,Gaia_DR3,-4.511049735252911,-27.13245324858593,-0.15457403770409517,0.020099787041544914,-34.365492480563674,0.01317291148006916
Gaia,DR3,6181589718662561920,199.21222342983748,-31.04869561222273,16.309633255004883,2.93441104888916,4.2792757535452335,29.972126541694056,66.61645361679234,22.026155427733883,,,9.953356374877043,nan,,,1.0270435810089111,,None,-3.6565192293280617,-26.08972423991394,-12.408198030387268,0.05528468266129494,-28.097642032586318,0.04123670235276222
Gaia,DR3,6185548716435770880,193.43545162148484,-28.07340641146969,19.9551944732666,2.948160171508789,3.4166671470905605,25.753839751135935,69.9160389354524,21.450327355760372,,,6.307606983731283,nan,,,1.0850586891174316,,None,-0.6364669725580184,-17.962296226629398,-0.9953414797981486,0.4911884665489197,-22.491265909355278,0.30292800068855286
Gaia,DR3,6182203005632434432,201.13772189995876,-29.559574498929607,12.785660743713379,1.9860467910766602,4.755301093810446,29.25451458758962,65.00786092957055,21.63878952219175,12.228142738342285,1.0119304656982422,9.765946803686965,nan,,,2.757014274597168,,Gaia_DR3,-4.44824379793182,-26.835668198399947,0.023255258271976054,0.0442105196416378,-35.54487216935007,0.029193991795182228
Gaia,DR3,6186917329240186496,195.1750355693495,-27.8900414286712,19.779756546020508,3.1197509765625,2.288422247160424,25.900335451387903,57.151706039347594,21.389058825358482,,,8.536492673038902,nan,,,1.0452781915664673,,None,-1.548322945276388,-24.450145203421453,-3.908829678843722,0.5131697058677673,-21.075602165985764,0.39427512884140015
Gaia,DR3,6178214802080908032,206.1281312458049,-26.91631515270947,16.008031845092773,2.3283281326293945,3.6770179967491883,29.274284338766375,67.04974868700647,20.8056520619675,,,7.452032827199911,nan,,,0.9836955070495605,,None,-5.076557057652508,-22.191356130727495,0.16963224592832038,0.056236304342746735,-24.60899879410242,0.04899972304701805
Gaia,DR3,6179556717367638784,198.5433803367562,-33.55786294734125,18.0750789642334,3.7549571990966797,3.4441977681944658,32.1504665504855,69.62644015518406,22.56525867871385,,,8.967168659877268,nan,,,0.9797342419624329,,None,-3.018832626696077,-21.637758902053022,-8.438163651836767,0.1807122826576233,-18.029235565497796,0.1710326373577118
Gaia,DR3,6182025125267080704,201.5777987877562,-29.588560368140048,15.422423362731934,2.7084646224975586,4.866705666885561,29.447511206822856,65.50343156515656,21.63063714587267,,,9.848118177213859,nan,,,1.1414450407028198,,None,-4.683336361783508,-27.056106931331314,4.03429052646742,0.038513459265232086,-21.94852840669255,0.030848080292344093
Gaia,DR3,6183521423153573120,193.71580769306883,-32.099326820733644,16.071216583251953,2.824826240539551,3.6586546355768736,29.761819446035428,66.38619665606326,22.343057897902103,,,10.018049744836546,nan,,,1.0944918394088745,,None,-1.1408757923139645,-25.27840624011828,-3.365729080759828,0.04957651346921921,-17.878917651398474,0.0393592044711113
Gaia,DR3,6188607832662876160,203.65394208406266,-27.84083407224895,14.956385612487793,2.377049446105957,1.9118192867862802,28.799046345769202,66.81312012300126,21.143965385740415,0.15051569044589996,4.053371429443359,7.3088022435716695,nan,,,1.0218617916107178,,Gaia_DR3,-4.164909795538328,-21.152196795625258,-1.2312629240588282,0.03311778977513313,-21.41808855546681,0.026040121912956238
Gaia,DR3,6187446095548783488,197.17685873665923,-26.508083877741033,15.046990394592285,2.4585142135620117,4.219641257097364,25.095196579945533,65.84788138647941,21.021648554690394,19.329917907714844,6.625941753387451,12.043610730100196,nan,,,5.643797874450684,,Gaia_DR3,-3.297164640179545,-35.838471514263844,-9.450867560291726,0.7513942718505859,-27.068814381729847,0.504810631275177
Gaia,DR3,6187095729296797440,196.29940347988548,-26.77485401940541,17.628032684326172,3.3028812408447266,3.309172714664464,25.09950774613577,56.083446983411534,21.103532918716084,,,9.057903292013405,nan,,,0.9084094762802124,,None,-2.1132571425697653,-26.75067260412199,-3.4580073984786157,0.13987524807453156,-32.92477831601436,0.08714109659194946
Gaia,DR3,6188285469598024192,201.90777127361125,-28.615326510865085,13.446809768676758,1.6760902404785156,2.2476734954220223,28.710784749548573,65.56736637562487,21.39472801185748,-31.97687339782715,1.7736361026763916,7.4948233402460795,nan,,,23.999006271362305,,Gaia_DR3,-3.6768684394409212,-21.178702247276156,-0.6626641297745595,0.39924147725105286,-23.05652575729195,0.29388856887817383
Gaia,DR3,6188432391839309056,202.94030442236294,-27.79606655699435,16.6640567779541,3.170382499694824,2.913375776191034,28.435635931130378,62.65000187947885,21.16215935634527,,,9.222650394502978,nan,,,4.496206283569336,,None,-4.957316688867685,-26.69348362227047,-8.26183467783518,0.3183691203594208,-31.29392471445692,0.2259804755449295
Gaia,DR3,6185644923703961344,193.56835221058301,-27.959379358097028,8.951114654541016,0.7183609008789062,2.3165996277751626,25.662889478199478,59.31657011253361,21.422408939309733,6.914938926696777,0.1812686324119568,9.962350422527454,nan,,,1.0951966047286987,,Gaia_DR3,-1.0665373652664816,-28.46076502873497,1.7387234938117326,0.020988544449210167,-32.435818974154,0.018027544021606445
Gaia,DR3,6187236672943821824,194.88814244477692,-26.74459071851374,15.785698890686035,2.783203125,4.892117864694306,24.727360434609178,54.76019075312685,21.11706477051035,,,8.550260812038234,nan,,,1.0625659227371216,,None,-1.4374266014415764,-25.252532419045476,-10.190916811691856,0.05085437372326851,-26.316785060891736,0.03530045598745346
Gaia,DR3,6183131813785004032,200.33027204202833,-28.428426241758626,17.924745559692383,3.1247081756591797,3.632094778674712,27.930575044000157,67.4796583515355,21.40309805602152,,,6.952100286206004,nan,,,0.9964290857315063,,None,-2.910075641910027,-19.705907423210345,-6.383484411287116,0.14344479143619537,-15.672198203157844,0.12058232724666595
Gaia,DR3,6193302811736834688,200.55997829071563,-25.089357190146263,13.84319019317627,2.182375907897949,3.893415936718993,25.032373856380723,55.42945519056407,20.576833451097222,,,8.638240742593908,nan,,,2.6898345947265625,,None,-3.706621022042611,-26.721601211060058,-9.041794497019705,0.18259897828102112,-22.0520940758769,0.16166235506534576
Gaia,DR3,6189732869280849280,202.08872835212333,-26.533864080591023,13.038979530334473,1.8039159774780273,1.6816486591773692,26.963673673054807,59.32490642570534,20.887455001256935,30.460309982299805,1.7726155519485474,8.543820295550825,nan,,,3.0843756198883057,,Gaia_DR3,-4.261862752117252,-25.53348319718063,-6.389102658549809,0.06542085856199265,-27.68959573402208,0.05771949142217636
Gaia,DR3,6175133313369430272,206.77758300803714,-30.190583113081765,17.176727294921875,3.0468568801879883,1.714992817565184,32.26161179662414,69.91791318258247,21.54565352260706,,,9.32170369477853,nan,,,0.9821317791938782,,None,-6.620889687071377,-25.413950435484427,-9.645539745061614,0.09279204159975052,-26.90035083656378,0.07644960284233093
Gaia,DR3,6188552822721868416,204.43234351569643,-28.105808580211544,15.519588470458984,2.398104667663574,3.5777476872073315,29.389716188368226,64.20629419327454,21.17381484081636,,,8.770433389376924,nan,,,0.9594723582267761,,None,-5.306242372883697,-25.234053762774938,-11.470624004696585,0.043854452669620514,-27.63344059093334,0.031685538589954376
Gaia,DR3,6189301792002852480,201.237035300458,-27.35679877094151,17.40757179260254,0.029520034790039062,2.887942366789327,27.321041016193487,60.33900124378965,21.11877912090822,,,8.187152356275769,nan,,,0.9837828874588013,,None,-3.766230060355523,-23.920120321354148,-5.623165728921542,0.09522712230682373,-19.29453796250194,0.07686275988817215
Gaia,DR3,6191493604009123584,204.7632486695527,-24.80795654853006,15.736518859863281,2.500476837158203,3.53817358307551,26.851117278282246,61.729523303012435,20.338915372517597,,,7.430973654210452,nan,,,1.0559314489364624,,None,-4.6066903318692285,-23.265197845840774,-0.7608653095831039,0.054315339773893356,-27.25649042723831,0.05085308477282524
Gaia,DR3,6192478865211053440,199.84382271311566,-26.772073120378675,18.247047424316406,3.046466827392578,3.869213486260552,26.246956613333804,63.38978920528798,21.0204031145752,,,6.981391508935806,nan,,,0.9741742014884949,,None,-2.766871628197932,-20.680888970474065,-6.819375748483773,0.1800030618906021,-16.680314017775213,0.13140863180160522
Gaia,DR3,6191792671171871872,204.5777475434078,-23.97877707178141,16.819364547729492,3.1368589401245117,2.7613401529836192,26.088838212183447,58.215264263894845,20.13064067041779,,,9.205035010209754,nan,,,1.5020047426223755,,None,-5.629538684486168,-29.380561093985907,-4.3258329780591795,0.1372605860233307,-34.57796471657833,0.1063685417175293
Gaia,DR3,6194210943917820928,199.44025306932693,-24.19423907194526,14.989914894104004,2.205430030822754,3.5918301229088736,23.768778367879097,60.49372327573318,20.379331739218884,13.728789329528809,4.690792560577393,6.694284187455309,nan,,,1.0014441013336182,,Gaia_DR3,-2.5292661534867493,-21.137933989086306,-2.5217372278847403,0.02938729338347912,-26.206799434075567,0.022961407899856567
Gaia,DR3,6189908142601693440,203.27937900670176,-25.537900653762104,8.870359420776367,0.5947055816650391,2.3638221192453015,26.67595009374844,59.57976239471756,20.59130515943665,4.900650501251221,0.289573609828949,7.880630415910721,nan,,,2.527085542678833,,Gaia_DR3,-4.357111506253327,-24.188652671413788,-2.5005298083557794,0.041843611747026443,-20.72818003531702,0.028223060071468353
Gaia,DR3,6182192865213526400,201.301887864949,-29.52604596698095,18.919286727905273,0.6525440216064453,2.9969087366218994,29.286037001443077,64.0237926596829,21.625735596057147,,,8.631075387332366,nan,,,1.0240179300308228,,None,-3.9959786144854497,-23.74582356666947,0.16881382939510292,0.27348947525024414,-20.22603323979206,0.19845636188983917
Gaia,DR3,6190868905310445696,206.80459378714687,-25.120633132621418,16.660947799682617,3.014688491821289,1.3958593548239369,28.24938652093265,68.68941045835771,20.31779694559063,,,11.692286960104402,nan,,,1.0140608549118042,,None,-8.318730883537766,-36.45012318257545,-5.116203253412453,0.07213719934225082,-35.19256612154602,0.06578650325536728
Gaia,DR3,6190841318735820032,206.50639068645907,-25.351571269029783,8.771267890930176,0.6288032531738281,4.829809187147232,28.254195553528803,69.2008907916019,20.39291192136808,-11.331865310668945,0.15185827016830444,6.843960595668386,nan,,,0.9524404406547546,,Gaia_DR3,-4.778130301292974,-21.206552140738083,-5.170265879006191,0.023329561576247215,-28.16384104702284,0.019535785540938377
Gaia,DR3,6183778708874571904,193.53909532568764,-31.40216090822148,15.011312484741211,2.290864944458008,2.2311403434791623,29.049447136084147,67.00483607567399,22.19723121167828,9.477805137634277,2.623887300491333,7.370391303463178,nan,,,1.077472448348999,,Gaia_DR3,-0.7790688689566878,-19.017611942378775,2.238651090035735,0.029402639716863632,-17.31145863480697,0.025298289954662323
Gaia,DR3,6185644923703960960,193.56651950696826,-27.959652781371496,7.464280605316162,0.6959676742553711,4.468950378914864,25.662861016953826,60.840212558194935,21.422487899603187,6.54279899597168,0.5569077730178833,10.441954232732908,nan,,,5.3166680335998535,,Gaia_DR3,-1.1169963788391715,-29.830670767196086,1.3915230065905293,0.1263211965560913,-39.34282139988245,0.09639131277799606
Gaia,DR3,6193749660135461632,199.03359354741806,-24.73979055256073,19.265119552612305,3.8065128326416016,4.902038208291797,24.097332206499672,53.52149875143938,20.532191821084425,,,8.613102413272319,nan,,,1.6686151027679443,,None,-3.093550438315211,-26.83359060519339,-0.8832123708889017,0.6285042762756348,-18.211634668909365,0.4839940667152405
Gaia,DR3,6195284647086228224,203.84554545121586,-23.017574524514245,17.377769470214844,3.224641799926758,4.393107099692424,24.917492842660042,63.57370584264409,19.907164967428756,,,11.496647595071915,nan,,,0.9970394372940063,,None,-6.6509793657909,-37.47455629716491,3.627423032149525,0.13602499663829803,-34.69665399854756,0.10047876089811325
Gaia,DR3,6178811729520045312,208.26723596919186,-25.627221589326755,18.44969367980957,-0.03238487243652344,0.6317193561464716,29.49994786857336,67.74630672937757,20.36648310852652,,,7.41717113831576,nan,,,0.9723024368286133,,None,-5.7595285670761545,-22.901616624076674,-4.995844440758347,0.2338498830795288,-22.275144786460647,0.182733952999115
Gaia,DR3,6187089132227054336,195.9488221476115,-26.94519222635321,16.593523025512695,2.2371110916137695,4.127661241724713,25.17123865176821,56.54982866331643,21.15088451267245,,,9.229824072290564,nan,,,1.003455400466919,,None,-2.0040034446748116,-27.130365326604593,-6.010889269274949,0.1043626219034195,-34.09079031774157,0.09948386251926422
Gaia,DR3,6195573749925019008,203.19753830570974,-22.252421773145,18.960174560546875,3.0014209747314453,2.5646465580069684,23.946408071682878,64.46627873001033,19.727021336587985,,,6.405200000806237,nan,,,0.9761366844177246,,None,-3.5176069642399597,-21.22030425709642,-4.569558722352524,0.2805984914302826,-17.920953844159673,0.16142109036445618
Gaia,DR3,6194256539290783232,199.95289245012282,-23.63790634503922,15.953240394592285,2.8490800857543945,3.5630016968722455,23.49231957256073,52.40017970778636,20.217894048703293,,,7.995809304022385,nan,,,1.0516124963760376,,None,-3.208849647494047,-25.591387715015703,-9.123322673483635,0.059038691222667694,-26.634680445499633,0.04035717993974686
Gaia,DR3,6196038053070375552,202.1427810199416,-21.73955181804624,19.882478713989258,0.5805816650390625,1.0771780111452256,22.953456601416452,51.11630965191617,19.628229204699515,,,8.09306475263335,nan,,,1.0164743661880493,,None,-4.056917934248423,-27.08357074511628,-5.268477495550929,0.6736099123954773,-28.465428928112075,0.5211224555969238
Gaia,DR3,6195972838285944320,201.70288031207684,-22.515735293708985,17.904552459716797,0.46392059326171875,0.9969178474522066,23.3606731384349,61.74151985116406,19.85784871315923,,,11.54307689260035,nan,,,0.9687348008155823,,None,-5.5551774046319045,-37.96141922195503,-3.4592184064772615,0.14769673347473145,-36.73997347493674,0.09264031052589417
Gaia,DR3,6195278088671276928,204.03418080645596,-22.998528819448868,18.95602798461914,3.4229660034179688,0.44111478233374685,25.008342004341472,63.33145206553935,19.89365492623156,,,6.692685508369116,nan,,,1.0252796411514282,,None,-3.9288762300309417,-21.82988488761451,-3.328387625316427,0.3549324870109558,-21.66633557783811,0.24592484533786774
Gaia,DR3,6193011372437298944,199.65569130305894,-24.735471793161324,19.609851837158203,2.8142662048339844,3.585479098475722,24.340466974597227,65.41350303577777,20.51362108749389,,,6.400707166941483,nan,,,1.0900139808654785,,None,-2.481560465025431,-19.953958335636063,-3.3691098111930105,0.5853336453437805,-24.709856214054817,0.39311277866363525
Gaia,DR3,6274728038685766016,209.36874560364998,-25.14567462300472,18.97079849243164,2.9157886505126953,0.3537434196752628,29.82978984900414,66.43056281499882,20.176678198318392,,,7.88478718918354,nan,,,0.9866164326667786,,None,-6.506237192782741,-24.680880832897927,-6.055688270450766,0.4986110329627991,-25.058686939222675,0.6327387690544128
Gaia,DR3,6277942293426360832,214.12199898207476,-19.953024170391945,15.783769607543945,2.2887496948242188,4.300495434496418,29.99854820707913,66.69670569958089,18.407567443860998,59.34700393676758,12.78999137878418,7.916106015616531,nan,,,2.454346179962158,,Gaia_DR3,-8.164495622901132,-27.93475251307949,-14.416347422669116,0.41999876499176025,-24.41075369979762,0.3609396517276764
Gaia,DR3,6287259310145684608,208.1838253085765,-23.334906995640477,16.52738380432129,-0.18149375915527344,4.615305998282222,27.781357618373946,62.923255079874686,19.769650484928835,,,7.618224359603902,nan,,,0.9504159092903137,,None,-5.887492606941069,-24.809305735442635,-5.245380391270725,0.07318149507045746,-17.424997670321453,0.06839823722839355
