Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,975710093118127104,114.56840117312512,47.74793330835404,7.5584330558776855,0.7673540115356445,4.785225003745127,26.90215055990167,17.841036359061455,-3.35688003375919,6.098237991333008,0.1731208860874176,25.361337937219183,nan,,,1.1652666330337524,,Gaia_DR3,-19.04771940715659,-140.92986480459217,-15.587978819176037,0.020745230838656425,-166.27869856193536,0.01637517660856247
Gaia,DR3,827426450303227904,150.94117968700604,51.91273325918215,15.193560600280762,3.613694190979004,3.5909020367190982,32.57774188751904,19.543257820704806,-8.635621008972022,35.78933334350586,6.855370998382568,39.96780774987644,nan,,,0.7395261526107788,,Gaia_DR3,-110.37579177968765,-183.15279319875,-103.42719042483995,0.05735240876674652,-153.70596246229834,0.0592799037694931
Gaia,DR3,1042615478747745536,134.75828561896483,60.99261664166,15.538017272949219,3.3256444931030273,4.071541382800283,37.47123782220538,23.06188079874793,-10.412452554067578,,,27.422484375703124,nan,,,1.0321518182754517,,None,-53.75243600534694,-132.3048405880703,-50.57592453131704,0.022493185475468636,-155.62682750841788,0.026667887344956398
Gaia,DR3,1053933576565917824,161.86140245717863,61.14736475758323,13.490999221801758,2.898331642150879,3.649602761112795,43.456070367209655,24.387386427292032,-13.309424288490206,18.652902603149414,0.818355143070221,35.37545734470682,nan,,,1.2263479232788086,,Gaia_DR3,-112.564776309337,-132.06269325549465,-131.4983087504111,0.011975258588790894,-151.61472778476553,0.01294767763465643
Gaia,DR3,998487713438184832,94.1547753985877,57.49510120078089,16.90471649169922,4.210600852966309,2.3770987640740984,42.33321800659689,24.788144895074517,-7.682701393688873,,,30.114104826739993,nan,,,1.0479615926742554,,None,17.005099935053885,-162.1666432817731,3.9405846819088275,0.08354253321886063,-154.61371463535107,0.0821191594004631
Gaia,DR3,718976395774536960,135.8623936282719,37.84072668736688,11.252346992492676,,1.4033279167839543,15.106640468229541,9.824462108514785,-0.7251867508767358,,,32.74857424784825,nan,,,1.3777029514312744,,None,-66.17099907923857,-172.78805655795367,-65.84707020716066,0.10910410434007645,-163.1052784466798,0.07945572584867477
Gaia,DR3,972928947176384640,112.9023619361949,42.97438507067371,16.30883026123047,3.447134017944336,2.9220627757666167,23.750194954743943,22.439786515505073,-1.0826920892248517,,,20.146044395587097,nan,,,0.9341953992843628,,None,-12.994076151186928,-113.02675435705345,-20.72318916350484,0.04981258884072304,-103.3175782728705,0.03470328077673912
Gaia,DR3,210582521403691520,84.86002726679025,47.214773260168045,17.765207290649414,4.9864959716796875,2.4111130187029315,42.61059303358192,23.862543596766134,-3.4524233075821296,,,37.94181651180011,nan,,,0.9943801760673523,,None,43.637730408890846,-208.13168018624845,24.504219155899506,0.1694864183664322,-205.71660972826544,0.10561197251081467
Gaia,DR3,824017070904063104,151.0884446822956,50.38615252376061,10.614534378051758,2.349614143371582,1.7746728488208192,31.4482951713169,20.155201671525997,-8.075312624757338,-1.5915673971176147,0.6745408177375793,45.854066026463514,nan,,,1.149329662322998,,Gaia_DR3,-126.92360954513154,-212.02635279445212,-141.07910848775134,0.015865450724959373,-202.33556022931973,0.015604850836098194
Gaia,DR3,1009415415909521152,137.02914680186763,44.185980248198334,13.615277290344238,2.849245071411133,3.1136684151038008,21.363674358758907,13.163785464232813,-3.627073172616103,,,27.987284131333954,nan,,,1.2049312591552734,,None,-58.31446969589454,-145.47356036102886,-70.19212598455914,0.018182653933763504,-131.45921369537723,0.01580176129937172
Gaia,DR3,720219874707172736,135.99482654424006,40.376879850989795,14.760981559753418,3.222161293029785,4.994289058778757,17.513853943452656,10.8359634606121,-1.8481332650656688,-8.8562650680542,3.720911979675293,27.90873268553234,nan,,,1.080933690071106,,Gaia_DR3,-56.59258337482334,-146.83433753791144,-27.36569472993135,0.03119610995054245,-149.86506518300737,0.026837829500436783
Gaia,DR3,810593580116505728,153.82381395651666,47.42940842080682,11.631502151489258,2.0232315063476562,1.4324414438155928,30.54839285881543,20.70784097098094,-7.36657441464301,-10.031291961669922,0.247127965092659,24.545302087078586,nan,,,1.0693937540054321,,Gaia_DR3,-70.7639990826446,-113.06282324380663,-70.7260405241209,0.014902487397193909,-120.47474579031763,0.01627979800105095
Gaia,DR3,833043374172123520,165.03915509803153,49.96238995126306,20.38165283203125,2.545452117919922,3.6700422481934885,37.996017439191526,21.81770211727743,-10.17069577031144,,,39.277269695662724,nan,,,1.1219398975372314,,None,-128.95749205409476,-159.8418178673469,-146.64899823030592,0.674491286277771,-135.13457754845263,1.0077435970306396
Gaia,DR3,984190381489031424,118.36293911754456,52.49093986155923,15.532990455627441,0.40649986267089844,4.494000554393665,30.071706276362132,19.67575318774292,-5.690011557408309,,,45.828726282826146,nan,,,1.0747613906860352,,None,-45.375055020216266,-249.0123789774484,-88.33564266624988,0.036767661571502686,-255.29287901792463,0.026301318779587746
Gaia,DR3,1014449907853620608,130.4067532991629,46.96522138745096,9.261673927307129,1.0278034210205078,4.456984066250802,23.287076055085535,22.36977636471164,-4.106546812121694,0.9203192591667175,0.14175164699554443,20.05138307996107,nan,,,0.8668836355209351,,Gaia_DR3,-34.39157226477821,-106.57867739919391,-38.39018596577099,0.01457690168172121,-88.16808628431303,0.015774691477417946
Gaia,DR3,991165550112776448,100.24217140323421,49.74097140202264,14.0899019241333,3.379037857055664,0.9338782166887502,34.723483942292624,20.4591020887559,-4.0481400404469134,,,30.38061359393655,nan,,,1.178043007850647,,None,5.233273644739988,-169.65748608677055,10.70787334654143,0.026513589546084404,-167.24878805283282,0.022793203592300415
Gaia,DR3,1028988131633068032,127.92016388936351,53.56011226493472,7.972825527191162,0.7895603179931641,4.393627811844845,29.90468310845551,22.817970547537776,-6.7724075830709065,-22.68086051940918,0.13376851379871368,22.169012525442184,nan,,,1.0923928022384644,,Gaia_DR3,-34.81968368426854,-116.12097308616433,-48.82707873300862,0.022918660193681717,-101.1071959131396,0.025876831263303757
Gaia,DR3,824017070904063488,151.0850348382266,50.38225390156711,20.10034942626953,2.9435768127441406,1.4277902343745,31.44390849884489,20.22020564789315,-8.073323170230676,,,46.19522600210002,nan,,,1.0868271589279175,,None,-127.86112993799479,-213.61507118768418,-137.94136274057064,0.5186632871627808,-204.03792424991377,0.42833054065704346
Gaia,DR3,978936575630966144,103.8357327688024,49.062052890273094,13.304977416992188,2.677882194519043,4.716430518004929,32.49372226242371,24.5538170734642,-3.7232992583484203,15.028634071350098,1.439141869544983,22.045872099379107,nan,,,9.916028022766113,,Gaia_DR3,-1.3360600211988043,-123.38572019655143,-0.2831773049876034,0.11031217873096466,-145.2799886797645,0.12253966927528381
Gaia,DR3,1009524679877311360,137.26147517337895,44.610756976588924,15.934990882873535,2.8407201766967773,4.939184237410898,21.81929719228425,24.850754465620604,-3.838245888045864,,,18.575218510837875,nan,,,1.1076030731201172,,None,-38.93466491872767,-96.33253856183053,-21.98343785594375,0.0513957180082798,-105.6455851424081,0.0433705672621727
Gaia,DR3,969488128616580224,91.88297517980146,47.20648503417621,12.824152946472168,2.9930295944213867,2.0266497571192366,38.15729242418556,21.77887722838662,-3.081113885318695,7.218387126922607,2.659179449081421,35.436135693348525,nan,,,1.4024871587753296,,Gaia_DR3,25.150684098846973,-197.35808763595207,37.33890197519275,0.03183981403708458,-188.3771685976539,0.02831907384097576
Gaia,DR3,976478239429499264,110.45588432288869,47.99658549235908,13.319876670837402,2.5250368118286133,3.69662828293728,28.70346797035617,24.859161236489076,-3.3300137268612255,-0.15391559898853302,1.2468863725662231,20.359129165244408,nan,,,1.2486555576324463,,Gaia_DR3,-9.94114196091915,-113.74276546309478,-24.973753111977732,0.015450406819581985,-118.81599114250567,0.011564831249415874
Gaia,DR3,1082224869741957888,116.6748699052025,57.44707171790149,12.849942207336426,3.1185836791992188,0.2553528076198984,35.04538396548101,21.03392065727343,-7.823575286036892,0.48835137486457825,1.5237464904785156,43.261321167846404,nan,,,1.2271620035171509,,Gaia_DR3,-38.25296966392166,-230.70420007078908,-36.30028636215152,0.024472912773489952,-231.97318614819943,0.02147623710334301
Gaia,DR3,718976395775952256,135.8623728861403,37.84024924803463,6.928168296813965,0.790745735168457,3.1020152326813832,15.106192233448684,9.968064339783284,-0.7249755929237107,4.909167289733887,0.1406901627779007,33.16855057295906,nan,,,0.9928608536720276,,Gaia_DR3,-67.01955595102486,-175.00399317728258,-84.57559765450364,0.02455745078623295,-162.26640256208967,0.02159154787659645
Gaia,DR3,973250313808519168,111.93905392526875,44.21562500722981,15.440021514892578,3.0720138549804688,2.9018500653117396,25.144362019173176,18.777583385949544,-1.6234705766355813,67.66442108154297,4.4951491355896,23.130922297183613,nan,,,0.981681227684021,,Gaia_DR3,-13.494938128529622,-129.79470940556882,-9.285341171092941,0.029668787494301796,-116.28529181214464,0.020817872136831284
Gaia,DR3,813350021408356608,143.44855639915937,40.73124392677225,15.373528480529785,3.685887336730957,3.848596636274526,20.58422846502089,19.565774915689143,-3.0417419741340748,,,20.77528779144403,nan,,,2.176393508911133,,None,-50.156797094082094,-105.32905116865679,-60.34014882799353,0.07519824802875519,-91.89751859731362,0.06989654153585434
Gaia,DR3,594958871505537792,129.545814371886,6.708757948437721,15.806753158569336,3.2512083053588867,3.628365677403626,16.97704723471794,20.031086964766594,13.268134455522262,-54.80263137817383,5.866207599639893,19.649589925854194,nan,,,1.674860954284668,,Gaia_DR3,-32.72608673509353,-90.76475112930532,-18.704651257983404,0.08161401748657227,-96.17742054647623,0.0771794393658638
Gaia,DR3,610045682867402880,130.87570755184908,15.63242455599628,12.76166820526123,2.2858829498291016,4.182405587478903,8.129761848793093,20.81052378466897,9.530359578226562,22.83115005493164,0.47058385610580444,18.15138578817172,nan,,,1.4150184392929077,,Gaia_DR3,-31.621070923837305,-90.51664022477983,-15.930322827261522,0.026233354583382607,-93.66733947657917,0.023693647235631943
Gaia,DR3,868857697705247360,115.7031112611561,25.975635638018236,9.130000114440918,0.9324893951416016,4.781147472044787,12.891474472944441,22.914399405324673,6.586984425340794,13.050492286682129,0.26414841413497925,17.89665166641427,nan,,,0.9525439143180847,,Gaia_DR3,-14.727702137961362,-96.93386178932333,-29.22630204422878,0.015741655603051186,-107.66560487377483,0.013392072170972824
Gaia,DR3,3105353958803470464,101.4758711215611,-3.77832312958653,14.240538597106934,2.673457145690918,3.486956157738295,38.854646574462386,23.761877325054954,18.892193423820547,-12.00871753692627,2.9981484413146973,27.660716271198293,nan,,,1.1133556365966797,,Gaia_DR3,2.5543055481418406,-110.8269659685972,21.266636985756023,0.02483515627682209,-102.87215121569447,0.022021280601620674
Gaia,DR3,865251402646057088,112.39133494227997,21.884491699775385,14.353944778442383,3.030122756958008,4.462931161553287,16.039499716686407,11.077050888241693,8.584518227252513,70.61116790771484,2.8771824836730957,25.54251179806827,nan,,,1.3682578802108765,,Gaia_DR3,-15.640922954779178,-135.85662594675068,-27.986252586220335,0.03261672705411911,-115.23890406124504,0.025413833558559418
Gaia,DR3,3057492217642259200,115.26673617374966,-3.99757532507717,18.957305908203125,4.585746765136719,4.943705782146565,31.04723543585061,18.1763298089946,18.56271439464286,,,33.304570415048325,nan,,,1.0913006067276,,None,-26.48797296717509,-133.1284452468258,-21.677880220628687,0.2562193274497986,-98.75390396737158,0.20065796375274658
Gaia,DR3,673673458695278720,117.05361581588734,20.9632768958571,13.801547050476074,2.6040115356445312,4.587823329263392,11.996546967873496,17.717593487777012,8.714801532251897,11.629672050476074,1.612758755683899,19.761195388008968,nan,,,1.1608085632324219,,Gaia_DR3,-17.944234312222555,-104.0801959441255,-0.34105596207807487,0.022480014711618423,-111.5236617622247,0.019173381850123405
Gaia,DR3,651731467211701376,127.50045513596083,14.748781387544057,15.214771270751953,3.1501035690307617,3.14156131006207,9.171751111072183,11.46710148940746,10.33789806685569,,,22.32747420493703,nan,,,1.2471141815185547,,None,-34.517225604561546,-111.1869621353953,-39.48625220615372,0.04137435927987099,-97.25999225631318,0.029666243121027946
Gaia,DR3,3037293085233084416,119.1732574159311,-10.96938807677296,12.170281410217285,2.3992996215820312,3.668796636948823,36.14821026127575,22.627138899903812,20.434129192700695,59.09785461425781,0.5869508385658264,26.743142572658076,nan,,,1.1294302940368652,,Gaia_DR3,-27.829495156231175,-93.7175307975871,-48.13358971160077,0.019421441480517387,-97.66183423874236,0.014678633771836758
