Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5126194620561127040,40.79917505981881,-21.129886986319253,14.431032180786133,2.612849235534668,2.8463409501134556,41.387005164938756,60.09392124318251,77.70761565413665,45.776432037353516,2.560316324234009,15.705371199999481,nan,,,1.164973497390747,,Gaia_DR3,219.45516781055406,62.38811328766725,212.47516556697946,0.021465059369802475,68.71960033363203,0.024393204599618912
Gaia,DR3,5125936304048442368,41.580305589984256,-21.487652543434237,16.06022834777832,3.2123022079467773,1.0874782907493081,40.67270200591699,60.744887437988666,78.42193674728729,,,12.06785436978211,nan,,,1.1018022298812866,,None,165.86040833967306,50.007916885972335,163.48187677113987,0.038267020136117935,51.42089522153918,0.05267553776502609
Gaia,DR3,5126194620561127168,40.8000962219906,-21.130226146603377,14.30726432800293,2.625391960144043,2.3622309155395844,41.38615646245653,60.076688045729824,77.70849752737928,42.45206069946289,2.4316556453704834,15.648476389122987,nan,,,1.2394092082977295,,Gaia_DR3,218.65595496914253,62.16488970070641,212.0595149531563,0.02190292999148369,66.31368780641726,0.024889731779694557
Gaia,DR3,2889893488420481152,91.94846001481636,-32.360760564642966,18.5598201751709,,1.2446556483157871,19.229002356318723,36.612838584515565,91.17029022863392,,,9.364223945953821,nan,,,1.0162551403045654,,None,-39.86973118518247,89.68753791741976,-41.77697401601905,0.19518335163593292,91.23656108456952,0.20051635801792145
Gaia,DR3,2891160538134788608,89.0825988872525,-30.949991917230662,16.546585083007812,3.020792007446289,4.105454472066409,17.037610939905576,36.844404871426974,93.01724555229244,,,8.911768482823124,nan,,,1.2640960216522217,,None,-28.373215954637267,81.96160285338154,-20.701598907361863,0.04927964508533478,81.16487574047053,0.057403773069381714
Gaia,DR3,2900622041850094592,83.40298221175553,-34.6241854128475,15.72744083404541,2.6522979736328125,2.9731467111122596,20.031405690911733,39.80646358333049,90.84844841264194,,,9.084526572529008,nan,,,1.0843278169631958,,None,-9.399356591195168,95.88200223536036,-12.307702817769002,0.031782157719135284,90.9868989420774,0.038872070610523224
Gaia,DR3,2907895826664471552,86.73024308507243,-26.88734613697542,17.865049362182617,0.0795745849609375,2.4257602067725017,12.576504473013632,42.92260152097273,96.34801372804654,,,7.899181444266218,nan,,,0.9640602469444275,,None,-18.138601573236183,61.88708853967486,-22.133818375838853,0.0712965726852417,61.29099625364421,0.08929120749235153
Gaia,DR3,2888690313464440320,88.12051428854068,-34.33495385557749,15.267830848693848,2.3591928482055664,2.785904722604085,20.10751520405707,40.61890238507257,90.4781028834448,23.533613204956055,5.476490497589111,8.99440929300264,nan,,,0.9881379008293152,,Gaia_DR3,-25.37653348933745,93.25372418037766,-30.07939227344921,0.020656311884522438,90.84816155865502,0.025703515857458115
Gaia,DR3,2913726227591909760,93.28316783527254,-22.85868717632882,16.503700256347656,2.8294153213500977,3.5213829063919477,12.146562762979967,39.55951299060886,96.95609151012421,,,8.111380535619293,nan,,,1.015979290008545,,None,-38.56413208017865,50.53841563620327,-37.35227235013539,0.03009336069226265,44.64019859905617,0.04552781209349632
Gaia,DR3,2892186004527307776,96.39325719058625,-32.91574802321411,16.490968704223633,4.112860679626465,2.3290547966368704,21.566335294028306,59.37249080656391,89.15736236412965,,,28.432732759635872,nan,,,0.9594376087188721,,None,-167.78583390489305,271.5123219032109,-171.7553176478019,0.07272018492221832,258.1284297965674,0.0831710696220398
