Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1296649325288636288,225.70916669184646,40.17500156066024,9.277778625488281,0.7490530014038086,4.9653592885076065,17.12579421390547,64.84247696352918,7.502167420177311,1.6816020011901855,0.1659763753414154,5.021685281007217,nan,,,1.0019657611846924,,Gaia_DR3,-14.5607679607391,8.8443567016839,-18.668917252587036,0.010444593615829945,12.123570210666912,0.01129396352916956
Gaia,DR3,1294702399433821824,222.3272399056221,37.95588737267809,12.536261558532715,1.0973834991455078,1.0013685153210163,18.086085779149467,60.53431163132038,7.812130359964773,-13.349608421325684,0.7946774959564209,5.3193535606579205,nan,,,1.0249319076538086,,Gaia_DR3,-15.374112703148917,9.128351583725717,-14.251209416992092,0.008336924016475677,9.131535154988775,0.010658781044185162
Gaia,DR3,1295695151057900544,226.13661668256788,38.93695686120591,18.141233444213867,2.9042224884033203,2.3385804369874297,16.09289428592061,66.48833358249675,7.240252794987781,,,4.874956130093793,nan,,,0.9610905051231384,,None,-14.137576857163351,8.816901161721233,-12.003927855052162,0.08957140147686005,9.923048361100387,0.10380704700946808
Gaia,DR3,1358643707872736512,256.98897615114515,45.27496047679156,9.452139854431152,0.7110004425048828,2.4203443201134376,21.50206177864338,65.98760168377413,3.1570173621880846,-0.5403508543968201,0.21478694677352905,5.567463424830375,nan,,,0.9591512084007263,,Gaia_DR3,-14.007754092362328,14.980781052353494,-13.0192817634674,0.010813212022185326,17.643958883241957,0.011989468708634377
Gaia,DR3,1296277896517470336,222.6280124481845,38.740394523094494,17.619661331176758,2.6326122283935547,3.9253336950102358,18.25591424853437,65.47742260142854,7.866668836716141,,,5.113078808504334,nan,,,1.010183334350586,,None,-14.784276328312433,8.70673608332956,-16.8981487276724,0.06215541064739227,5.041560701915545,0.07916389405727386
Gaia,DR3,1292367586491911680,227.24217276866747,37.49286411873246,16.565135955810547,2.5245132446289062,4.2674137620955435,14.531440534547906,45.711253387550606,6.811390092941645,,,5.617047259346121,nan,,,1.2481073141098022,,None,-16.292206597333845,10.563369555858792,-21.293944605231694,0.0481392927467823,11.282515620160886,0.06269006431102753
Gaia,DR3,1293340276325952000,223.96611414979645,35.90117204053984,13.157181739807129,1.6498947143554688,3.919661803690582,16.01115649333979,52.42775727451666,7.19764733748119,-22.607404708862305,0.8445155620574951,7.740837217444406,nan,,,1.0218530893325806,,Gaia_DR3,-22.4175873692029,14.108264241872316,-28.383612442932204,0.00824014749377966,11.801965704422862,0.0114142382517457
Gaia,DR3,1357268008373097984,249.44106878944135,43.13600201178073,18.008840560913086,3.1213912963867188,4.487370440216321,16.595222872043635,46.448992086763006,3.865251814855542,,,6.419514947316943,nan,,,1.0185465812683105,,None,-17.22846691515825,15.915507756416469,-20.068347807186353,0.11472535878419876,21.283317027420438,0.12940995395183563
Gaia,DR3,1359128553844650880,254.06332950006876,44.65035763992063,13.897116661071777,1.8822126388549805,4.021159435268179,19.68628780558625,54.936331235458084,3.457197149116629,-31.922544479370117,3.0124244689941406,6.708721270752926,nan,,,1.0446401834487915,,Gaia_DR3,-17.351306877854412,17.484958294521675,-11.671520168617924,0.013072983361780643,17.77107205896789,0.017153101041913033
Gaia,DR3,1295669553052912000,226.01160689107084,38.48060144056421,18.43251609802246,2.8650875091552734,2.9818003088965517,15.896964130300436,68.75911205116495,7.195215488494846,,,4.78950597809226,nan,,,1.0388696193695068,,None,-13.889198022270566,8.701487115008891,-16.89967164958991,0.11360542476177216,8.734275012202502,0.12249937653541565
