Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5996535001110715648,239.06730036809086,-38.96455481812887,19.649473190307617,2.640491485595703,4.3538118298265625,11.180869496936305,63.14998564431193,-4.8872351350288,,,3.101543635751815,nan,,,1.0031464099884033,,None,-26.223342061053,-19.01200446335293,-23.713561425948754,0.5080971121788025,-20.35535698023864,0.32562825083732605
Gaia,DR3,5996457897853763328,239.37859704820062,-39.448688045768975,12.586596488952637,1.1650686264038086,2.867540685150673,11.54824607961252,69.50494366186726,-4.809431031642447,82.81554412841797,0.8748376965522766,2.9986343974102088,nan,,,6.9238972663879395,,Gaia_DR3,-25.27701694562345,-18.494043554346316,-25.91579133063501,0.10604370385408401,-16.79762804410441,0.07379037886857986
Gaia,DR3,5997751855552050048,240.39218777173755,-39.42326997932359,15.666906356811523,1.9824199676513672,4.099022302348036,12.292604535473227,68.0606438679842,-5.365748412140519,,,3.1344741322909835,nan,,,1.054447054862976,,None,-26.157221393640455,-19.625773060543246,-23.713933277049698,0.05011417716741562,-20.79477553153153,0.038721732795238495
Gaia,DR3,5997795870377851776,240.37761798491712,-39.042073560853176,10.14278793334961,1.4290599822998047,4.698436622322374,12.185969064588829,66.21148520071486,-5.555288430191765,9.200431823730469,0.2546832263469696,3.1882923296191175,nan,,,0.9870652556419373,,Gaia_DR3,-26.610266584034267,-19.93402936333518,-27.457891350651906,0.01735549047589302,-16.89197928413062,0.01347407978028059
Gaia,DR3,5996240611182756608,239.79375758814254,-39.86136296148914,17.036903381347656,2.5555877685546875,1.043067841762049,11.978532627498987,64.0176702517805,-4.820532501187951,,,3.3850026551599,nan,,,1.039031744003296,,None,-28.41783154530274,-21.033405512263904,-28.668357031772352,0.10030380636453629,-21.73430306574072,0.06446760892868042
Gaia,DR3,5997795870377851136,240.377557824814,-39.04283152675972,12.977431297302246,,3.3820260156220967,12.186103210475073,65.75098716546589,-5.554864074519401,6.971240043640137,4.630255699157715,3.214510163479634,nan,,,1.0004725456237793,,Gaia_DR3,-26.829103394075176,-20.09798213850688,-25.498084200521596,0.021448351442813873,-18.23226819652938,0.016558008268475533
Gaia,DR3,5996482980466536960,238.89367490416356,-39.532558362266066,17.24847984313965,2.8104896545410156,3.0247446104302615,11.217609482780363,62.24066612179242,-4.505175206683786,,,3.1369156998102925,nan,,,1.0472540855407715,,None,-26.566551000623733,-19.208744688234127,-24.924558443042976,0.11039242893457413,-18.066451162304286,0.08395517617464066
Gaia,DR3,6006567877210796672,231.9764074593441,-38.055015170316814,16.921585083007812,2.22674560546875,4.185943213838707,5.676448024182213,60.703741314048315,-1.3190606567578553,,,2.7899311244192133,nan,,,1.0496699810028076,,None,-25.011890893398366,-15.197874871153344,-22.942002579977107,0.12531641125679016,-16.530814969475003,0.14188000559806824
Gaia,DR3,6007390311908461952,231.53751409415608,-37.584122363867024,18.300472259521484,2.669391632080078,2.0761410005238146,5.154949312058955,38.09043665719716,-1.2728728343838178,,,3.5723834547894513,nan,,,1.0946348905563354,,None,-32.12356367585731,-19.301520950960697,-33.51092589330965,0.2503150701522827,-20.022528708314002,0.16688227653503418
Gaia,DR3,6007753769221036416,230.02772271495857,-36.45546365381732,14.768537521362305,1.4859733581542969,4.184655305163706,3.6107473479164782,38.63223954811939,-0.8691316186062357,-27.53002166748047,5.123056411743164,2.9392722879195468,nan,,,1.0125091075897217,,Gaia_DR3,-26.69301647415531,-15.446288541731386,-28.675843626757196,0.033058878034353256,-13.775455430510377,0.029897749423980713
Gaia,DR3,6007402131658706688,231.08289673943085,-37.56808725431313,16.5612850189209,2.3439512252807617,4.133998580578256,4.825102351972498,41.39454172930344,-1.0115387469232653,,,3.6498480534706474,nan,,,0.9737350940704346,,None,-32.92070356137629,-19.560766385438,-29.776124564305086,0.06565441936254501,-19.08210777143622,0.056742407381534576
Gaia,DR3,5998125071029826944,240.50386045978476,-37.98146857878431,12.874239921569824,1.1078014373779297,3.796271440517902,12.07684597443883,69.94306696096557,-6.171616533369687,-32.027042388916016,0.9159412980079651,3.048001416043862,nan,,,0.8643581867218018,,Gaia_DR3,-25.406741550992013,-19.021985833510417,-27.725068756558716,0.018192414194345474,-19.78060481594802,0.014946001581847668
